Line Number,Sentence
23,சிந்துவெளி நாகரிகம் சிறப்பிலும் பழமையிலும் முற்கூறிய நாடுகளை விட முற்பட்டதாகக் காணப்படுகிறது.
24,கி.மு.
25,"லும், அதற்கு முற்பட்டு ஆயிரக்கணக்கான ஆண்டுகளாகவும், சிந்துவெளி நாகரிகம் நிலவியிருந்தது என்று பழம் பொருள் ஆராய்ச்சியாளர் குறிக்கின்றனர்."
26,நடு உலகெங்கும் பரவிப் பெருமையுடன் விளங்கிய இப் பழம்பெரு நாகரிகங்களில் தென்னாட்டு நாகரிகம் ஒன்றே நின்று நிலைத்துள்ளது.
27,மற்றவை யாவும் மண்ணிற் புதையுண்ட.
28,நாகரிகங்களாய் விட்டன.
29,"இமயமலையின் சரிவுகளிலும், உச்சிகளிலும் புதையுண்ட மீன் எலும்பு, சங்குசிப்பி, உறைந்த கடற்பாசி ஆகியவற்றின் சின்னங்கள் இன்றுங் காணப்படுகின்றன."
30,இம்மாறுதலால் தென்னாட்டுடன் இச்சமவெளிகள் தொடர்பு பெற்றன.
31,தென்னாட்டோடு இச்சமவெளிகளையும் சேர்த்து இந்தியா என்று நில இயலார் இன்று வழங்குகின்றனர்.
32,தென்னாட்டின் தென்பாலுள்ள மாகடலில் பல தீவுகள் இருக்கின்றன.
33,இப் பெருங்கடல் முன்பு தென்னாட்டின் தொடர்ச்சியான ஒரு மாபெருங் கண்டமாயிருந்தது.
34,இம்மாபெரு நிலப்பகுதியைத் தமிழ்மரபு குமரிக்கண்டம் என்று வழங்குகின்றது.
35,ஆராய்ச்சியாளர் இதனை இலெமூரியா என்று குறிக்கின்றனர்.
36,உயிரினங்கள் முதன் முதல் இங்கேயே தோன்றின.
37,"மனித இனம் இங்கே தோன்றிய பின்னரே, இமயமலையும் சிந்து கங்கை சமவெளியும் தோன்றின."
38,அவற்றின் வழியாக மனித இனம் உலகின் உட்பகுதியிலும் பரந்தது.
39,பழைய நடுமாகடலின் எஞ்சிய ஒரு பகுதியே இன்று ஐரோப்பாவுக்கும் ஆப்பிரிக்காவுக்கும் இடையேயுள்ள குறுகிய நடு நிலக்கடல் ஆகும்.
40,"சகாரா, அராபியா, இராஜபுதனம் ஆகிய பாலைவனங்கள் பழைய நடுப் பெருங்கடலில் நீர்வற்றிய மணற் பரப்புகளேயாகும்."
41,"அக்கடலின் உப்பு நீர் இராஜபுதனத்தில் இடைக்காலத்தில் உப்பு ஏரியாய் இருந்து, இப்போது உப்புப் பாறைகளாக உறைந்து கிடக்கின்றது."
42,தென்னாட்டின் அடிநிலம் பெரும்பாலும் நெருப்புப் பாறையாகவே இருக்கிறது.
43,நில உலகம் ஒரே நெருப்புப் பிழம்பாயிருந்து புறத்தோடு கெட்டியான காலத்திய பாறை இது.
44,அக்கால எரிமலைகள் கக்கிய அடிநிலக் குழம்புகளும் இதே அழற்பாறைகளே.
45,"தென்னாட்டிலும் மற்ற இலெமூரியாக் கண்டப் பகுதிகளிலும் நாம் ஒரே வகைப் பாறைகளையும், ஒரேவகை உயிர்செடி இனச் சின்னங்களையும் காண்கிறோம்."
46,தென்னாடு என்ற பெயர் எப்போது என்ன பொருளில் வழங்கத் தொடங்கிற்று என்று வரையறுத்துக் கூறமுடியாது.
47,தென் என்ற சொற்பகுதி தெற்குத் திரையைக் குறிக்கக்கூடும் இனிமை என்ற பொருளையும் குறிக்கக்கூடும்.
48,"இவற்றுள் முந்திய பொருள் எது என்று கூற முடியாவிட்டாலும், இருபொருளும் தொடர்புடையன என்பது மட்டும் உறுதி."
49,தென்னாட்டின் தென்கோடியிலுள்ளது தமிழகம்.
50,"அதில் வழங்கும் தமிழ்மொழி, தென்மொழி என்று அழைக்கப் படுகிறது."
51,தமிழகத்தின் தென்கோடியிலுள்ள பாண்டி நாடு வரலாற்றுக் காலத்திலும் தென்னாடு என்றே குறிப்பிடப் பட்டது.
52,ஆகவே தென்னாடு என்ற பெயர் தெற்கிலிருந்து பரந்து வளர்ந்த ஒரு நாகரிக நாட்டைக் குறிப்பது என்று கூறத்தகும்.
53,அதே சமயம் தென் என்ற சொல்லின் மற்றப்பொருளும் தென்னாட்டு வாழ்வில் வேரூன்றிய பொருளேயாகும்.
54,அது தேன் என்ற சொல்லுடன் தொடர்புடையது.
55,தென்னாட்டி லுள்ள எல்லா மொழிகளின் பெயர்களும் இதே பொருளை உடையதாயிருக்கிறது என்று காணலாம்.
56,தமிழ் என்ற பெயர் இனிமை என்ற பொருளில் தமிழிலக்கியத்தில் வழங்குகின்றது.
57,தெலுங்கு என்ற பெயரின் பழைய வடிவம் தெனுகு என்பதே.
58,இது தேன் போன்ற மொழி என்ற பொருளிலேயே வழங்கிற்று.
59,இது போலவே கன்னடம் என்ற சொல் கரும்பு என்ற பொருள் தரும் கன்னல் என்ற பகுதியின் திரிபேயாகும்.
60,தென்னாட்டுக்குத் தமிழகம் என்ற பெயரும் திராவிடம் என்னும் பெயரும் பண்டைக் காலத்திலிருந்தே வழங்கியிருந்தன என்று அறிகிறோம்.
61,கி.மு.
62,கி.பி.
63,மூன்றாம் நூற்றாண்டுக்கு முன்பே முற்றுவிக்கப்பட்ட சமஸ்கிருத புராணங்கள் இப்பகுதியைத் திராவிடம் என்று கூறின.
64,இதனைத் தமிழகம் என்பதன் சிதைவு என்று சிலரும்.
65,திருஇடம் என்பதன் மரூஉ என்று சிலரும் எண்ணுகின்றனர்.
66,நாட்டின் எல்லை தென்னாடு இயற்கையெல்லைகளையுடைய மாநிலம்.
67,அது தெற்கு நோக்கிய முனையுடைய ஒரு முக்கோண வடிவில் அமைந் திருக்கிறது.
68,"வடக்கே விந்தியமலை அதன் நில எல்லையாகவும், நில அரணாகவும் இருக்கிறது."
69,குமரி முனைக்குச் சற்றுத் தென்கிழக்கே ஈழத்தீவு அல்லது இலங்கை கிடக்கின்றது.
70,இருபது கல் கி.மீ.
71,தொலைவே அகலமுள்ள பாம்பன் கால்வாய் ஈழத்தைத் தென்னாட்டிலிருந்து பிரிக்கிறது.
72,அதே சமயம் இராமேச்சுரம் மன்னார் முதலிய பல சிறிய தீவுகளும் மணல் திட்டுக்களும் தென்னாட்டுடன் அதை இணைப்பவையாய் உள்ளன.
73,"தென்னாட்டுடன் இலங்கை, நில இயலில் மட்டுமின்றி, வரலாற்றிலும் மிக நெருக்கமான தொடர்புடையது."
74,உண்மையில் அது தென்னாட்டின் ஒரு கடல் கடந்த பதிப்பேயாகும்.
75,"அதன் வடபகுதியில் தென்னாட்டு மொழிகளில் ஒன்றான பழந்தமிழும், தெற்கில் அதற்கு இனமான சிங்களமொழியும் பேசப்படுகின்றன."
76,"தென்னாட்டின் மேல் கரையிலிருந்து தென்மேற்காக இலக்கத் தீவுகள், மினிக்காய்த் தீவுகள், மாலத்தீவுகள், மோரிசு ஆகிய தீவுக் கூட்டங்கள் இருக்கின்றன."
77,இவை இந்நாட்டை ஆப்பிரிக்காவுடன் தொடர்பு படுத்துகின்றன.
78,"இதுபோலவே கிழக்குக் கரையின் கிழக்கேயும், தென் கிழக்கேயும் அந்தமான், நிக்கோபார் நக்காவரம் ஆகிய தீவுகள் இருக்கின்றன."
79,"இவை தென்னாட்டைப் பர்மாவுடனும், மலாயா இந்துசீனா ஆகிய நாடுகளுடனும் தொடர்புபடுத்த உதவுகின்றன."
80,மலாயாவை அடுத்துள்ள கிழக்கிந்தியத் தீவுக்கூட்டங்கள் இம்மாநிலத்தை ஆஸ்திரேலியாவுடனும் அமெரிக்காவுடனும் தொடர்பு படுத்துகின்றன.
81,இக்கடலகத் தொடர்புகள் பண்டைக் குமரிக் கண்டத் தொடர்பை நினைவூட்டு வனவாகும்.
82,இது இக்காலப் புதுத் தொடர்பு மட்டுமன்று.
83,"முற்காலங்களில் கலிங்கர் அதாவது தெலுங்கர் இப்பகுதியில் குடியேறி யிருந்ததனாலேயே, இன்றும் தென்னாட்டினர் இப்பகுதிகளில் கிளிங்கு கள் என்று அழைக்கப்படுகின்றனர்."
84,"தமிழகக் கரையிலும் தெலுங்கு நாட்டுக் கரையிலும் உள்ள மக்கள் கடலோடிகளாய் இருந்ததனால், அவர்களுக்குத் திரையர் என்று பெயர் வழங்கப்பட்டிருந்தது."
85,"தொண்டைமான்கள், குறும்பர், சளுக்கர், பல்லவர், ஆந்திரர் ஆகியவர் இத்திரையர் மரபினரே என்று கூறத்தகும்."
86,குமரிமுனை தென்னாட்டின் கரை மையமாகவும் குமரி மாகடலின் தலைமையாகவும் அமைந்துள்ளது.
87,தென்னாடும் கடலுலகின் மைய இடத்தில் நில உலகின் நடுநாயக நாடாக அமைந்திருக்கிறது.
88,இதனைச் சூழக்கடலகத்தில் திட்டுக்களும் தீவுகளும் உள்ளன.
89,"தென்னாட்டினரைப் பண்டை நாளிலிருந்தே நாகரிக உலகத்தின் கடலோடிகளாகவும், கடல் வாணிகராகவும் ஆக்கியது இவ்வமைப்பே."
90,தென்னாட்டுப் பேரரசர் பலர் கடல் கடந்த நாடுகளில் சிறப்பாகக் குமரிக் கண்டப் பகுதிகளில் தம் பேரரசைப் பரப்பினர்.
91,"வாணிகமும், குடியேற்றங்களும் மிகுந்தன."
92,"தென்னாட்டுப் பேரரசுகள் இங்ஙனம் கடற்பேரரசுகளாய் இருந்த தனாலேயே, அவர்களிடம் வலிமை வாய்ந்த கடற் படைகள் இருந்தன."
93,"தென்னாட்டின் மேல்கடற்கரை கல் கி.மீ. நீளமும், கீழ்க் கடற்கரை கல் கி.மீ. நீளமும் உடையது."
94,"எனவே இந்நாட்டின் மொத்தக் கடற்கரை நீளம் கல் கி.மீ., அதாவது கிட்டத்தட்டகல் கி.மீ., ஆகும்."
95,"பம்பாய், சூரத் ஆகிய துறைமுகங்களும், நில இயல் முறைப்படி தென்னாட்டைச் சேர்ந்தவையே."
96,"இவற்றுள் பல நகரங்கள் மேலை உலக வாணிகமும், கீழை உலக வாணிகமும் வந்து கூடும் கடல் வாணிகத் துறைகளாயிருந்தன."
97,கடற்கரையும் கடலும் வாணிகத்துக்கு மட்டுமே உதவுபவை அல்ல.
98,"அவை உப்பு, மீன், மீனெண்ணெய், பவளம், முத்து, சங்கு, சிப்பிகள் ஆகிய கடல் தரு செல்வங்களையும் தருகின்றன."
99,முதன் முதலில் கடலில் மூழ்கி முத்தும் சங்கும் எடுத்தவர்கள் தென்னாட்டுத் தமிழரே.
100,சங்கறுத்து வளையல் முதலியன செய்தல் இரண்டாயிர ஆண்டுகட்கு முற்பட்டே தமிழகத் தொழில்களுள் ஒன்றாயிருந்தது.
101,முத்துக்குளித்தல் இன்றளவும் தென்னாட்டின் தனிச் சிறப்புத் தொழில் ஆகும்.
102,"பாரசிகக் குடாவிலும், பண்டைக் கொற்கையின் அருகே யுள்ள தூத்துக்குடிப் பகுதியிலும் தான் இன்றும் முத்து எடுக்கப்படுகின்றது."
103,"தென்னாட்டில் வடக்கேயுள்ள விந்தியா, சாத்பூரா மலைகளை யல்லாமல், மேல்கரையோரமாக மேற்கு மலைத் தொடரும்."
104,கீழ்க்கரை யோரமாகக் கிழக்கு மலைத்தொடரும் உள்ளன.
105,மேல் தொடருக்கும் கடலுக்கும் இடையே ஐம்பது கல்லுக்கும் கி.மீ. குறைந்த அகலமுடைய கடல் தீரம் இருக்கிறது.
106,"கீழ்த்தொடரோ கடலிலிருந்து நூறுகல் கி.மீ. வரை அகன்றும், தென்கோடியில் முற்றிலும் விலகி மேல் தொடருடன் இணைந்தும் கிடக்கிறது."
107,இதனால் தென்கோடியில் கிழக்குக் கரைத் தீரம் முந்நூறு கல்லுக்கு கி.மீ.க்கு மேல் அகலமுடையது.
108,விந்திய மலைக்கும் இரு தொடர்களுக்கும் இடையேயுள்ள பகுதி ஒரே பெரிய மேட்டு நிலமாகும்.
109,இதன் வடபகுதி தெக்காணம் தென் பகுதி மைசூர்.
110,கடலின் நீர்வளத்தை மலைகள் மழை வளமாகவும் ஆற்று வளமாகவும் மாற்றுகின்றன.
111,",, செ.மீ. அடிவரை உயர முள்ள மேல்தொடரே இவ்விரு வளங்களையும் மிகுதியாகத் தருகிறது."
112,மேல்கரைக்கு இது அங்குலத்துக்கு செ.மீ.க்கு மேற்பட்ட மழையைத் தருகிறது.
113,"அத்துடன் அது மேல்கரைக்குப் பல சிறு கானாறுகளையும் பொன்னானி, பெரியாறு போன்ற பெரிய ஆறுகளையும் தருகிறது."
114,"விந்தியா, சாத்பூரா மலைகள் நருமதை, தபதி, மகாநதி முதலிய ஆறுகளை வழங்குகின்றன."
115,"மேல்தொடரும், விந்திய மலையும், மற்ற மலைகளும் மிகுந்த காட்டு வளம் உடையன."
116,மேல் தொடரிலுள்ள சந்தனமும் தேக்கும்.
117,பண்டு முதல் இன்றுவரை இந்நாட்டுக்கே உரிய தனிச் செல்வங்கள் ஆகும்.
118,புதை பொருட் செல்வம் தென்னாடு புதைபொருட் செல்வங்களை மிகுதியாக உடையது.
119,"இவற்றுள் பல, உலகில் வேறெங்கும் அகப்படாத தென்னாட்டுத் தனிச் செல்வங்கள் ஆகும்."
120,நாட்டின் தொழிலாற்றலைப் பெருக்குவதற்கு உயிர்நிலைப் பொருள்களான இரும்பும் நிலக்கரியும் மேட்டு நிலங்களில் ஏற்கெனவே கண்டெடுக்கப்பட்டுள்ளன.
121,கிழக்குக் கரையின் தென் பகுதியாகிய தமிழ்நாட்டில் சேலம் மாவட்டத்திலும் தென்னார்க்காடு மாவட்டத்திலும் இவை இப்போது பேரளவில் கிடைக்கின்றன.
122,புதை செல்வச் சேம வைப்பீட்டில் தென்னாடு உலகில் ரஷ்யாவுக்கும் அமெரிக்காவுக்கும் இணையான வளமுடையது என்று அரசியலார் கணிப்பே மதிப்பிடுகிறது.
123,இன்னும் இத்தொழிலிலும் முத்துக் குளிப்பிலும் தென்னாட்டு மக்களே மிகப் பெரிதும் பயன்படுத்தப் பெறுகின்றனர்.
124,"உலகில் முதன்முதலாக வைரங்கள் கோல்கொண்டா பகுதியில் கண்டெடுக்கப்பட்டதால், மேனாடுகளில் சிறந்த வைரங்கள் கோல்கொண்டாக்கள் என்றே அழைக்கப்பட்டன."
125,இப்பகுதியே தமிழகத்தின் வட எல்லையையும் தெலுங்கு நாட்டின் தென் எல்லையையும் உட்கொண்ட இராயலசீமாப் பகுதி ஆகும்.
126,"நெடுங்காலமாக வைரத்துக்குத் தென்னாடும், மாணிக்கத்துக்கு இலங்கையும் உலகின் தனி முதலிடங்களாக இருந்தன."
127,"பண்டு, மலையாளக்கரை ஒன்றிலேயே ஏலம், மிளகு, கிராம்பு, சாதிக்காய், சாதிபத்திரி ஆகிய மணச்சுவைப் பொருள்கள் பேரளவில் விளைவிக்கப்பட்டன."
128,தென்னாட்டுக்குப் பெருமையும் பெருஞ் செல்வமும் தரக் காரணமாயிருந்தது அதன் பழைய மிளகு வாணிகமேயாகும்.
129,இன்றும் கிழக்கிந்தியத் தீவுகளுடன் அத்துறையில் உலக வாணிகத்துக்குத் தென்னாடே மூலதளமாக இயங்குகிறது.
130,"சென்னை, பெங்களூர், கோயமுத்தூர், மதுரை போன்ற மாநகரங்களுக்கு நீர் மின்சாரத் திட்டங்களே ஒளி விளக்கமும் இயந்திர ஆற்றலும் தருகின்றன."
131,நீர் மின்சாரச் சேம வைப்பீட்டில் தென்னாடு அமெரிக்காவுடன் இணையான மதிப்புடையது.
132,"தென்னாடு இயற்கை வளங்கள் வாய்ந்ததாகவும், அதனுடன் செயற்கை வளங்களுக்கான வாய்ப்பு நிறைந்ததாகவும் விளங்குகிறது."
133,மொழிவழியே இனம் நில இயல் முறைப்படி தென்னாட்டின் வட எல்லை விந்திய மலை என்று மேலே குறித்தோம்.
134,ஆகவே இன எல்லையில் தென்னாட்டுப் பழங்குடி இமயம்வரை பரந்து கிடக்கும் ஒன்றாகும்.
135,"ஆகவே, தென்னாட்டின் பண்டைய நாகரிக எல்லை இமயங் கடந்த ஒன்றாகும்."
136,"இக்காலங்களில் நில இயலையும் இன நாகரிக அடிப்படையையும்விட, மொழியே நாட்டின் அரசியல் எல்லையை வகுக்கப் பெரிதும் காரணமாயிருக்கிறது."
137,உலகின் மிகப் பெரும்பான்மையான நாட்டுப் பிரிவுகளும் எல்லைகளும் பெரிதும் மொழியையே அடிப்படையாகக் கொண்டவை.
138,"தென்னாட்டிலும் நாட்டு எல்லை, மொழியடிப்படையாகவே வகுக்கப்படுதல் இயல்பு."
139,"ஆனால், மாழி அடிப்படையில் தென்னாட்டின் எல்லை நில இயல் எல்லையினும் சற்றுக் குறுகியதேயாகும்."
140,தென்னாட்டு மக்கள் திராவிட இனத்தைச் சேர்ந்தவர்கள்.
141,அவர்கள் பேசும் மொழிகள் திராவிட மொழிக் குடும்பமாக வகுக்கப்பட்டுள்ளன.
142,"விந்திய மலைப் பகுதியிலும், அதற்கு வடக்கேயும் தெற்கேயும் பல பண்படாத் திராவிட மொழிகள் உள்ளன."
143,"ஆனால், தென்னாட்டில் பெரும்பாலாகப் பேசப்படும் ஐந்து மொழிகளே சிறப்பு வகையால் திராவிட மொழிகளென்று அழைக்கப்பெறுகின்றன."
144,"ஏனென்றால், அவை கலையும் இலக்கிய வளமும் நிறைந்த பண்பட்ட மொழிகள்."
145,"இம்மொழிகளுள் தென்கோடியில் தமிழும் மலையாளமும், வடபால் தெலுங்கும் கன்னடமும், இவற்றின் வடமேற்கு மூலையில் துளுவும் வழங்குகின்றன."
146,நில இயல் அடிப்படையில் தென்னாட்டின் பரப்பு கிட்டத் தட்ட முந்நூறாயிரம் சதுர மைல்.
147,மக்கள் தொகை ஏறத்தாழப் பத்துகோடி.
148,அதன் மக்கள் தொகை எட்டுக் கோடிக்கு மேலாகும்.
149,இதில் தமிழ் பேசுவோர் மூன்றுகோடி.
150,"தமிழ், திராவிடநாடு அல்லது தென்னாட்டுக்கு வெளியிலும் பேசப்படுகிறது."
151,திராவிட மொழிகளில் அயலினச் சொற்களும் அயல் நாட்டு இலக்கியப் பண்புகளும் பின்னாட்களில் வந்து கலந்தன.
152,"ஆயினும், அவற்றின் அடிப்படைப் பண்புகள் இவற்றால் பாதிக்கப்படவில்லை."
153,"தவிர, இவ்வெல்லா மொழிகளும் அயலின மொழிகளைவிடக் கலைவளமும் இலக்கிய இலக்கண வளங்களும் பழம் பெருமையும் உடையவையாகவே இருக்கின்றன."
154,திராவிடமொழி இலக்கியங்கள் யாவுமே ஆயிர ஆண்டு களுக்கு மேற்பட்ட பழம்பெருமை உடையவை.
155,தமிழில் இவ்வெல்லை கடந்து இன்னும் ஆயிர ஆண்டுகளுக்கு மேற்பட்ட பழம்பேரிலக்கியம் உண்டு.
156,"தென்னாட்டிலிருந்து முதன்முதல் வெளியேறிச் சென்ற மக்கள் இனம் ஃவின்னியர், சுவீடியர், ஹங்கேரியர் ஆகியவர்களே."
157,இவர்கள் வடமேற்கு ஐரோப்பாவிலும் நடு ஐரோப்பாவிலும் வாழ்கின்றனர்.
158,இவர்களையடுத்துப் பல நாடோடி இனத்தவர்கள் சென்று அவர்களை நெருக்கித்தள்ளினர்.
159,நாகரிகமுற்ற மனித இனம் இதற்குத் தெற்கேயுள்ள நடு உலகில் பரவிற்று.
160,"எனவே, நடு உலகில் வரலாற்றுக்கு முற்பட்ட காலத்தில் மனித நாகரிகம் உச்ச அளவு வளர்ச்சியடைந்து தழைத்தோங்கியிருந்தது."
161,"அதன் சுவடுகள் வடஆப்பிரிக்கா, தென்ஐரோப்பா, தென் ஆசியா நாடு, அமெரிக்கா ஆகிய பகுதிகளில் இன்னும் காணப்படுகின்றன."
162,இவ்வூழியை மனித நாகரிகத்தின் ஒரு பேரலையின் உச்சி முகடு என்னலாம்.
163,"ஏனெனில், இதன்பின் இந்நாகரிகங்கள் அழிவுற்றன."
164,நாகரிகமற்ற புதிய இனங்களின் புதிய வளர்ச்சி தொடங்கிற்று.
165,கி.மு.
166,இத்தாக்குதல்கள் வரலாற்றுக் காலத்தைச் சேர்ந்தவை.
167,முதலில் தாக்கிய மக்கள் இந்துஐரோப்பியர் அல்லது ஆரியப் பெருங் குழுவினர் ஆவர்.
168,இந்துஐரோப்பியர்கள் நடு ஆசியப்பகுதியில் உள்ள ஆரிய.
169,நாட்டில் வந்த பின்னரே ஆரியர் என்ற பெயருக்கு உரிய வராயினர்.
170,"ஓரளவு தங்கல், குடியிருப்புக்களும் தற்காலிகப் பயிர்த் தொழிலும் கற்றனர்."
171,"பழைய நாகரிகங்களின் வழிபாட்டின் மீது, அவற்றின் பண்புகளைத் தம் பண்பாக்கி இவர்கள் புதிய நாகரிகங்கள் அமைத்தனர்."
172,"ஆரியர் என்ற பெயரை மேற் கொள்ளாமலே தென் ஐரோப்பாவில் இப்புதிய நாகரிகங்கள் கிரேக்க, உரோம நாகரிகங்களாகத் தழைத்தன."
173,இந்தியாவில் ஆரியர் சிந்து ஆற்று வெளியில் ஏறத்தாழ கி.மு.
174,"முதலும், கங்கையாற்று வெளியில் கி.மு."
175,ஆம் நூற்றாண்டி லிருந்தும் புதுவாழ்வு அமைத்தனர்.
176,நடு ஆசிய ஆரியரைக் காட்டிலும் சிந்துவெளி ஆரியர் நாகரிகத்தில் மேம்பட்டிருந்தனர்.
177,சிந்துவெளித் திராவிடரின் தொடர்பே இதற்குக் காரணமாகும்.
178,"கங்கை வெளியில் வந்தபின் பழங்குடிப் பண்பாட்டுடன், இன்னும் மிகுதியாகக் கலந்து ஆரியர்கள் மேலும் சிறப்புற்றனர்."
179,இக்காலப் பண்பின் சுவடு இன்னும் சமஸ்கிருத மொழியில் காணப்படுகிறது.
180,நாட்டுப் பெயர்கள் இன்னும் நாட்டார் பெயராகவே அம்மொழியில் இடம் பெறுவது காணலாம்.
181,கி.மு.
182,ஆம் நூற்றாண்டில்தான் ஆரியர் நிலையாகக் குடி வாழ்வும் நாடு நகர அமைப்பும் உடையவராயினர்.
183,"தொடக்க காலங்களில் சிந்துவெளி ஆரிய நாகரிகமும், இடைக் காலங்களில் கங்கைவெளி ஆரிய நாகரிகமும் இந்திய ஆரிய நாகரிகங்களாகப் புகழ்பெற்றன."
184,கி.மு.
185,"இவை சிந்து வெளியில் ஏற்பட்டது போன்ற குடியேற்றங்களாகவோ, கங்கை வெளியில் ஏற்பட்டது போன்ற அரசியல் படையெடுப்பு களாகவோ அமையவில்லை."
186,அவை சிறுசிறு அளவிலேயே நடைபெற்றன.
187,மொழி வகையில் தென்னாடு முழுவதும் ஆரிய மொழிக் கலப்பு ஏற்படத் தொடங்கியது கி.பி.
188,பதின்மூன்றாம் நூற்றாண்டி லேயேயாகும்.
189,இதனால் தென்னாட்டு மொழிகள் ஒன்றுக்கொன்று நாளடைவில் பலவகையாக வேறுபாடுற்றன.
190,"ஆயினும், அவற்றின் அடிப்படைப் பண்புகள் மாறாது நிலைபெற்றுவிட்டன."
191,தமிழ் அவ்வடிப்படைப் பண்பை விடாது காத்துப் பேணி வளர்த்து வருகிறது.
192,வருங்கால உலகிலும் அதற்குச் சீரிய இடம் இருக்கும் என்பது உறுதி.
193,மனித நாகரிகத்தின் வளர்ச்சி அதன் வருங்காலத்தை நோக்கிய உயர்ச்சியாகும்.
194,"ஆனால், வளர்ச்சிக்கு ஏற்ற நிலமாய் உதவுவது நிகழ்காலமே."
195,பழைமை அவ்வளர்ச்சிக்குரிய வித்தாகும்.
196,"பழைமையின் பண்பு அதாவது, நீடித்த வாழ்வின் படிமானமான இயற்கை அறிவு அவ்வளர்ச்சிக்கு உதவும் உரமாக அமைகின்றது."
197,"தென்னாட்டின் நீள் பழைமையும், இடையறா நீள் வளர்ச்சியும் உலக நாகரிகத்துக்கு நல்விதையாகவும், ஊட்ட மிகுந்த உரமாகவும் பயன்படத்தக்கன."
198,அவற்றை நாம் பேணி வளர்க்கும் கடப்பாடு உடையவராவோம்.
199,வருங்கால உலக நாகரிகத்தின் வளர்ச்சியில் தென்னாட்டுக்கு மற்ற எல்லா நாடுகளோடொத்த சரிசம உரிமை உண்டு.
200,"ஆனால், அதன் கடமையும் பொறுப்பும் மற்ற எந்த நாடுகளைக் காட்டிலும் மிகப் பெரியன."
201,இந்நாட்டு மக்களின் நாடி நரம்புகளில் அவர்கள் குருதியணுக்களில் இப்பண்புகள் ஊறித் தோய்ந்து கிடக்கின்றன.
202,"தென்னாட்டின் மொழிகளிலும் கலைகளிலும், பண்பாடுகளிலும் அவை பரந்து ஊடாடி விரவி நிற்கின்றன."
203,இவற்றின் மூலமாகத் தென்னாடு தன் வருங்கால வாழ்வை வளப்படுத்த முடியும்.
204,மனித இனத்தின் வருங்காலத்தையும் வகுத்து வளமாக வளர்க்க முடியும்.
205,"இவற்றைச் செய்வதே தென்னாட்டின் முழுமுதற் கடமை, தென்னாட்டவரின் தனிப்பெரும் பொறுப்பு."
206,"தென்னாட்டவராகிய நாம் தென்னாட்டின் புகழை வளர்க்கவும், உலக நாகரிகத்தில் தென்னாட்டுக்குரிய இடத்தை அதற்கு மீட்டும் பெற்றுத்தரவும் பாடுபட வேண்டும்."
