Line Number,Sentence
41,துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
42,துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
43,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
44,இன அகராதி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
45,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
46,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
47,இன அகராதி துடர்ச்சி ...,False
48,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
49,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
50,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
51,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
52,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
53,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
54,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
55,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
56,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
57,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
58,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
59,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
60,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
61,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
62,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
63,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
64,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
65,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
66,இன அகராதி துடர்ச்சி .,False
67,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
68,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
69,இன அகராதி துடர்ச்சி .,False
70,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
71,இன அகராதி துடர்ச்சி .,False
72,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
73,இன அகராதி துடர்ச்சி .,False
74,மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
75,இன அகராதி துடர்ச்சி .. மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
76,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
77,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
78,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
79,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
80,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
81,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
82,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
83,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
84,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
85,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
86,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
87,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
88,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
89,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
90,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
91,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
92,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
93,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
94,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
95,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
96,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
97,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
98,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
99,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
100,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
101,இன அகராதி துடர்ச்சி ... மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
102,இன அகராதி துடர்ச்சி மேளக்கர்த்தா அல்லது தாய் இராகங்களும் அவற்றில் பிறந்த கிளை இராகங்களும்.,False
103,இன அகராதி துடர்ச்சி கருணாமிர்த சாகரம்.,False
104,இரண்டாவது புத்தகம்.,False
105,நான்காம் பாகம்.,False
106,இந்நூலுள் .,False
107,இசைவாணர்கள் படித்துப் புரிந்து தம் இசை அறிவை வளர்த்துக் கொள்ளும் முறையில் எழுதப்பட்டுள்ளது.,False
108,கடவுள் துணை.,False
109,கருணாமிர்த சாகரம்.,False
110,இரண்டாவது புத்தகம்.,False
111,நான்காம் பாகம்.,False
112,இராகங்களின் ஆரோகண அவரோகணங்களைத் தெரிந்து அதில் இராக சஞ்சாரம் செய்யவும் கீதம் கீர்த்தனம் முதலியன உண்டாக்கவும் அனுகூலமான விதிகள்.,False
113,"இனி இராகம் உண்டாக்குவதற்குரிய முறைகளில் கவனிக்கவேண்டிய சில ஆதார விதிகளையும், இராகங்கள் செய்யும் முறையையும் கவனிக்கவேண்டும்.",False
114,இன்னும் உலகத்தவர் அறிந்துகொள்ளாத பல கலைகள் குற்றுயிராய் அனுபவ மிழந்து வழங்கி வருகின்றன.,False
115,"அவைகள் குருபரம்பரையாய் முனிவர்களாலும், மகான்களாலும் காலாகாலத்தில் உலகத்தவருக்குக் காட்டப்பட்டதேயொழிய, அனுபவத்திற்கு வரும்படி கைமுறை காட்டப்படவில்லை.",False
116,இதுபோலவே இசைத் தமிழின் உயிர் போன்ற இராகஞ்செய்யும் முறையும் இரகசியமாய்ப் பேணப்பட்டு நாளடைவில் மறைந்து போயிற்றென்று சொல்லவேண்டும்.,False
117,அவைகளை மற்றும் தேர்ந்த சங்கீத வித்வான்களிடத்தில் பிரஸ்தாபித்தபோது அவர்கள் இவருக்கு சங்கீதப் பைத்தியம் பிடித்தது என்று ஏளனம் பண்ணினார்கள்.,False
118,அநேகர் என் அபிப்பிராயத்தை ஒப்புக் கொண்டாலும் தங்கள் கூடாமையை வெளியிட வெட்கிப் பரிகாசம் செய்தார்கள்.,False
119,"அப்படியிருந்தாலும் இராகங்கள், கீர்த்தனங்கள் உண்டாக்கும் முறை மிக மிக முக்கியமானதென்று தைரியங்கொண்டு இதை உலகத்திற்குச் சொல்ல முன்வந்தேன்.",False
120,இப்படிப்பட்ட மேலான ஒரு விஷயத்தைச் சொல்ல எல்லாம் வல்ல இறைவன் அருளை முன்னிட்டு சிலவற்றைச் சொல்லத் துணிந்தேன்.,False
121,முன்னும் பின்னும் அறியாத நான் சொல்லியிருக்கும் முறைகளை ஆராய்ந்து நன்மையானவைகளை அனுபவத்திற்குக் கொண்டுவர அறிவுடைய பெரியோரை வணக்கமாய்க் கேட்டுக்கொள்ளுகிறேன்.,False
122,இம்முறை உலகத்தவர் யாவருக்கும் பிரயோஜனமாயிருக்கும்படி செய்யத் திருவருளைப் பிரார்த்திக்கின்றேன்.,False
123,"அவைகளும், பாடும்பழக்கம் இருந்தாலொழிய மற்றப்படி முற்றிலும் மறக்கப்பட்டுத் திரும்பப் புதிதாக நம் பழக்கத்திற்கு வருவதை அனுபவத்தால் காண்கிறோம்.",False
124,அப்படியே இசைத் தமிழிலுள்ள இரகசியங்களும் வழக்கத்திற்கு வராமல் மறைந்து போகக்கூடியவைதாமே.,False
125,இது மாத்திரமா!,False
126,இரவல் வாங்கின இடத்தையே ஏது மறியாதவர்களென்று ஏளனம் செய்யும்படி யாயிற்று.,False
127,மற்றவர்கள் சந்தேகத்தைத் தீர்க்கக்கூடிய சுருதிஞானமும் இவர்கள் அறியார்கள் சுரங்களை வழுவின்றிச் சேர்த்து இராகம் உண்டாக்கு முறையையும் அறியார்கள்.,False
128,வீடு கட்டக்கூடிய தளவாடங்களும் கட்டும் முறையும் தெரியாத ஜீவப்பிராணிகள் குழிதானே தோண்டிக் கொள்ளவேண்டும்.,False
129,இப்படிப்பட்ட புண்ணியவான்கள் உண்மை யான காரியங்களையும் மறைத்துத் தங்கள் பொய்யே மெய்யாகும்படி செய்து கொண்டு வருகிறார்கள்.,False
130,தங்கள் அறியாமையை மறைக்கும்படி மற்றவர்கள் அறிந்த உண்மைகளைத் தாங்கள் புதிதாய் அறிந்ததாகவும் செய்ததாகவும் பிரசங்கம் பண்ணுவார்கள் புத்தகமும் போடுவார்கள்.,False
131,இதை நாம் ஒவ்வொருநாளும் பார்க்கிறோம்.,False
132,உலக உபகாரத்தின்பொருட்டு அல்ல தங்கள் சுயநலத்தின் நிமித்தமே சில புத்தகங்கள் பிரசுரம் செய்து தங்களைப் பெருமையாகச் சொல்லிக்கொள்வார்கள்.,False
133,இப்பேர்ப்பட்டவர்கள் நான் சொல்லும் இம்முறையை குறைசொல்வார்க ளென்றாலும் நான் அதற்காக வருத்தப்பட வில்லை.,False
134,இவைகள் ஒவ்வொன்றும் அனுபவத்திற்கு வரக்கூடியவைகளே.,False
135,அனுபவத் திற்கு வராத கற்பனைகளை இங்கு ஒன்றும் சொல்லவில்லை.,False
136,நம் தேசத்தவரும் மற்றும் உலகத்தாரும் கண்டு தங்கள் அனுபவத்திற்குக் கொண்டுவருவதற்காகவே மிகத் தெளிவாகச் சொல்லியிருக்கிறேன்.,False
137,அறிவுடையோர் கவனித்து ஆனந்தமடைவார் என்பது நிச்சயம்.,False
138,இராகம் எழுத உதவியாயிருக்கும் குறிப்புக்களைக் கருணாமிர்தசாகரம் முதற் புத்தகமாகிய பொற்கடகத்தில் தெளிவுறச் சொல்லியிருக்கிறேன்.,False
139,இராக இலட்சணங்களைக் கண்டுகொள்வதற்கு அனுகூலமாயிருக்கும் சில ஆதார விதிகள்.,False
140,பொன்னெனச் சிறந்து விளங்கும் இப்புது விதியை நான் சொல்லுமுன் இவைகளில் சொல்லப்படும் விஷயம் இன்னவென்று கூறுதல் வேண்டும்.,False
141,சுரங்கள் ஒன்றோ டொன்று பொருந்து முறை.,False
142,சுரங்கள் ஒன்றோ டொன்று பொருந்தா முறை.,False
143,சுரங்கள் ஒன்றோ டொன்று பொருந்துமுறையில் ஜீவ சுரம் அமுதசுரவைப்பு பாடலமுதம் முதலானவைகள் கண்டுபிடிக்கும் முறை.,False
144,ஜீவசுரம் கண்டுபிடித்த பின் ஆளத்தி செய்யு முறை அல்லது ஆலாபனம் செய்யுமுறை.,False
145,பண்ணமைக்கும் முறை.,False
146,பூர்வ தமிழ்மக்கள் இசைத் தமிழில் வழங்கிவந்த சுரப்பொருத்த முறைகளே நமக்கு இங்கே அதிக உபயோகமானவை.,False
147,குரல் இளி ச.ப.,False
148,முறை கிரமத்திலே சுரங்கள் எல்லாம் கண்டு பிடித்தார்கள் என்பது தெரிகிறது.,False
149,அப்படியே நாளிது வரையிலும் அனுபவத்திலிருக்கிறது.,False
150,சுருதி சேராத வாத்தியத்தைச் சங்கீதம் படிப்போர் துணையாகக் கொள்வதில்லை.,False
151,பண்ணமையா யாழின் கீழ்ப் பாடல் பெரிதின்னா என்பதினால் சுருதி சேராத வாத்தியத்தை ஒரு பெரிய துன்பம் விளைவிப்பதாக நினைத்தார்கள்.,False
152,"அது தவிர அபசுரமானது ஓசையின் இனிமையைக் கெடுத்து, தெளிந்த மனதையும் கலக்கி விகாரப்படுத்தும்.",False
153,ஷட்ஜ பஞ்சம முறையாய்ப் பன்னிரண்டு சுரங்கள் பிறப்பதைத் தெளிவுற அறிவதே சங்கீத சாஸ்திரத்திற்கு ஆதாரமாம்.,False
154,"இவைகள் முறையே ,,,,,, இந்த ராசியில் நிற்கின்றன.",False
155,ஒரு ஸ்தாயியில் ஒன்று இரண்டாய் ஆரம்பித்த சுரங்கள் பன்னிரண்டாம் இடமாகிய மேருஸ்தானத்தில் லயத்தை அடைகிறது.,False
156,இப்படியே எந்த இராசியைத் தொட்டாலும் அதற்குப் பன்னிரண்டாம் இடம் மோட்சஸ்தானம் என்று நாம் அறியவேண்டும்.,False
157,"மோட்ச ஸ்தானத்தில் நிற்கும் சுரத்தின்மேல் ஏழாமிடத்தில் இணைச்சுரம் நிற்கும் இந்த ஏழாமிடத்திற்குமேல் வரும் ஏழாமிடமும், அதற்கு களத்திர ஸ்தானம்.",False
158,ஷட்ஜத்தின்மேல் ஆறாவது இடம் சத்துரு ஸ்தானமாம்.,False
159,ஷட்ஜத்திற்குப் பகையாயுள்ள அல்லது தொட்டசுரத்திற்கு ஆறாவதா யுள்ள சுரங்கள் பண்ணோடு சேராமல் துன்பம் செய்யும்.,False
160,மேருவில் நின்ற குரலுக்கு ஐந்தாம் ராசியில் நின்ற சுரங்கள் புத்திர ஸ்தானத்தில் நிற்கிறதாகக் காண்போம்.,False
161,ஐந்தாமிடத்தைப் புத்திர ஸ்தானம் என்று சொல்வதுபோல் அவ்விடத்தில் நின்ற சுரத்தை கிளைச்சுரம் என்பர்.,False
162,மேருவுக்குமேல் நாலாமிடத்தில் நட்புச் சுரம் நிற்கும் என்கிறார்.,False
163,இந்நட்புச் சுரத்தைக் கவனிப்போமானால் நாலாமிடத்தை மாதுர் ஸ்தானம் என்றும் வித்தியா ஸ்தானமென்றும் வாகன ஸ்தானம் என்றும் சொல்வது வழக்கம்.,False
164,அப்படியே மேருவில் தோன்றிய ஷட்ஜத்திற்கு மாதுர் ஸ்தானம் போல் கைக்கிளை நிற்கிறது.,False
165,இதன் கீழுள்ள மூன்றாவது ஸ்தானம் வீரிய ஸ்தானம் என்றும் சகோதர ஸ்தானம் என்றும் சொல்லப்படுகிறது.,False
166,ஷட்ஜத்திற்கு மூன்றாமிடத்தில் வரும் கைக்கிளையைப் பகையென்றார்.,False
167,இரண்டாமிடத்தைத் தன் குடும்ப நேத்திர ஸ்தானம் என்று சோதிட முறையில் சொல்வதுபோல் இந்தச் சுரம் ஷட்ஜத்திற்கு நேத்திரம் போலிருக்கிறது.,False
168,பன்னிரண்டாமிடத்திற்குப் பக்கத்திலுள்ள முதலாமிடமும் அதிக முக்கியமில்லாத பொது ஸ்தானம்போல் தோன்றுகிறது.,False
169,ஏழாமிடத்திற்கு மேலுள்ள எட்டாமிடம் மரண ஸ்தானம்.,False
170,மேருவினின்ற ஷட்ஜத்திற்கு எட்டாம் இடத்திலுள்ள விளரி பொருந்தாதாம்.,False
171,பத்தாமிடத்தைக்கொண்டு கர்மம் ஜீவனம் முதலானவைகள் சொல்வது போல் ஷட்ஜத்திற்கு மேலுள்ள பத்தாமிடத்தில் அலகுள்ள நிஷாதம் இருக்கிறது.,False
172,பதினோராமிடம் முதலாமிடத்தைப் போலவே ஆயஸ்தானமாய் நிற்கிறது.,False
173,இதை லாப ஸ்தானமென்று சொல்லுகிறோம்.,False
174,"மூன்றாம் ராசியாகிய சிம்மமும், ம் ராசியாகிய விருச்சிகமும், எட்டாம் ராசியாகிய மகரமும், ம் ராசியாகிய மீனமும் பகைக்ஷத்திரங்களாகச் சொல்லப்படுகின்றன.",False
175,"இதுபோலவே ,,,ல் வரும் சுரங்கள் பகைபெற்று நிற்பதையும் காணலாம்.",False
176,"சுபர்கள் , என்ற கேந்திரங்களிலும் , என்கிற திரிகோணங்களிலும் நின்றால் உத்தமம்.",False
177,"எல்லாக்கிரகங்களும் ,க்கு அதிபரானால் அவர் பாவியா யிருந்தாலும் சுபராயிருந்தாலும் நல்ல பலனைக் கொடுப்பர்.",False
178,",,க்கு அதிபராக வரும் கிரகங்கள் துன்பப்பலனைக் கொடுப்பன.",False
179,எல்லாக்கிரகங்களும் தாங்கள் நிற்குமிடத்திற்கு ம் இடத்தைப் பார்க்கும்.,False
180,"குரலே குரலாக ஆரம்பிக்கும்போது உண்டாகும் செம்பாலைப் பண்ணின் சுரங்களை ,,,,,, முதலிய ராசிகளில் நிற்கும் சுரங்களாகக் காண்போம்.",False
181,கிரகம் மாற்றும்பொழுது சுர ஸ்தானங்களும் மாறுவதினால் இராகங்கள் மாறுமே யொழிய செம்பாலைப் பண்ணுக்குரிய பொதுவிதி அணுவளவேனும் மாறாது.,False
182,கர்நாடக ராகம் ஒவ்வொன்றும் சிறந்த இலக்கண முடையதாக இருப்பதால் அவ்விராகங்கள் விசேஷ ரசமும் அமைப்பும் உடையனவாய்க் காணப்படுகின்றன.,False
183,இவ்வமைப்பிற்கு இசைத்தமிழிற் சிறந்த நம் முன்னோர் அமைத்து வழங்கிவந்த சில விதிவிலக்குகளே காரணமாகும்.,False
184,இணை யெனப்படுவது கீழு மேலு மணையத்தோன்று மளவின வென்ப கிளை ஐந்து நரம்பு என்ன?,False
185,நட்பு நாலாம் நரம்பு கிளை ஐந்தாம் நரம்பென்றும் பகை ஆறாம் நரம்பென்றும் பிரதி பேதமுண்டு.,False
186,இவைகள் சிலப்பதிகாரத்தில் சொல்லப்படுகின்றன.,False
187,மேலும் கல்லாடத்திலும் இசை இலக்கணத்தைப் பற்றிச் சொல்லியிருப்பதைக் காணலாம்.,False
188,"விரை ஏழாம் நரம்பிணை நாலு நட்பாகு, மைந்துகிளை யாறு மூன்றும் பகையே என்றாரிசை மரபுடையார்.",False
189,இவைகளைப்பற்றி பொற் கடகத்தில் தெளிவாகச் சொல்லியிருக்கிறேன்.,False
190,இகபர விஷயங்கள் யாவற்றிலும் ஆனந்தத்தைத் தரும்படியான சங்கீதம் யாவரும் தெரிந்து கொள்ளவேண்டிய சாஸ்திரங்கள் எல்லா வற்றிலும் மேலான சாஸ்திரம்.,False
191,சுருதிகளை யாவரும் எளிதில் தெரிந்துகொள்ள பின்வரும் அட்டவணைகளைக் கொடுத்திருக்கிறேன்.,False
192,பிரம்மவீணை என்ற பிரம்ம மேளத்தில் காணப்படும் சுரங்களின் பெயரும் விக்ருதி சுரங்களின் பெயரும்.,False
193,வட்டப்பாலையின் அலகுகளின் பெயரும் விக்ருதி சுரங்களின் பெயரும்.,False
194,இதைப்போ லொத்த இரண்டு சுவடிகளும் தஞ்சாவூரி லிருக்கின்றன.,False
