Line Number,Sentence
23,தமது கவிதைகள் மூலம் சமூக அநீதிகளை மனிதரிடையே பேதங்களைக் கற்பிக்கும் ஏற்பாடுகளை குருட்டுப் பழக்க வழக்கங்களைச் சாடியவர்.
24,மனிதநேயத்துக்கும் சமத்துவத்துக்கும் எதிரான கருத்துகளை எதிர்த்து அறிவுப்போர் நடத்தியவர்.
25,ஒப்புரவும் மனிதநேயமுமே தமிழரின் பண்பாடு என முரசறைந்தவர்.
26,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.
27,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்."
28,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.
29,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.
30,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக்கலன்கள்.
31,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.
32,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்."
33,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.
34,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.
35,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.
36,அரங்குகளில் ஆர்ப்பரித்த அயன்மொழிப் பாடல் களை அடக்கவந்த காவியப்பாவை.
37,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.
38,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.
39,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை."
40,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவைகளும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்."
41,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்."
42,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந்தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்."
43,எப்படி வளரும் தமிழ்?
44,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.
45,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்."
46,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் செம்மல், பார் திருத்தப் படைத்த சீர்த்திருத்தச் சிறுகதைகள்."
47,தமிழ் வெல்லட்டும்!
48,தமிழர் உயரட்டும்!
49,தமிழ்மண் சிறக்கட்டும்!
50,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!
51,பாரி முடியரசன்.
52,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி ."
53,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.
54,இல் மறைந்தவர்.
55,வாழ்ந்த ஆண்டுகள் .
56,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.
57,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்."
58,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.
59,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.
60,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.
61,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.
62,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்."
63,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்."
64,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.
65,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.
66,நன்றி கோ.
67,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.
68,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு."
69,"நித்தியானந், செல்வி சு."
70,ரேகா மெய்ப்பு மு.
71,"பாரி, சுப."
72,"இராமநாதன், புலவர்."
73,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க."
74,"குமரேசன், வே."
75,"தனசேகரன், இல.தர்மராசு, ரெ."
76,.
77,.
78,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.
79,முடியரசன் கவிதைகள் .
80,காவியப் பாவை .
81,கவியரங்கில் முடியரசன் .
82,பாடுங்குயில் .
83,நெஞ்சு பொறுக்கவில்லையே .
84,மனிதனைத் தேடுகின்றேன் .
85,தமிழ் முழக்கம் .
86,நெஞ்சிற் பூத்தவை .
87,ஞாயிறும் திங்களும் .
88,வள்ளுவர் கோட்டம் .
89,புதியதொரு விதி செய்வோம் .
90,தாய்மொழி காப்போம் .
91,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .
92,பூங்கொடி .
93,வீரகாவியம் .
94,ஊன்றுகோல் .
95,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .
96,எக்கோவின் காதல் கடித இலக்கியம் .
97,அன்புள்ள பாண்டியனுக்கு .
98,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .
99,தமிழ் இலக்கணம் பாடுங் குயில்கள் .
100,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .
101,எப்படி வளரும் தமிழ்?
102,.
103,பாட்டுப் பறவையின் வாழ்க்கைப் பயணம் தன்வரலாறு பொருளடக்கம் தொகுப்புரை பதிப்புரை வாழ்க்கைக்குறிப்பு இயற்றிய நூல்கள் .
104,தமிழ் இலக்கணம் முன்னுரை தேசீய கீதம் எழுத்து சொல் .
105,பொது .
106,புணர்ச்சி .
107,பொருள் .
108,யாப்பு .
109,அணி .
110,தமிழ் இலக்கணம் .
111,செய்தித் தாள்களுக்குச் செய்திப்பத்திகள் எழுதியனுப்புதல் .
112,வருணனைக் கட்டுரைகள்.
113,.
114,விளக்கக் கட்டுரைகள் .
115,கருத்தியல் கட்டுரைகள் .
116,எடுத்தியம்பும் கட்டுரைகள் .
117,வாழ்க்கைக் குறிப்புக் கட்டுரைகள் .
118,நடைமுறைச் சமுதாயவியல் பொருளியல் கல்வியியல் கட்டுரைகள் ஆ நடைமுறைப் பொருளியல் கட்டுரைகள் .
119,பிறர் சொற்பொழிவுகளைக் கேட்டுக் குறிப்பெடுதல் .
120,பிறர் வானொலிப் பேச்சைக் கேட்டுக் குறிப்புகள் எடுத்தல் .
121,வானொலிப் பேச்சக் குறிப்புக்களைப் பின் விரித்து எழுதுதல் .
122,கொடுத்த தலைப்புக்கள் பற்றிக் கட்டுரைகள் எழுதுதல் .
123,கொடுக்கப்பட்ட மேற்கோள் நூல்களிலிருந்து கட்டுரைப் பொருள் திரட்டல்.
124,.
125,"பொருள் வகையாலும், நடைவகையாலும் சிறந்த கடிதங்கள் எழுதுதல்."
126,.
127,அரசியல் அலுவலகங்களுக்கும் ஊராட்சி நகராட்சிக் கழகங்களுக்கும் குறித்த பொருள்கள் பற்றி விண்ணப்பங்கள் எழுதுதல்.
128,.
129,கற்பனைக் கட்டுரைகள் .
130,நிறைவேறிய தீர்மானகங்களை உரிய இடங்களுக்கு அனுப்பிவைத்தல்.
131,.
132,ஒருபொருள் அல்லது சூழ்நிலை பற்றி ஒட்டியும் வெட்டியும் உரையாடல் அமைத்தல்.
133,.
134,நூல் மதிப்புரை எழுதுதல் .
135,செய்யுள் திரண்ட பொருள் எழுதுதல் .
136,கூட்டங்கள் மாநாடுகளுக்கு வரவேற்புரை எழுதுதல் .
137,பிரிவுரை எழுதுதல் .
138,வெள்ளி விழாக்காலப் புகழுரையும் மறுமொழியும் .
139,நாடகக் காட்சி அமைத்தல் .
140,மாணவர் மன்றங்களுக்கு விதிகள் அமைத்தல் மொழிப் பயிற்சி .
141,வாக்கியம் பலவகைகள் .
142,வாக்கிய அமைப்பு .
143,ஒரே கருத்தைப் பல உருவ வாக்கியங்களில் வெளியிடுதல் .
144,பத்தியமைப்பு விரிவாக .
145,நடை விரிவாக .
146,வழூஉச் சொற்களும் திருத்தமும் .
147,விலக்குதற்குரிய இழி வழக்குக்கள் .
148,நிறுத்தற்குறிப் பயிற்சிகள் .
149,மரபு .
150,உவமைகளும் பழமொழிகளும் வைத்தெழுதுதல்.
151,.
152,உவமை உருவக மாற்றம் .
153,வல்லெழுத்து மிகும் இடங்களும் மிகா இடங்களும் விரிவாக .
154,இடம் விட்டெழுதுதலும் சேர்த்தெழுதுதலும் .
155,சொற்களை இடம்விட்டு எழுதுதலும் சேர்த்து எழுதுதலும் .
156,பாடுங்குயில் .
157,இசைக்குயில் வேதநாயகர் கி.பி.
158,.
159,மணிக்குயில் தேசிக விநாயகம் கி.பி. .
160,விடுதலைக்குயில் பாரதியார் கி.பி.
161,.
162,புரட்சிக்குயில் பாரதிதாசன் கி.பி.
163,"கட்டுரையும், மொழிப்பயிற்சியும் இதனுடன் இணைக்கப் பட்டுள்ளன."
164,"பதினோராம் வகுப்பு மாணவர்க்கு இந்நூல், இலக்கணத் துணைவனாக மட்டுமின்றிக் கட்டுரை நண்பனாகவும், மொழிப் பயிற்சி ஆசானாகவும் நின்றுதவவல்லது."
165,"இந்நூல், நல்ல முறையில் உருவாகத் துணை செய்த புலவர் ஆ."
166,"பழநி, ந."
167,"சக்திவேல், ..,.."
168,வித்துவான் இராம.
169,சிதம்பரம் ஆகிய மூவர்க்கும் நன்றி செலுத்துங்கடப்பாடுடையேன்.
170,இந்நூலைத் தமிழகத்துப் பள்ளிகளில் உலா வரச் செய்யும் ஆசிரியப் பெருமக்கட்கு என் உளங்கனிந்த நன்றி.
171,"காரைக்குடி இங்ஙனம், .. ஆசிரியர்."
172,நாட்டு வணக்கம் இந்தியாவின் சுகதுக்கங்களை நிர்ணயிக்கிற நீதான் மக்கள் எல்லாருடைய மனத்திலும் ஆட்சி செலுத்துகிறாய்.
173,எழுத்து .
174,"எழுத்துக்களின் பிறப்பு இடம், முயற்சி பிறப்பின் பொதுவிதி அகர முதல வெபத்தெல்லா மாதி பகவன் முதற்றே யுலகு."
175,"எழுத்துக்களுக்கு ஒலி வடிவம், வரி வடிவம் என்ற இரண்டு உண்டு."
176,நாம் இங்கு எழுத்துக்களின் ஒலி வடிவம் பற்றிய பொதுப் பிறப்பைக் காண்போம்.
177,மேலே உள்ள திருக்குறளைப் பன்முறை நன்றாக வாய்விட்டுப் படியுங்கள்.
178,"அங்ஙனம் படிக்கும்பொழுது, அக்குறட்பாவில் உள்ள எழுத்துக்களின் ஒலிகளைச் செவி சாய்த்துக் கேளுங்கள்."
179,"ஒவ்வொரு எழுத்தும் ஒலி வடிவம் பெறும்பொழுது, ஒன்றற்கொன்று ஒலிய மைப்பில் வேறுபடு வதை உணர்வீர்கள்."
180,அக் குறட்பாவில் உள்ள அத்ன்ல் என்ற எழுத்துக் களைத் தனித்தனியே ஒலித்துப் பாருங்கள்.
181,"உயிரெழுத்தாகிய அ என்பது, கழுத்தைப் பிறப்பிட மாகக் கொண்டு, வாய் திறத்தலாகிய முயற்சியினால் பிறப்பது தெரிய வரும்."
182,"எனவே, எழுத்துக்களின் ஒலி வடிவப் பொதுப் பிறப்பிற்கு இடம், முயற்சி என்ற இரண்டும் காரணமாக அமைகின்றன என்பது தெரியவரும்."
183,"உத்தியி லிருந்து வரும் உதானன் என்னும் காற்று, கழுத்தை அடைந்தவுடன், அஆ என்ற உயிர் எழுத்துக்கள் பிறத்தல் தெரியவரும்."
184,"அக் காற்று, மார்பை அடைந்தவுடன் த்ற் என்ற வல்லின மெய்யெழுத்துக்கள் பிறத்தல் தெரியவரும்."
185,"அக் காற்று, மூக்கை அடைந்தவுடன் ன்ங் என்ற மெல்லின மெய்யெழுத்துக்கள் பிறத்தல் தெரியவரும்."
186,"அக் காற்று, கழுத்தை அடைந்தவுடன் ழ்ல் என்ற இடையின் மெய்யெழுத்துக்கள் பிறத்தல் தெரியவரும்."
187,"க், ச், ட், த், ப், ற் என்ற வல்லின மெய்யெழுத்துக்கள் ஆறும், மார்பை இடமாகக் கொண்டு பிறக்கும்."
188,"ங், ஞ், ண், ந், ம், ன் என்ற மெல்லின மெய்யெழுத்துக்கள் ஆறும், மூக்கை இடமாகக் கொண்டு பிறக்கும்."
189,"ய், ர், ல், வ், ள், ழ் என்ற இடையின மெய்யெழுத்துக்கள் ஆறும், கழுத்தை இடமாகக் கொண்டு பிறக்கும்."
190,இலக்கண விதி உயிர் எழுத்துக்களுக்கும் இடையின மெய் எழுத்துக்களுக்கும் பிறப்பிடம் கழுத்தாகும்.
191,வல்லின மெய் எழுத்துக் களுக்குப் பிறப்பிடம் மார்பாகும்.
192,மெல்லின மெய் எழுத்துக் களுக்குப் பிறப்பிடம் மூக்காகும்.
193,"அவ்வழி, ஆவி யிடைமை யிடமிட றாகும் மேவு மென்மைமூக் குரம்பெறும் வன்மை."
194,நநூற்பா . .
195,இவற்றை ஒலிப்பதற்கு வாய் திறத்தலாகிய முயற்சி மட்டும் போதும் என்பது தெரியவரும்.
196,"அவற்றுள், முயற்சியுள் அஆ அங்காப் புடைய."
197,இஈ எஏ ஐஅங் காப்போடு அண்பல் முதல்நா விளிம்புற வருமே.
198,இவற்றை ஒலிப் பதற்கு உதடுகளைக் குவிக்கும் முயற்சி வேண்டும் என்பது தெரிய வரும்.
199,"உ, ஊ, ஒ, ஓ, ஔ இதழ் குவிவே."
200,நநூற்பா . .
201,"அவற்றுள், க், ங் என்ற இரண்டு மெய்யெழுத்துக்களும், அடிநாக்கு மேல்வாயின் அடியைப் பொருந்தும் முயற்சியால் பிறக்கின்றன."
202,"ச், ஞ் என்ற இரண்டு மெய்யெழுத்துக்களும், நடுநாக்கு மேல்வாயின் நடுப்பகுதியைப் பொருந்தும் முயற்சியால் பிறக் கின்றன."
203,"ட், ண் என்ற இரண்டு மெய்யெழுத்துக்களும், நுனிநாக்கு மேல்வாயின் நுனிப் பகுதியைப் பெருந்தும் முயற்சியால் பிறக் கின்றன."
204,கஙவும் சஞவும் டணவும் முதலிடை நுனிதா அண்ண முறமுறை வருமே.
205,"அவை மேல்வாய்ப் பல்லின் அடியை, நாக்கின் நுனி சென்று பொருந்தும் முயற்சி யால் பிறத்தல் தெரியவரும்."
206,அண்பல் அடிநா முடியுறத் தநவரும்.
207,"அவை, மேலுதடும் கீழு தடும் பொருந்தும் முயற்சியால் பிறத்தல் தெரியவரும்."
208,"இலக்கண விதி மேலுதடும் கீழுதடும் பொருந்தும் முயற்சி யால் ப், ம் என்ற இரண்டு மெய்யெழுத்துக்களும் பிறக் கும்."
209,"அஃது, அடி நாக்கு மேல்வாய் அடியைப் பொருந்தும் முயற்சியால் பிறப்பது தெரியவரும்."
210,"இலக்கண விதி அடி நாக்கு மேல்வாய் அடியைப் பொருந்தும் முயற்சியால், ய் என்ற மெய்யெழுத்துப் பிறக்கும்."
211,அடிநா வடியண முறயத் தோன்றும்.
212,"அவை, மேல்வாயை நுனி நாக்குத் தடவும் முயற்சியால் பிறத்தல் வெளிவரும்."
213,"இலக்கண விதி மேல்வாயை நுனி நாக்குத் தடவும் முயற்சியால், ர், ழ் என்ற இரண்டு மெய்யெழுத்துக்களும் பிறக்கும்."
214,அண்ண நுனிநா வருட ரழவரும்.
215,அவற்றுள்.
216,"ல் என்ற மெய்யெழுத்து, மேல்வாய்ப் பல்லின் அடியை நாக்கின் ஓரமானது தடித்துப் பொருந்தும் முயற்சியால் பிறப்பது தெரியவரும்."
217,"ள் என்ற மெய்யெழுத்து, மேல்வாயை நாக்கின் ஓரமானது தடித்துத் தடவும் முயற்சியால் பிறப்பது தெரியவரும்."
218,அண்பன் முதலு மண்ணமு முறையின் நாவிளிம்பு வீங்கி யொற்றவும் வருடவும் லகார ளகாரமா யிரண்டும் பிறக்கும்.
219,"அது, மேல் வாய்ப் பல்லைக் கீழுதடு சென்று பொருந்தும் முயற்சியால் பிறப்பது தெரியவரும்."
220,"இலக்கண விதி மேல்வாய்ப் பல்லைக் கீழுதடு சென்று பொருந்தும் முயற்சியால், வ் என்ற மெய்யெழுத்துப் பிறக்கும்."
221,மேற்பல் லிதழுற மேவிடும் வவ்வே.
222,"அவை, மேல்வாயை நாக்கு நுனி நன்கு பொருந்தும் முயற்சியால் பிறத்தல் தெரிய வரும்."
223,அண்ண நுனிநா நனியுறிற் றனவரும்.
224,நநூற்பா . .
225,"எனவே, ஆய்த எழுத்திற்குப் பிறப்பிடம் தலையும், முயற்சி, வாய் திறத்தல் மட்டுமே என்பதும் தெரியவரும்."
226,திருக்குறள் திருவள்ளுவர் இச் சொற்களில் உள்ள தி என்ற வல்லின உயிர் மெய் யெழுத்தை ஒலித்துப் பாருங்கள்.
227,தி என்ற உயிர் மெய்யெழுத்தில் த்இதி த் என்ற வல்லின மெய்யெழுத்தும் இ என்ற உயிரெழுத்தும் உள்ளன.
228,த் என்ற வல்லின மெய்யெழுத் திற்குப் பிறப்பிடம் மார்பு.
229,இ என்ற உயிரெழுத்திற்குப் பிறப்பிடம் கழுத்து.
230,இ என்ற உயிர்மெய்யெழுத்து மேல்வாய்ப் பல்லை அடி நாக்கின் ஓரங்கள் பொருந்தும் முயற்சியால் பிறக்கும்.
231,"இலக்கண விதி சார்பெழுத்துக்களில் ஒன்றான ஆய்த எழுத்து, தலையைப் பிறப்பிடமாகக் கொண்டு பிறக்கும்."
232,அதற் குரிய முயற்சி வாய்திறத்தல் மட்டுமே ஆகும்.
233,ஆய்தக் கிடந்தலை யங்கா முயற்சி சார்பெழுத் தேனவுந் தம்முத லனைய.
234,நநூற்பா . பயிற்சி வினாக்கள் .
235,பொதுவாகத் தமிழ் எழுத்துக்கள் எங்ஙனம் பிறக்கின்றன?
236,.
237,முதல் எழுத்துக்கள் எவை?
238,அவை பிறக்கின்ற இடங்கள் எவை?
239,.
240,"அ, ஆ, இ, ஈ, உ, ஊ, ஐ, ஔ என்ற உயிரெழுத்துக்களின் முயற்சிப் பிறப்பைப் கூறுக."
241,.
242,"க், ங், ச், ஞ், ட், ண் என்ற மெய்யெழுத்துக்களின் முயற்சிப் பிறப்பைக் கூறுக."
243,.
244,"த், ந் என்ற மெய்யெபத்துக்கள் எங்ஙனம் பிறக்கின்றன?"
245,.
246,"மேலுதடும், கீழுதடும் பொருந்தும் முயற்சியால் பிறக்கும் எழுத்துக்கள் எவை?"
247,.
248,"ர, ழ, ல, ள என்ற மெய்யெழுத்துக்கள் எங்ஙனம் பிறக்கின்றன?"
249,.
250,"ற், ன் என்ற மெய்யெழுத்துக்கள் எங்ஙனம் பிறக்கின்றன?"
251,.
252,ஆய்த எழுத்திற்குரிய இடப் பிறப்பையும் முயற்சிப் பிறப்பையும் கூறுக.
253,.
254,உயிர்மெய் முதலான சார்பெழுத்துக்கள் எங்ஙனம் பிறக்கும்?
255,சொல் தனி மொழி தொடர் மொழி பொது மொழி .
256,"அது, தனித்து நின்று ஒரு பொருளைத் தருகிறது."
257,"எனவே அது, தனி மொழி ஒரு மொழி எனப்படும்."
258,நிலத்தன் என்ற சொல் பகுதிவிகுதிகளாகப் பிரிக்கக் கூடிய பகுபதமாகும்.
259,"அது, தனித்து நின்று ஒரு பொருளைத் தரு கிறது."
260,"எனவே, அதுவும் தனி மொழி ஒருமொழி எனப்படும்."
261,"தில், மன், என்ற இடைச் சொற்கள் தனித்து நின்று தத்தம் ஒரு பொருளைத் தருகின்றன."
262,"தவ, நனி என்ற உரிச்சொற்கள் தனித்து நின்று தத்தம் ஒரு பொருளைத் தருகின்றன."
263,"இங்ஙனம் பகாப்பதமும், பகுபதமும் தனித்து நின்று தத்தம் பொருளைத் தருமானால், அவை தனிமொழி ஒரு மொழி எனப்படும்."
264,.
265,.
266,தஉண்பாய்.
267,"இலக்கண விதி ஒருமொழிகளாவன, தனிமொழி களாவன பகாப்பதமேனும், பகுபதமேனும் ஒன்று நின்று தத்தம் ஒரு பொருளைத் தருவனவாம்."
268,.
269,"எனவே, இவை இருதிணைப் பொதுப் பெயர்கள் எனப் படும்."
270,"இவற்றுள், தான், தாம், எல்லாம், என்ற பொதுப் பெயர் களைப் பற்றி இனிக் காண்போம்."
271,தான் அவன்தான் சென்றான்.
272,அவள்தான் சென்றாள்.
273,அதுதான் சென்றது.
274,மேற்கண்ட தொடர்களில் உள்ள தான் என்பது பொதுப் பெயர்ச் சொல்லாகும்.
275,"அவன்தான் சென்றான், அவள்தான் சென்றாள் என்ற தொடர்களில், தான் என்பது உயர்திணை ஒருமையில் வந்துள்ளது."
276,"அதுதான் சென்றது என்ற தொடரில், தான் என்பது அஃறிணை ஒருமையில் வந்துள்ளது."
277,"எனவே, தான் என்பது இங்ஙனம் இருதிணைக்கும் பொதுவாக வந்தமையால் பொதுப்பெயர் எனப்படும்."
278,தாம் அவர்தாம் சென்றனர்.
279,அவைதாம் சென்றன.
280,மேற்கண்ட தொடர்களில் உள்ள தாம் என்பது பொதுப் பெயர்ச் சொல்லாகும்.
281,"அவர்தாம் சென்றனர் என்ற தொடரில், தாம் என்பது உயர்திணைப் பன்மையில் வந்துள்ளது."
282,"அவைதாம் சென்றன என்ற தொடரில், தாம் என்பது அஃறிணைப் பன்மையில் வந்துள்ளது."
283,"எனவே, தாம் என்பது இங்ஙனம் இருதிணைக்கும் பொதுவாக வந்தமையால் பொதுப் பெயர் எனப்படும்."
284,எல்லாம் அவர் எல்லாம் சென்றனர்.
285,அவை எல்லாம் சென்றன.
286,மேற்கண்ட தொடர்களில் உள்ள எல்லாம் என்பது பொதுப் பெயர்ச் சொல்லாகும்.
287,"அவர் எல்லாம் சென்றனர் என்ற தொடரில் உள்ள எல்லாம் என்பது, உயர்திணைப் பன்மையில் வந்துள்ளது."
288,"அவை எல்லாம் சென்றன என்ற தொடரில் உள்ள எல்லாம் என்பது, அஃறிணைப் பன்மையில் வந்துள்ளது."
289,"எனவே, எல்லாம் என்பது இங்ஙனம் இருதிணைக் கும் பொதுவாக வந்தமையால் பொதுப்பெயர் எனப்படும்."
290,"தான் என்பது, அவன்தான் அவள்தான், அதுதான் என ஆண் பால், பெண்பால், ஒன்றன் பாலுக்குப் பொதுவாக வரும்."
291,"தான், தாம், எல்லாம் என்பன திணைப்பொதுவே அன்றிப் பாற் பொதுவாகவும் வரும்."
292,"அவற்றுள், எல்லாம் என்பது தன்மை, முன்னிலை, படர்க்கை என்ற மூவிடங் களிலும் வரும்."
293,ந.நூற்பா . .
294,"அவ் வாகுபெயர், பொருளாகுபெயர், இடவாகுபெயர், காலவாகுபெயர், சினையாகுபெயர், குணவாகுபெயர், தொழிலாகு பெயர் முதலியனவாகப் பலவகைப்படும்."
295,"எனவே, இது பொருளாகுபெயர் அல்லது முதலாகு பெயர் எனப்படும்."
296,"உலகம் மகிழ்ந்ததுஇங்கே உலகம் என்ற இடத்தின் பெயர், அவ்விடத்தோடு தொடர்பு கொண்டு வாழ்கின்ற மக்களுக்கு ஆகி வந்துள்ளது."
297,எனவே இஃது இடவாகுபெயர் எனப்படும்.
298,"கார்த்திகை பூத்தது இங்கே கார்த்திகை என்னும் காலத்தின் பெயர், அக் காலத்தில் மலர்ந்த பூவுக்கு ஆகி வந்துள்ளது."
299,"எனவே, இது காலவாகுபெயர் எனப்படும்."
300,"எனவே, இது சினையாகு பெயர் எனப்படும் சினைப்பெயர், முதற்பெயருக்கு ஆகிவந்தால், அது சினையாகுபெயர் எனப்படும்."
301,"எனவே, இது குணவாகுபெயர் அல்லது பண்பாகுபெயர் எனப்படும்."
302,"பொங்கல் உண்டான் இங்கே பொங்குதல் என்ற தொழிலின் பெயர், அத்தொழிலை அடைந்த உணவுக்குப் பெயராக வந்துள்ளது."
303,"எனவே, இது தொழிலாகுபெயர் எனப்படும்."
