Line Number,Sentence
85,தெற்கே இருந்தவர்கள் வடக்கே சென்றார்கள்.
86,இந்தச் செழிப்பும் செல்வமும் பொருந்திய வடநாட்டை அடைய முடியாதவர்களாயிருந்தால் அவர்கள் தமிழர் புதிதாக வந்தவர்களைத் துரத்தியிருப்பார்கள்.
87,இக்கரைப்பாகத்தில் அமிழ்ந்திப்போய்க் காட்டின் பகுதிகளாகக் கண்டுபிடிக்கப்பட்ட குறிகள் இன்னும் இருக்கின்றன.
88,இது துவாபார ஊழியில் நிகழ்ந்தது.
89,இராசாவளி பாஸ்கராசாரியார் எழுதிய வான நூற்குறிப்பில் நடுக்கோடு பழைய இலங்கைக் கூடாகச் செல்கின்றது.
90,அப்படியிருந்தால் இந்நிலப் பரப்பு நீருள் மறைவதன் முன் தமிழர் தெற்கினின்றும் இந்தியாவை அடைந்திருத்தல் வேண்டும்.
91,", ."
92,சாவா என்னும் தீவின் வடகரையில் மதுரை நீரிணையென்னும் ஒரு சிறிய நீரிணை உளது.
93,அதற்கு வடக்கே மதுரை யெனும் ஒரு சிறு தீவும் உண்டு.
94,போணியோவின் கிழக்குக்கரையிலும் மேற்படி பெயருடன் ஒரு தீவு இருக்கின்றது.
95,இது முற்றாக அல்லது சிறிதாகக் கடலாற் சூழப்பட்டது.
96,இவ்விடங்களிலொன்று பழைய மதுரையாயிருத்தல் கூடும்.
97,திருவாளர் .
98,பொன்னம்பல பிள்ளை ....
99,மூன்றாம் காலப் பகுதியின் பெரும் பகுதியில் இலங்கையும் தென்னிந்தியாவும் வடக்கே கடலை எல்லையாகப் பெற்றிருந்தன.
100,ஒருகால் திமிங்கிலங்கள் உலாவிய இடங்களில் இன்று கழுகுகள் வாழ்கின்றன.
101,இரண்டாம் காலப் பகுதியில் தென்னிந்தியா கடுந்தரையாக விருந்தது.
102,அது மூன்றாம் காலப் பகுதியில் இந்து சமுத்திரத்துக் கூடாக தென் ஆப்பிரிக்கா வரையில் அகன்றிருந்த கண்டத்தின் பகுதியாகும்.
103,அதன் வடக்குக் கரையில் எதே கடல் இருந்தது.
104,அக்கடல் மூன்றாம் காலப் பகுதியின் நடுப்பகுதியிலும் பிற்பகுதியிலும் கிழக்கு மேற்காக ஆசியாவுக்கு ஊடாகப் பரந்திருந்தது.
105,மக்களும் அவ்வாறே.
106,"இவற்றால் கொள்ளக் கிடப்பது யாதெனில், ஆஸ்திரேலியா முதலில் உலகொடு சார்பு பெற்றிராத ஒரு நில உருண்டை என்பதே."
107,உண்மையில் இதுவோர் விண்வீழ்மீன் .
108,இது விசும்பினின்று யாதோ காரணத்தால் இம் மண்ணுலகின்மீது வீழ்ந்திருக்க வேண்டும்.
109,"இருவகை இயக்கத்தோடு கூடிய உலகின் மேல் வீழ்ந்தபோதுதான், லெமூரியா கடல்வாய்ப்பட்டது."
110,"சிந்து, கங்கைவெளி, இமயமலை, மத்திய ஆசியா முதலிய நிலப்பகுதிகள் வெளிக்கிளம்பின."
111,இவ்வாறு கொள்ளுமிடத்து இப்போது பூகோள நூலாராய்ச்சியில் காரணங்காட்ட முடியாவாறு நம்மை மலைவுறுத்தும் இருபத்து மூன்று இடையூறுகள் விலகிவிடுகின்றன.
112,அத்தடைகட்கெல்லாம் தக்க விடை ஏற்படுகின்றன.
113,இவற்றையெல்லாம் இங்கு விரித்துரைக்க இயலாது.
114,ஒன்றுமட்டும் கூறலாம்.
115,அதுபோன்றே இவ்வுலகம் பண்டை நாளில் செங்குத்தாய்ச் சுழன்று கொண்டிருக்க வேண்டும்.
116,அதுகாலை மேற் குறித்த வண்ணம் ஆஸ்திரேலியா வானத்தினின்றும் தவறிப் பூமியின்மேல் தாக்கியிருக்க வேண்டும்.
117,"அதனால் மேற்குறித்த நில நீர் மாறுதல்கள் உண்டானதோடு, பூமியும் சாய்ந்து சுழலலாயிற்று."
118,இன்றைக்கு நூறாண்டுகளுக்கு முன்னர் டிக்கிரி சாய்வோடு சுழன்றது.
119,அதற்கு முன்னர் இன்னும் அதிகச் சாய்வுற்றிருந்திருக்க வேண்டும்.
120,இப்போதுள்ள சாய்வு டிக்கிரிகளுக்கு மேலில்லை.
121,இவ்வாறு சென்றால் நாளடைவில் இச்சாய்வு அடியொடு மறைந்தொழியலாம்.
122,அந்நாளில் இருவகை அயனங்களும் பட்டொழியும் பருவ வேறுபாடுகளும் சுருங்கிவிடும்.
123,உயிர்த்திரள்களின் வாழ்க்கை நிலையும் பெரிய மாறுதலடையும்.
124,இன்னும் தொடர்ந்து இது குறித்து நாமிப்போது எண்ணிப்பார்க்க வேண்டியதில்லை.
125,இங்குக் குறிக்கத்தக்க தெல்லாம் ஆஸ்திரேலியா இப்புவியின்மீது வீழ்ந்து தாக்கிய ஒரு விண்மீனா மென்பதே.
126,திருவாளர் பா.வே.மாணிக்க நாயகரவர்கள் ..
127,...
128,செ.செல்வி சிலம்பு .
129,பரல் .
130,சகரகுமாரர் தோண்டியதாற் கடலுண்டானதென இராமாயணங் கூறுகின்றது.
131,இஃது ஒரு காலத்து நேர்ந்த எரிமலைக் குழப்பத்தைக் குறிப்பதாயிருக்கலாம்.
132,புராணகாரர் அதனைக் கற்பனைக் கதையால் புனைந்து கூறியிருத்தல் வேண்டும்.
133,.
134,இந்தியா இந்தியா என்பது சிந்து நதிக்கு இரு பக்கங்களிலுமுள்ள நாடுகள் என்று பொருள்படும்.
135,இது பாரசீகரால் சிந்துநதிப் பக்கங்களி லுள்ள நாடுகளுக்குக் கொடுக்கப்பட்ட பெயர்.
136,இப்பெயர் கெரதோதஸ் என்னும் வரலாற்றாசிரியராலும் அலெக்சாந்தர் படையெழுச்சிக் காலத்திலிருந்த வரலாற்றாசிரியர்களாலும் கிரேக்க தேசத்துக்குக் கொண்டு போகப்பட்டது.
137,இப்போது இந்தியா என்பது இமயமலைக்கும் கன்னியா குமரிக்கும் இடையிலுள்ள நாட்டைக் குறிக்கின்றது.
138,இது பிறநாட்டார் பரத கண்டத்துக்குக் கொடுத்த பெயராகும்.
139,.
140,இந்து சமுத்திரம் ஆசியாவின் கரையை ஒட்டிச் சந்தாத் தீவுகள் முதல் ஆப்பிரிக்காவின் கரைவரை நீண்ட ஒரு பூகண்டாமாயிருந்தது.
141,கிழக்குக் கரைகளில் மக்கள் என்பு முதலிய சின்னங்கள் கண்டெடுக்கப்பட்டன.
142,அவை இவ்வளவு காலத்துக்கு முற்பட்டனவென்று அறிந்து சொல்லமுடியாத பழைமையுடையனவாயிருக்கின்றன.
143,இங்குக் கூறப்பட்ட இராச பரம்பரையிலுள்ளோர் தமிழ் மக்களாகவே காணப்படுகின்றனர்.
144,யெகோவாவால் ஓர் ஆண் மகனும் பின் அவன் என்புகொண்டு ஒரு பெண்மகளும் திடீரென்று உண்டாக்கப்பட்டமை விவிலிய நூலிற் சொல்லப்படுகிறது.
145,இத்தகைப் படைப்பு வரலாறு உடல் வளர்ச்சி முறை நன்கு ஆராய்ந்து நாட்டப்பட்ட இந்நாளில் அறிஞரால் ஒத்துக்கொள்ளப்பட மாட்டாது.
146,அவைகளிலிருந்து பவளக்கொடியாக்கும் பிராணிகள் தோன்றுகின்றன.
147,அவைகளிலிருந்து வெள்ளி மீன்களும் நத்தை நண்டு புழு பூச்சிகளும் தோன்று கின்றன.
148,"அவைகளிலிருந்து பறவைகளும் வெளவால் களும், அவைகளிலிருந்து மிருகங்களும்."
149,"அவைகளிலிருந்து வானரங் களும், அவைகளிலிருந்து வாலில்லாக் குரங்குகளும் தோன்றின."
150,கடைசியில் மக்கள் தோன்றினர் என்றும் குரங்குக்கும் மனிதனுக்குமிடையில் உள்ள ஒருவகைப் பிராணி இருந்திருக்க வேண்டுமென்றும் கருதப்படுகின்றன.
151,இதுவே தொல்லுயிர் நூலார் படைப்புக்கிரமங்களைக் குறித்துக் கூறும் முறையாகும்.
152,இச்சாத்திரிகள் கொள்கையோடு விவிலிய நூற் கூற்றுச் சிறிதும் ஒத்துப் போகவில்லை.
153,அவ்வெள்ளப்பெருக்குக்குப் பிழைத்திருந்த மனுவினின்றும் மக்கட் சந்ததி உலகில் பெருகியதென்றும் புராணங்கள் நுவல்கின்றன.
154,மனு சத்தியவிரத னென்னுமொரு தமிழ் வேந்தனெனப் பாகவத புராணம் புகலும்.
155,பழைய புராண வரலாறுகளிற் சொல்லப்படும் அரசர் முனிவர்களும் தென்னாட்டினராகவே எண்ணப்படுகின்றனர்.
156,காசிபர் பழைய இலங்கையை ஆண்ட சூரபன்மாவுக்குப் பிதா.
157,"இவர் தக்கன் புதல்வியர் பதின்மூவரை வதுவை அயர்ந்து அவர்கள்பால் அசுரர், அமரர், கருடர், முனிவர், யக்கர்."
158,"பூதர், நாகர், கந்தருவர், சித்தர் முதலிய பதினெண் கணங்களுட் பலரைப் பிறப்பித்தவராகக் காணப்படுகின்றனர்."
159,பதினெண் கணங்களெனப் பகரப்படுவோர் பழந்தமிழருக்குட் காணப்பட்ட பதினெண் குழவினர் எனக் கருத இடமுண்டு.
160,கி.மு.
161,இல் விசயன் இலங்கையை அடைந்தபோது அங்கு வாழ்ந்தோர் இயக்கர் நாகர் என்னும் சாதியினர்.
162,"இலங்கையைச் சூரன் முதலிய அசுரரும், குபேரன் முதலிய தேவரும், இராவணன் முதலிய இராக்கதரும் ஆண்டார்கள்."
163,இந்திரன் வருணன் இயமன் இராமன் கண்ணன் அருச்சுனன் முதலானோர் கார் நிறமுடையவர்களாகக் கூறப்படுகின்றனர்.
164,தரும புத்திரனைக் கௌதமனார் என்னும் புலவர் பாடி மகிழ்வித்த பாடலொன்று புறநானூற்றில் காணப்படுகின்றது.
165,அதில் தருமபுத்திரர் அறன்மகனெனக் கூறப்படுகின்றனர்.
166,அறன்மகனென்பதே பிற்காலத்தில தருமபுத்திரன் எனச் சமக்கிருதத்தில் மொழிபெயர்க்கப்பட்டிருத்தல் கூடும்.
167,தருமன் இயமன் தருமபுத்திரன் முதலானோருக்குரிய மொழி தமிழென்பது புலனாகின்றது.
168,வருணன் தென்தேசத்தின் ஒரு பகுதிக் கிறை.
169,மாருதி அனுமந்தன் பிதா நெய்தல் நிலத்துத் தெய்வத்துக்கும் பெயர் வருணன்.
170,இவ்வருணனே வடக்கே உள்ளவர்களின் வழிபாட்டுக்குரியவனாகவும் இருந்தானாதல் கூடும்.
171,மால் கரியமேனியன் முல்லைநிலத் தெய்வம்.
172,இந்திரன் தென்னாட்டு அரசன் அருச்சுனனுக்குப் பிதா.
173,இவன் இராசதானி கிருஷ்ணா நதியின் முகத்துவாரத்திலுள்ள அமராவதியென்ப.
174,சிவபெருமான் வீரஞ்செலுத்திய எட்டு இடங்களும் தென்னாட்டிலுள்ளன.
175,பிரம விட்டுணுக்கள் அடிமுடி தேடியது திருவண்ணாமலையில்.
176,புராணங்களில் திரிலோகங்கள் என்று சொல்லப்படுவன தமிழகத்துள்ள சேர சோழ பாண்டிய மண்டலங் களென்று கருதப்படுகின்றன.
177,மீன் பிடிக்கும் பரதவர் குலத்திற் தோன்றினபடியால் அவர்கள் மீன் கொடியை யுடையவர்களாயிருக்கின்றனரென்பது சில ஆராய்ச்சியாளர் கருத்து.
178,அது பொருந்துவதாகத் தெரியவில்லை.
179,"சாலடியர் பாபிலோனியர், எகிப்தியர், கிரேக்கர், அசீரியர் முதலிய எல்லாச் சாதியாரும் ஒரு சலப்பிரளயத்தைக் குறித்த வரலாற்றைக் கூறுகின்றனர்."
180,எபிரேயர் நாற்பது நாள் விடாமழை பொழிந்ததாகச் சொல்லும் சலப்பிரளய வரலாறும் மனு சம்பந்தமானதே.
181,மக்கள் வெவ்வேறிடங்களிற் பிரிந்து சென்று தங்கினபோது ஒரு சலப்பிரளய வரலாற்றினையே சிறிது வேறுபடுத்தி வழங்குவாராயினர்.
182,இப்போதுள்ள நூல்கள் மூன்று முறைகளில் தமிழகத்தின் தென்பகுதியைக் கடல்கொண்டதாகக் கூறுகின்றன.
183,தமிழர் தொன்மை அகவல் ஒண்மை யறிவு மோர்வுமிக் கோரே உண்மை கேண்மின்!
184,உண்மைக் கேண்மின்!!
185,.
186,எகிப்தில் முதல் இராச பரம்பரையைத் தாபித்து அரசு செலுத்திய மேன்ஸ் என்பவர் கி.மு.
187,", இல் வாழ்ந்தார்."
188,வட அமெரிக்காவிலுள்ள மக்கள் தம் முன்னோர் சூரியன் உதயமாகும் ஒரு தீவினின்றும் வந்தார் களெனக் கூறுகின்றனர்.
189,அமெரிக்காவிலே மெக்சிக்கோ யூகாற்றன் என்னுமிடங்களிற் காணப்படும் ஆலயங்களின் அழிபாடுகள் எகிப்திலுள்ள அவ்வகை யழிபாடுகளை ஒத்துள்ளன.
190,"அமெரிக்கா, எகிப்து, இந்தியா என்னும் ஆலயக் கட்டிடங்களிற் காணப்படும் அலங்கரிப்பும் கொத்து வேலைப் பாடுகளும் ஒரே வகையின."
191,சுவரில் எழுதப்பட்டுள்ள சித்திரங்கள் சிலவும் ஒரே வகையின.
192,அமெரிக்க மக்களிடையே தம் முன்னோர் சூரியன் உதயமாகும் நாட்டினின்றும் வந்தார்களென்னும் பழைய நம்பிக்கை உண்டு.
193,பினீசியரின் பழைய கடவுள் வழிபாடும் தமிழருடைய சிவ வழிபாட்டோடு ஒற்றுமையுற் றிருக்கின்றது.
194,"அவர் ஞாயிற்றுக்குச் சாலப் பழைய பெயராக இட்டு வழங்கிய, எல் என்னுஞ் சொல் செந்தமிழ்ப் பழஞ் சொல்லாதல் கவனிக்கற்பாலது."
195,அவர் சிவலிங்கம் போன்று நீண்டு தலைகுவிந்த கற்களை மலைமுகடுகளில் வைத்து வழிபட்டு வந்தனர்.
196,கிரேக்கர் ஒலிம்பஸ் என்னும் மனைமுகட்டின் மேல் வைத்து வணங்கிய சியஸ் என்னும் தெய்வம் சிவபிரானோடு பெரிதும் ஒத்திருக்கின்றது.
197,சியஸ் என்பது சிவம் என்பதன் திரிபு என்பது ஆராய்ச்சி வல்லோர் கருத்து.
198,சடைமுடியுடைய ராயும் முத்தலை வேல் கையில் ஏந்தியவராகவும் சியஸ் என்னுங் கடவுள் கூறப்படுதல் இவ்வுண்மையை நிறுவும்.
199,அவர்கள் அமைத்த கோயில்களின் வடிவமும் இத் தென் தமிழ்நாட்டிலுள்ளகோயில் வடிவத்தைப் பெரி தொத்து நிற்றலும் கருத்தில் பதித்தல் வேண்டும்.
200,உரோமருடைய சூபிதர் வழிபாடும் தமிழர்களது சிவ வழிபாட்டையே பெரும்பாலும் ஒத்திருக்கின்றது.
201,ஆங்கிலர் சர்மனியர்களுக்கு முன்னோர் தியுதோனியர் .
202,இவர் எனப் பெயரிய கடவுளை இறைஞ்சி வந்தனர்.
203,.
204,.
205,.
206,.
207,இக்கடவுள் எல்லா கடவுளர்களுக்குந் தாயான ஒரு பெண்தெய்வத்தைத் தமது பக்கத்தே வைத்திருப்பவரென்றும் ஞாயிற்றினைக் கண்ணாகவுடையராயும் உள்ளவ ரென்றும் சொல்லப்படுகின்றது.
208,.
209,.
210,.
211,.
212,.
213,இனித் தெய்வங்களை அவர்கள் காடு களிலும் தோப்புகளிலும் வைத்து வணங்கி வந்தனர்.
214,"தூண்வடிவு, தறிவடிவு, கற்குழவிவடிவு, குவிந்த புற்றின் வடிவு முதலியன வெல்லாம் சிவலிங்க வடிவமேயாதலு முணரற்பாற்று."
215,இச்சொல் எல் என்னுஞ் சொல்லிலிருந்து வந்ததெனக் கிறித்து வேத ஆராய்ச்சி வல்ல புலவோர் உரை கூறுகின்றனர்.
216,.
217,.
218,.
219,.
220,.
221,.
222,.
223,.
224,கீழ்க்காணும் தேசங்களில் சிவா லயங்கள் இன்னுங் காணக்கிடைப்பதால் தகுந்த சாட்சியமாகின்றது.
225,தமிழ்நாட்டில் சமாதியின் மேல் லிங்கம் தாபிக்கும் வழக்கினையே அந்நாட்டவரும் கைக்கொண் டனர் போலும்.
226,பாபிலோனிலே உள்ள கோயில்களில் தமிழ்நாட்டின் ஆலயங் களிலே காணப்படுவதுபோலத் தேவதாசிகள் இருந்தார்கள் என வரலாற் றாசிரியர்கள் கூறுகின்றனர்.
227,தமிழகத்தினின்றும் பெயர்ந்து சென்று பாபிலோனிற் குடியேறிய தமிழர் இவ்வழக்கத்தையும் உடன்கொண்டு சென்றார்கள் போலும்.
228,சுமேரியரின் உடற்கூறு முதலியன அவர்களைச் சூழவிருந்த மக்கட் சாதியாரைவிட வேறுபாடுடையனவாயிருந்தன.
