Line Number,Sentence
24,"இத்தொகுப்புகள் செப்பமுடன் வெளிவருவதற்கு வழிகாட்டியதுடன், உதவியும் செய்த தொகுப்பாசிரியன்மார் ச.சாம்பசிவனார், ம.சா."
25,அறிவுடைநம்பி ஆகிய பெருமக்களுக்கு எம் நன்றி.
26,"இந்நூலாக்கத்திற்கு கணினியில் தட்டச்சு செய்த திருமதி விசயலெட்சுமி, திரு.ஆனந், செல்வி."
27,"அனுராதா, திரு."
28,"சிவமூர்த்தி ஆகியோருக்கும், மெய்ப்புப் பார்த்து உதவிய திரு.இராசவேலு, திரு."
29,இந்நூல்களை வாங்கிப் பயனடைவீர்.
30,பதிப்பாளர் பொருளடக்கம் பதிப்புரை நுழைவாயில்!
31,தமிழும் தமிழ் இலக்கியம் .
32,நற்றமிழ் .
33,எது தமிழ் இலக்கியம்?
34,.
35,இலக்கியத்தில் புது முறைகள் .
36,தாய்மொழியில் உயர்தரக் கல்வி .
37,நக்கீரரும் கருத்துரிமைப் புலமையறமும் .
38,நீத்தார் யார்?
39,.
40,உலகியலும் மக்கட் பண்பும் .
41,மெய்ம்மை .
42,ஊழும் முயற்சியும் .
43,கண்ணகி மணம் .
44,சிலம்புகழீஇ அயர்தல் .
45,ஓர் எதிருரை .
46,குறுந்தொகை பாட்டு .
47,மறுமொழியில் வரு முரண்கள் .
48,ஐயமகற்றல் .
49,ஆராய்ச்சியின் ஆராய்ச்சி .
50,குறிப்புக்குப் பிற்குறிப்பு இலக்கியம் .
51,தொல்காப்பியன் .
52,தமிழ் வேற்றுமை மரபு .
53,தொல்காப்பியரின் புறத்திணை வகை முறை .
54,கந்தழி .
55,கல்வியும் படிப்பும் வரலாறு .
56,பழந்தமிழ் நாடு .
57,தமிழும் தமிழரும் .
58,இருபெருங் கலைகள் .
59,பட்டினப்பாலைத்தலைவன்...?
60,.
61,வள்ளுவர் குறளும் தமிழ்நூன்மரபு .
62,வள்ளுவர் குறளும் சங்கநூல்களு .
63,திருவள்ளுவர்காலமும் திரு.
64,வையாபுரிப் பிள்ளையவர்கள் கொள்கையும் .
65,மணிமேகலை .
66,பாரதியார் .
67,புதிய சமூகம் .
68,தமிழில் அயலவர் தொடர்புகள் .
69,நாகரிகம் சமயம் .
70,தமிழர் கடவுட் கொள்கை .
71,வள்ளுவர் கடவுட் கொள்கை .
72,மெய்கண்டார் நூல் மொழிபெயர்ப்பா?
73,தமிழ் முதல் லா? பொது .
74,அறமும் தருமமும் .
75,பெண்மை .
76,பெண்மை நலமும் புலமை யறமும் .
77,பெண்டிர் உரிமை நலம் .
78,அழகு .
79,ஒழுக்கம் .
80,கிழமையும் கடமையும் சொற்பொழிவு .
81,கம்பராமாயணத்தை எரிப்பதா?
82,? .
83,தமிழர் மாநாட்டுத் தலைமையுரை நுழைவாயில்!
84,முன்னுரை தாய்ப்பாலை இகழ்ந்துரைப்பார் உலகில் உண்டோ?
85,தமிழ்ப்பாலை வெறுக்கின்றார் தமிழர் இங்கே!
86,நாய்ப்பாலை நச்சுகின்றார் நாள்தோ றுந்தான்!
87,நாமெல்லாம் வாய்புதைத்து நிற்க லானோம்!
88,தாய்நலமே காப்பதற்கு எழுந்தார் அன்று!
89,தன்மானப் போருக்குத் தலைமை ஏற்றார்!
90,பாய்புலியாய் வீறுகொண்டு எழுந்த தாலே பார்புகழ நாவலர்தாம் வாழ்கின் றாரே!
91,சிவனாரின் விடுபூக்கள் நாவலர் ச.
92,சோமசுந்தர பாரதியார் ஓர் ஆராய்ச்சி வித்தகர் ஆய்வியல் முன்னோடி வரலாற்றறிஞர் கவிதைக் காவலர் அனைத்துக்கு மேலாக இலக்கண ஏந்தல்!
93,இவர் எழுதிய கட்டுரைகள் எண்ணில் பல!
94,அவற்றுள் கட்டுரைகள் இந்நூலின்கண் இடம்பெற்றுள்ளன.
95,இறுதி இரு கட்டுரைகள்.
96,அவராற்றிய சொற்பொழிவுகள்!
97,"கல்வி அறப்பணிக்குழு நல் ஊழின் பயனாய், நாவலர் பாரதியாருடனும் அவர்தம் குடும்பத்தாருடனும் நெருங்கிய தொடர்பு எனக்கு ஏற்பட்டது!"
98,நாவலர் பாரதியார் இல் இயற்கை எய்தினார்.
99,"அவர் பயன் படுத்திய அரிய நூல்கள் அனைத்தையும், மதுரைத் தமிழ்ச் சங்கத்திற்கு அன்பளிப்பாக வாங்கிக் கொடுத்தேன்."
100,இதன் பயனாய் நாவலர் பாரதியார் கல்வி அறப்பணிக்குழு ஒன்று இல் உருவாக்கப்பட்டது.
101,"அவரின் அருமைத் துணைவியார் திருமதி வசுமதி அம்மாள் பாரதிய வர்களும், அன்புமக்கள் டாக்டர் சோ."
102,"இராசாராம் பாரதியார், சோ."
103,"இலக்குமிரதன் பாரதியார், திருமதி கி."
104,"இலக்குமி பாரதியார், திருமதி ந."
105,"மீனாட்சி அம்மையார், டாக்டர் திருமதி லலிதாகாமேசுவரன் ஆகியோரும் மற்றும் கி."
106,"பழநியப்பனார், பேராசிரியர் .கி., பேராசிரியர் க."
107,"வெள்ளைவாரணனார் ஆகியோரும் கொண்ட இக்குழுவில், யான் செயலராக இருந்தேன்."
108,"திருமதி வசுமதி அம்மாள் பாரதியாரவர்களின் பேருதவியால், நாவலர் பாரதியார் எழுதிய நூல்களனைத்தும் மறுபதிப்பாக வெளியிடப்பட்டன."
109,"இவ் ஆய்வுக்காகப் பல்வேறு நூலகங்கட்கும் சென்று செய்திகள் தொகுத்தபோது, அவரின் அரிய கட்டுரைகள் வெவ்வேறு இதழ்களில் வெளிவந்தமை அறியமுடிந்தது."
110,அன்றியும் அக்காலத்தில் திருச்சி வானொலி நிலையத்தில் அவர் பேசியன பற்றியும் தெரியவந்தது.
111,எனவே அத்தகு கட்டுரைகளையும் வானொலிப் பேச்சுக்களையும் படி எடுத்துப் பின்னர் நூல் வடிவமாக்கினேன்.
112,யான் தமிழ் மாருதம் என்னும் தரமான திங்கள் இதழைக் கடந்த ஏழு ஆண்டாக நடத்தி வருவதைப் பலரும் அறிவர்.
113,இவ் இதழில் நாவலர் பாரதியார் ஆராய்ச்சி என்ற தலைப்பில் இதுகாறும் நூல்வடிவில் வெளிவராத கட்டுரைகளைத் தொகுத்து வெளியிட்டேன்.
114,இந்நூலில் இத்தகு கட்டுரைகள் பலவும் இடம்பெற்றுள்ளன.
115,"மெய்ப்பொருள் காண்டல் நாவலர் பாரதியார், சிறந்த வழக்கறிஞர்."
116,ஒருவர் சொன்ன கருத்தையே திரும்பச் சொல்லும் வழக்கம் நாவலர்பால் என்றும் இருந்ததில்லை.
117,ஏதேனும் ஒரு புதுமைக் கருத்தைச் சொல்வது என்பது அவர் கடைப்பிடித்த கொள்கை.
118,ஒருவர் ஒன்றைச் சொன்னால் அதனை அப்படியே சரி என்று கண்மூடித்தனமாக ஏற்க மாட்டார்.
119,மெய்ப்பொருள் காண்பதுவே அவர்தம் குறிக்கோள்!
120,கட்டுரைக் கருத்து இந்நூலில் நாவலர் பாரதியார் கூறும் அரிய சிந்திக்கத்தக்க வாழ்வில் பின்பற்றத்தக்க கருத்துக்கள் பல உள்ளன.
121,"இன்னும் ஒருபடி மேலே சென்றால், தமிழில் உள்ள அனைத்து நூல்களுமே வடமொழியிலிருந்து வந்தன என வாய்கூசாமல் கூறியவர்களும் உண்டு."
122,அத்தகையோர் கூற்றை எல்லாம் நடுநிலையோடு ஆராய்ந்து உண்மையை உணர்த்திய உரவோருள் நாவலர் பாரதியார்க்குத் தனிச் சிறப்பிடம் உண்டு.
123,அதனால் வடநூல் வழியில் அறமுதல் நாற்பால்வகுத்து நூலியற்றுங் கருத்தவற்கில்லை!
124,அகமும் புறமுமாயிருவகைப்படும் பொருளை விரித்துத் தமிழ்நூல் செய்தார்.
125,"வள்ளுவர், பிறர் பழியும் தம்பழி போல நாணும் தமிழ்ச் சான்றோர்!..."
126,தனித்தமிழ் மாயை நுனித் தறிந்துரைக்கும் முழுமுதற் றமிழ்முதல்நூல் வள்ளுவர் குறள்!
127,இதே நூல் தொகுதி வரிசை இல் விரிவாகக் காணலாம். தமிழில் சிவஞான போதம் என்றொரு நூல் உண்டு.
128,மெய் கண்டார் அருளிய அரிய தத்துவ நூல்.
129,இதனையும் வடமொழி யினின்று வந்ததாகக் கதை கட்டிவிட்டனர்.
130,"மறைமலையடிகள், கா.சு."
131,பிள்ளை போன்றோர் இவ்வெற்றுக்கதைக்கு முற்றுப்புள்ளி வைத்தனர்.
132,"சிவநெறி, தமிழர் பழவழிபாடு!"
133,"நவநனி மதங்களை விரும் பேனாதலின், நாத்திகம் என்பதும் நான் அறியாதது!"
134,மெய்கண்ட பெரியார் நல்ல தமிழர்.
135,கடவுளறிவால் கண்ட மெய்ந் நெறியை அரிய இனிய தமிழ் நூற்பாவில் தெளியத் திரட்டிச் செறிய யாத்துளர்.
136,அவர் மதிநுட்பம் நூலோருடையராயினும் அதி நுட்பமடத்து மரபினில் வளர்த்த உளத்தினர்...
137,அவர் அறிவாலே ஆய்ந்து துணியாமல் மடத்துமரபால் உரைத்ததைக் கொண்டு மெய்கண்டாரைப் பொய்யராக்கத் துணிகிலன்!
138,ப.
139,"அவர்மொழி, நிரம்பிய இலக்கணமும், திருந்திய இலக்கணமும் பொருந்திப் பெருமையும் வளமும் பெற்றிருந்தது."
140,"அதனால் தமிழ் ஆரியத் தொடர்பால் துறைதோறும் அடைந்த பல நலங்களும், சில கெடுதியும் முளையும் களையுமாய் விளையலாயின!"
141,சேரர் தலைநகர் குறித்து அவர் எழுதிய சேரர் பேரூர் மக்கட்டாயமா?
142,மருக்கட்டாயமா?
143,இவர் எழுதிய கட்டுரைகளிலும் இதனைக் காணலாம வடவேங்கடம் தென்குமரி என்பது தொல்காப்பியப் பாயிரம்.
144,"இதில் வரும் குமரி என்பது யாறு என்றும், கடல் என்றும் மலை என்றும் பலவிதமாக உரைகூறிப் போந்தனர்."
145,நாவலர் பாரதியார்.
146,"ஆனால் நாவலர் பாரதியாரோ, காவிரிப்பூம்பட்டினம் கடல் கோளால் அழியா முன்னே இளங்கோவடிகள் சிலப்பதிகாரம் இயற்றினார்."
147,"பின்னர் அந்நகர், முந்நீர் விழுங்கி முடிந்த காலத்தில் மணிமேகலைக் கதையை ஒரு சாத்தனார் பாடினார்..."
148,மணிமேகலை கதைபாடிய புலவன் மதுரைக் கூலவாணிகன் சாத்தன்.
149,"அவன், காவிரிப்பட்டினம் கடலாற் கெட்டு அழிந்தபின் இருந்த பாவலன் பிந்தியகாலப் பௌத்தக் கொள்கையன்!"
150,தண்டமிழாசான் சாத்தன் வேறு.
151,தொல்பெரும் புலவர் எல்லோரையும் போற் புரவலர்ப்பாடி வாழ்க்கை பேணும் இரவற் பாவலர்.
152,எனவே இவர் இருவரையும் ஒருவரென்பது தெருமரலுளத்தர் தேராக் கூற்று பக்.
153,", என்று ஆய்ந்துரைப்பர்!"
154,"இவ்வாறே, பட்டினப்பாலைத் தலைவன் யார் என்பதிலும் கருத்து வேறுபாடு உண்டு!"
155,கரிகாலன் அல்லன் திருமாவளவனே!
156,"அவனுக்குமுன் கரிகாலன், காவிரிப்பூம்பட்டினத்தை ஆண்டவன்!ப."
157,என்பர்.
158,அறிஞர் வையாபுரிப் பிள்ளை!
159,திருக்குறளின் காலம் கி.பி.
160,ஆம் நூற்றாண்டின் தொடக்கம் என்று துணிந்து கூறியவர்.
161,"அதனை மறுத்து, மூன்றாம் சங்கத்தின் முற்காலத்தே வாழ்ந்தவர் வள்ளுவர் எனத் தக்க சான்றுகளால் நிறுவியவர் நாவலர் பாரதியார்."
162,"பிள்ளையவர்கள் தம் கூற்றை ஊகவாகனமேற்றி, மாக விசும்பில் உலவச் செய்கின்றார்கள்!..."
163,ஊகத்தின்மேல் ஊகக் குழிப் பெருக்கல்!
164,பக்.
165,", அறம், தருமம் இவ்விரு சொற்களின் நுட்பமான பொருள் வேறு பாட்டைப் புலப்படுத்துகின்றார் நாவலர் பாரதியார்."
166,"பண்டைத் தமிழ்ச்சான்றோர், மாறா இயற்கை முறையையே அறம்எனக் கொண்டனர்."
167,"ஆனால் தருமம், ஆரிய அறிஞர் தம் நூல்களில் மக்களுக்கு அறுதியிட்டமைத்து, அரசியலாரால் வலி யுறுத்தப்பெறும் ஆணைகளாகும்."
168,"தருமம், மாறுபடும் அறம் என்றும் எவ்விடத்தும் எல்லார்க்கும் பொதுவியல்பாம் இயல்முறை!"
169,ப.
170,என்பது இவர் கூற்று.
171,இவ்வாறே கிழமை கடமை என்னும் சொற்பொருள் ஆராய்ச்சியும் பக்.
172,", நோக்கத்தகும்."
173,"அக்காலத்திலேயே, ஹைட்ரஜன் என்பதை நீர்க்கூற்று என்றும் ஆக்சிஜன் என்பதை உயிர்வளி என்றும் மொழிபெயர்த்துள்ளார் என்பதும் இவண் சுட்டத்தகும்."
174,"பெண்மை என்ற சொல்லுக்கு, அன்புவழிப் பேணலும் பேணப் பெறலும் பெண்டிர் மாட்டியலமைப்பு என்பதே பெண்மைச் சொல்லின் உண்மைப் பொருள்!"
175,பெண்மையை அன்பின் திண்மை யெனல் தவறாகாது.
176,"காழ்த்து முதிர்ந்தகனிச்சுவை போல், வளமலிந்த அன்பின் பழரசமே பெண்மை யாகும்!"
177,ப. என விளக்கமுரைப்பர்.
178,"இவ்வாறே, மனைவி இல்லாள் செம்மல் பொருநன் செருநன் என்ற சொற் பொருளும் விளக்குவர்."
179,ப.
180,"பெருந்திணை என இலக்கணத்தில் வரும் சொல்லைப் பற்றிக் குறிப்பிடு கையில், சுடுகாட்டை நன்காடு எனல்போல் மங்கலவழக்கு ப."
181,என்பர்.
182,அகலிகையை அனைவருமே பழித்துரைப்பர்.
183,"ஆனால் நாவலர் பாரதியார், பெண்மைக்கு ஏற்றம் தரும் இயல்பினராதலின்."
184,அகலிகை எனைத்தளவும் பழிபுரியும் இழிதகவு உடையள் அல்லள்!
185,ப.
186,என்பர்.
187,"தமிழகத்தில் பெண்டிருரிமை யிழந்து தம்மியல் வள வளர்ச்சி குன்றுவரேல், தமிழ்ச் சமுதாய வளமும் நலமும் குன்றுவ தொருதலை!மகளிர்வளம்படாச்சமுதாயவாழ்க்கைவளர்வதில்லை!"
188,ப. எனப் பெண்ணீர்மைக்கு ஏற்றமுரைப்பர்!
189,சிவன் என்பது நல்ல தமிழ்ச் சொல்......
190,"தமிழரின் சிவன், எல்லாம் வல்ல இறைவனாவன்!...."
191,"ஒன்றே கடவுள் ஒருமையே அவன் அறம் என்பது, பழந்தமிழர் கொண்ட கொள்கைகளாகும்!"
192,ப. என்பது இவர் கூற்று.
193,புலவர்பால் பெருமதிப்பு தம்மையொத்த தமிழ்ப் புலவர்பால் பெருமதிப்புடையர் நாவலர் பாரதியார்!
194,தம் இளமைக் கால நண்பர் சி.
195,சுப்பிரமணிய பாரதியாரைப் பற்றித் தமிழுலகுக்கு முதன்முதல் எடுத்துரைத்த பெருமை நாவலர் பாரதியாருக்குண்டு!
196,ப. என உ.வே.சா.வைப் புகழ்ந்து போற்றுவர்.
197,"கம்பனில், வந்தெதிரே தொழுதானை எனும் பாட்டுக்குச் செந்தமிழ்ப் பொறுப்பாசிரியர் திரு."
198,திருநாராயணையங்கார் எழுதிய உரைக்கு நாவலர் பாரதியார் அதே இதழில் மறுத்தும் பின்மறுப்புக்கு மறுப்புமாகப் பல கட்டுரைகள் எழுதினார்.
199,"அப்போதும் அய்யங்காரிடத்தும், அவருக்கு ஆதரவாக எழுதிய வெள்ளகால் ப."
200,சுப்பிரமணிய முதலியாரிடத்தும் மதிப்பும் மரியாதையும் வைத்திருந்தார் என்பதைக் கட்டுரைகள் காட்டுகின்றன.
201,இஃது ஆரியர்மீது கொண்ட வெறுப்பினாலன்று தமிழர் தம் இழிதகைமை சுட்டுதற் பொருட்டே!
202,நிலையாமை கூறி உலகவாழ்வை வெறுத்திகழ வைப்பது தமிழறமன்று!
203,ப.
204,"தமிழர், பெண்டிர்க்குப் பெருமதிப்பும், சரி உரிமையும் வழங்கினர்!"
205,ப. பண்டைத் தமிழரின் அடிப்படை அறக் கொள்கைகளை வடித்துப் பொருளுரை கூறும் பொய்யில் புலவர் ப.
206,அத்துறையிலதை யிகழ்வார் யாருமில்லை.
207,எனில்.
208,ப.
209,தமிழறிவைப் பறிகொடுத்து வறியராய் ஆரிய மோகினிக்கு அடிமையானதன் பயனாகும்!
210,"ப. வேற்றுமை வகை, தமிழுக்கு வடமொழி தந்த நன் கொடை எனக் கால்டுவெல்..."
211,கூற்று....
212,தமிழில் வேற்றுமை ஏழேயாம்.
213,பெயரே வேற்றுமைகட்கு எழுவாய் அதை வேற்றுமை என்றல் தொன் மரபன்று!
214,....
215,உருபாற் பெயர் கொளல் அடிப்படை தமிழ் மரபு!
216,பக்.
217,ப. இவ்வாறு நூலின் பல்வேறிடங்களிலும் வருவன காணலாம்.
218,இதுகுறித்த சொற்போர் ஒன்று நிகழ்ந்தது.
219,பேரறிஞர் அண்ணா எரிக்கும் கட்சி.
220,நாவலர் பாரதியார் எரிக்கலாகாது என்ற கட்சி.
221,"இது, பின்னர் நூல்வடிவிலும் வெளிவந்துள்ளது."
222,"அதில், நாவலர் பாரதியார் பேசிய பேச்சு, இந்தக் கட்டுரைத் தொகுப்பு நூலில் தரப்பட்டுள்ளது."
223,"மேடைப்பேச்சு ஆதலின், பேசியதை அப்படியே அச்சடித்து விட்டனர்."
224,அது தமிழ் நெறியன்று!......
225,கம்ப ராமாயணத்தைக் கொண்டாடுபவர்கள் தமிழர்கள்!
226,....
227,"நான் படித்தவைகளில், எந்த இலக்கியங்களில் வருகிற கதாநாயகனும், இராமனைவிடக் குணமதிகமாகவும் குறை குறைவாகவும் இருப்பதாக நான் கண்ட தில்லை!...."
228,இந்த அகில உலகிலும் கம்பனைப்போல் ஓர் சிறந்த கவியை நான் கண்டதில்லை!.....
229,தமிழ்க் கண்ணனை ஆரியர் கிருட்டிணனாக்கி ஆபாசமாக்கினர்!....
230,இராவணன் ஒரு பிராமணன்!
231,பக்.
232,இதற்கு வித்திட்ட பெருமை நாவலர் பாரதியாருக்கே உரியது.
233,"இந்தியை எதிர்த்துப் பேசியதால், தாம் பிறந்த எட்டையபுரத்திலேயே கல்லடி பட்டார் நாவலர் பாரதியார்."
234,அப்போது சென்னை மாகாணத்தின் முதலமைச்சராக இருந்த மேன்மைதங்கிய சக்கரவர்த்தி சி.
235,இராசகோபாலாச்சாரியார் அவர்கட்குக் கட்டாய இந்தியைக் கைவிடக் கோரித் திறந்த மடல் ஒன்றைத் தமிழிலும் ஆங்கிலத்திலும் அச்சிட்டு வழங்கினார்.
236,இப் பெருங்கிளர்ச்சியால் கட்டாய இந்தி கைவிடப்பட்டது.
237,புத்தர் தோற்றார்!
238,"இந்தப் பாரதியா, ஆரியத்தை அழிக்க முடியும் என்று சி.ஆர்."
239,இராசாசி சொன்னார்.
240,ஆனால் அவரே பிறகு வேறொன்றும் சொன்னார் என்று நண்பர்கள் கூறக் கேட்டு மகிழ்ந்தேன்.
241,"இந்த இந்திச் சனியனுக்கு இவ்வளவு எதிர்ப்பு இருக்குமென்று தெரிந்தால், நான் இதைக் கொணர்ந்தே இருக்கமாட்டேனே?"
242,என்று அவர்தம் நண்பர்களிடம் கூறினாராம்!
243,ப.
244,"இந்நூலின் இறுதிக் கட்டுரை, இல், திருவத்திபுரத்தில் நடந்த வடஆற்காடு மாவட்டத் தமிழர் மாநாட்டுத் தலைமையுரை."
245,"தமிழர்கள் தம்மை மறந்து, தம்மொழி வளர்ச்சியையும் கைவிட்டமையான், தமிழ் உணர்ச்சி நெகிழ்வதாயிற்று!"
246,கி.பி.
247,"சிதம்பரநாதச் செட்டியார், பேராசிரியர் க."
248,வெள்ளை வாரணனார் போன்ற ஆன்ற தமிழ்ப் பேரறிஞர்களை உருவாக்கினார்.
249,மொழிப் போரின் காரணமாக அப்பதவியைத் துறந்தார்.
250,என் பயன்?
251,எல்லாம் வீணாயின!
252,இதோ அவரே கூறுகின்றார் நமது தமிழர்கள் ஏமாந்தால் அதற்கு ஆரியனை மாத்திரம் குறை கூறி என்ன பயன்?
253,தமிழனுக்கல்லவா?
254,உணர்ச்சி வரவேண்டும்?
255,ப. இவ்வாறு ஆண்டுகட்கு முன்னர்ச் சொன்னார் நாவலர் பாரதியார்!
256,இன்றும் அதே நிலைதானே!
257,முடிவுரை நாவலர் பாரதியாரைப் போல இனி ஒருவர் இத்தமிழுலகில் தோன்ற முடியுமா என்பது ஐயமே!
258,"தமிழன் தன்னைத் தமிழன் என்று கூறிக் கொள்ளவும் வெட்கப்பட்டுத் திராவிடன், திராவிடன் என்று தோள் குலுக்குவதா?"
259,திராவிடன் என்ற பெயர் சங்க நூலிலே ஏது?
260,என்று இவர் கேட்பது ப. ஒவ்வொரு தமிழனும் சிந்திக்கத் தகுவது.
261,திராவிடன் என்று கூறுவதனால்தான் தமிழனுக்குத் தமிழ் இன உணர்வு அடியோடு அற்றுப் போயிற்றோ என்றுகூட எண்ணத் தோன்றுகின்றது!
262,கவிஞர் கண்ணதாசன் வாழ்க நாவலர் பாரதியார்!
263,அன்பன் முனைவர் ச.சாம்பசிவனார் பதிப்பாசிரியர் .
264,"நற்றமிழ் தமிழ் இயல், இசை, நாடகம் என மூவகைப்படும்."
265,செய்யுள் என்பது பாட்டு மட்டும் அன்று.
266,"அதை செய்யுளை இலக்கியம் என்பது, இக்கால வழக்கு."
267,பேசுந் தமிழில் கற்றார் பேச்சும் கல்லார் பேச்சும் வேறுபடும்.
268,"புலவர் பேச்சு, பிழையின்றித் தமிழகமுழுவதும் மாறாத சொற்றொடர் நடையில் என்றும், எங்கும் நின்று நிலவும் நல்ல தமிழாகும்."
269,நாகரிக மக்கள் அதைக் கொச்சைப் பேச்செனக் கேட்கவும் கூசுவர்.
270,"பேசும் நோக்கம், கேட்பவர்க்குப் பேசுவோர் கருத்தை எளிதில்தெளிவாக விளக்குவதே."
271,"ஆதலின் உருத்திரிந்து பொருள் தெளியா அருமொழிகள் மலிந்து, நாடுதோறும் வேறுபட நடப்பது நல்ல தமிழ் ஆகாது."
272,"கற்றவர் பேசுவதும் எழுதுவதும் பிழையற்ற தமிழாதலால், அதுவே நல்ல தமிழாகக் கொள்ளத்தகும்."
273,நல்ல தமிழைக் கட்டளைத் தமிழ் எனலாம்.
274,தமிழில் கட்டளை என்பது வரம்பு இகவா யாப்புறவுற்ற நடைவகை அனைத்துக்கும் பொதுப் பெயர்.
275,"கட்டளைக்கலி, கட்டளை வெண்பா, கட்டளை வஞ்சி என அளவறுத்த அடி தளைகளால் ஆய வற்றைக் கூறுவது தமிழ் மரபு."
276,அம்முறையில் வழுவற்ற சொற்களால் மொழி இயல் முடிபு பிழையாமல் திரிபற்ற தெளிவுடைய நடையைக் கட்டளைத் தமிழ் எனலாம்.
277,"கட்டளை அல்லது நல்ல தமிழ் நடைக்கு, எளிதில் பொருள் விளங்கும் தெளிவு இன்றியமையாதது."
278,"எளிமையும், தெளிவும் எழுத்திலும், பேச்சிலும் எம்மொழி நடைக்கும் இனிமையும், எழிலும் என்றும் உதவும் என்பது எல்லார்க்கும் உடன்பாடு."
279,எண்பொருள வாகச் செலச்சொல்லித் தான்பிறர்வாய்நுண்பொருள் காண்ப தறிவு.
280,திருக்குறள் என்பது ஆன்றதமிழ்ச் சான்றோர் கண்ட உண்மை.
281,"ஆனால், வழுமலிந்து முடிவு ஒவ்வாக் கீழ்மக்கள் கொச்சைக் குழறலை மொழிநலம் விரும்புவோர் நல்ல தமிழெனக் கொள்ள இசையார்."
282,"பல பத்திரிகை வித்தகர்கள் செலாவணி செய்யும் புதிய மொழி நடை, கால் முடமும், உடல் நோயும் காட்டுகிறது."
283,"அது போதாமல், இலக்கணத்தை எரித்து விட்டு, ஊரார் பேசுகிறபடி எழுதுவதே நல்லதமிழ் என்று சிலர் கூசாமல் கூறவும் கேட்கிறோம்."
284,இவர்கள் யார் பேசுகிறபடி எழுத வேண்டும்?
285,என விளக்குகிறார்கள் இல்லை.
286,ஊர் தோறும் பேச்சு வேறுபடுகிறதே!
287,"ஓர் ஊரிலும் வகுப்புவாரி, தொழில்வாரி, இனவாரியாக உரு அழிந்து பல்வகை மொழிகள் உலாவுகின்றனவே."
288,"வல்லின றகரத்தையும் சிறப்பு ழகரத்தையும் நாடாமல் நாடு அகற்றி, ரகர ளகரங்கட்கே ஊராண்மை தருபவர் பலர் ஆவர்."
289,வந்துக்கினு...
290,போயிக்கினு...
291,எனக் கினு எனும் புதிய அனுவினைப் படைத்துக் கூட்டி நவீன அகத்திய குலத்தார் தமிழைக் கொடுமைப்படுத்துகின்றனர்.
292,இப்பேச்சு அங்காடிகளில் யார் கூறும் சொற்சரக்கைக் கொள்வதெனப் புதுமொழித் தரகர் துணிவரோ?
293,அறியோம்.
294,அவற்றின் தராதரத்தை மதித்து அளந்து முடிவு கட்டும் கட்டளை யாதோ?
295,"ஒரு வீட்டிலேயே தலைமக்கள், பணியாட்கள், இளம் சிறார்."
296,முதியோர்கள் பேச்சுகள் வேறுபடும்.
297,யார் பேச்சைக் கட்டளை ஆக்குவது?
298,வரம்பின்றி வழுமலியும் பேச்சுக்கு நிலையில்லை மதிப்பில்லை.
