Line Number,Sentence
22,மனிதநேயத்துக்கும் சமத்துவத்துக்கும் எதிரான கருத்துகளை எதிர்த்து அறிவுப்போர் நடத்தியவர்.
23,ஒப்புரவும் மனிதநேயமுமே தமிழரின் பண்பாடு என முரசறைந்தவர்.
24,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.
25,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்."
26,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.
27,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.
28,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக்கலன்கள்.
29,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.
30,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்."
31,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.
32,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.
33,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.
34,அரங்குகளில் ஆர்ப்பரித்த அயன்மொழிப் பாடல் களை அடக்கவந்த காவியப்பாவை.
35,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.
36,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.
37,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை."
38,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவைகளும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்."
39,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்."
40,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந்தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்."
41,எப்படி வளரும் தமிழ்?
42,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.
43,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்."
44,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் செம்மல், பார் திருத்தப் படைத்த சீர்த்திருத்தச் சிறுகதைகள்."
45,தமிழ் வெல்லட்டும்!
46,தமிழர் உயரட்டும்!
47,தமிழ்மண் சிறக்கட்டும்!
48,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!
49,பாரி முடியரசன்.
50,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி ."
51,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.
52,இல் மறைந்தவர்.
53,வாழ்ந்த ஆண்டுகள் .
54,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.
55,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்."
56,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.
57,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.
58,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.
59,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.
60,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்."
61,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்."
62,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.
63,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.
64,நன்றி கோ.
65,இளவழகன் மகனுரை திராவிட நாட்டின் வானம்பாடி கவிஞர் முடியரசன் என்று பேரறிஞர் அண்ணாவால் போற்றிப் புகழப்பட்டவர் கவியரசர் முடியரசனார்.
66,மிகப்பெருங் கவிஞராகத் தமிழுலகத்தால் அறியப்பட்டாலும் தமிழர்கள் அவரைச் சரிவர வெளிக்காட்டவில்லை.
67,அவரும் தன்னை வெளிக்காட்டிக் கொள்ளவில்லை.
68,விளம்பர வெளிச்சம் அவர் மீது வீசவில்லை.
69,அவரும் விளம்பரத்தை விரும்பவில்லை.
70,குடத்திலிட்டவிளக்காகவேவாழ்ந்தார்.வறுமைவாட்டியபோதுவணங்காமுடியரசராகவாழ்ந்தார்.பெருமைவாய்த்தபொழுதுஏழைத்தமிழாசிரியராகவேநடந்தார்.உண்டாலம்மஇவ்வுலகம்.... சங்கப்பாடலுக்குசான்றாகதிகழ்ந்தார்.
71,"தனக்காகவோ, தன் குடும்பத்துக்காகவோ யாரிடத்தும் வளைந்ததில்லை."
72,"வளமான வாழ்வு நாடியோ, வசதியான பதவி தேடியோ எவரிடத்தும் பணிந்ததில்லை."
73,தன்னலத்திற்காகத் தன் மானத்தை இழந்த தில்லை.
74,"அவரது சிந்தனை, சொல், கவிதை எல்லாமே தமிழ், தமிழர், தமிழ்நாடே."
75,தமிழே அவரது மூச்சு.
76,கவிதையே அவரது வாழ்வு.
77,தமிழ் பாடுங்குயிலாகக் கவிதை கீதமிசைத்த அக்கவி வானம்பாடி வாழ்வில் வசந்தத்தைக் கண்டதில்லை சோகத்தைச் சுவைத்ததுண்டு.
78,வல்லூறென வாட்டுங் கவலைகள் வட்ட மிட்டதுண்டு.
79,சுழன்றடிக்கும் வேதனைப் புயல்கள் வீசியதுண்டு.
80,எதனையும் எதிர்கொண்டு வாய்மையே சிறகாய்க் கொண்டு கவிபாடிப் பறந்தது அந்தப் பாட்டுப்பறவை.
81,பாட்டுப் பறவையின்வாழ்க்கைப்பயணம்என்னும்இத்தன்வரலாற்றுலைன்தையார்ஆம்ஆல்எழு முடித்ருந்தார்.அவ்வ தல்இல் இயற்கைதும்வநோதன்மயால்வர்படுக்நிக் குள்ளர்.நாயுருவதற்கு டுகட்குமுன்பிருதஅவரதுலபப்புவெளிவராமுடங்கிக்கிதன.இபற்றியெ ம்ஏகூறியதிலை.
82,இந்நூலைப் படிப்பார் அதனை உணர்வர்.
83,எனக்குச் சிறுமை வரினும் எந்தை எழுத்துக்குப் பெருமையெனில் அது எனக்குந்தானே.
84,"அவரது கருத்தை ஏற்றுக்கொண்டு, மகனுரை எனுந்தலைப்பை மாற்றி, பார்ப்பின் குரல் என்று தலைப்பிட்டேன்."
85,அதனைத் தனி வெளியீடாகத் தரும் அவருக்கென் நன்றி.
86,தனக்குப் பெருமை சேருமென்றோ சிறுமை சாருமென்றோ எச்செய்தியையும் பிறழ்ந்து கூறினாரல்லர்.
87,"எடுத்துக்காட்டாக, என் திருமணம் பற்றிக் கூறுமிடத்துத் தன் மகனான என்னைக் கடுமையாகச் சாடியுள்ளார்."
88,ஆனால் அவருக்குப் புகழ் சேர்த்த பல நிகழ்வு களை ஏனோ கூறாது விடுத்தார்.
89,வெந்துயரம் உற்றாலும் கேட்டுக்குக் கேடு பல கிளர்ந்தெழுந்து தாக்கிடினும் கோட்டுக்குக் கோடு தாவும் கவியாகவில்லை.
90,மானந்தனை யிழந்து மாற்றாரின் தாள் பணிந்து கூனல் மனத்தராய்க் கொள்கையை விற்றதில்லை.
91,வீட்டை நினைந்தறியார் நாட்டை மறந்தறியார்.
92,அவர் பாட்டைப் படியுங்கள் அவர் பாட்டைச் செல்லுங்கள்.
93,வெல்லும் நமது தமிழ் ஈதுறுதி.
94,பாரி முடியரசன்.
95,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி ."
96,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.
97,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு."
98,"நித்தியானந், செல்வி சு."
99,ரேகா மெய்ப்பு மு.
100,"பாரி, சுப."
101,"இராமநாதன், புலவர்."
102,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க."
103,"குமரேசன், வே."
104,"தனசேகரன், இல.தர்மராசு, ரெ."
105,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.
106,முடியரசன் கவிதைகள் .
107,காவியப் பாவை .
108,கவியரங்கில் முடியரசன் .
109,பாடுங்குயில் .
110,நெஞ்சு பொறுக்கவில்லையே .
111,மனிதனைத் தேடுகின்றேன் .
112,தமிழ் முழக்கம் .
113,நெஞ்சிற் பூத்தவை .
114,ஞாயிறும் திங்களும் .
115,வள்ளுவர் கோட்டம் .
116,புதியதொரு விதி செய்வோம் .
117,தாய்மொழி காப்போம் .
118,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .
119,பூங்கொடி .
120,வீரகாவியம் .
121,ஊன்றுகோல் .
122,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .
123,எக்கோவின் காதல் கடித இலக்கியம் .
124,அன்புள்ள பாண்டியனுக்கு .
125,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .
126,தமிழ் இலக்கணம் பாடுங் குயில்கள் .
127,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .
128,எப்படி வளரும் தமிழ்?
129,பயிலும் பூவை .
130,கூண்டுக்கிளி .
131,இணைபிரியா அன்றில் .
132,அன்புப் பார்ப்புகள் .
133,வலைப்படா மயில் .
134,மணிக்குயில் .
135,வானம்பாடி .
136,புகழ்ச் சிட்டு .
137,தோழமைப் புறா .
138,குயிலும் குஞ்சும் .
139,அரங்கக் குயில் .
140,"வித்துவான்கணேசர் செந்தமிழ்க் கல்லூரி, மேலைச்சிவபுரி பணி தமிழாசிரியர்முத்தியாலுப் பேட்டை உயர்நிலைப் பள்ளி, சென்னை ."
141,முடியரசன் கவிதைகள் கவிதைத் தொகுதி .
142,காவியப் பாவை கவிதைத் தொகுதி .
143,கவியரங்கில் முடியரசன் கவிதைத் தொகுதி .
144,பாடுங்குயில் கவிதைத் தொகுதி .
145,நெஞ்சு பொறுக்கவில்லையே கவிதைத் தொகுதி .
146,மனிதனைத் தேடுகிறேன் கவிதைத் தொகுதி .
147,தமிழ் முழக்கம் கவிதைத் தொகுதி .
148,நெஞ்சிற் பூத்தவை கவிதைத் தொகுதி .
149,ஞாயிறும் திங்களும் கவிதைத் தொகுதி .
150,வள்ளுவர் கோட்டம் கவிதைத் தொகுதி .
151,புதியதொரு விதி செய்வோம் கவிதைத் தொகுதி .
152,தாய்மொழி காப்போம் கவிதைத் தொகுதி .
153,மனிதரைக் கண்டு கொண்டேன் கவிதைத் தொகுதி .
154,பூங்கொடி காப்பியம் .
155,வீர காவியம் காப்பியம் .
156,ஊன்றுகோல் காப்பியம் .
157,இளம்பெருவழுதி நாடகக்காப்பியம் .
158,அன்புள்ள பாண்டியனுக்கு கடித இலக்கியம் .
159,இளவரசனுக்கு கடித இலக்கியம் .
160,முடியரசன் தமிழ் இலக்கணம் இலக்கணம் .
161,எக்கோவின் காதல் சிறு கதைகள் .
162,எப்படி வளரும் தமிழ் கட்டுரை .
163,சீர்திருத்தச் செம்மல் வை.சு.
164,சண்முகனார் கட்டுரைத்தொகுதி .
165,பாடுங்குயில்கள் கட்டுரைத் தொகுதி .
166,சங்கப் புலவர் பட்டம் குன்றக்குடி அடிகளார் .
167,"பாவரசர் பட்டம், பொற்பேழை மொழி ஞாயிறு ஞா."
168,"தேவநேயப் பாவாணர், உலகத் தமிழ்க் கழகம், பெங்களூர் பொற்கிழி பாவாணர் தமிழ்க் குடும்பம், நெய்வேலி பொற்குவை ரூ."
169,", மணி விழா எடுப்பு கலைஞர் மு."
170,"கருணாநிதி, தி.மு.க."
171,"மாநில இலக்கிய அணி, சென்னை தமிழ்ச் சான்றோர் விருது."
172,"பதக்கம் தமிழகப் புலவர் குழு, சேலம் கலைஞர் விருது என்.டி."
173,"இராமாராவ், ஆந்திர முன்னாள் முதலமைச்சர், கலைஞர் மு.கருணாநிதி, தி.மு.க."
174,"முப் பெரும் விழா, தேசிய முன்னணி தொடக்க விழா, சென்னை பாவேந்தர் விருது க்குரியது பொற்பதக்கம், கலைஞர் மு."
175,", அண்ணாமலை அரசர் நினைவு அறக்கட்டளை, சென்னை ."
176,"கணேசர் செந்தமிழ்க் கல்லூரி, மேலைச் சிவபுரி கலைமாமணி விருது, பொற்பதக்கம் செல்வி பாத்திமா பீவி, ஆளுநர் கலைஞர் மு."
177,"கருணாநிதி, முதலமைச்சர், தமிழ்நாடு அரசு, சென்னை ."
178,பிறகுறிப்புகள் இளம்பருவத்தில் இலக்கிய உணர்வை ஊட்டியவர் தாய்மாமன் துரைசாமி அவர்கள்.
179,ஆம் அகவை வரைக் கடவுளைப் பற்றிய கவிதைகள் இயற்றினார்.
180,"அவை கிடைத்தில ஆம் அகவை முதல் சமுதாயச் சூழல், மொழி,நாடு, இயற்கை இவற்றையே பாடி வந்தார் ?"
181,என்ற கவிதையே முதல் முதலில் அச்சு வாகனம் ஏறியது.
182,புதுவை மாநிலத்திற்கு அருகில் உள்ள மயிலத்தில் தலை மறைவாக இருந்து படித்து வித்துவான் பட்டம் பெற்றார் நவாபு டி.எ.
183,"ஒரே மகன் என்பதால், இசைவு தரத் தாயார் மறுத்தல் ."
184,சாதி மறுப்புத் திருமணம் செய்யவாவது இசைவு கொடுங்கள் என அன்னையாரிடம் வேண்டுதல்.
185,பெற்றோர் இசைதல்.
186,காரைக்குடி மீ.சு.
187,உயர்நிலைப் பள்ளியில் தமிழாசிரியர் பணியேற்றார் .
188,என் மூத்த வழித்தோன்றல் முடியரசனே எனப் புரட்சிக் கவிஞர் பாரதிதாசனால் பாரட்டப் பெற்றார் .
189,"குருதி உமிழும் கொடுநோய்க்கு இலக்காகி, புதுக்கோட்டைத் தமிழ்ப் புரவலர் அண்ணல் பு.அ.சுப்பிரமணியனார் அருட்கொடையால் உயிர் பிழைத்தார் ."
190,"சுப்பிரமணியன் என்ற அம்மகன் மறைவு, கவிஞர் பெருந்துயரம் அடைதல் ."
191,சென்னை சென்று திரைப்படத்துறையில் ஈடுபட்டார்.
192,கண்ணாடி மாளிகை என்ற திரைப்படத்திற்குப் பாடல்.
193,உரையாடல் எழுதினார்.
194,திரைத்துறையில் சிறுமைகளைக் கண்டு வெறுப்புற்று தம் இயல்புக்கும்.
195,"கொள்கைக்கும், அத்தொழில் சிறிதும் ஒத்து வராததால் திரைத் துறையிலிருந்து வெளியேறினார் ."
196,மீண்டும் காரைக்குடியில் தமிழாசிரியர் பணி .
197,இந்தி எதிர்ப்புப் போரில் ஈடுபட்டதாகக் காவல் துறையினர் வழக்கு .
198,பூங்கொடி நூலுக்குத் தமிழ்நாடு அரசு தடை செய்ய ஏற்பாடு .
199,ஆட்சிமாற்றத்தால் பூங்கொடி தடை ஏற்பாடு விலக்கம் .
200,தமிழாசிரியப் பணி ஓய்வு .
201,மதுரைப் பல்கலைக்கழகம் தமிழியற் புலத்தில் நாடகக் காப்பியப் பணி .
202,"திராவிட நாடு, முரசொலி, முத்தாரம், குடியரசு, விடுதலை."
203,கவிஞரது கவிதைகள் பல சாகித்திய அகாதமியால் இந்திய மொழிகளிலும் ஆங்கிலத்திலும் மொழி பெயர்க்கப் பட்டுள்ளன.
204,உருசிய மொழியிலும் மொழி பெயர்க்கப் பட்டுள்ளன.
205,கவிஞரின் நூல்கள் பல்கலைக் கழகங்கள் மற்றும் பள்ளி களில் பாட நுல்களாக வைக்கப்பட்டுள்ளன.
206,"கவிஞரின் படைப்புகள் பற்றி பல ஆய்வு நூல்களும், கட்டுரைகளும், வெளிவந்துள்ளன."
207,"கவிஞர் பற்றி பல்வேறு இதழ்கள், சிறப்பிதழ்கள் வெளியிட்டுள்ளன."
208,கவிஞரது படைப்புகள் தமிழ் நாட்டரசால் நாட்டுடமை ஆக்கப்பட்டுள்ளன.
209,"இந்திய இலக்கியச் சிற்பிகள் எனும் வரிசையில், முடியரசன் வாழ்க்கை வரலாற்றை சாகித்திய அகாதமி வெளி யிட்டுள்ளது."
210,காரைக்குடியில் ஒரு பெரிய நெடுஞ்சாலைக்குக் கவியரசர் முடியரசன் சாலை எனக் காரைக்குடி நகராட்சி மன்றம் பெயர் சூட்டிச் சிறப்பித்துள்ளது.
211,மரபின் மைந்தர்.
212,"தமிழ் தேசீயக் கவிஞர் வள்ளுவர் நெறியில் வாழ்ந்தவர், சொல்லும் செயலும் ஒத்த வாழ்வினர், வறுமையிலும் செம்மை போற்றியவர்."
213,பல்லாயிரம் இளைஞர்களைத் தமிழ் வீறும் வேட்கையும் பெறச் செய்தவர்.
214,கனவிலும் கவிதை பாடுபவர்.
215,"பாட்டுலகில் பாரதியாரைப் பாட்டனாகவும், பாரதிதா சனைத் தந்தையாகவும் கருதிக் குலமுறை கிளத்தும் கொள்கை யுடையவர்."
216,புகழ் மாலை கவிஞன் யார்?....
217,"என்பதற்கு எடுத்துக்காட்டுத்தானய்யா, பகுத்தறிவுக் கவிஞர் முடியரசனய்யா."
218,தந்தை பெரியார்.
219,திராவிட நாட்டின வானம்பாடிக் கவிஞர் முடியரசன் பேரறிஞர் அண்ணா.
220,இன்று திராவிட இயக்கம் நிமிர்ந்து நின்று கோலோச்சுகிற தென்றால்...
221,மக்கள் திலகம் எம்.ஜி.ஆர்.
222,பாரதியார் என்ற வித்திலிருந்து முளைத்தது பாரதிதாசன் என்ற செடி.
223,"தந்தை பெரியார், அறிஞர் அண்ணா வழியில் தன்மானச் சுடராகத் திகழ்ந்தவர்."
224,அவர் இயற்றிய கவிதை நூல்கள் ஒவ்வொன்றும் தமிழுக்கு ஆக்கம் செய்யும் செம்மொழிச் செல்வமாகும்.
225,கவிஞர் களிடையே ஓர் முடிசூடா மன்னராகத் திகழ்ந்தவர் கவியரசர் முடியரசனார்.
226,பேராசிரியர் க.
227,எனக்குப்பிறகு கவிஞன்...முடியரசன்...
228,புரட்சிக்கவிஞர் பாரதிதாசன் வேத்தவைப் பாவலரும் வேற்று மொழிகலக்குந் தீத்திறக்காதெமருந்மூத்முடியரரின்மொழிவனப்புசெய்யுமுடியரசசெய்யுமுறை.
229,மொழிஞாயிறு தேவநேயப் பாவாணர் இருபதாம் நூற்றாண்டின் இலக்கிய வாதிகளுள் இணையற்றவர் கவியரசர் முடியரசனார்.
230,முத்தமிழ்க்காவலர் கி.ஆ.பெ.
231,முடியரசர் இவரென்றால் மக்க ளெங்கே?
232,முன்னோடும் பரி எங்கே?
233,படைக ளெங்கே?
234,முரச மெங்கே?
235,முத்தமிழில் ஒருதமிழ்தான் முடியோ!
236,மற்ற இடைத்தமிழ்தான் அரசோ!
237,மூன் றாவதான எழிற்றமிழ்தான் முரசோ!
238,!சரிதான் இந்த முடியரசர் பாவரசர் பாடுகின்றார் நாம் முழங்காலை நிலந்தாழ்த்தி வணங்கிக் கேட்போம்!
239,மும்முடியை ஓர் தலையில் முடித்த முடியரசர் எம்முடியும் தலைவணங்கும் இயற்கையிலே கவிஞர் தம்மரிய கவிதையினால் கவியரசர் ஆனார் தாய்த்தமிழே!
240,அவர்முடியை உனக்குத்தான் சாய்ப்பார்.
241,கவிஞர் கண்ணதாசன் வளையாத முடியரசன் வைரத் தூண்தான்!
242,வளமார்ந்த பெரியாரின் கொள்கை வாள்தான்!
243,தளையறுத்து தமிழ்ப்பகையின் தலை யறுக்கும் தளைதட்டா வெண்பாக்கள் இவரின் தோட்டா குலைஇளநீர் கொட்டியதாய் இனிமைப் பேச்சு!
244,குடியறியாச் சிந்தனைகள்!
245,தமிழே மூச்சு!
246,அலைகடலாய் கருத்துமனம்!
247,பெரியார் அண்ணா ஆழ்மனத்தில் வைத்திருந்த புதையல் காடு எவரெவரோ எழுதுகின்றார்!
248,இவரைப் போன்றே எழுந்தவர்யார் எழுத்தாலே?
249,பாவேந் தர்தம் தவப்புதல்வர்!
250,இவரின் பாட்டு தன்மான இயக்கத்தின் தளிர்தா லாட்டு யுகப்புரட்சி எழுத்தாளா!
251,தமிழர் கைக்கு உயிர் நூற்கள் படைப்பாளா!
252,உன்றன் தொண்டை அகங்குளிர நினைக்கின்றேன்!
253,உருவம் கூட அகலவில்லை!
254,எங்கே போனாய்?
255,தமிழாகரர் தெ.
256,மனிதனின் படைப்புகளில் சிகரம் மொழி மொழியின் சிகரம் கவிதை.
257,அது மொழியின் பூரணப் பொலிவும் கூட.
258,தமிழ் இலக்கியம் நீண்ட மரபுடையது.
259,இக்கவிதா மண்டலத்தைச் சேர்ந்த புதிய தலைமுறைக் கவிஞர்களில் முதலாவது இடத்தைப் பெற்றவர் கவிஞர் முடியரசன்.
260,எனது மூத்த வழித்தோன்றல் முடியரசனே என்று பாவேந்த ராலேயே பாராட்டப் பெற்ற பெருமையுடையவர்.
261,பொதுவாக கவிஞர்களின் உள்ளம் தனித்தன்மை வாய்ந்தது.
262,பார்வையும் தனி கோணமும் தனி உணர்வும் தனி எல்லாமே தனி.
263,"அதனாலேயே, தனித்து நின்று இலக்கிய உலகுக்கு தனி முத்திரை பதிந்த கவிதைகளைக் கவிஞனால் வழங்க முடிகிறது."
264,இலக்கியவாதிகளில் பத்தோடு பதினொன் றாகக் கவிஞனைக் கருதமுடியாது.
265,"மனிதநேயத்துக்கும் சமத்து வத்துக்கும் எதிரான கருத்துகளை எதிர்த்து, தம் கவிதைகள் மூலம் ஓயாத அறிவுப் போர் நடத்தியவர்."
266,ஒப்புரவும் மனிதநேயமுமே தமிழரின் பண்பாடு என்பதைக் கவிதைகளால் முரசறைந்தவர்.
267,அவருடைய மறைவின் மூலம் தமிழ் உலகம் ஓர் அபூர்வப் படைப்பாளியை இழந்து விட்டது.
268,"மரபு வழுவாமல், அதே சமயத்தில் புதுமை பூத்த இனிய கவிதைகளைச் சொரிந்து வந்த தமிழ்ப் பொழில் மறைந்து விட்டது."
269,தமிழுக்கு வளம் சேர்த்த அறிஞர்களின் படைப்புகளை அரசுடைமை ஆக்கும் சீரிய திட்டம் ஒன்றைத் தமிழக அரசு செயற்படுத்தி வருகிறது.
270,என்னுரை வாழ்க்கை ஒரு போராட்டந்தான் வாழ்க்கைப் பயணத்தில் அடியெடுத்து வைக்கும் ஒவ்வொரு நிலையிலும் தொல்லைகள் எத்தனை!
271,துயரங்கள் எத்தனை!
272,இடர்ப்பாடுகள் எத்தனை!
273,இடையூறுகள் எத்தனை!
274,தடைக்கற்கள் எத்தனை!
275,கல்லும் முள்ளும் நிறைந்த கரடுமுரடான பாதை தான் அது.
276,"தொல்லையாலும் துயரத்தாலும் தடைகளாலும் இடையில் ஏற்படும் ஊறுகளாலும் இன்னாதம்ம இவ்வுலகம் எனக் கவன்று, துவண்டு விழுவோர் பலர்."
277,என் வாழ்க்கைப் பயணத்தில் நான் துவண்டும் விழுந்துளேன்.
278,துணிந்தும் நடந்துளேன்.
279,எப்படியோ எழுபது கற்களைக் கடந்து வந்து விட்டேன்.
280,"கடந்து வந்த பின் திரும்பிப் பார்த்தேன் மனக் கண்ணுக்குப் புலனாகிய காட்சிகளையெல்லாம் ஒன்று திரட்டி, நூலாக வடித்துக் காட்டியுள்ளேன்."
281,"எங்கேனும் அவ்வுணர்வுகள் மீறப்படுவது காணப் பெறின், இது கவிஞன் இயல்பெனக் கருதி விடுக."
282,என் வரலாற்றை நானே எழுத வேண்டும் என்ற எண்ணம் எனக்கு என்றுமே இருந்ததில்லை.
283,செயற்கருஞ்செயல்கள் செய்தவர் களுக்குத்தானே வரலாறு தோன்றும்.
284,யான் அத்தகு செயலொன்றும் செய்திலேன் என்பது எனக்கு நன்கு தெரியும்.
285,தெரிந்து வைத்திருந்தும் எழுதுவதற்குச் சில காரணங்கள் உள ஒன்று நண்பர் கவிஞர் அரு.
286,சோமசுந்தரத்திடம் உரை யாடும் பொழுதெல்லாம் வரலாறெழுதுமாறு அவர் என்னை வற்புறுத்தியது.
