Line Number,Sentence
29,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!
30,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!
31,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
32,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
33,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
34,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
35,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
36,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
37,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
38,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
39,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
40,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
41,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
42,மிக வேண்டும்!
43,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
44,தமிழுலகம் பயன் கொள்வதாக!
45,பயன் செய்வதாக!
46,வாழிய நலனே!
47,வாழிய நிலனே!
48,இன்ப அன்புடன் இரா.
49,இளங்குமரன்.
50,உள்ளடக்கம் பக்கம் பதிப்புரை . வான்மழை வளசிறப்பு நூல் .
51,மதிப்படைச் சொற்கள் .
52,தமிழின் தனிப்பெருந் தன்மைகள் .
53,தமிழின் தனியியல்புகள் .
54,தமிழ் பற்றிய அடிப்படை உண்மைகள் .
55,தமிழின் தொன்மையும் முன்மையும் .
56,தமிழும் திராவிடமும் தென்மொழியும் .
57,"தமிழ் வேறு, திரவிடம் வேறு ."
58,செந்தமிழும் கொடுந்தமிழும் .
59,திசைச்சொல் எவை?
60,.
61,மலையாளமும் தமிழும் .
62,இசைத் தமிழ் .
63,கடிசொலில்லை காலத்துப் படினே .
64,புது மணிப்பவளப் புன்மையும் புரைமையும் .
65,போலித் தமிழ்ப்பற்று .
66,மதுரைத் தமிழ்க் கழகம் .
67,உலகத் தமிழ்க் கருத்தரங்கு மாநாடு .
68,தமிழனின் பிறந்தகம் .
69,தமிழன் உரிமை வேட்கை .
70,குமரன் மணமாகாத இளைஞை பெயருக்கு முன்...
71,குமரி இளந்தை கடந்த ஆடவன்பெயருக்குமுன்...
72,திருவாளன் . இளந்தை கடந்த பெண்டின் பெயருக்கு முன்...
73,திருவாட்டி . கண்ணியம் வாய்ந்த ஆடவன்பெயருக்குமுன்... கண்ணியம் வாய்ந்த பெண்டின் பெயருக்கு முன்...
74,"குமரன் என்னும் தென்சொல் கும் என்னும் அடிப்பிறந்து, கூட்டத்திற்குத் தகுந்தவன் அல்லது திரண்டவன் என்னும் பொருளில் இளைஞனையே குறித்தது."
75,இதன் பெண்பால் வடிவான குமரி என்னும் சொல்லும் இதே பொருளில் இளைஞையைக் குறித்தது.
76,"கும் கும்முதல் கூடுதல், திரளுதல்."
77,கும் கும்மல் குவியல்.
78,"கும் குமி குவி குவை, குவால், குவிவு, குவவு."
79,"குமி குமியல் குவியல், கும்மிருட்டு திணிந்த காரிருள்."
80,குவவுத்தோள் திரண்டதோள்.
81,"கும் கும்பு கும்பல் கூட்டம், கும்புதல் கூடுதல்."
82,கும்பு கூட்டம்.
83,"கும் குமர் திரண்ட இளமை, இளமை கன்னிமை அழியாத்தன்மை, குமர் குமரன், குமரி."
84,"குறிஞ்சிநிலத் தெய்வமான முருகனும் பாலைநிலத் தெய்வமான காளியும், என்றும் இளமையர் என்னுங் கருத்துப்பற்றியே முறையே குமரன், குமரி எனப்பட்டனர்."
85,"காளியின் பெயராலேயே, மூழ்கிப் போன பழம் பாண்டிநாட்டுத் தென்கோடி மலையும் வடகோடி யாறும் குமரியெனப் பெயர் பெற்றிருந்தன."
86,"குமரிமலையின் பெயராலேயே, மூழ்கிப் போன தென் கண்டத்தைக் குமரிக்கண்டம் என்கின்றோம்."
87,"குமரிமலை யிருந்த காலம், ஆரியர் என்ற இனமே தோன்றாத தொன்முது பண்டைக் காலமாகும்."
88,கு மார எளிதாக இறப்பது.
89,"திரு என்னும் சொல்லின் பல பொருள்களுள், தெய்வத்தன்மை என்பதும் ஒன்று."
90,"மதிப்பான மக்கட்டன்மையைக் குறிக்கும் திருவாளன் என்னும் அடைச்சொல், திரு."
91,என்று குறுகி நிற்கும்போது முற்றுப்புள்ளி பெற வேண்டும்.
92,"அல்லாக்கால், தெய்வத்தன்மை யுணர்த்தும் திரு என்னும் சொல்லோடொப்பக் கொண்டு மயங்க நேரும்."
93,எடு திருநாவுக்கரசு இறையடியார் பெயர்.
94,திரு.
95,நாவுக்கரசு பொதுமகன் பெயர்.
96,இறையடியார் பெயரே.
97,பொதுமகன் பெயராயின் அப்படியே யிருக்கலாம்.
98,"எடு தவத்திருக்குன்றக்குடியடிகள், தமிழ்த்திரு மறைமலை யடிகள், மறைத்திரு மணியம் அவர்கள்."
99,ஸ்ரீ ல ஸ்ரீ என்னும் சிவமட வழக்கைத் திருத்தவத்திரு அல்லது பெருந்தவத்திரு என்று குறிக்கலாம்.
100,"திருமதி என்னும் அடைச்சொல், திரு."
101,"என்னும் தென்சொல்லையும் மதி என்னும் வடமொழியீற்றுத் திரிபையுங் கொண்ட இருபிறப்பி ஆதலால், அதை அறவே விலக்கல் வேண்டும்."
102,என்னும் திருக்குறட்கே எடுத்துக்காட்டாம்.
103,"ஒருகால், திருமதி என்பதன் ஈற்றை அறிவுப் புலனைக் குறிக்கும் தென்சொல்லாகக் கருதிக்கொண்டனர் போலும்!"
104,அறிவுத் திறனைக் குறிக்கும் மதி என்னும் தென்சொல் வேறு பெண்பாலுணர்த்தும் மதீ என்னும் வடமொழியீறு வேறு.
105,"இனி மதிப்படைச் சொற்கள், முன்னடைச் சொற்கள், பின் னடைச் சொற்கள் என இரு வகைய."
106,"கண்ணியம் வாய்ந்தவர் பெயருக்குப் பின், அவர்கள் என்று குறிப்பது பின்னடைச் சொல்லாகும்."
107,"அது, உயர்வுப்பன்மை."
108,அதற்கு ஒருமையும் பன்மையும் இல்லை.
109,எடு திரு.
110,மாணிக்கவேல் செட்டியார் அவர்கள்.
111,ஆற்றலும் தேர்வுப்பட்டமும் புலமையும் தொழிலும் குறித்து வரும் சொற்கள் முன்னடையாக வரின் வேறடை தேவையில்லை.
112,"எடு பண்டிதமணி கதிரேசன் செட்டியார், புலவர் சின்னாண்டார், பேராசிரியர் சொக்கப்பனார், மருத்துவர் கண்ணப்பர்."
113,"நாவலர் வேங்கடசாமி நாட்டார், புதுப்புனைவர் கோ."
114,துரைச்சாமி நாயக்கர் ..
115,"நாயுடு, பண்டாரகர் சாலை இளந் திரையனார்."
116,பேராசிரியர் என்பதைப் பேரா.
117,என்று குறுக்கலாம்.
118,சில சொற்கள் முன்னடையாகவும் பின்னடையாகவும் ஆளப் பெறும்.
119,"எடு புலவர் புகழேந்தியார், புகழேந்திப் புலவர், பெரியார் ஈ.வே.இரா."
120,ஈ.வே.இராப்.
121,பெரியார்.
122,அவர்கள் என்னும் பின்னடையை எவர் பெயருக்கும் பின் குறிக்க லாம்.
123,அது எழுதுவாரின் நிலைமையையும் விருப்பத்தையும் பொறுத்தது.
124,அரசினர் வழங்கும் பட்டங்களான அடைச்சொற்களைப் பின் வருமாறு மொழிபெயர்க்கலாம்.
125,எடு பத்மஸ்ரீ தாமரைத்திரு வ.
126,சுப்பையாப் பிள்ளை அவர்கள்.
127,செர் வயவர் தியாகராசச் செட்டியார் அவர்கள் ராஜா செர் அரசவயவர் முத்தையாச் செட்டியார் அவர்கள்.
128,ராய் பஹதூர் அரைய ஆண்டகை.
129,ராவ் பஹதூர் அராவ ஆண்டகை பவானந்தம் பிள்ளை அவர்கள்.
130,திவான் பஹதூர் அமைச்ச ஆண்டகை நாராயணசாமிப் பிள்ளை அவர்கள்.
131,ராவ் சாஹிப் அராவ அண்ணல் கோதண்டபாணிப் பிள்ளை அவர்கள்.
132,அரசியற் பதவிகள் பற்றிய முன்னடைகள் பெருந்தகை .
133,கனம் ..
134,அதற்கேதுவான தமிழின் தனிப்பெருந் தன்மைகள் வருமாறு .
135,பஃறுளி யாற்றுடன் பன்மலை யடுக்கத்துக் குமரிக் கோடுங் கொடுங்கடல் கொள்ள சிலப்.
136,அத் தொன்னிலத்தில் உலக முதல் உயர்தனிச் செம்மொழியாகத் தோன்றியதனாலேயே.
137,"இனி, மறைமலையடிகள், பூரணலிங்கம் பிள்ளை, கா."
138,என்னும் குறட்கே சிறந்த இலக்கியமாவர்.
139,.
140,பிற மொழிகளில் எந்த எழுத்தும் எந்த இடத்திலும் வரலாம் .
141,தமிழில் அங்ஙனம் வரமுடியாது.
142,காகத்தைக் குறிக்கும் எனும் வடசொல் வடிவம்.
143,"தமிழில் காக்க என்று ககரம் இரட்டித்து எழுதப் பட்டால்தான், ஒருமருங்கு வடமொழியை ஒத்தொலிக்க முடியும்."
144,மேக்கர் என்னும் ஆங்கிலச் சொல்லும் இத்தகையதே.
145,"இவ் வேறுபாட்டை, எழுத்தொலிகளை நுண்ணிதாகக் கண்டவர்போல் தம்மைக் காட்டிக் கொள்ளும் மேலை வண்ணனைமொழி நூலாரும் இன்னும் அறியவில்லை."
146,மூச்சொலி தமிழில் இல்லவேயில்லை.
147,எடுப்பொலி மெலியடுத்த வலிக்கே யுண்டு.
148,"சொல்லிடையில் நிகழும் உடனிலை மெய்ம்மயக்கம், வேற்றுநிலை மெய்ம்மயக்கம் என்னும் இருவகை மெய்ச் சேர்க்கையுள், முன்னதில் இரண்டாவது மெய் சுக்கு."
149,பட்டு என்பவற்றிற்போல் உயிரோடு கூடியதாகவே யிருக்கும் பின்னதில் இரண்டாவது மெய் காய்ப்பு.
150,"வாழ்க்கை என்பவற்றிற் போல் தனிமெய்யாகவோ, வெட்கம், பயிற்சி என்பவற்றிற் போல் உயிரோடு கூடிய மெய்யாகவோ இருக்கும்."
151,அதைத் தாய்மொழியாகக் கொண்டவரும் முயற்சி வருத்தமின்றி எளிதாகப் பேசி வருகின்றனர்.
152,காலஞ்சென்ற பா.வே.
153,ஒரு மொழிக்கு வேண்டியது சொல் வளமே யன்றி ஒலிவளமன்று.
154,ஆதலால்.
155,.
156,அல்லது வழங்கியிருக்கின்றன.
157,மேலை மொழிகளிலுள்ள தென்சொல்லொத்த சொற்கட் கெல்லாம் மூலம் தமிழிலேயே இருக்கின்றன.
158,தமிழின் சொல்வளத்தைக் குறிக்க வந்த கால்டுவெலார்.
159,"மேலும், தமிழ் உலக முதன்மொழிக்கு மிக நெருங்கியதென்றும், ஆரியத்திற்கு முந்தியதென்றும், பல்வேறிடங்களில் வெளிப்படையாகவும் கூறியுள்ளார்."
160,சமற்கிருதத்தில் ஐந்தி லிருபங்கு தமிழ் என்பது இன்று ஆராய்ச்சியால் தெரியவருகின்றது.
161,"ஆ, ஈ."
162,பல ஆரிய அடிப்படைச் சொற்களும் தமிழாயிருக்கின்றன.
163,"எடு இலத்தீன் அமர், சேர், தா."
164,அமர்தல் அன்பு கூர்தல்.
165,"சுருங்கச் சொல்லின், தமிழ்ச்சொல்லே யில்லாத உலகப் பெருமொழி ஒன்றுமே யில்லை யென்பது மறுக்க முடியாத உண்மையாகும்."
166,.
167,"இவ் வுண்மையை அறிந்தே, தமிழ் வடமொழித் துணையின்றித் தனித்து வழங்குவது மட்டுமன்றித் தழைத்தோங்கவுஞ் செய்யும் என்று கூறினார் கால்டுவெலார்."
168,"செந்தமிழ்ச் சொல்வளத்தைக் காண, ஒரு பருக்கைப் பதமாக நிலைத்திணைச் சொற்களை நோக்கினும் போதும்."
169,"குமரிநாட்டுத் தமிழ்ப் பொதுமக்கள், இலைகளை நால்வகையாக வகுத்து, வேம்பும் வாழையும் போல மெல்லிதாயிருப்பதை இலையென்றும்."
170,.
171,"செம்மை சொற்களும் சொற்றொடர்களும் வடிவிலும் பொருளிலும் இலக்கண முடிபிலும் வழாநிலை, வழுநிலை, வழுவமைதிநிலை என முந்நிலைப் படும்."
172,"அவற்றுள், வழுநிலையில்லது செந்தமிழ் என்றும், அஃதுள்ளது கொடுந் தமிழ் என்றும், தமிழை இருவகையாக வகுத்தனர் இலக்கண நூலார்."
173,"மக்கட்கு ஒழுக்க வரம்பு எத்துணை இன்றியமையாததோ, அத்துணை இன்றியமையாததே மொழிக்கு இலக்கண வரம்பும்."
174,சொற்களின் திருந்திய வடிவையும் ஓரிய லொழுங்கையும் தமிழிற்போல் வேறெம்மொழியிலுங் காண முடியாது.
175,இது போன்ற அழகிய மெய்ப்பொருளிய லொழுங்கை வேறெம் மொழியிலேனும் மொழிக் குடும்பத்திலேனும் காண முடியாதென்று.
176,கால்டுவெலார் வியந்து கூறியிருத்தலைக் காண்க.
177,"கூர்ந்து பார்த்தலைக் குறிக்கும் நோக்குதல் என்னும் சொல், மலையாளத்திற் பொதுவாகப் பார்த்தலைக் குறித்தலும் அஃதே."
178,"செந்தமிழெழுத்துகள் கொடுந்தமிழிற் பலவாறு திரியுமேனும், வலி மெலித்தல் மலையாளத்திற்கும் ரகரம் தொகல் தெலுங்கிற்கும் பகரம் மூச்சொலியாதல் கன்னடத்திற்கும், சிறப்பாகும்."
179,"எடு மலையாளம் கஞ்சிகஞ்ஞி, நீங்கள் நிங்ஙள், வந்து வந்நு."
180,"தெலுங்கு சுருட்டு த்சுட்ட, பருப்பு பப்பு, மருந்து மந்து."
181,"கன்னடம் பள்ளி ஹள்ளி, பாளை ஹாளெ, பொன் ஹொன்னு."
182,"இங்ஙனம் தமிழுக்கு எது வழுநிலையோ, அது பிற மொழிகட்கு வழாநிலையாம்."
183,"தமிழுக்குச் செம்மை இன்றியமையாத பண்பாயிருத்தலி னாலேயே, அது செந்தமிழ் எனப்பட்டது."
184,"அம் மரபே, மூவாயிரம் ஆண்டாகத் தமிழைக் கெடுக்கப் பகைவர் சூழ்ச்சி செய்துவரினும், அது கெடாவாறு அதனைக் காத்து வந்திருக்கின்றது."
185,உலக வழக்கு வேறு கொச்சை வழக்கு வேறு.
186,உலகம் என்பது உயர்ந்தோர் மேற்றே.
187,"ஆதலால், பிற மொழிகள்போல் தமிழையுங் கருதிக்கொண்டு, பொதுமக்கள் கொச்சை நடையே உலக வழக்கென்பது தமிழுக்கு எட்டுணையும் பொருந்தாதென்க."
188,.
189,மும்மை கி.மு.
190,"பத்தாயிரம் ஆண்டுகட்கு முன் தோன்றிய தலைக்கழகக் காலத்திலிருந்தே, இசையும் நாடகமும் இயற்றமிழோடு சேர்க்கப்பட்டு, இலக்கியத்தமிழ் முத்தமிழென வழங்கி வந்திருக்கின்றது."
191,"அதனால் , முதலிரு கழகத்திலும் வழங்கிய இலக்கண நூல்கள் முத்தமிழும் பற்றியன வாகவே யிருந்ததாகத் தெரிகின்றது."
192,.
193,இயற்கை வளர்ச்சி தமிழில் இடுகுறிச் சொல்லே யில்லை.
194,எல்லாச் சொல்லும் பொருள் குறித்தனவே என்பது தொல்காப்பிய நூற்பா .
195,"ஒருமை பன்மை யெண்ணும் பொருட்பாலுமன்றி, ஆரியத்திற்போல் இருமை யெண்ணும் சொற்பாலும் தமிழமைப்பில் அமையவில்லை."
196,செய்யுளணிக ளெல்லாம் இயற்கையாக அமைந்தன வன்றிச் செயற்கையாக அமைக்கப்பட்டனவல்ல.
197,.
198,அகம் புறம் என்னும் இருவகைப் பாகுபாட்டுள் எல்லாப் பொருள் களும் அடக்கப்பட்டுவிட்டன.
199,இதை யறியாதார் தமிழ்ப் பொருளிலக்கணம் குறைபாடுள்ளதெனக் குறை கூறுவர்.
200,நாட்டுப். என்னும் பரஞ்சோதி முனிவர் பாடல் இங்குக் கருதத் தக்கது.
201,"அதற்கேற்ப, உயிருக்குப் புள்ளியில்லா வடிவும் மெய்க்குப் புள்ளியுள்ள வடிவும் உயிர்மெய்க்குத் தனிக்கூட்டு வடிவும் அமைத்திருக்கின்றனர்."
202,"இவ் வரிவடிவமைப்பும் முறையென்னும் வரிசையமைப்பும் முதன்முதற் கொண்டெழுந்தது, தமிழ் நெடுங்கணக்கே."
203,அதைப் பின்பற்றியதே சமற்கிருத வண்ணமாலை.
204,"அதற்கும் பிந்தினவே, தெலுங்கு கன்னட மலையாளத் தென்னாட்டு நெடுங்கணக்குகளும் வங்க குசராத்தி வடநாட்டு நெடுங்கணக்குகளும்."
205,"தமிழெழுத்து, சில தமிழ்ப் பகைவர் கூறுகிறபடி, அசோகன் கல்வெட்டுப் பிராமியெழுத்தினின்று திரிந்த தன்று."
206,பெயர்கட்கு முதன்முதலாக எட்டு வேற்றுமை வகுத்துக் கூறியதும் தமிழிலக்கணமே.
207,அதைப் பின்பற்றியதே சமற்கிருதம்.
208,கால்டுவெலார் கருதுகிறபடி தலைமாறாக நிகழ்ந்ததன்று.
209,.
210,"செய்யுட் சிறப்பு பண்டைத் தமிழிலக்கியம், உரையும் , உரிச்சொற் றொகுதியும் நிகண்டும் உட்பட, முற்றும் செய்யுள் வடிவிலேயே இருந்தது."
211,பாட்டுரை நூலே வாய்மொழி பிசியே அங்கதம் முதுசொலோ டவ்வேழ் நிலத்தும் ...........................................
212,யாப்பின் வழிய தென்மனார் புலவர் என்று தொல்காப்பியங் கூறுதல் காண்க.
213,"காதலும் வழுத்தும்பற்றிப் பாடுதற்குச் சிறந்த கலிப்பாப் போன்ற செய்யுள்வகை, வேறெம்மொழியிலும் காண்பதற்கில்லை."
214,"ஒவ்வொரு தலைமுறையிலும், கடுத்துப் பாடவும் செய்யுளிலேயே உரையாடவும் வல்ல பல்லாயிரக் கணக்கான புலவர் பண்டைத் தமிழகத் திருந்தனர்."
215,.
216,"அணிச்சிறப்பு பொருளணியில், உள்ளுறையுவமம் தமிழுக்குச் சிறப்பாகவுரிய தாகும்."
217,.
218,அவ்வியல்புகளாவன .
219,"தமிழை உலகத் தகவிருளை யகற்றும் சுடராகச் சொன்னதின் கருத்து, அது உலக முதற்றாய் உயர்தனிச் செம்மொழி யென்பதே."
220,"அதனாலேயே, அப் பாவைப் பாடியவர், தமிழை ஒப்புயர்வற்ற மொழியென்றுங் கூறி முடித்தார்."
221,வெ.
222,என்று கூறியிருப்பது கவனிக்கத்தக்கது.
223,குறிஞ்சி முல்லைவாணர் மிகப் பழைமையான தமிழ் வகுப்பார்.
224,"அவர் குடியின் தொன்மை கூறவே, தமிழின் தொன்மையும் உடன் கூறியவாறாம்."
225,"இனி, முத்தமிழ்த் துறைபோகி முற்றத் துறந்து மூவேந்தரையும் முத்தமிழ் நாட்டையும் ஒப்பப் புகழ்ந்த சேரமுனிவர் இளங்கோவடிகள், கி.பி."
226,அடியார்க்குநல்லார் அவற்றைக் கட்டிக் கூறியிருக்க முடியாது.
227,"தமிழரின் முன்னோர் தென்னாட்டுப் பழங்குடி மக்களாதலால், தமிழ் வரலாற்றிற்குக் குமரிநாட்டுக் கொள்கை இன்றியமையாத அடிப்படைச் செய்தியாகும்."
228,.
229,"அவற்றுள்ளும், ழ, ள, ற, ன என்னும் நான்கும் பிந்தித் தோன்றியவையாகும்."
230,இக் கட்டுப்பாடும் விலக்கும் வேண்டுமென்று செய்யப்பட்டவை யல்ல.
231,"இங்ஙனம் எளிய வொலிகளைக் கொண்டிருந்தும், தமிழின் ஓசையினிமைக்கு எள்ளளவுங் குறைவில்லை."
232,என்னுங் கம்பராமாயணச் செய்யுளைப் பாடிக் காண்க.
233,ஒரு மொழிக்கு வேண்டியவை சொற்களே யன்றித் தனியெழுத்துக ளல்ல.
234,.
235,"பின்னர்த் திராவிடருள் ஒரு சாரார், மேற்கூறிய கரணியம் பற்றியே வடமேற்காகச் சென்று, ஐரோப்பாவை யடைந்து ஆரியராக மாறினர்."
236,"ஆதலால், குமரிநாட்டுத் தமிழே திரவிடத்திற்குத் தாயும் ஆரியத் திற்கு மூலமுமாயிற்று."
237,"தமிழ் எங்ஙனந் திரவிடமாகத் திரிந்ததென்பதற்கு, ஒரு தெலுங்கு வினைச்சொல்லின் கூறுகளே போதுமானவை."
238,கா.
239,ஆ.
240,பா.
241,வினைமுற்று ஆயினான் அயினாடு இ.
242,கா.
243,"பெயரெச்சம் ஆன அயின, ஐன இ."
244,கா.
245,"வினையெச்சம் ஆய், ஆகி அயி, ஐ எ."
246,கா.
247,"வினையெச்சம் ஆக கா, அவ நிலைப்பாட்டு வினையெச்சம் ஆயிற்றேல் அயித்தே எ."
248,கா.
249,கா.
250,இங்ஙனங் கொள்பவர் அயல்நாட்டாரும் தமிழ்ப் பகைவரும் வையாபுரிகளும் ஆவர்.
251,"தென்னாட்டுப் பழங்குடி மக்களை மேனாட்டினின்று வந்தேறிகளாகத் தலைகீழாய்க் கொண்டதனாலேயே, இங்ஙனம் தலைகீழான முடிபிற்கு வர நேர்ந்தது."
252,"இது இயற்கைக்கு மாறானதென்பதை, குழந்தை வாயொலி களையும் வளர்ந்தோன் வாயொலிகளையும் ஒப்புநோக்கிக் காண்க."
253,எடு குல் குலவு.
254,குலவுதல் வளைதல்.
255,.
256,.
257,.
258,.
259,குல் குலி குளி குளிகை மாத்திரை யுருண்டை.
260,குளி குழி குழியம் .
261,"வளைதடி, ."
262,நறுமண வுருண்டை.
263,குல் குள் குளு குழு குழவி உருண்டு நீண்ட அரைகல் அம்மிக்குழவி.
264,குளிகை வ.
265,. குளிகா.
266,.
267,", ."
268,"குலவு குரவு, குரவுதல் வளைதல்."
269,.
270,.
271,.
272,.
273,குரவு குரவை எழுவர் அல்லது பன்னிருவர் வட்டமாக நின்று ஆடிப்பாடிச் சுற்றிவருங் கூத்து.
274,.
275,. .
276,.
277,.
278,.
279,குரவு குரகு குரங்கு.
280,குரங்குதல் வளைதல்.
281,.
282,", , ."
283,", , , ."
284,", ."
285,.
286,குல் குர் குரு குருள்.
287,குருளுதல் சுருளுதல்.
288,.
289,", ."
290,", ."
291,", ."
292,", ."
293,குரு குருகு .
294,"வளையல், ."
295,"வளைந்த கழுத்துள்ள நாரை, கொக்கு, ஓதிமம் அன்னம் முதலிய நீர்ப்பறவைப் பொது."
296,.
297,", ."
298,", ."
299,", ."
300,", , ."
301,", ."
302,.
303,.
304,", ."
305,", ."
306,", ."
307,", ."
308,.
309,குரு குறு கிறு.
310,கிறுகிறுத்தல் .
311,"சுற்றுதல், ."
312,சுழலுதல்.
313,கிறுகிறுப்பு தலை சுற்றுவது போன்ற மயக்கம்.
314,கிறுகிறுவாணம் சுழற்றி வீசும் பொறிவாணம்.
315,.
316,", ."
317,", , ."
318,குறு கறு கறகு கறங்கு.
319,"சுழற்சி, ."
320,காற்றாடி.
321,கறங்குகறங்கல் வளைதடி.
322,"., ., ."
323,", ."
324,", ."
325,", , மோதிரம்."
326,குல் குள் குளம் .
327,"வளைந்த நெற்றி, ."
328,வெல்லவுருண்டை.
329,குள் குண்டு உருண்டையானது.
330,மரா.
331,குண்ட.
332,"குண்டு குண்டலம் வட்டம், சுன்னம், காது வளையம்."
333,வ.
334,குண்டல.
335,"குண்டு குண்டான், குண்டா உருண்டு வாயகன்ற கண்ணாடிச் சட்டி."
336,மரா.
337,குண்டா .
338,குளம் குடம் .
339,வளைவு.
340,.
341,உருண்டையான நீர்க்கலம்.
342,வ.
343,"குட, கட குடம் குடந்தம் உடம்பை வளைத்துக் குனிந்து கும்பிடும் வழிபாடு."
344,குடந்தம் குடந்தை வளைவு.
345,குடம் குடி .
346,வளைந்த புருவம்.
347,வ.
348,ப்ரு குடீ.
349,"முதற்காலத்தில் வட்டமாக அமைக்கப்பட்ட சிறுவீடு, வீடு."
350,.
351,", , , ., , ., ., ."
352,", ."
353,", , , ."
354,", ."
355,.
356,குடி குடிகை குடிசை கூலிக்காரர் வாழும் சிறு கூரைவீடு.
357,.
358,.
359,குடி குடில் .
360,ஆட்டுக்குட்டிகளை யடைக்கும் வட்டமான கூடு.
361,.
362,சிறு குடிசை.
363,.
364,குடீர.
365,குடில் குடிலம் வளைவு.
366,.
367,குல் கொல் கோல் உருண்டு நீண்ட கம்பு.
368,கோல் கோலி சிறு விளையாட்டுக் குண்டு.
369,மரா.
370,கோலீ .
371,குள் கொள் கொடு வளைந்த.
372,கொடுங்கோல் வளைந்த கோல்.
373,"கொடு கொடுக்கு வளைந்த உறுப்பு, கொட்டும் முள்."
374,.
375,", ."
376,", ."
377,", ."
378,", ."
