Line Number,Sentence
59,"புதுவை முரசு, குயில் முதலிய இதழ்களில் இடம்பெற்ற படைப்புகள் பல விடு பட்டுள்ளன."
60,"தொகுப்புகளில் இடம்பெற்ற படைப்புகள் தொகுப்பாளர் அல்லது பதிப்பாளரின் விருப்பு வெறுப்புக்கேற்ப படைப்புகளின் சேர்க்கையும், விடுபாடும் அமைந்தன."
61,தனித்தனித் தொகுப்பாளர்கள் தொகுத்ததால் ஒரே படைப்பு ஒன்றுக்கு மேற்பட்ட தொகுப்புகளில் இடம்பெற்றது.
62,"இதனால், எளிய படிப்பாளிகள் மட்டுமன்றி ஆய்வாளர்களும்கூடக் குழப்பமடைய நேர்ந்தது."
63,"மேலும், முன்னை நூல்களில் இடம்பெறாத, பதிப்பாளர்க்கு கிடைத்த சில படைப்புகளும் புதிதாக இடம் பெற்றுள்ளன."
64,பாரதிதாசனின் படைப்புகள் அனைத்தும் பொருள் அடிப்படையில் வகைப்படுத்தப்பட்டுள்ளன.
65,பதிப்பாளர்க்கு கிடைத்த பாரதிதாசன் படைப்புகளில் முதல் பதிப்பில் உள்ளவாறே பாடல்கள் வெளியிடப்படுகின்றன.
66,முதற்பதிப்பு கிடைக்காத நிலையில் உள்ள பாடல்கள் இரண்டாம் அல்லது மூன்றாம் பதிப்பில் உள்ளவாறு வெளியிடப்படுகின்றன.
67,பாடல்கள் அனைத்தும் அப் பாடலின் யாப்பமைதி சிதை யாமல் வெளியிடும் முயற்சி இப்பதிப்பில் மேற்கொள்ளப்பட்டுள்ளது.
68,"இயன்றாங்கு பாவகை, இனம் முதலியன சுட்டப்பெற்றுள்ளன."
69,"கட்டுரைகள் அவை இடம்பெற்ற இதழ்களில் வெளியிடப் பெற்றவாறு விடுபாடின்றியும், மாற்றமின்றியும் வெளியிடப்பெறுகின்றன."
70,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.
71,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.
72,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.
73,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப்பெற்றுள்ளன.
74,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.
75,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.
76,இரா.
77,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.
78,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.
79,..இல் திராவிடர் கழகம் உருவம் பெற்றது.
80,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.
81,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!
82,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.
83,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்."
84,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.
85,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.
86,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.
87,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.
88,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.
89,", ..., அறிஞர் அண்ணா உள்ளிட்ட அரும்பெரும் சான்றோர்கள் போர்க் களம் புகுந்தனர்."
90,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது."
91,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.
92,நான்காவது இந்தி எதிர்ப்புப் போர் நடுவணரசு எல்லாத் துறைகளிலும் இந்தி மட்டுமே ஆட்சி மொழி என நடைமுறைப்படுத்த முயன்றது.
93,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்."
94,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.
95,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன."
96,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.
97,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.
98,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.
99,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.
100,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.
101,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்."
102,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!
103,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!
104,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.
105,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.
106,கோ.
107,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்."
108,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.
109,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.
110,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.
111,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.
112,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்."
113,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.
114,காண்க.
115,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
116,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்."
117,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.
118,"இளங்குமரனார், முனைவர் இரா."
119,"இளவரசு, முனைவர் கு."
120,"திருமாறன், முனைவர் பி."
121,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.
122,சொற்களால் எப்படி நன்றி உரைப்பது!
123,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.
124,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!
125,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!
126,வடுவூர் துரைசாமி அய்யங்காரின் கதையான பாலாமணி அல்லது பக்காத் திருடன் என்னும் படமாகும்.
127,டி.கே.எ.
128,"சகோதரர்கள் தயாரிப்பான இப்படம், ஸ்ரீ இராமானுஜர் வெளி வருவதற்கு ஓராண்டு முன்பே ஆம் ஆண்டிலேயே வெளிவந்து விட்டது."
129,"திரைப்படங்களுக்குப் பாடல்கள் எழுதி, அதனால் பேரும் புகழும் பெற்றுக் கவிஞர் ஆனவர் அல்லர் நம் பாரதிதாசன்."
130,"தம் பாட்டுத் திறத்தாலே சமுதாய விழிப்புணர்ச்சி ஊட்டி, அதன் மூலம் புரட்சிக் கவிஞராய்ப் புகழ் பெற்றவர்."
131,திரைப்படங்களால் பாரதிதாசனுக்கு விளம்பரம் வரவில்லை.
132,ஆனால் பாரதிதாசனால் திரைப்படங்களுக்கு விளம்பரம் கிடைத்தன.
133,ல் வெளிவந்த ஆயிரம் தலைவாங்கிய அபூர்வ சிந்தாமணி மாபெரும் வெற்றி பெற்றது.
134,தமிழிலேயே மிக நீளமான படமாகும்.
135,அந்தப் படத்தின் வெற்றி பகுத்தறிவு இயக்க வட்டாரத்தில் பெரும் பரபரப்பை ஏற்படுத்தியது.
136,புராண.
137,"இதிகாசங்களை முழுமூச்சில் எதிர்க்கும் பாரதிதாசன், அம்மாதிரியான கதைகளுக்குப் பணியாற்றலாமா?"
138,என்ற கேள்வி எழுந்தது.
139,"அதற்குப் பாரதிதாசன், மக்களிடைய மிகுந்த செல்வாக்கு பெற்று வரும் திரைப்படத்துறையில் ஒரு நுழைவு ஏற்படுத்தி இருக்கிறேன்."
140,பாரதிதாசன் எழுதிய புகழ் பெற்ற படைப்புகளில் ஒன்று எதிர்பாராத முத்தம்.
141,இக் காவியத்தை பொன்முடி என்ற பெயரில் மாடர்ன் தியேட்டர்சு இல் கவிஞரின் திரைக்கதை வசனத்துடன் திரைப்படமாக வெளியிட்டது.
142,பின்னர் இல் ஐம்பெருங்காப்பியங்களில் ஒன்றான வளையாபதியை சேலம் மாடர்ன் தியேட்டர்சு புரட்சிக் கவிஞர் கதை வசனம் பாடல்களுடன் வெளியிட்டது.
143,வளையாபதி படத்திற்குப்பின் பாரதிதாசன் திரைப்படத்திற்கென்று பாடல் எழுதுவதை முற்றாக நிறுத்திக்கொண்டார்.
144,"முன்னரே வெளி வந்த கவிதைத் தொகுதிகளிலிருந்து ஏதேனும் ஒரு பாடலை, தங்களது படங்களில் பயன்படுத்திக் கொள்ள அனுமதி தந்தார்."
145,பாவேந்தர் திரைப்படத்திற்கென்று பாடல்கள் எழுதிய படங்கள் .
146,பாலாமணி அல்லது பக்காத் திருடன் .
147,ஸ்ரீராமானுஜர் .
148,கவி காளமேகம் .
149,வளையாபதி .
150,பெற்றமனம் பாரதிதாசன் கவிதைத் தொகுதியில் இருந்து இடம் பெற்ற பாடல்கள் .
151,பொன்முடி வெண்ணிலாவும் வானும் போல .
152,ஓர் இரவு துன்பம் நேர்கையில் யாழெடுத்து நீ .
153,கல்யாணி அதோ பாரடி .
154,பராசக்தி வாழ்க வாழ்கவே வளமார் எமது திராவிடநாடு .
155,பணம் பசியென்று வந்தாள் ஒரு பிடிசோறு .
156,அந்தமான் கைதி அந்த வாழ்வுதான் எந்த நாள் வரும் .
157,என் தங்கை காதல் வாழ்விலே மகிழ்ந்தோம் கவலை தவிர்ந்தோம் .
158,பூங்கோதை தாயகமே நீ வாழி .
159,திரும்பிப் பார் பாண்டியன் என் சொல்லை .
160,ரத்தத்கண்ணீர் ஆலையின் சங்கே நீ ஊதாயோ .
161,என்மகள் எங்கள் வாழ்வும் எங்கள் வளமும் .
162,கல்யாணம் பண்ணியும் பிரம்மச்சாரி வெண்ணிலாவும் வானும் .
163,கோமதியின் காதலன் நீலவான் ஆடைக்குள் .
164,ரங்கோன் ராதா தலைவாரிப் பூச்சூடி .
165,குலதெய்வம் கோரிக்கையற்றுக் கிடக்குதண்ணே .
166,நானே ராஜா ஆடற்கலைக்கழகு தேடப் பிறந்தவள் .
167,பஞ்சவர்ணக் கிளி தமிழுக்கும் அமுதென்று பேர் .
168,கலங்கரை விளக்கம் எங்கள் வாழ்வும் எங்கள் வளமும் .
169,சந்திரோதயம் புதியதோர் உலகம் செய்வோம் .
170,மணி மகுடம் கொலை வாளினை எடடா! .
171,நம்மவீட்டுத் தெய்வம் எங்கெங்குக் காணினும் சக்தியடா .
172,நான் ஏன் பிறந்தேன்?
173,சித்திரச் சோலையிலே .
174,பல்லாண்டு வாழ்க புதியதோர் உலகம் செய்வோம் .
175,கண்ணன் ஒரு கைக்குழந்தை காலையிளம் பரிதியிலே .
176,நிஜங்கள் அம்மா உன்றன் கைவளையாய் .
177,புரட்சிக்காரன் தூங்கம் புலியைப் பறை உங்களுக்கு ஏன் இந்த சினிமா ஆசை?
178,என்று பாவேந்தருக்கு நெருக்கமான பலரும் அவரிடம் வினவினர்.
179,அதற்குப் பாரதிதாசன் பதில் அளிக்கையில் இந்தத் திரைப்படத்துறை ஓர் ஆற்றல் வாய்ந்த துறை.
180,இதன் மூலம் அறிவார்ந்த சிறந்த கருத்துக்களை மக்களிடம் எளிதில் பரப்ப முடியும்.
181,இந்தத் துறையை நாம் கைப்பற்றவேண்டும்.
182,இதன் மூலம் பணம் வந்தால் சென்னையின் மையமான பகுதியில் ஓர் அறிவா லயத்தை நிறுவவேண்டும்.
183,தலை சிறந்த தமிழ நூல்களெல்லாம் அங்கிருக்க வேண்டும்.
184,உலக மொழிகளில் அவை மொழிபெயர்க்கவேண்டும்.
185,அது போன்றே உலகத்தின் சிறந்த இலக்கியங்களெல்லாம் தமிழில் தரப்பட வேண்டும்.
186,அந்த ஆசையில்தான் இந்தப் படத்துறையில் ஈடுபடுகிறேன் என்று சொன்னாராம்.
187,கலைகளில் மிகுபயன்விளைவிப்பது திரைப்படம் என்பது பாரதிதாசன் கருத்தாகும்.
188,திரைப்படம் மூலம் சமூதாயத்தில் மிகப் பெரிய மாறுதலை உருவாக்க முடியும் என்பது பாரதிதாசனின் அசைக்க முடியாத நம்பிக்கையாகும்.
189,திரைப்படத் துறையை ஒரு சாக்கடை என்று புறக்கணிக்காமல் அதைப் பலரும் போற்றுகின்ற இலக்கியமாக மாற்றவேண்டும் என்று நினைத்தார்.
190,"இலக்கியவுலகில் ஈடிணையற்ற எவ்வளவோ சாதனைகளைப் புரிந்த பாவேந்தர், வெள்ளித்திரையில் தம் விருப்பத்தை நிறைவேற்ற முடியாமல் மறைவுற்றார்."
191,பாரதியார் வாழ்க்கையைப் படமாக்க முயற்சி.
192,இன்னும் தொடரப்போகின்றன...
193,முனைவர் மு.
194,சாயபு மரைக்காயர் தொகுத்த பாரதிதாசன் ஆய்வுக்கோவை எனும் நூலிலிருந்து எடுக்கப்பட்டது.
195,!
196,கண்ணைஇமை காப்பதுபோல் தமிழைக் காக்கும் கடப்பாடு தமிழர்க்கு வேண்டும் என்ற உண்மையினை யாவர்க்கும் விளங்கச் சொன்னார்!
197,ஒண்டமிழ்க்கு வாழ்வதுவே வாழ்வாம்!
198,அன்றித் தன்குடும்பம் தானென்று வாழும் வாழ்வு சாவுக்கே ஒப்பாகும் என்றார்!
199,அந்தப் பொன்மொழிகள் நெஞ்சத்தைப் புதுக்கு மாயின் புதுமலராய் மணக்கும்நம் தமிழர் வாழ்வு!
200,மொழியழிந்தால் இனமழியும் அந்த நாட்டின் முன்னேற்றம் தவிடுபொடி யாகும்!
201,"மேலும் பழிநேரும் வாழ்விலென அந்த நாளில், பக்குவமாய்ப் பாவேந்தர் பகர்ந்த தெல்லாம் இழிவுதனைத் துடைப்பதற்கே யாகும்!"
202,நம்மை ஈன்றதாயே தடுத்தாலும் மொழியை வீணே பழித்தோரை விட்டுவிடக் கூடா தென்ற பாடத்தைப் பயிற்றுவித்தே எழுச்சி தந்தார்!
203,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .
204,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .
205,மயிலம் சுப்பிரமணியர் துதியமுது .
206,கதர் இராட்டினப் பாட்டு .
207,சிறுவர் சிறுமியர் தேசிய கீதம் .
208,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .
209,எதிர்பாராத முத்தம் .
210,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .
211,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .
212,காதலா?
213,கடமையா?
214,.
215,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .
216,கண்ணகிப் புரட்சிக் காப்பியம் .
217,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் ."
218,சஞ்சீவி பர்வதத்தின் சாரல் .
219,புரட்சிக் கவி .
220,பெண்கள் விடுதலை .
221,எது பழிப்பு?
222,.
223,வெப்பத்திற்கு மருந்து .
224,கடவுளைக் கண்டீர் .
225,உரிமைக் கொண்டாட்டமா?
226,.
227,வீட்டுக் கோழியும் காட்டுக் கோழியும் .
228,கற்புக் காப்பியம் .
229,நீலவண்ணன் புறப்பாடு .
230,இறைப்பது எளிது பொறுக்குவது அரிது!
231,.
232,பச்சைக்கிளி .
233,திருவாரூர்த் தேர்!
234,கவிதை நாடகங்கள் .
235,வீரத்தாய் .
236,கடல்மேற் குமிழிகள் .
237,நல்லமுத்துக் கதை .
238,அகத்தியன் விட்ட புதுக்கரடி .
239,போர் மறவன் .
240,ஒன்பது சுவை .
241,அமிழ்து எது?
242,தொகுதி உரைநடை நாடக இலக்கியம் .
243,இரணியன் அல்லது இணையற்ற வீரன் .
244,நல்ல தீர்ப்பு .
245,கற்கண்டு .
246,பொறுமை கடலினும் பெரிது .
247,அமைதி .
248,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .
249,படித்த பெண்கள் .
250,சேரதாண்டவம் .
251,இன்பக்கடல் .
252,சத்திமுத்தப் புலவர் .
253,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .
254,பிசிராந்தையார் .
255,தலைமலை கண்ட தேவர் .
256,குடும்ப விளக்கும் குண்டுக்கல்லும் .
257,ஆரிய பத்தினி மாரிஷை .
258,ரஸ்புடீன் .
259,அம்மைச்சி .
260,வஞ்சவிழா தீபாவளி .
261,விகடக் கோர்ட் .
262,கோயில் இருகோணங்கள் .
263,சமணமும் சைவமும் .
264,குலத்தில் குரங்கு .
265,மருத்துவர் வீட்டில் அமைச்சசர் .
266,குழந்தை நாடகம் முத்துப் பையன் .
267,மேனி கொப்பளித்ததோ?
268,ஒரு காட்சி சிறு நாடகம் .
269,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
270,குமரகுருபரர் ஐ ஐஐ .
271,இசைக்கலை .
272,பறவைக் கூடு .
273,மக்கள் சொத்து .
274,ஐயர் வாக்குப் பலித்தது .
275,திருக்குறள் சினிமா .
276,"ஆக்கம், ."
277,தீவினை .
278,கொய்யாக் கனிகள் கவிதை நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
279,போர்க்காதல் .
280,படித்த பெண்கள் .
281,ஆனந்த சாகரம் .
282,புரட்சிக்கவி .
283,சிந்தாமணி .
284,லதா க்ருகம் .
285,பாரதப் பாசறை .
286,கருஞ்சிறுத்தை .
287,ஏழை உழவன் .
288,தமிழச்சியின் கத்தி!
289,.
290,பாண்டியன் பரிசு தொகுதி கதை இலக்கியம் .
291,கடவுள் மகத்துவம் .
292,பண்டிதர்க்குப் பாடம் .
293,முட்டாள் பணம் அம்மையின் பெட்டியில் .
294,வைத்தால் குடுமி .
295,தாசி வீட்டில் ஆசீர்வாதம் .
296,முதலாளி காரியக்காரன் கடவுள் விஷயத்தில் ஜாக்கிரதை .
297,ஆற்றங்கரை ஆவேசம் .
298,சேற்றில் இறைந்த மாணிக்கங்கள் .
299,கண்ணுக்குத் தெரியாத சுமை செவ்வாயுலக யாத்திரை .
300,பகுத்தறிவுக்குத் தடை .
301,தேரை விட்டுக் கீழே குதித்தான் சல்லியராசன் மோரை விட்டுக் கூழைக் கரைத்தான் .
302,சுயமரியாதைக்காரருக்கு அமெரிக்கரின்கடிதம் .
303,வேல் பாய்ந்த இருதயம் விதவைகள் துயர் .
304,திருந்திய ராமாயணம்!
305,பால காண்டம் டெலிபோன் படலம் .
