Line Number,Sentence
43,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.
44,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.
45,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.
46,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் சமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.
47,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்."
48,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.
49,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.
50,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.
51,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.
52,"விதவை மணம், கலப்புத்திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்."
53,வேளாள சமூகத் தலைவரான திரு.
54,வி.சி.
55,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது."
56,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.
57,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.
58,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.
59,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்."
60,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.
61,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.
62,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாகவில்லை.
63,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூல மான காதல் கதையாகும்.
64,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.
65,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.
66,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.
67,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.
68,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.
69,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.
70,இவர் அவ்வி யக்கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.
71,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.
72,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.
73,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.
74,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.
75,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.
76,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.
77,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.
78,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.
79,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.
80,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.
81,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்."
82,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.
83,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.
84,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்."
85,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.
86,புலவர் குழந்தை அவர்களால் எழுதப்பட்ட நூல்களையும் அரசுடைமையாக்கிப் பரிவுத் தொகையாக ரூபாய் இலட்சத்தையும் அளித்துள்ளது.
87,அவர் இயற்றிய இராவண காவியம் இனவரலாற்றில் இயக்க வரலாற்றில் ஈடு இணையில்லாதது.
88,அவ்விழாவில் பகுத்தறிவாளர் கழக மாநிலப் புரவலர் என்கிற முறையில் ஆசிரியர் மானமிகு கி.வீரமணி அவர்களும் பங்கேற்றுப் பாராட்டுரை புகன்றார்.
89,இராமன் கடவுளல்ல என்கின்ற உணர்ச்சியினைத் தமிழக மக்களிடையே ஏற்படுத்த வேண்டுமென்பதற்காக இராவண காவியத்தை எழுதினேன்.
90,எனக்குத் துணிவினைத் தந்தவர் தந்தை பெரியாரவர்களே ஆவார்கள் என்று குறிப்பிட்டுள்ளார் விடுதலை .. பக்கம் .
91,"புரட்சிக் கவிஞர் பாரதிதாசன் ஆனாலும், புலவர் குழந்தையானாலும் தொடக்கத்தில் பக்திப் பாட்டெழுதிக் கிடந்தவர்கள்தாம்."
92,விழுப்புரம் பாராட்டு விழாவில் தந்தை பெரியார் கூறினார்.
93,"புலவர் குழந்தையவர்கள் இராவண காவியம் எழுதி இருக்கின்றார், அது ஒரு இராமாயணம் போன்றதே!"
94,எத்தனையோ இராமாயணங்கள் இருக்கின்றன என்றாலும் நம் நாட்டிலிருப்பது பார்ப்பன இராமாயணமாகும்.
95,இந்த இராமாயணத்தின் தத்துவம் நம்மை இழிவுபடுத்துவதேயாகும்.
96,முதன்முதல் நண்பர் பாரதிதாசன் அவர்கள்தான் துணிந்து பார்ப்பானைக் கண்டித்தார்.
97,புலவர் குழந்தை அவர்கள் பார்ப்பனர்களின் அயோக்கியத்தனங்களை யெல்லாம் காவிய நடையில் எழுதியுள்ளார்.
98,அதுவும் இலக்கணப்படி எழுதியுள்ளார்.
99,அந்தப் புத்தகத்தை நீங்களெல்லாம் வாங்கிப் படித்துப் பயனடைய வேண்டும்.
100,பார்ப்பான் தன் இனத்திற்காக பிரச்சாரம் செய்கின்ற காலிகளையெல்லாம் சாமியாக்குகின்றான்.
101,"அது போல நமக்காகப் பாடுபடுகின்றவர்களை, தொண்டு செய்கிறவர்களை, எழுதுகிறவர் களைப் பெருமைப் படுத்த வேண்டும்."
102,", ஆம் ஆண்டுகளில் நடைபெற்ற இந்தி எதிர்ப்புப் போராட்டங்களிலும் முக்கிய பங்கெடுத்துக் கொண்டவரும் கூட!"
103,எந்த இடத்திலும் தாம் ஏற்றுக் கொண்ட தன்மான இயக்க பகுத்தறிவுக் கருத்துக்களைக் கம்பீரமாகச் சொல்லத் தயங்காதவர்.
104,இரா.
105,பி.
106,சேதுப்பிள்ளையின் பாராட்டு!
107,"கம்பன் கவிநயத்தை லயித்து, சப்புக் கொட்டிப் பேசும் சொல்லின் செல்வர் என்று போற்றப்பட்ட இரா."
108,பி.
109,சேதுப்பிள்ளை அவர்கள்கூட புலவர் குழந்தையின் இராவண காவியத்தில் சொக்கிப் போயிருக்கிறார்.
110,தேனினும் இனிய செந்தமிழ்க் குழந்தை! நான் கம்பராமாயணக் கவிச் சுவையில் கட்டுண்டு கிடந்தனன்.
111,தங்கள் இராவண காவியம் அக்கட்டை அவிழ்த்து விட்டது.
112,கருத்து மாறுபாடு வேறு என்று குறிப்பிட்டதிலிருந்து புலவர் அவர்களின் புலமைத் திறன் குன்றின் மேல் ஒளிர்கிறது.
113,கம்ப இராமாயண அன்பரான புலவர் அய்யன் பெருமாள்கோனார் ஒருபடி மேலே தாவிப் பாடினார்.
114,இனியொரு கம்பனும் வருவானோ?
115,இப்படி யும்கவி தருவானோ?
116,"கம்பனே வந்தான் அப்படிக் கவிதையும் தந்தான் ஆனால், கருத்துதான் மாறுபட்டது என்று கவியால் ஒப்புதல் வாக்குமூலம் தந்தார்."
117,இத்தகைய தமிழ்ப் புலவர் பெருமகனாருக்குத்தான் தமிழக அரசு உரிய சிறப்பினைச் செய்திருக்கிறது.
118,கம்பனைப் போல் காட்டிக் கொடுத்து காவியம் புனைந்திருந்தால் இவருக்கு இமயப்புகழ் கிடைத்திருக்கும்.
119,என்றாலும் காலங் கடந்தாவது ஒரு அரசின் அங்கீகாரம் கிடைத்தது என்பது வரவேற்கத் தகுந்ததாகும்.
120,தமிழ்நாட்டிலேயே இராவண காவியத் தொடர் சொற்பொழிவை அரங்கேற்றிய பெருமை அதற்குண்டு.
121,சிலம்பொலி செல்லப்பனார் அவர்களைக் கொண்டு ..ல் தொடங்கி ..வரை சொற்பொழிவுகள் நிகழ்த்தப்பட்டன.
122,அதே போல் பேராசிரியர் அறிவரசன் அவர்கள் .. முதல் ..வரை சொற்பொழிவு களை நிகழ்த்தினார்.
123,முனைவர் மறைமலை இலக்குவனார் .. முதல் .. வரை தொடர் சொற்பொழிவுகளை நிகழ்த்தினார்.
124,"இவையன்றி, தனித்தனிச் சிறப்புக் கூட்டங்களும் நடத்தப்பட்டதுண்டு."
125,இத்திசையில் மொத்தம் நிகழ்ச்சிகள் நடத்திய சாதனை பெரியார் நூலக வாசகர் வட்டத்துக்கு உண்டு.
126,தமிழர் தலைவர் மானமிகு கி.
127,வீரமணி அவர்கள் விழாவில் நிறைவுரையாற்றினார்.
128,அவ்விழாவில் முக்கிய பல தீர்மானங்கள் நிறைவேற்றப்பட்டன.
129,முதல் தீர்மானம் தமிழக அரசு புலவர் குழந்தையின் நூற்றாண்டு விழாவைக் கொண்டாட வேண்டும் என்பதாகும்.
130,இரண்டாவது தீர்மானம் புலவர் குழந்தை அவர்களின் நூல்களை நாட்டுடமை ஆக்க வேண்டும் என்பதாகும்.
131,மூன்றாவது தீர்மானம் புலவர் குழந்தை அவர்களைப் போற்றும் வண்ணம் அவர்தம் அஞ்சல்தலை வெளியிட வேண்டும் என்பதாகும்.
132,பூங்குன்றன் கடிதம் ஒன்றை எழுதினார்.
133,.. அந்தக் கடிதம் இன்னும் கோப்பில் குறட்டை விட்டுக் கொண்டுதானிருக்கிறது.
134,காரணம் அந்த அரசுக்குத் தமிழ் உணர்வு இல்லாததுதான்.
135,சத்தியநாராயணன் அவர்கள் கடிதம் ஒன்றை எழுதினார்.
136,புலவர் குழந்தை அவர்களை நினைவுகூரும் வகையில் அஞ்சல் தலை வெளியிட வேண்டும் என்று அதில் கேட்டுக் கொள்ளப்பட்டது.
137,...
138,தமிழ் வளர்ச்சித்துறை இயக்குநர் முனைவர் ம.
139,இராசேந்திரன் அவர்களுக்குப் பெரியார் நூலக வாசகர் வட்டச் செயலாளர் .. அன்று ஒரு கடிதம் எழுதினார்.
140,வாசகர் வட்டம் நிறைவேற்றிய தீர்மானங்களை இணைத்து அவற்றைச் செயலாக்கம் செய்ய அதில் வேண்டுகோள் விடப்பட்டு இருந்தது.
141,கலைஞரின் சாதனை!
142,இப்படி இடை விடாத தொடர் முயற்சிகளைக் கழகம் மேற்கொண்டதற்கு தி.மு.க.
143,"ஆட்சியில், மாண்புமிகு மானமிகு டாக்டர் கலைஞர் அவர்கள் அய்ந்தாம் முறையாக முதல் அமைச்சர் ஆகியுள்ள நிலையில் வெற்றி கிடைத்திருக்கிறது."
144,அஞ்சல்தலை வெளியிடுவது மட்டும் நிலுவையில் உள்ளது.
145,அதனையும் முத்தமிழ் அறிஞர் கலைஞர் அவர்கள் நிறைவேற்றுவார் என்பதில் அய்யமில்லை.
146,புலவர் குழந்தை அவர்கள் மறைந்தாலும் காலத்தை வென்று நம்மிடையே வாழ்கிறார்.
147,வாழ்க அப்பெருமகனார்!
148,பழந்தமிழகம் .
149,தமிழரசு .
150,தமிழகப் பிரிவு .
151,கொங்கு நாட்டின் எல்லைகள் .
152,கொங்கு நாட்டின் அமைப்பு .
153,கொங்கு நாட்டின் இயற்கையமைப்பு .
154,மலைகள் .
155,ஆறுகள் .
156,இயற்கை வளம் .
157,பெயர்க்காரணம் .
158,கொங்கு நாட்டுப் பிரிவு .
159,தென் வட மேல் கொங்கு .
160,இருபத்து நான்கு உள்நாடுகள் .
161,பழங்கொங்கு மக்கள் .
162,கொங்கு தனியாட்சி நாடு .
163,கொங்கு நாட்டின் பழமை .
164,கற்காலம் முதலியன .
165,கடல் வாணிகம் .
166,கொங்கு நாட்டின் பெருமை .
167,புலவர்கள் .
168,சித்தர்கள் .
169,வைச நாயன்மார்கள் .
170,வைணவப் பெரியார்கள் .
171,பாடல் பெற்ற தலங்கள் .
172,தேவாரப் பாடல் பெற்ற தலங்கள் .
173,வைப்புத் தலங்கள் .
174,திருப்புகழ்ப் பாடல் பெற்ற தலங்கள் .
175,புராணம் பெற்ற தலங்கள் .
176,பழங்கொங்கு நாடு .
177,வீரமும் புகழும் .
178,சங்ககாலத் தலைவர்கள் .
179,சங்கப் பிற்காலத் தலைவர்கள் .
180,கொங்கு நாட்டின் நிகழ்காலப் பெருமை கொங்கு நாடு கொங்கு நாடு .
181,பொதுப்பகுதி .
182,பழந்தமிழகம் உலகில் பல்வேறு மொழிகள் வழங்குகின்றன.
183,"அவற்றுள் மிகப் பழமையான மொழிகள் மிகச் சிலவே, அவற்றுள்ளும் திருந்திய செம்மொழிகள் மிகமிகச் சிலவே."
184,அத்தகைய செம்மொழிகளுள் ஒன்று தமிழ்மொழி.
185,"உலகில் இன்று மிகப் பழமையும் இளமையும் உடைய திருந்திய செம்மொழி, தமிழ்மொழி ஒன்றேயாகும்."
186,"தமிழ் பேசுவோர் தமிழர் எனப் பெயர் பெற்றாற்போல, தமிழ் வழங்கும் நாடு தமிழ் நாடு எனப் பெயர் பெற்றது."
187,"தமிழ் நாடு, தமிழகம் எனவும் வழங்கப் பெறும்."
188,"தமிழ்நாடு, தமிழகம் என்னும் வழக்குத் தொன்று தொட்ட வழக்காகும்."
189,"தண்டமிழ் வேலித் தமிழ்நாடு என்பது, பரிபாடல் பிற் சேர்க்கை."
190,"இமிழ் கடல் வேலித் தமிழகம் என்பது, பதிற்றுப் பத்து .பதிகம்."
191,தமிழ் அகம் தமிழ் வழங்கும் இடம்.
192,"தமிழ் என்னும் சொல்லுக்கு, இனிமை என்பது பொருள்."
193,தமிழ் மொழி இனிய மொழி.
194,அருந்தமிழ் ஆற்றல் அறியாராகி சிலப்.
195,", தமிழ் ஆற்றல் தமிழர் ஆற்றல் எனத் தமிழ் மக்களையும், தென்றமிழ்ப் பாவை சிலப்."
196,தமிழ்ப் பாவை தமிழ் நாட்டுப் பாவை எனத் தமிழ் நாட்டையும் குறித்தலை அறிக.
197,உலக மொழிகளில் எதுவும் இங்ஙனம் இம்முப்பொருள் குறிப்பதாக இல்லை.
198,"வடக்கே வேங்கட மலையையும், மற்ற மூன்று திசையினும் கடலையும் எல்லையாக உடையது பழந்தமிழகம்."
199,தெற்கே குமரி யாற்றை எல்லையாகக் கொண்டிருந்த காலமும் உண்டு.
200,"வட வேங்கடம் தென்குமரி ஆயிடைத் தமிழ் கூறு நல்லுலகம் என்பது, தொல்காப்பியப் பாயிரம்."
201,தமிழ்கூறு உலகம் தமிழ் வழங்கும் இடம் தமிழ் நாடு.
202,"வேங்கடம் குமரி தீம்புனல் பௌவமென் றிந்நான் கெல்லை தமிழது வழக்கே என்பது, சிகண்டியார் கூற்று."
203,பௌவம் கடல்.
204,"வடவேங்கட மலைத் தொடர், வடக்கே வடபெண்ணை யாற்றங்கரை வரை தொடர்ந்து, தமிழகத்திற்கு வடக்கெல்லையாய் நிற்பது."
205,வட பெண்ணையே தமிழகத்தின் வடக்கெல்லையாகும்.
206,"வடபெண்ணை யாற்றுநேர் நேர்மேற்காக மேல் கடல்வரை ஒரு கோடிழுத்தால், அது கொண்கானத்தின் வடக்கில் செல்லும்."
207,அக்கோடே தமிழகத்தின் வடக் கெல்லையாகும்.
208,"குமரி குமரிமுனை, குடகம் சேரநாடு."
209,"தமிழ் நாட்டுக் கடல் வாணிகத்தின் நிலைக் களனாகத் திகழ்ந்திருந்த குடகடல், இன்று மலையாள நாட்டின் சொத்தாகிவிட்டது."
210,"பழந்தமிழ் நாடு வேங்கடத்தை வடக்கெல்லையாகக் கொண்டிருந்த தெனினும், குமரியொடு வடவிமயத் தொருமொழிவைத் துலகாண்ட சேரலாதன்."
211,சிலப் வடதிசைக் கங்கையும் இமயமுங் கொண்டு தென்றிசை யாண்ட தென்னவன். சிலப்.
212,பொன்னிமயக் கோட்டில் புலிபொறித்து மண்ணாண்டான் மன்னன் வளவன். சிலப்.
213,"என்னும் இளங்கோவடிகள் கூற்றால், பழந்தமிழ் வேந்தர் களின் ஆட்சி, வேங்கடத்தின் வடபாலும் பரவியிருந்த தென்பது விளங்கும்."
214,இமயவரம்பன் என்ற சேரமன்னன் பெயரும் இதற்குத் துணைசெய்யும்.
215,"டாக்டர், இராச மாணிக்கனார், சிந்துவெளி நாகரிகம். இந்தியாவின் முதற்குடி யேறியரான ஆரியர் குடியேற்ற காலம், கி.மு."
216,"இனி, தமிழ்நாட்டின் தெற்கெல்லையான தென்பெருங் கடல், நிலமாக இருந்த காலமும் உண்டு."
217,பன்முறை ஏற்பட்ட கடல் கோளால் அப்பெருநிலப் பரப்பு கடலுள் மூழ்கியது.
218,"அந் நிலப்பரப்பு, இன்றுள்ள தென்கடற்கரையின் தெற்கில், அதாவது தமிழ் நாட்டின் தெற்கில், ஆயிரத்தைந்நூறு கல்லுக்கு மேல் பரவியிருந்தது."
219,"ஆப்பிரிக்காவின் தென்கீழ்ப் பக்கமுள்ள மடகாஸ்கர் தீவையும், சாவா முதலிய கிழக்கிந்தியத் தீவுகளையும் அது தன்னுள் அடக்கியதாக இருந்தது."
220,இலங்கை அன்று தனித்தீவாக இல்லை.
221,"அது, பன்மலைத் தொடரில் தோன்றிய பல சிறு அருவிகள் பெருகி ஆறுகளாகி ஒன்று கூடிய பேராறாகும்."
222,பல் துளி பஃறுளி.
223,"துளி என்பது, சிற்றாறுகளைக் குறிக்கும்."
224,துளி சிறிது என்னும் பொருட்டு.
225,"இவ்விரண்டு பேராறுகட்கும் இடைப்பட்ட நிலப்பரப்பு, பெருவளநாடு எனப்படும்."
226,இதன் பெயரே இது மிக்க வளம் பொருந்திய நாடு என்பதற்குச் சான்றாகும்.
227,"தடநீர்க் குமரி என்பதால், அக்குமரி மலை, மேற்குமலைத் தொடர் போல மிக்க நீர்வளம் பொருந்திய தென்பதும் விளங்குகிறது."
228,"குமரிமலை, பன்மலைத் தொடர் முதலாக அப்பெருவள நாட்டின் மேற்கிலிருந்த மலைகளெல்லாம் மேற்குமலைத் தொடரின் தொடர்ச்சியே யாகும்."
229,"தென்னைமரத்தூர், பனைமரத்துப்பட்டி, ஈஞ்சம்பள்ளி, கொழுஞ் சிவாடி, ஊணாம்பதி என, மரஞ்செடி கொடிகளால் ஊர்ப் பெயர் வழங்குதல் காண்க."
230,இலங்கைத் தீவில் இன்னும் தென்னை பனை மிகுதியாக இருத்தலை அறிக.
231,"மதுரை என்பது, பஃறுளியாற்றங்கரையிலிருந்த அப்பெருவள நாட்டின் தலை நகர்."
232,அம்மதுரையைச் சூழ்ந்திருந்த நாடுகள் அதன் பெயர் பெற்றன.
233,குன்ற நாடு மேற்கு மலையை அடுத்திருந்த நாடுகள்.
234,குணகரை நாடு கிழக்குக் கரையை அடுத்திருந்த நாடுகள்.
235,குணக்கு கிழக்கு.
236,சிலப்.
237,.
238,முன் பின் என்பன காலங் குறித்து நின்றன.
239,சேர சோழ பாண்டிய தொண்டை கொங்கு நாடுகளும் பல உள்நாடுகளாகப் பிரிவுபட்டிருந்தமை நினைவு கூரத்தக்கது.
240,"பஃறுளியாற்றின் தென்பால், தென்கடல்வரை ஏறத்தாழ ஐந்நூறுகல் பரப்புடைய நிலம் இருந்தது, அது, தென்பாலி நாடு எனப்படும்."
241,பஃறுளியாற்றின் தென்பால் இருந்தமை யால் அது அப்பெயர் பெற்றது.
242,அஃதும் பல உள்நாடுகளாகப் பிரிவு பட்டிருந்திருக்கலாம்.
243,தென்பால் உள்ளது தென்பாலி.
244,அவர் நாட்டுத் தென்பாலி என்பதால் அப்பெருவள நாடும் தென்பாலி நாடும் ஓராட்சியின் கீழ் இருந்து வந்தன என்பது பெறப்படும்.
245,இப்புலவர்கள் அக் காலத்தே வாழ்ந்தவர்கள்.
246,முதுகுடுமிப் பெருவழுதியும் பஃறுளி யாறு கடல் கொள்ளாமுன் அங்கிருந்தாண்டவனேயாவன்.
247,"இது, தகடூர் யாத்திரை போன்ற நூல்."
248,அம்மாபெரும் நிலப்பரப்பை மேனாட்டு ஆராய்ச்சி அறிஞர்கள் லெமூரியாக் கண்டம் என்றனர்.
249,தமிழர்கள் அதைக் குமரிக்கண்டம் என்றனர்.
250,"இது, பழைய குமரியாற்றின் நினைவாகக் குமரிமுனை எனப் பெயரிட்டிருப்பது போன்று இட்ட பெயராகும்."
251,இது கடல் கொண்ட தென்னாடு எனவும் பெயர் பெறும்.
252,அன்று இமயமலைப் பகுதி கடலாக இருந்ததாம்.
253,அத் தென்னிலம் கடலுள் மூழ்க மூழ்க இமயமலை தோன்றிற்றாம்.
254,"அத்தென் பெருநிலப் பரப்பு, காலப் போக்கில் கடற்கிரையாகி, இங்கு நாம் காணும் தென்பாலி பெருவளப் பகுதியளவில் நின்றது."
255,"குமரிக் கண்டம் என்னும் அப்பெருநிலப் பரப்பு, நில நடுக் கோட்டுப் பகுதியில் அமைந்திருந்தது."
