Line Number,Sentence
19,"அவர் எழுதிய நூல்களின் எண்ணிக்கையைக்குறித்து பெரியவர் முகம் மாமணி அவர்களும், பேராசிரியர் கு.வெ."
20,பாலசுப்பிரமணியன் அவர்களும் தத்தம் நூல்களில் வழங்கிய வரிசையைப் பின்பற்றி அப்பாத்துரையம் தொகுப்புகளை வெளியிடுகிறோம்.
21,"தமிழகம் முழுவதும் அலைந்து, பெருமுயற்சியால் தேடிச்சேகரித்தவை இந்த நூல்கள்."
22,எங்களுக்குக் கிடைக்காத நூல்களைப் பின்னிணைப்பில் சேர்த்துள்ளோம்.
23,அந்நூல்கள் வைத்திருப்போர் வழங்கினால் நன்றியுடன் அடுத்த பதிப்பில் சேர்த்து வெளியிடுவோம்.
24,அருமை மகள் முனைவர் கல்பனா சேக்கிழார் தம் தொகுப்புரையில் இத்தொகுப்புகள் எவ்வாறு உருவாக்கப்பட்டன என்பதை விரிவாக விளக்கியுள்ளார்.
25,அப்பாத்துரையாரின் அறிவுச் செல்வங்களைத் தமிழ்கூறும் நல்லுலகுக்கு வழங்கிய பதிப்பகங்களில் முதன்மையானது சைவசித்தாந்த நூற்பதிப்புக் கழகம்.
26,தமிழ்தமிழர் மூலங்களைத் தமிழகம் தேடிப்படிப்பதற்கு அடித்தளமாக அமைந்த பதிப்பகம் சைவசித்தாந்த நூற்பதிப்புக் கழகம்.
27,"இந்நூல்களின் தொகுப்பாசிரியர் பேராசிரியர் முனைவர் கல்பனா சேக்கிழார் அவர்கள், தமிழாய்வுக் களத்தில் குறிப்பிடத்தக்கவர்."
28,தமிழாய்வுப் பரப்பிற்கு வலிமையூட்ட இவருக்குப் பல்லாற்றானும் உதவிவருபவர் இவருடைய அருமைக் கணவர் மருத்துவர் சேக்கிழார் அவர்கள்.
29,"தமிழ்ப்பதிப்புலகம், இவ்விணையரின் தமிழ்க்காப்புப் பேருழைப்பை என்றும் நினைவு கூரும்."
30,தொகுப்பு நூல்களின் உள்ளடக்கம் செப்பமாக உருவாவதற்குத் தனக்குள்ள உடல் நலிவையும் தாங்கிக் கொண்டு உழைத்த தமிழ்மகள் கோ.
31,சித்திராவுக்கு நன்றி.
32,தொகுப்புகளின் முகப்பு அட்டைகள் பல வண்ண வடிவமைப்புடன் வருவதற்கு உழைத்த செல்வன்.
33,அரி ஹரிஷ் உழைப்பிற்கு நல்ல எதிர்காலம் உண்டு.
34,இத் தொகுப்புகள் எல்லா நிலையிலும் நன்றாக வருவதற்கு உள்ளும் புறமும் உழைத்து உதவியவர் திரு.
35,பதிப்புச்சிறப்பிற்கு உதவிய திரு.
36,"தனசேகரன், திரு."
37,"மருது, திரு."
38,மதிமாறன் இந்நால்வரும் நன்றிக்குரியோர்.
39,இத்தொகுப்புகளில் இடம்பெற்றுள்ள நூல்கள் பல இடங்களிலும் தேடிச் சேர்த்தவை.
40,முனைவர் இராம குருநாதன் அவர்களுக்கும் நெஞ்சம் நிறைந்த நன்றி.
41,சென்னை தரமணியில் இயங்கி வரும் ரோசா முத்தையா நூலகப் பணியாளர்கள் உதவிக்கு நன்றி.
42,நூல்களை மெய்ப்புப் பார்த்து உதவியவர் பெரும்புலவர் அய்யா பனசை அருணா அவர்கள்.
43,முனைவர் அரு.
44,அபிராமி தன் ஆசிரியப் பணிக்கிடையிலும் சோர்வுறாது பதிப்பகம் வந்து இத் தொகுப்புகள் வெளிவருவதற்கு எல்லா நிலையிலும் உதவியவர்.
45,மேலும் இத்தொகுப்புகள் நன்றாக வெளிவருவதற்கு உதவியவர்களின் பெயர்கள் தனிப் பக்கத்தில் பதிவு செய்யப்பட்டுள்ளது.
46,"தனக்கென வாழாது, தமிழ்க்கென வாழ்ந்து, பல்லாண்டுக் காலம் உழைத்த பன்மொழிப் புலவர் கா."
47,அப்பாத்துரையாரின் நூல்களை அப்பாத்துரையம் எனும் தலைப்பில் தமிழர்களின் கைகளில் தவழ விடுவதில் பெருமகிழ்ச்சி அடைகிறோம்.
48,ஆக்கத்தை எனக்கிந் நாட்டார் அளித்திட்ட அறிவை யெல்லாம் தேக்கிஎன் தமிழ்மேன் மைக்கே செலவிடக் கடமைப் பட்டேன். பாவேந்தர் கோ.
49,இளவழகன் தொகுப்புரை மறைமலையடிகளாரிடம் பட்டை தீட்டப் பெற்ற தன்மானத் தமிழறிஞர்!
50,இருபதாம் நூற்றாண்டுத் தமிழ் அறிவாளுமைகளில் பெரும் புலமையாளர் பன்மொழிப்புலவர் கா.
51,இந்தி மொழி கற்பிக்கும் ஆசிரியராய்த் தொடங்கியது அவரின் வாழ்க்கை.
52,அவர் நூல்கள் தமிழ் ஆய்வுப் பரப்பில் பெரும் நல்விளைவுகளை ஏற்படுத்தின.
53,அவர் தமிழின் மூலத்தையே ஆராய முனைந்தவர்.
54,"பாவலரேறு பெருஞ்சித்திரனார், பன்மொழிப் புலவரையும், பாவாணரையும் ஒப்பிட்டுக் காட்டுவது மனங்கொளத்தக்கது."
55,தேவநேயப்பாவாணரையும் கா.
56,சமூகம் பல்வேறு கூறுகளை உள்ளடக்கிச் செயல்பட்டுக் கொண்டிருக்கும்.
57,"அச்செயல்பாடுகள் சரியான வகையில் அமைந்து உரிய புள்ளியில் இணையும் பொழுது, அச் சமூகம் மேலெழுகிறது."
58,"பத்தொன்பதாம் நூற்றாண்டின் இறுதிக்காலத்தில் தமிழகத்தில் அப்படியான ஒன்றைக் கட்டியமைக்க வேண்டிய நிலை இருந்ததால், அதன் தொடரச்சியான செயல்பாடுகளும் எழுந்தன."
59,அதற்கான ஒத்துழைப்பும் செயற்பாடுகளும் பல்வேறு நிலைகளில் துணையாக அமைந்தன.
60,"மறைமலையடிகள், தேவநேயப்பாவாணரின் சிந்தனைகளை உட்செறித்து, வலுவான கருத்தாக்கங்களை உருவாக்கினார்."
61,அவை தமிழினத்தின் மறுமலர்ச்சிக்கு ஊன்றுகோலாய் அமைந்தன.
62,"தாய்மொழியும், தாய்மொழி இலக்கியமும், தாய்மொழிக் கல்வியுமே மனித நாகரிகத்தின் அடிப்படை என்பது உணரப்படாமல் இந்தியா நெடுநாள் வாழ முடியாது."
63,"அப்பாத்துரையார் தொடக்கத்தில் இந்திய தேசியப் பேரியக்கத்துக்குள் தம்மை இணைத்துக் கொண்டு, காந்தியடிகளின் கொள்கைகளை ஏற்றார்."
64,"காங்கிரசு முன் வைத்த மொழிக்கொள்கை குறிப்பாகத் தமிழகத்தில் இந்தியைத் திணிக்க முற்பட்ட முயற்சி, தமிழகத்தில் பெரும் கொந்தளிப்பை உருவாகியது."
65,இந்த நிகழ்வு அவரைத் தமிழர் தேசியம் நோக்கித் திருப்பியது.
66,"அதனால் பெரியாரின் சுயமரியாதை, பகுத்தறிவுச் சிந்தனைகளோடு தம்மை இணைத்துக்கொண்டார்."
67,"தமது நிலைப்பாட்டை, அவரே கூறுகிறார்."
68,இராமசாமி முதலியார் போன்றவர்கள் தொடக்கத்தில் சுயமரியாதை இயக்கத்தை ஆதரித்துப் பின் விலக நேர்ந்தது.
69,பெரியார் இதனை எதிர்க்கவில்லை.
70,பன்மொழிப் புலவர் பெயரால் வெளிவந்த முதல் நூல் குமரிக்கண்டம் .
71,இது மொழிபெயர்ப்பு நூல்.
72,"கண்ணுசாமி பிள்ளை சில பக்கங்கள் மொழிபெயர்த்து இருந்ததை, முழுமையாக இவர் மொழிபெயர்த்துள்ளார்."
73,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
74,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
75,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
76,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
77,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
78,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
79,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
80,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
81,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
82,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
83,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
84,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
85,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
86,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
87,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
88,பேராசிரியர் முனைவர் கு.வெ.
89,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
90,கிடைத்த நூல்கள் .
91,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
92,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
93,தமிழ் தமிழர் தமிழ்நாடு .
94,வரலாறு .
95,ஆய்வுகள் .
96,மொழிபெயர்ப்பு .
97,இளையோர் கதைகள் .
98,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
99,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
100,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
101,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
102,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
103,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
104,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
105,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
106,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
107,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
108,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
109,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
110,காரணம் பக்கம் மிகுந்து இருப்பதே.
111,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
112,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
113,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
114,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
115,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
116,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
117,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
118,"மாலதி, திரு."
119,"பாபு, செல்வன்."
120,"கோவிந்தராசு, செல்வி."
121,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
122,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
123,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
124,"நாச்சியார், திருமதி."
125,அலமேலு வளர்ப்பு மகள் திருமதி.
126,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
127,நெல்லை எம்.டி.டி.
128,கல்லூரி இந்தி ஆசிரியர்.
129,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
130,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
131,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
132,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
133,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
134,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
135,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
136,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
137,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
138,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
139,பன்மொழிப் புலவர் கா.
140,"அப்பாத்துரையார், பேரா.முனைவர்."
141,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
142,பதிப்பாளர் விவரம் கோ.
143,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
144,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
145,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
146,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
147,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
148,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
149,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
150,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
151,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
152,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
153,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
154,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
155,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
156,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
157,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
158,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
159,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
160,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
161,மலர் திருமதி சு.
162,கீதா திருமிகு ஜா.
163,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
164,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
165,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
166,"கருப்பையா, புலவர் மு."
167,இராசவேலு திரு.
168,சொக்கலிங்கம் செல்வி பு.
169,கலைச்செல்வி முனைவர் அரு.
170,அபிராமி முனைவர் அ.
171,கோகிலா முனைவர் மா.
172,வசந்தகுமாரி முனைவர் ஜா.
173,கிரிசா திருமதி சுபா இராணி திரு.
174,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
175,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
176,"மருது, திரு வி."
177,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
178,வினையாலணையும் பெயர்.
179,", ."
180,", ."
181,இலக்கணம் வாய்வியல் .
182,வேர்ச் சொல்.
183,சொல் விரிவு.
184,குறிப்பு .
185,பெயர்கள் ஒருமையிலும் வினைகள் நிகழ்காலத்திலும் மட்டுமே தரப்பட்டுள்ளன.
186,இன்றியமையா இடங்களில் மறுவடிவங்கள் சுட்டிக் காட்டப்படுகின்றன.
187,ஒரு சொல்லின் பல வடிவங்களுக்கு அவற்றின் இலக்கணக் குறிப்பு மட்டுமே பெரும்பாலும் தரப்பட்டிருக்கிறது.
188,"வினையின்பின் வளைவுக்குள் வரும் இரு வடிவங்கள் இறந்த காலம், இறந்தகால எச்சம் ஆகியவற்றைக் குறிக்கும்."
189,இரண்டும் வேறு வேறு வடிவமாயிராமல் ஒரு வடிவமாயிருந்தால் ஒரு வடிவமே தரப்படும்.
190,அஃது இரண்டையும் குறிக்கும்.
191,"பெயரடையின்பின் இரு வடிவங்கள் மிகை , மீமிகை வடிவங்களைக் குறிக்கும்."
192,முதற்பதிப்பின்முகவுரை இந்திய மாநிலத்தின் தாய்மொழிகள் அனைத்திற்கும் இப்போது புதியதொரு வாய்ப்பு அளிக்கப்பட்டிருக்கிறது.
193,"ஆனால், அதே சமயம் அவற்றிற்குப் புதியதோர் அறைகூவலும் விடுக்கப்பட்டுள்ளது."
194,விடுதலை பெற்றுள்ள மாநில அரசியலும் இவ் வார்வத்தை நிழற்படுத்திக் காட்டுகிறது.
195,இந் நிலைமை தாய்மொழிகளின் வாழ்வையும் வளர்ச்சியையும் ஊக்கும்.
196,இதுவே அவற்றிற்கு இன்று அளிக்கப் பட்டுள்ள வாய்ப்பு.
197,"ஆனால், இதே சமயம் அவை திடுமென அந்த நிலையை மேற்கொள்ள, தமக்குள்ளேயே ஓர் அகப்புரட்சி நிகழ்த்தவேண்டும்."
198,தாய் மொழியாளர் இது செய்யக் கூடுமா?
199,இஃது அவ்வத் தாய் மொழியாளர் தாய்மொழிப் பற்றுக்கும் தன்மதிப்புணர்ச்சிக்கும் ஒரு கடுந்தேர்வு ஆகும்.
200,"மாநில மொழிகளை மட்டுமல்ல, உலகின் பலமொழி களையும், சிறப்பாகக் கீழைநாட்டு மொழிகளையும் இக்கடுந் தேர்வு பெரிதும் பாதிக்கவே செய்கின்றன."
201,இது மட்டுமன்று.
202,"ஆனால், தமிழின்னிலை இவ்வெல்லா மொழிகளுக்கும் நல்லெச்சரிக்கையாகவும் எடுத்துக்காட்டாகவும் முன்மாதிரியாகவும் அமைந்துள்ளது."
203,அது பண்டை மொழிகளையும் இன்றைய முன்னணி மொழிகளையுந் தாண்டி இன்னும் வளமடையத்தக்க அகவளம் உடையதாயுள்ளது.
204,இன்றைய கடுந்தேர்வு அதைச் சிறிதும் ஊறுபடுத்தாது என்று நாம் நம்பலாம்.
205,"புதிய வாய்ப்பை மற்ற மொழிகள் முழுதும் பயன்படுத்தத் துணிந்தால், தமிழ் தான்முன்னேறுவதுடன்னிற மொழிகளுக்கும் வழிகாட்டியாயிருக்கத்தக்க பண்புகளுடையது ஆகும்."
206,இதனைப் பின்பற்றும் மொழிகள் யாவும் உலகில் உயர்வது உறுதி.
207,இறந்துபட்ட பண்டை நாகரிக மொழிகள் இத் தமிழ்ப்பண்பைப் பின்பற்றிய அளவிலேயே உயர்வுற்றன.
208,ஆதிக்க மொழிகளாகாவிட்டால் அவை இன்றும் தமிழைப் போல உயிர்ப்புடன்னிலவியுமிருக்கும்.
209,இன்றைய புதிய மாறுதல் தமிழ் அகரவரிசையிலும் ஆங்கிலத் தமிழ் அகரவரிசையிலும் புதுத் தேவையையும் புதுத்தேவையளவுப் பெருக்கத்தையும் உண்டுபண்ணியுள்ளது.
210,ஆங்கிலத் தமிழ் அகரவரிசையில் இதுகாறும் இருந்துவந்த நோக்கம் மிகக் குறுகியது.
211,"ஆங்கிலம் படிப்பவருக்கு, அதுவும் தொடக்க நிலையில் படிப்பவருக்கும் உதவுவதற்கே அது தொகுக்கப்பட்டது."
212,"ஏனெனில், உயர்படியிலுள்ளவர்க்கு ஆங்கிலேயர் தொகுக்கும் ஆங்கில ஆங்கில அகரவரிசைகளே சிறப்பும் பெரும் பயனும் உடையவையாயிருக்க முடியும்."
213,அத்துடன் ஆங்கிலத்தில் அறிவுடைய உயர்படித்தரமுடைய மக்களையன்றி தமிழில் அறிவுடைய மக்களை இம் முயற்சியில் அரசியலார் ஊக்கவில்லை.
214,"மேலும் ஆங்கிலமொழித் திறமைக்கிருந்த உயர்வும் விலையும் தாய்மொழியறிவுக்கு இல்லாததால், அவ்வறிவைப் பழைய மரபு ஊக்கவும் இல்லை."
215,இன்று இந்நிலை மாறத் தொடங்கியுள்ளது.
216,விரைவில் இம் மாறுபாடு வளரும் என்றும் நம்புகிறோம்.
217,"எனவேதான், ஆங்கிலத் தமிழ் அகர வரிசையில் இப்போது புது நோக்கமும், புதுப்பயனும், புதுத் தேவையும் ஏற்பட்டுள்ளன."
218,அத்துடன் ஆங்கில மொழியறிவிலும் முன்பு ஆங்கில ஆங்கில அகரவரிசைக்கிருந்த முதன்மை இனி ஆங்கிலத் தாய்மொழி அகரவரிசைக்கு ஏற்படவிருக்கிறது.
219,தொடக்க ஆங்கில மாணவனுக்குச் சொற்களின் பருப்பொருள் மட்டும் தேவைப்பட்டது.
220,"இனி நாட்டில் பலருக்கு ஆங்கிலச் சொற்களின்முழுப்பொருளும் அதன் நுண்ணயம், வழக்காற்று மரபு , பண்பு ஆகியவற்றின் அறிவும் தேவை."
221,இவை மொழிபெயர்க்கப்படுவது மட்டுமல்ல.
222,தாய்மொழி மரபுப் பண்பாக மரபு பெயர்க்கப்படுவதும் இனிப் பெரிதும் தேவைப்படும்.
223,இந்நிலையை உடனடியாக நீக்குதல் பிற தாய்மொழிகளில் முடியாதாகின்றது.
224,தமிழுலகம் ஆதரவு தந்து இத்தகு பணி பெருக்குமென்று நம்புகிறேன்.
225,", ."
226,", ."
227,பின் புறமாய்.
228,"திடுக்கிட்டு. , ."
229,கால்நடைத் திருடன் ஆனிரைக் கள்வன்.
230,", ."
231,துற கைவிடு விலக்கு.
232,", கைவிடப்பட்ட ஒழுக்கந் தவறிய கொடிய."
233,", ."
234,தாழ்த்து இழிவுபடுத்து.
235,", ."
236,வெட்கச்செய் தலை குனியச் செய்.
237,", ."
238,குறையறச் செய்.
239,", ."
240,தந்தை கடவுள்.
241,", ."
242,மடத்தின் தலைவி மடத்து அன்னை.
243,", ."
244,", ."
245,"மடத்தின் தலைவர், மடத்துத் தந்தை."
246,", ."
247,", சுருக்கம் சுருக்கக் குறியீடு."
248,", ."
249,"உரிமை துற, அரசிருக்கை துற."
250,", ."
251,அடிவயிறு வயிற்றறை.
252,", ."
253,"ஆளை வலிந்து தூக்கிக் கொண்டு செல், கடத்திச் செல்."
254,", ."
255,"நேர்வழியினின்றும் விலகு நெறியின் நீங்கு, ."
256,", ."
257,"தவறான காரியம் செய்யத் தூண்டு, தீச்செயலுக்கு உதவிசெய்."
258,", ."
259,"நிறுத்தி வைத்தல், சட்டம் நடைமுறையில் இல்லா திருத்தல்."
260,", ."
261,"விடு, தள்ளு, ஒதுக்கு."
262,", ."
263,"ஒரே நிலையில் இரு, பொறுத்திரு."
