Line Number,Sentence
28,ஞாலப் பழமொழி சாலத் திகழ்மொழி மேனலத் தமிழ்மொழி மூலப் புகழ்நிலம் வாழிய இரா.
29,இளங்குமரன் புன்னாலைக் கட்டுவன் சி.
30,"கணேசையர் ஈழநாட்டு யாழ்ப்பாணத்திற்கு அணித்தாகவுள்ள புன்னாலைக் கட்டுவன் என்னும் ஊரில், சின்னையர் சின்னம்மையார் என்பார் மகனாக கி.பி."
31,இல் பிறந்தார்.
32,"கதிர்காமர், பொன்னம்பலர், குமரசாமி என்பார்களிடம் கல்விகற்று, தொடக்கப் பள்ளி ஆசிரியராய்ப் பணி செய்தார்."
33,தம் ஆம் அகவையில் அன்னலக்குமி என்பாரை மணந்தார்.
34,"கற்பதும், கற்பிப்பதும், நூல் யாப்பதுமாக நாளெல்லாம் பணி செய்தார்."
35,"மகாவித்துவான், வித்துவ சிரோமணி என்னும் உயரிய விருதுகளும் பாராட்டுகளும் பெற்றார்."
36,உரையும் பாட்டும் வல்ல இவர் இயற்றிய சிற்றிலக்கியங்கள் பல.
37,இவர் இயற்றிய புலவர் சரிதம் புலவர் பெருமக்கள் வரலாறுகளைக் கொண்டதாகும்.
38,"தம்மிடம் பயின்ற மாணவர்களுக்குத் தொல்காப்பியம் பயிற்றும்போது எழுதிய அரிய குறிப்புகளையும், சி.வை."
39,"பொன்னையா அவர்கள் தம் சுன்னாகம் திருமகள் அழுத்தகத்தில் பதிப்பிக்கப் பட்டவையே, புன்னாலைக் கட்டுவன் சி."
40,கணேசையர் அவர்கள் பதிப்பாகும்.
41,இவரியற்றிய கட்டுரைகள் சில மதுரைத் தமிழ்ச் சங்கச் செந்தமிழ் இதழில் வெளிவந்தன.
42,"நிறைவில் துறவு வாழ்வு பூண்டவர் போல் வாழ்ந்து, தம் எண்பதாம் அகவையில் இயற்கை எய்தினார்."
43,"அவ்வுரையே, உரையாசிரியர்கள் கண்ட சொற்பொருள் நுண்மை விளக்கம் என்னும் அரியதோர் நூலைப் படைக்கத் தூண்டலாக அமைந்தது!"
44,முதற்கண் சை.
45,சி.
46,கழகத் தாமரைச் செல்வராலும் பின்னர்த் தமிழ்மண் பதிப்பகத்தாலும் பதிப்பிக்கப்பெற்றுத் தமிழ்வளம் ஆகியது.
47,இரா.
48,அவ்வகையில் தமிழில் அச்சடிக்கப்பட்ட முதல் இலக்கண நூலாக இன்று அறியப்படுவது நன்னூலே.
49,காரணம் தமிழக மடங்கள் நன்னூலைப் பயிற்றிலக்கணமாகவும் பயன் பாட்டு இலக்கணமாகவும் கொண்டிருந்தன.
50,இல் திருத்தணிகை விசாகப் பெருமாளையர் தாமே உரையெழுதி நன்னூல் மூலமும் காண்டிகையுரையும் என்னும் தலைப்பில் வெளியிட்டார்.
51,"தொடர்ந்து தாண்டவராய முதலியாரும், அ."
52,இதன் தொடர்ச்சியாக இல் வீரமா முனிவரின் தொன்னூல் விளக்கம் அச்சாக்கம் பெற்றது.
53,இல் தான் மழவை மகாலிங்கையரால் தமிழின் தொல் இலக்கணம் தொல்காப்பிய எழுத்ததிகாரம் உரையோடு அச்சிடப்பட்டது.
54,"தொடர்ந்து யாழ்ப்பாணத்து நல்லூர் ஆறுமுகநாவலர், யாழ்ப்பாணத்து சி.வை."
55,"தாமோதரம் பிள்ளை, கோமளபுரம் இராசகோபாலபிள்ளை, சோடசாவதானம் சுப்பராய செட்டியார், போன்றோர் ஆம் நூற்றாண்டில், தொல்காப்பியத்தைக் கிடைத்த உரைகளோடு பதிப்பித்தனர்."
56,இல் தொல்காப்பியத் திற்கு எழுதப்பட்ட உரைகள் இன்று கிடைத்துள்ள அனைத்து உரைகளும் பதிப்பிக்கப்பட்டு விட்டன.
57,மதுகேவரன் தமது தொல்காப்பியம் பதிப்பு ஆவணம் நூலில் குறிப்பிட்டுள்ளார்.
58,"கோபாலையர், முனைவர் ந."
59,"அரணமுறுவல் ஆகியோரைப் பதிப்பாசிரியராகக் கொண்டு, முதுமுனைவர் இரா."
60,இளங்குமரனாரின் வாழ்வியல் விளக்கத்துடன் வெளிவந்துள்ளன.
61,"இருப்பினும் அச்சில் இன்று கிடைக்காத அரிய பதிப்புகளை மீள் பதிப்பாகப் பதிப்பிக்க வேண்டும் என்னும் நோக்கத்தில், சி.வை."
62,"தாமோதரம் பிள்ளை பதிப்பு, கா."
63,"நமச்சிவாய முதலியார் பதிப்பு, வ.உ."
64,"சிதம்பரம் பிள்ளை பதிப்பு, இரா."
65,"வெங்கடாசலம் பிள்ளை பதிப்பு, சி."
66,"கணேசையர் பதிப்பு, தெ.பொ."
67,மீள் பதிப்பில் பின்பற்றியுள்ள பொது நெறிகள் முதுமுனைவர் இரா.
68,முன்னைப் பதிப்புகளின் முகப்புப் பக்கங்கள் கொடுக்கப்பட்டுள்ளன.
69,முன்னைப் பதிப்பாசிரியர் பற்றிய விவரங்கள் கால அடிப்படையில் தொகுத்தளிக்கப்பட்டுள்ளன.
70,"ஒவ்வோர் இயலின் தொடக்கத்தில், பேராசிரியர் க."
71,வெள்ளைவாரணனார் தொல்காப்பியம் தொகுப்பில் எழுதி யுள்ள தொல்காப்பிய இயல் பற்றிய விளக்கம் தரப்பட்டுள்ளன.
72,முன்னைப் பதிப்பில் அடிக்குறிப்புகள் அந்த அந்தப் பக்கத்தில் தரப்பட்டிருந்தன.
73,"இப்பதிப்பில் ஒவ்வோர் இயலுக்கும் தொடர் இலக்கமிட்டு, அந்தந்த இயலின் இறுதியில் தொகுத்து வழங்கப் பட்டுள்ளன."
74,முன்னைப் பதிப்புகளில் நூற்பாக்களைக் கையாண்டுள்ள முறையையே இப் பதிப்பிலும் பின்பற்றப்பட்டுள்ளது.
75,நூற்பாக் களுக்குத் தமிழ் எண் கொடுக்கப்பட்டிருப்பின் அவை நடை முறையில் இப்போது உள்ள எண்களாக மாற்றப்பட்டுள்ளன.
76,"நூற்பா அகரமுதலி, மேற்கோள் அகரமுதலி போன்றவற்றிற்குப் பக்க எண்கள் கொடுக்கப்பட்டிருப்பின் அவை நூற்பா எண்களாக மாற்றப்பட்டுள்ளன."
77,பின்னிணைப்பாகத் தொல்காப்பியம் தொடர்பாக அறிஞர் பெருமக்கள் எழுதியுள்ள கட்டுரைகள் இணைக்கப் பட்டுள்ளன.
78,கோபாலையர் முனைவர் ந.
79,பாடவேறுபாடுகள் சுட்டப்பட்டுள்ளன.
80,முன்னைப் பதிப்பில் வடமொழிச் சொற்கள் பயன் படுத்தப்பட்டிருப்பின் அவை அப்படியே கையாளப் பட்டுள்ளன.
81,தொல்காப்பியப் பதிப்புகள் குறித்த விவரம் தொகுக்கப்பட்டுள்ளன.
82,சி.வை.
83,தாமோதரம் பிள்ளை பதிப்பு சொல்லதிகாரம் நச்சினார்க்கினியர் இல் தொல்காப்பியம் சொல்லதிகாரம் சேனாவரை யருரையைப் பதிப்பித்த சி.வை.
84,"தாமோதரம் பிள்ளை, ஆம் ஆண்டு சொல்லதிகாரம் நச்சினார்கினியர் உரையைப் பதிப்பித்தார்."
85,"சொல்லதிகாரம் நச்சினார்க்கினியர் உரை தொடர்ச்சியாகப் பதிப்பிக்கப்பட்டாலும், முதலில் பதிப்பித்த சி.வை."
86,தாமோதரம் பிள்ளையின் பதிப்பு இன்று அச்சுவடிவில் புழக்கத்தில் இல்லை.
87,அப்பதிப்பினை வெளியிடும் நோக்கத்தில் இப்பதிப்பு மீள் பதிப்பாக வெளிவருகிறது.
88,இப்பதிப்பில் நூற்பா முதற்குறிப்பு அகராதி மட்டும் கொடுக்கப்பட்டிருந்தது.
89,"அத்துடன் மற்ற இணைப்புகளும் இணைக்கப்பட்டு, முதுமுனைவர் இரா."
90,"இளங்குமரன் அவர்களின் வாழ்வியல் விளக்கமும், ஒவ்வோர் இயலின் தொடக்கத்தில் க."
91,வெள்ளைவாரணனார் எழுதியுள்ள இயல் விளக்கமும் கொடுக்கப்பட்டுள்ளன.
92,அத்துடன் சொல்லதிகாரம் தொடர்பாக அறிஞர் பெருமக்கள் எழுதியுள்ள ஆய்வுக் கட்டுரைகள் பின்னிணைப்பாக இணைக்கப் பட்டுள்ளன.
93,கா.
94,நமச்சிவாய முதலியார் பதிப்பு சொல்லதிகாரம் இளம்பூரணம் இளம்பூரணம் எழுத்ததிகாரம் பொருளதிகாரம் உரைகள் முன்பே வெளிவந்தன.
95,சொல்லதிகாரம் இளம்பூரணர் உரை இல் காவேரிப்பாக்கம் நமச்சிவாய முதலியாரின் ஆராய்ச்சிக் குறிப்புகளுடன் சென்னை ஸி.
96,குமாரசாமி நாயுடு ஸன்ஸால் வெளியிடப்பட்டது.
97,இதுவே சொல்லதிகாரம் இளம்பூரணர் உரையின் முதற் பதிப்பாகும்.
98,இப் பதிப்பில் அடிக்குறிப்புகள் அந்தந்தப் பக்கத்தில் கொடுக்கப்பட்டிருந்தன.
99,"இப்பதிப்பில் தொடர் இலக்கமிட்டு, ஒவ்வோர் இயலின் முடிவில் அடிக் குறிப்புகள் தரப்பட்டுள்ளன."
100,இப் பதிப்பில் நூற்பாக்களுக்குத் தமிழ் எண்வரிசையும் நடைமுறை எண் வரிசையும் கொடுக்கப்பட்டிருந்தன.
101,இப்பதிப்பில் நடைமுறை எண் முறை மட்டும் பின்பற்றப்பட்டுள்ளது.
102,வ.உ.
103,இதனை அடுத்து இல் தொல்காப்பியம் இளம்பூரணம் எழுத்ததிகாரம் பதவுரை என்னும் பெயரில் வ.உ.
104,"சிதம்பரம் பிள்ளை பதிப்பு வேலாயுதம் பிரிண்டிங் பிர, தூத்துக்குடியிலிருந்து வெளிவந்தது."
105,அப்பதிப்பின் தொடக்கத்தில் கொடுக்கப்பட்டிருந்த நூற்பா அகராதி இப்பதிப்பின் நூலின் இறுதியில் கொடுக்கப் பட்டுள்ளது.
106,இல் கா.
107,"நமச்சிவாய முதலியார் பொருளதிகாரம் இளம்பூரணம் உரை முதல் பகுதியாகக் களவியல், கற்பியல், பொருளியல் மூன்று இயல்களையும் ஸி."
108,குமாரசாமி நாயுடு ஸன் நிறுவனத்தார் வெளியிட்டுள்ளார்.
109,மற்ற பகுதிகள் வெளிவந்ததாக அறிய இயலவில்லை.
110,இப்பதிப்பிற்குப் பின் வ.உ.
111,இப்பதிப்பில் ஆண்டு குறிப்பிடப்படவில்லை.
112,"ஆனால் இல் வெளிவந்த குறிப்பினை, தொல்காப்பியம் இளம்பூரணம் எழுத்திகாரம் பதவுரை பதிப்பில் குறிப்பிடுகிறார்."
113,"களவியல், கற்பியல், பொருளியல் இல் வாவிள்ள இராமவாமி சாட்ருலு அண்ட் ஸன் மூலம் வெளி வந்துள்ளது."
114,"இல் மேற்கண்ட பதிப்பாளர்களைக் கொண்டு மெய்ப்பாட்டியல், உவமையியல், செய்யுளியல், மரபியல் பதிப்பித்துள்ளார்."
115,மூன்று பகுதிகளாக வெளிவந்தாலும் அவற்றிற்கும் தொடர் எண் கொடுக்கப்பட்டுள்ளன.
116,இல் ஒருங்கிணைந்த பதிப்பாக வ.உ.
117,சிதம்பரம் பிள்ளை எ.
118,வையாபுரிப்பிள்ளை ஆகியோர் பதிப்பாசிரியர்களாக அமைந்து வெளிவந்துள்ளது.
119,தனித்தனிப் பதிப்புகளாக மூன்று பகுதிகளாக வெளிவந்துள்ள பதிப்பினை அடிப்படையாகக் கொண்டு இம் மீள் பதிப்பு பதிப்பிக்கப்படுகின்றது.
120,இரா.
121,வெங்கடாசலம் பிள்ளை பதிப்பு சொல்லதிகாரம் தெய்வச் சிலையார் இல் கரந்தைத் தமிழ்ச் சங்கத்தால் முதன் முதலில் பதிப்பிக்கப்பட்டது.
122,பதிப்பாசிரியர் ரா.
123,வேங்கடாசலம் பிள்ளை.
124,இதன் நிழற்படிவம் இல் தமிழ்ப் பல்கலைக்கழகம் வெளியிட்டுள்ளது.
125,இப் பதிப்பில் சூத்திர முதற் குறிப்பு அகராதி மட்டும் கொடுக்கப்பட்டிருந்தது.
126,சி.
127,இல் சி.
128,வை.
129,தாமோதரம் பிள்ளை பதிப்பும் இல் த.
130,கனகசுந்தரத்தின் பதிப்பும் கழகத்தின் மூலமும் வெளிவந்தன.
131,இல் நா.
132,பொன்னையா அவர்களால் கணேசையர் எழுதிய உரைவிளக்கக் குறிப்புகளுடன் எழுத்ததிகாரம் மூலமும் நச்சினார்க்கினியருரையும் வெளியிடப்பட்டன.
133,"இல் யாழ்ப்பாணம் நல்லூர் ஆறுமுக நாவலர் பதிப்பு, சென்னபட்டணம் ஊ."
134,புஷ்பரதச் செட்டியாரது கலாரத்நாகர அச்சுக்கூடத்தில் சி.வை.
135,தாமோரதம் பிள்ளையால் பதிப்பிக்கப்பட்டது.
136,இதே ஆண்டு கோமளபுரம் இராசகோபால பிள்ளையின் பதிப்பும் தொல்காப்பியம் சேனாவரையம் என்ற பெயரில் வெளிவந்துள்ளது.
137,இல் கந்தசாமியார் திருத்திய திருத்தங்களோடும் குறிப்புரையோடும் கழகப் பதிப்பாக வெளிவந்தது.
138,இல் சி.
139,கணேசையர் பதிப்பு அவர் எழுதிய உரைவிளக்கக் குறிப்புகளுடன் வெளியிடப்பட்டது.
140,இல் சி.வை.
141,தாமோதரம் பிள்ளையால் தொல்காப்பியம் பொருளதிகாரம் நச்சினார்க்கினியர் இயற்றிய உரையோடும் பலதேசப் பிரதிரூபங்களைக் கொண்டு பரிசோதித்து யாழ்ப்பாணம் சி.வை.
142,தாமோதரரால் பதிப்பிக்கப்பட்டது என்னும் குறிப்புடன் பதிப்பு வெளிவந்தது.
143,அப்பதிப்பில் உள்ள பின்னான்கியல் நச்சினார்க்கினியர் உரை அன்று என்று மறுத்து இரா.
144,இராகவையங்கார் வரையான செந்தமிழ் இதழில் ஆய்வுக்கட்டுரை எழுதித் தெளிவுபடுத்தினார்.
145,"அதனைத் தொடர்ந்து பொருளதிகாரம் முழுதும் நான்கு பகுதியாக நச்சினார்க்கினியம், பேராசிரியம் எனப் பிரித்து , ஆம் ஆண்டுகளில் ச."
146,பவனாந்தம் பிள்ளை பதிப்பித்தார்.
147,இல் ரா.
148,", இல் எ."
149,வையாபுரிப்பிள்ளை அவர்களால் ஓலைப் பிரதி பரிசோதிக்கப்பட்டு மா.நா.
150,சோமசுந்தரம் பிள்ளை அவர்களது அரிய ஆராய்ச்சிக் குறிப்புகளுடனும் திருத்தங் களுடனும் தொல்காப்பியம் பொருளதிகாரம் முதற்பாகம் வெளிவந்தது.
151,"இல் தொல்காப்பிய முனிவரால் இயற்றப் பட்ட தொல்காப்பியம் பொருளதிகாரம் முதற்பாகம் முன்னைந்தியலும் நச்சினார்க்கினியமும் என, சி."
152,கணேசையர் எழுதிய ஆராய்ச்சிக் குறிப்புரையுடன் நா.
153,பொன்னையா அவர்களால் பதிப்பிக்கப்பட்டது.
154,கணேசையர் அவர்கள் ஏட்டுப் பிரதிகளோடு ஒப்புநோக்கித் திருத்திய திருத்தங்களோடும் எழுதிய உரை விளக்கக் குறிப்புகளோடும் ஈழகேசரி அதிபர் நா.
155,"பொன்னையா அவர்களால் தமது சுன்னாகம், திருமகள் அழுத்தகத்தில் பதிப்பிக்கபட்டன என வரையறுக்கப் பட்டிருந்தது."
156,இல் உலகத் தமிழாராய்ச்சி நிறுவனம் மறுபதிப்பாக சி.
157,கணேசையரின் பதிப்பைப் பதித்துள்ளது.
158,அப்பதிப்பினைப் பின்பற்றியே இப்பதிப்பு உருவாக்கப்பட்டுள்ளது.
159,"சூத்திர அகராதி, சூத்திர அரும்பத விளக்கம் ஆகியவற்றிற்கு இப்பதிப்பில் பக்க எண் கொடுக்கப்பட்டிருந்தன."
160,அவை இம் மீள்பதிப்பில் நூற்பா எண்களாக மாற்றப்பட்டுள்ளன.
161,அனுபந்தமாக சி.
162,கணேசைய்யர் சில கட்டுரைகளை அப்பதிப்பில் இணைத் திருந்தார் அவற்றோடு மேலும் அவருடைய சில கட்டுரைகள் இப்பதிப்பில் இணைக்கப்பட்டுள்ளன.
163,தெ.பொ.
164,மீனாட்சி சுந்தரனார் பதிப்பு சொல்லதிகாரம் கல்லாடம் சி.வை.
165,தாமோதரம் பிள்ளை தொல்காப்பியம் பொருளதி காரம் நச்சினார்க்கினியர் உரை பதிப்புரையில் கல்லாடர் உரை பற்றிய குறிப்பினைத் தருகிறார்.
166,சோழவந்தான் அரசஞ்சண்முகனார் ரா.
167,"இராகவையங்கார் பெயர் விழையான், கா."
168,நமச்சிவாய முதலியார் நவநீதகிருஷ்ண பாரதி பி.
169,சிதம்பர புன்னைவனநாத முதலியார் கந்தசாமியார் வ.உ.
170,சிம்பரம் பிள்ளை மன்னார்குடி தமிழ்ப் பண்டிதர் ம.நா.
171,சோமசுந்தரம் பிள்ளை அரங்க.
172,வேங்கடாசலம் பிள்ளை ஆகியோர் கல்லாடர் உரை குறித்த குறிப்புகளைத் தமது கட்டுரைகளில் குறிப்பிடுகின்றனர்.
173,பின்னங்குடி சா.
174,கிளவியாக்கம் தொடங்கி இடையியல் ஆவது நூற்பா வரை வெளிவந்தது.
175,கல்லாடர் உரையைத் தம்முடைய திருத்தங்களுடன் வெளியிட்டவர் மகாவித்துவான் தண்டபாணி தேசிகர்.
176,இல் தொல்காப்பியம் சொல்லதிகாரம் உரைக்கோவை என்னும் பெயரில் ஆபிரகாம் அருளப்பனும் வ.ஐ.
177,சுப்பிரமணியமும் இணைந்து வெளியிட்டனர்.
178,இது நான்கு இயலுக்கான பதிப்பாக அமைந்திருந்தது.
179,கழகப் பதிப்பாக இல் கு.
180,சுந்தரமூர்த்தி விளக்கவுரையுடன் கல்லாடம் வெளிவந்தது.
181,இல் தெ.பொ.மீ அவர்களால் ஒன்பது பிரதிகளைக் கொண்டு ஒப்பிட்டு அரசினர் கீழ்த்திசைச் சுவடிகள் நூலகப் பதிப்பாக வெளிவந்தது.
182,இல் தி.வே.
183,"கோபாலையர், ந."
184,அரணமுறுவல் ஆகியோரைப் பதிப்பாசிரியராகக் கொண்டு தமிழ் மண் பதிப்பகம் கல்லாடனார் உரையைப் பதிப்பித் துள்ளது.
185,இல் தி.வே.
186,"கோபாலையரைப் பதிப்பாசிரியராகக் கொண்டு, சரசுவதி மகால் நூலகம் தொல்காப்பியம் சொல்லதிகாரம் உரைக்கொத்தில் கல்லாடர் உரையை வெளியிட்டுள்ளது."
187,கல்லாடர் உரை முழுமையாக இதுவரை கிடைத்திலது.
188,இம்மீள்பதிப்பில் செந்தமிழ் அந்தணர் அவர்களின் இலக்கண வாழ்வியல் விளக்கமும் கா.
189,வெள்ளைவாரணனாரின் இயல் விளக்கங்களும் கொடுக்கப்பட்டுள்ளன.
190,"இவை தொல்காப்பியத்திற்குள் புகுவாருக்கு எளிதான மனநிலையை உருவாக்குவதுடன், ஆய்வாளர்களுக்கு மிகுந்த பயன் உடையதாக இருக்கும்."
191,"நூற்பா, உரை வழிக் கலைச்சொற்கள், உரையில் உள்ள மேற்கோள் அகராதி போன்றவை தொகுத்துத் தரப்பட்டுள்ளன."
192,"தொல்காப்பியத்தை அறிய விரும்புவாருக்கும், ஆய்வாளர்களுக்கும் இத் தொகுப்பு பயன் கொள்ளும் வகையில் உருவாக்கப்பட்டுள்ளது."
193,"தொல்காப்பியம் மூலமும், உரையோடும் பல பதிப்புகளைக் கண்டுள்ளது."
194,இருப்பினும் தொடக்கத்தில் தமிழ் அறிஞர் பெருமக்களால் உரையோடு தொல்காப்பியத்தைப் பதிப்பித்த பதிப்புகள் இன்று கிடைக்கவில்லை.
195,இளவழகனார் அவர்கள் பழம் பதிப்புகளைப் பதிப்பிக்க வேண்டும் என்று விரும்பியதன் காரணமாக இப்பதிப்புப் பணி மேற்கொள்ளப்பட்டது.
196,"இப்பதிப்பிற்கு, தமிழின் மூத்த அறிஞர், செந்தமிழ் அந்தணர் முதுமுனைவர் ஐயா இரா."
197,இளங்குமரனார் அவர்கள் பதிப்பாசிரியராக அமைந்து என்னையும் இப்பணியில் இணைத்துக்கொண்டார்கள்.
198,பழந்தமிழ் நூல்களைப் பாதுகாத்து வைத்துள்ள புலவர் பல்லடம் மாணிக்கம் அவர்களிடம் இருந்து தெ.பொ.
199,மீனாட்சி சுந்தரனார் தொல்காப்பியம் சொல்லதிகாரம் கல்லாடர் உரை பெறப்பட்டுப் பதிப்பிற்குப் பயன்படுத்தப்பட்டது.
200,சி.
201,கணேசையர் பதிப்பினை உலகத் தமிழாராய்ச்சி நிறுவனத்தின் வழி வெளிவந்த சி.
202,கணேசைய்யரின் தொல்காப்பியப் பதிப்பிற்கு உலகத் தமிழராய்ச்சி நிறுவனத்தின் மேனாள் இயக்குநர் முழுகூடுதல் பொறுப்பு முனைவர் திரு ம.
203,இராசேந்திரன் அவர்கள் கணேசையர் பதிப்பிற்கு எழுதியுள்ள முகவுரை அவருடைய ஒப்புதலுடன் இப்பதிப்பில் சேர்க்கப்பட்டுள்ளது.
204,முனைவர் பா.
205,தொல்காப்பியம் தொடர்பான பல்வேறு அறிஞர் பெருமக்களின் ஆய்வுக் கட்டுரைகள் தொகுத்து வழங்கப் பட்டுள்ளன.
206,தொல்காப்பியம் உரைகள் முழுதும் ஆய்வு செய்துள்ள பேராசிரியர் முனைவர் ச.
207,குருசாமி அவர்களின் கட்டுரைகள் இப்பதிப்பில் இணைக்கப்பட்டுள்ளன.
208,பதிப்பிற்குத் துணை செய்த மேற்கண்ட அனைவருக்கும் நன்றியினைப் புலப்படுத்திக் கொள்ளுகிறேன்.
209,முனைவர் ஸ்ரீ.
210,பிரசாந்தன் அவர்கள் தொகுத்த இலக்கண வரம்பு நூலிலிருந்த கட்டுரைகள் கணேசையர் பதிப்பில் இணைக்கப்பட்டுள்ளன.
211,"செந்தமிழ், தமிழ்ப்பொழில், தமிழியல் முதலிய ஆய்விதழ்களிலிருந்து தொல்காப்பியம் தொடர்பான கட்டுரைகள் சேர்க்கப் பட்டுள்ளன."
212,பதிப்புப் பணியில் ஈடுபடுத்திய ஐயா திரு கோ.
213,இளவழகனார் அவர்களுக்கும் பதிப்பில் இணைந்து செயல்படப் பணித்த ஐயா முதுமுனைவர் இரா.
214,"இளங்குமரனார் அவர்களுக்கும், பதிப்பிற்குத் துணைபுரிந்த புலவர் செந்தலை கௌதமன் ஐயா அவர்களுக்கும் என் நெஞ்சம் நிறைந்த நன்றி."
215,தட்டச்சுச் செய்து கொடுத்த திருமதி ப.
216,கயல்விழி திருமதி கோ.
217,சித்திரா.
218,அட்டை வடிவமைத்த செல்வன் பா.
219,"அரி ஹரிஷ், மற்றும் பதிப்பகப் பணியாளர்கள் திரு இரா."
220,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
221,"மருது, திரு வி."
222,"மதிமாறன், இப்பதிப்பிற்கு உதவிய என்னுடைய முனைவர் பட்ட மாணவர்கள் பா."
223,"மாலதி, கா."
224,"பாபு, சு."
225,"கோவிந்தராசு, கா."
226,கயல்விழி ஆகிய அனைவருக்கும் நன்றியினைத் தெரிவித்துக் கொள்கிறேன்.
227,இப் பதிப்புப் பணியில் என்னை முழுவதாக ஈடுபடத் துணையாக நிற்கும் என் கணவர் மருத்துவர் மு.
228,சேக்கிழார் அவர்களுக்கு என் நன்றியினை உரித்தாக்குகிறேன்.
229,தமிழ்மொழியின் நிலைத்த வாழ்விற்கும் வெற்றிக்கும் காரணமாக இருப்பவர்கள் உரையாசிரியர்களே ஆவர்.
230,"ஒவ்வொரு உரையாசிரியரும் தமிழினம் உறங்கிக் கொண்டிருந்தபோது விழித்தெழுந்து, எழுச்சிக்குரல் கொடுத்த முற்போக்குச் சிந்தனையாளர்கள்."
231,"உரையாசிரியர்கள், மு.வை."
232,அரவிந்தன்.
233,தொல்காப்பியம் இலக்கணநூல் மட்டுமன்று தமிழரின் அறிவுமரபின் அடையாளம்.
234,"தமிழரின் வாழ்வியலை, மெய்யியலைப் பாதுகாத்த காலப்பேழை."
235,"நெடுஞ்செழியன் மேற்கண்ட அறிஞர்களின் கூற்று, தொல்காப்பியத்தின் இன்றியமை யாமையையும், உரையாசிரியர்களின் கருத்துச் செறிவையும் உழைப்பையும் உணர்த்த வல்லவை."
236,சி.வை.
237,"தாமோதரம் பிள்ளை, கா."
238,"நமச்சிவாய முதலியார், வ.உ."
239,"சிதம்பரனார், சி."
240,"கணேசையர், இரா."
241,"வேங்கடாசலம் பிள்ளை, தெ.பொ."
242,ஆம் ஆண்டில் எம் பதிப்பகம் தொல்காப்பியத்தை எழுத்து சொல் பொருள் முழுமையாக வெளியிட்டுள்ளது.
