Line Number,Sentence
20,சலுகை போனால் போகட்டும் என் அலுவல் போனால் போகட்டும் தலைமுறை ஒருகோடி கண்ட என் தமிழ் விடுதலை ஆகட்டும்.
21,பாவேந்தர் வரிகளை நினைவில் கொள்வோம்.
22,பதிப்பாளர்.
23,பெறும் பேறு வளம் எங்கே இருக்கிறது?
24,வளம் எங்கேயும் இருக்கிறது!
25,அஃது இல்லாத இடமே இல்லை!
26,வளம் எங்கும் இருப்பதை எப்படி அறியலாம்?
27,"வளத்தைத் தேடும் உளம் இருந்தால், வளம் எங்கேயும் இருப்பதை அறியலாம்?"
28,வளத்தின் அளவு என்ன?
29,வளத்தின் அளவும் உளத்தின் அளவேயாம்!
30,"உளத்தில் வளம் இல்லையானால், உள்ள வளமும் உடையவனுக்கும் உதவாது ஊருக்கும் உலகுக்கும் உதவாது!"
31,வளத்தைத் தரும் உளத்தை ஒருவர் வாய்க்கப் பெற்றால் போதும்!
32,அவ்வளம் குன்றியளவானால் என்ன?
33,குன்றத்தனைய வளமானால் என்ன?
34,தினை அளவானால் என்ன?
35,பனை அளவானால் என்ன?
36,வளம் வளமே!
37,தேனீ வளம்?
38,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?"
39,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?
40,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?"
41,வளம் வளமே!
42,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது."
43,பொருள் மட்டுமா வளம்?
44,புலமை வளமில்லையா?
45,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?
46,எல்லாம் வளமே!
47,மல்லல் வளனே என்பது தொல்காப்பியம்.
48,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?
49,வளம் பெற வேண்டாதார் எவர்?
50,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!
51,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!"
52,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!"
53,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
54,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
55,எந்த நாடு இறக்குமதி செய்யவில்லை?
56,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
57,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
58,குறுந்தூறு சேராதா?
59,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
60,பெறுவார் பொறுப்பு.
61,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
62,கற்ற கல்வியால் பெற்ற வளம் என்ன!
63,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
64,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
65,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
66,அக்காலச் சூழல் அது.
67,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
68,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
69,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
70,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
71,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
72,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
73,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
74,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
75,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
76,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
77,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
78,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
79,அச்சுக்கு வராதவையும் ஆகின!
80,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
81,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
82,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
83,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
84,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
85,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
86,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
87,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
88,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
89,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
90,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
91,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
92,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
93,மக்கள் வாழ்வு வளர்நிலையது!
94,நூல்களும் வளர் நிலையவை!
95,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
96,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
97,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
98,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
99,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
100,வாழிய நலனே!
101,வாழிய நிலனே!
102,அன்பும் அறிவும் .
103,அரும்பதவுரை பழனிபாலநீதி .
104,சாற்று கவிகள் .
105,பழனி நீதிவாக்கியம் .
106,பழனி நீதிமொழி .
107,பழனி நீதிநூல் நீதிபோதம் .
108,நீதிபோத வெண்பா .
109,கடவுள் வணக்கம் .
110,நூல் .
111,செய்யுள் முதற்குறிப்பு அகரவரிசை நீதிசாரம் .
112,நீதிசாரம் .
113,செய்யுள் முதற்குறிப்பு அகரவரிசை அன்பும் அறிவும் அன்பும் அறிவும் உடையீர்!
114,அன்பு அறிவு முதலான இந்நூற்கொள்கை தமிழகத்திற்குப் புதியது இல்லை.
115,ஆசிரியர்களும் மாணவர்களும் ஊக்குவிப் பார்கள் என்னும் கருத்துடையேன்.
116,சதமென இருந்தால் சத்தியம் ஒன்றே !
117,சோம்பர் வாழ்வும் அன்னது போலாம் செளவென வளைதல் சிறந்தோர் சிறப்பே !
118,அச்சம் அடைந்தால் மிச்சமும் அதுவே !
119,தொழுது கெடுப்பவர் தொகையோ மிகுதி அழுது முடிக்கும் ஆண்மையும் உண்டே !
120,சிறப்புற ஓங்குக சீரெலாம் பெற்றே ஏய்த்துப் பிழைத்தல் தீதே என்றும் எண்ணம் கொள்வார் எழுக எழுக.
121,அரும்பதவுரை அ.
122,ஆவன ஆகவேண்டிய நன்மைகளை உ.
123,பிசகான் தவறாதவன் எ.
124,புண்ணியம் நற்பயன் ஏ.
125,"ஏதும் ஒன்றையும் நானெனது நான் சிறந்தவன், என்னுடையது சிறந்தது."
126,ஐ.
127,ஐயம் சந்தேகம் திண்ணம் உறுதி ஒ.
128,கூடில் சேர்ந்தால் ஓ.
129,ஓதி படித்து அஃ அளவில் அளவில்லாத கா.
130,சிதையா கெடாது கி.
131,கிட்டிய கிடைத்த கீர்த்தி புகழ் கீ கீழ்மேல் தொழிலில் தாழ்வு உயர்வு கு.
132,இணக்கம் நட்பு கே.
133,கேட்டில் வறுமைக்காலத்தில் கை.
134,கையற நிற்பது ஒன்றும் இல்லாதபோதும் நட்பாயிருப்பது.
135,கலங்கா நிலையான கோ.
136,கோள் புறங்குறுதல்.
137,பாழ் துன்பம்.
138,கௌ கெளவை பழிச்சொல்.
139,செவ்வை செம்மை கக்.
140,கக்கக்கென்று சிரித்து ச.
141,சதம் நிலையானது சி.
142,சினம் கோபம்.
143,சிற்றினம் தாழ்ந்த அறிவினர்.
144,சீ.
145,சீமை நாடு சிந்தை மனம்.
146,சை.
147,சையென அடுத்தவர் பழித்துக்கூறும்படியாக பொய்யறிவுடையோர் அறிவற்றவர்.
148,சௌ.
149,செளவென வளைதல் மிகவும் வளைதல் அச்.
150,அச்சம் பயம்.
151,மிச்சம் மீதம் த.
152,தறுகண் பயப்படாத.
153,அஞ்சுவ தஞ்சுக பயப்பட வேண்டியதற்குப் பயப்படுக.
154,தா.
155,தாள்வலி முயற்சி.
156,பாழ்படல் கெட்டுப்போதல் தி.
157,திங்கள் சந்திரன் தீ.
158,தீர நன்றாக து தூற்றிப்பரத்தல் பழித்துக்கூறி மிகுதிப்படுத்தல் பதர் அற்பர் தெ.
159,தெற்றென தெளிவாக தொ.
160,ஆண்டை வீரம் தோ.
161,தோற்றம் வடிவம்.
162,தேர்ந்திட தெளிய தௌ தெளவைத் தொழிலோர் தூங்குவோர்.
163,தவிர்த்திட வேலையிலிருந்து நீக்க.
164,ந.
165,கண்டனம் அன்றே பார்த்தோ மல்லவா!
166,"ஆன்றோர் சிறந்தோர் நீ ஆதி முதன்மையான நூ சாலவும் மிகவும், கருமம் காரியம் நெ."
167,பொன்னங்கதிர் பொன்போன்ற நிறத்தையுடைய கதிர்.
168,நே.
169,திரு செல்வம் நை.
170,நையப்புடைக்க மெலியும்படியாக அடிக்க நொ.
171,நோவு வலி நாட்கொடை நித்தியக்கொடை அந் அந்நிலை தண்டனைக்காகத் திருந்தும் நிலைமை.
172,ப.
173,பண்பு குணம் பா.
174,தவறில் தப்பினால்.
175,வேதை வேதனை பீ.
176,பீடுறவேண்டில் பெருமையடைய நினைத்தால்.
177,பெ.
178,"பேசிய சொல்லிய, பே."
179,பேதைமையுடையோர் அறிவற்றவர் பேச்சில் வார்த்தை மட்டில் பை.
180,பைந்தமிழ் பசுமையான தமிழ் வளப்பமிக்க போ.
181,இரங்கல் வருந்துதல்.
182,புன்மை கேவலம் மா.
183,மற்றதை பயன்நோக்கியுழைக்காத மாட்டை மி.
184,உரு வடிவம் மூ மூதறிவு முதிர்ந்த அறிவு மெ.
185,மெச்ச புகழ் பொச்சாப்பு மறதி மே.
186,ஏலா ஏற்கா வராது மன்னுயிர் நிலைபெற்ற உயிர் மை.
187,மைமனம் இருண்டமனம் மோ.
188,மோனம் மௌனம் அமைதி மோடி பிணக்கு சண்டை பேதைமை வேறுபாடு.
189,ஆதி முதன்மையான.
190,பேசேல் பேசவேண்டாம் வ.
191,வாய்மை உண்மை வா.
192,வாரி அள்ளி.
193,வையகம் உலகம் வி.
194,"வெக்கும் வெட்கப்படக்கூடிய, வீ."
195,ஆர்த்தால் ஆரவாரித்தால் வெ வெட்டை மேடு குட்டை பள்ளம் வ.
196,வையம் வையகம்.
197,பழனி பாலநீதி முன்னுரை பழனி பாலநீதி என்னும் இந்நூலின் முதற் பகுதியில் மூன்று நூல்கள் இடம்பெற்றுள.
198,"அவை பழனி நீதிவாக்கியம், பழனி நீதிமொழி."
199,பழனி நீதிநூல் என்பன.
200,இதன் இரண்டாம் பகுதியில் இரண்டு நூல்கள் இடம்பெற்றுள.
201,அவை அடுத்து வெளிவரும்.
202,"பழனி பாலநீதி ஆத்திசூடி, கொன்றை வேந்தன், திருக்குறள் என்பனபோல இருசீரடி, நாற்சீரடி, குறள்யாப்பு என்பனவற்றால் முறையே அமைந்துள்ளன."
203,"இரண்டாம் பகுதியில் வரும் இரு நூல்களும் சிந்தியல் வெண்பா, அளவடி வெண்பா என்பவற்றால் அமைந்துள்ளன."
204,"ஆசிரியர், தாம் உரைக்க விரும்பும் நீதிகளை அரையடிச் சிறுமை தொடங்கி, நாலடிப்பெருமை வரை ஓர் ஒழுங்குற அமைத்துச் சென்றுளார்."
205,இவற்றுக்கு முன்னோடியாய் இருப்பவை பழைய அறநூல்களே என்பது வெளிப்படை.
206,இப்பகுதியிலுள்ள மூன்று நூல்களும் தனித்தனி பாடல்களைக் கொண்டுள்ளன.
207,"இருசீராயினும் வரிசையில் ஒன்றுதானே இவ்வரிசை உயிர்வரிசை , ஆய்தம், உயிர்மெய் வரிசை, மெய்வரிசை என்னும் ஒழுங்கில் செல்கின்றன."
208,மொழிக்கு முதலாகாத எழுத்துகளை இரண்டாம் எழுத்தாக்கிக் கொள்கிறார்.
209,ஞ கர நகரங்களைத் தக்கபடி போலியாக்கி இணைத்துக் கொள்கிறார்.
210,மரபுநிலை மாறாமல் நூலியற்றல் வேண்டும் என்னும் கொள்கையினராகிய இவர் அதனை நூற்பது நூன்முறை என்கிறார்.
211,"நூலினை மரபு மாறாமல் செய்யினும், காலச் சூழலை அறிந்து மாந்தர் வாழவேண்டும் என்னும் பெருநோக்கு இவர்க்கு உளதாதல் வெளிப்படுகின்றது."
212,"உலகை, அறிவியல் மிகச்சுருக்கிவிட்டது அன்றோ!"
213,இந்நிலையில் உலகத்து நாடுகளிலெல்லாம் காணக்கிடக்கும் நல்லவற்றை யெல்லாம் நாமும் கொள்ள வேண்டுமே!
214,அதற்காக ஆசிரியர் சீமை திரிந்தறி என்கிறார்.
215,அம்மை குத்துதற்கு அலுவலர் வருகின்றார் என்று கேள்விப்பட்டாலே போதும்!
216,இளையரும் முதியரும் ஓடி ஓடி ஒளிந்த காலமும் உண்டு.
217,இந்நாளிலும் சிற்றூர்களில் அந்நிலை மாறிவிடவில்லை.
218,"பயன்மிக்க அப்பணிக்கு அறிவுடையவர்கள் முழு ஒத்துழைப்புத் தருதல் நாட்டுக்கு நலம் பயக்கும் என்றும் தெளிவுடையவராய், அம்மை குத்துவி என்கிறார்."
219,சில குடி வழிகளிலே மகளிர் மறுமணம் செய்துகொள்ளும் வழக்கம் இல்லை.
220,அவரைக் கட்டாயப்படுத்திக் கடிமணம் புரிவித்தலும் ஆசிரியர்க்கு உடன்பாடில்லை.
221,"அதனை, கைம்பெண் கடமை கணவனையே சிந்தனை செய்துது ஐம்பொறியை என்றுமடக் கல் என்கிறார்."
222,இசைத்து மகிழ என்னதான் வழி காட்டினாலும் வறுமையை இவர் மிக மிகக் கடுமையாகவே வெறுக்கிறார் என்பதும் நன்கு புலப்படுகின்றது.
223,தரித்திரம் அடைதலின் மரித்திடல் மாண்பு திரணமும் வாரா மரணம் வருவாய் என்று இவர் கூறுவனவற்றால் இது தெளிவாகும்.
224,வறுமையைத் தொலைத்தற்கும் வழிகாட்டக் கருதுகிறார் ஆசிரியர்.
225,"செலவினைச் சுருக்குதல், வேண்டாச் செலவுகளை விடுத்தல் என்பவற்றை உட்கொண்டு கூறுகிறார் போலும்!"
226,தேடலின் நன்றே ஓடலைக் காத்தல் என்கிறார்.
227,நீதிகளைப்பற்றிக் கூற விரும்பிய ஆசிரியர்க்குத் திருக்குறள் நினைவில் எழும்பாமல் இருக்குமா?
228,பிறர்க்கு உதவாமல் தமக்கென்றே பொருளைத் தேடி வைப்பாரை நிலம் நகும் என்கிறார்.
229,சேமித் திருக்கின் பூமி சிரிக்கும் என்பது அது.
230,நாட்டிடை வழங்கும் பழமொழிகளை நன்கு பயன்படுத்திக் கொள்கிறார்.
231,"முன்கை நீண்டால் முழங்கை நீளும் என்னும் பழமொழியை, முன்கை நீளிற் பின்கை நீளும் என அமைக்கிறார்."
232,இவ்வாறே பிறவும் உள.
233,உவமை முதலிய அணிநலங்களால் தாம் கூறக் கருதிய கருத்தை ஆசிரியர் வலியுறுத்துகிறார்.
234,அடித்தளம் போடாமல் எழுப்பிய சுவர் நிற்குமா?
235,அது போல் அழுந்தப் படியாத படிப்பும் மனத்து நிற்குமா?
236,பீடம் அழுந்தாது எழுசுவர் வீழும் போல் பாடம் அழுந்தாப் படிப்பு.
237,பிணையும் கடனும் கணையும் புண்ணும் எடுத்துக்கொண்ட செய்தியை எதுகை மோனை முதலிய சொல்லழகு பெறச் சொல்ல விழைந்துள்ளார் ஆசிரியர்.
238,முன்வந்த சொல்லையே பின்னும் உரைத்துச்சுவை யூட்டுதலும் தேர்ந்தவர் இவர்.
239,"நௌ, என்னும் ஓரெழுத்து ஒருமொழியை ஆடு, கப்பல் என்னும் இருபொருளில் வழங்கியுள்ளார்."
240,போலிமையை விண்ணானம் என்கிறார்.
241,அறைக் கீரை என்னும் பெயர்ப்பொருள் விளங்க அறுகீரை எனத் தெளிவாக்குகிறார் இன்னவாறு இவர் ஆளும் சொல்லாட்சிகள் பலதிறத்தனவாம்.
242,ஒவ்வொரு நூலின் இறுதியிலும் நூற்சுருக்கம் எனத் தலைப்பிட்டு நூலின் தொடக்கமும் முடிவும் இணைந்தியலச் செய்துள்ளார்.
243,அகமகிழ்ந் தன்னமிட்டுண் என்பது பழனி நீதி மொழிச் சுருக்கம்.
244,அறம்புரி வாழ்க்கை திறம்புதல் அரிதே அன்னமிட்ட டாரைக் கன்னமிட் டழியேல் என்பது பழனி நீதி மொழிச் சுருக்கம்.
245,"இனி, இந்நூலாசிரியர் பழனி செட்டியார் என்பார்."
246,"அவர் கருப்பத்தூர் பொழுது கவிராயனென அமைந்து எனப்பாராட்டப் பெறுவதால், இளமையிலேயே புலமை வாய்ந்து விளங்கினார் என்பது புலப்படும்."
247,"இளைஞர் இளைஞையாக்க இந்நூல்களை எழுதினார் என்பது, பாலநீதி தற்சிறப்புப் பாயிரத்தில் திறமுள சிறுவர் சிந்தையிற் பதிய..."
248,மொழிந்திடு வேனே என்று இவர் கூறுவதால் தெளிவாகும்.
249,தாம் இயற்றிய நூலுடன் தம் பெயரும் இணைந்து விளங்குமாறு பழனி பாலநீதி எனப் பொதுப்பெயர் சூட்டினார்.
250,பழனி நீதிவாக்கியம் முதலான பெயரும் சூட்டினார்.
251,"அன்றியும், தம்பெயர்க்கு முன்னோனாம் பழனி முதல்வனை நினைந்தும் சூட்டினார் என்பதுமாம்."
252,இவர் சேலம் சார்ந்த திருப்பத்தூர் என்னும் ஊரைச் சார்ந்தவர்.
253,சென்னையிலும் சேலத்திலும் வாழ்ந்ததும் உண்டு.
254,இவர்க்குத் தமிழகம் அல்லாமல் இரங்கோன் ஈழத்துப் புலவர்களும் நண்பர்களாக இருந்தனர்.
255,இவையெல்லாம் சாற்று கவிகளால் விளங்குகின்றன.
256,"நாகூர் செவத்த மரைக்காயர், ஆரணி அண்ணாமலை முதலியார், இரங்கோன் மதுரைப்பிள்ளை, திருமழிசை வடிவேலுமுதலியார்."
257,வள்ளுவர் தந்த திருமறை வழங்கும் இத் தமிழ் மண்ணிலே எழுந்த அறநூல்கள் பலப்பலவாம்.
258,இதன் இரண்டாம் பகுதியும் அடுத்து வெளிவரும்.
259,இவ்வாறு தமிழ்வளத்தைப் பல்லாற்றானும் பெருக்குதலே வாழ்வுப் பேறு எனக் கொண்டு பணியாற்றிவரும் கழக ஆட்சியாளர்க்கு நன்றி பெரிதுடையேன்.
260,கற்றதனா லாய பயனென்கொல் வாலறிவன் நற்றாள் தொழாஅர் எனின் என்றார் வள்ளுவர்.
261,அவலெண்ணம் வாழ்வதாக!
262,இளைஞர் இலக்கியமாக எழுந்த இவ்வினிய நூல் வாழ்வதாக.
263,"செல்வம், திருநகர், தமிழ்த் தொண்டன், மதுரை ."
264,இரா.
265,இளங்குமரன் .
266,சாற்று கவிகள் நாகூர் மு.
267,"இரங்கோன் சிறந்த வணிகரும், கப்பல் முகவரும், நகரவை ஆணையரும் பெருமைதரு நடுவருமாகிய திரு மிகு பே."
268,மா.
269,யாழ்ப்பாணத்துச் சுன்னாகம் பூ.
270,நெடுங்குளம் திரு.என்.
271,இல்லம் எடுக்க இருப்பாணி யும்பயனாம் சொல்லரிய எப்போருளும் சூழ்ந்திருந்தும்வெல்லரிய வேந்தர் முடிசூட்ட வெட்டியனும் வேண்டுமே மாந்தர்தா மன்னுபல ரோடு.
272,பழனி பாலநீதி க.
273,பழனி நீதிவாக்கியம் காப்பு மதியணி சடையோன் மாமகன் அடிதொழ மதிதரு நீதி வாக்கியம் வருமே.
274,அருஞ்சொற் பொருள் மதியணி சடையோன் பிறைமதியணிந்த சடையினனாகிய சிவபெருமான்.
275,மாமகன் மூத்த மைந்தனாகிய பிள்ளையார்.
276,மதி தரும் நன்மதிப்பைத்தரும்.
277,மதி அறிவுமாம்.
278,அகரவரிசை நூற்பா .
279,அகமது மகிழ்.
280,அகமது அகம் மனம்.
281,.
282,ஆதரவு செய்.
283,ஆதரவு உதவி.
284,.
285,இடுக்கண் களை.
286,இடுக்கண் பிறர் அடைந்த துன்பத்தை களை நீக்கு.
287,.
288,ஈகை மறவேல்.
289,மறவேல் மறவாதே.
290,.
291,உற்றது உரை.
292,உற்றது நடந்தது.
293,.
294,ஊதியம் தேடு.
295,ஊதியம் இப்பிறப்புக்கும் வரும்பிறப்புக்கும் நன்மையானதை.
296,.
297,எவரையும் இகழேல்.
298,யாரையும் இகழக்கூடாது.
299,.
300,ஏங்கித் திரியேல்.
301,ஏங்கி இல்லையே என்று ஏக்கம் கொண்டு திரியேல் அலையாதே.
302,.
303,ஐயம் அறக் கல்.
304,ஐயம் அற ஐயப்பாடு நீங்க.
305,.
306,ஒற்றுமையுடன் வாழ்.
307,ஒன்றி இணைந்து வாழ்க .
308,ஓதுவது உண்மை.
309,ஓதுவது கூறுவது.
310,உண்மையே கூறுக என்பது.
311,.
312,ஔவை சொற்கேள்.
313,ஔவை ஔவையார் பாட்டி அன்னை முதலாகிய மூத்தோருமாம்.
314,.
315,அஃகல் இழிவு.
316,அஃகல் சிறுமையான செயல் செய்தல்.
317,உயிர்மெய் வரிசை .
318,கடன்பட்டு உழலேல்.
319,உழலேல் அலைக்கழியாதே.
320,.
321,ஙப்போல் இரு.
322,ஙப்போல் வளை என்றார் ஔவையார்.
323,.
324,சண்டை விரும்பேல்.
325,சண்டை பகையை விரும்பாதே .
326,ஞமலியின் நன்குணர்.
327,ஞமலியின் நாயைப்போல் நன்கு நல்லவற்றை நன்றியை.
328,.
329,அடல்வினை செய்யேல்.
330,அடல் வினை அழிவுதரும் செயலை.
331,.
332,அணங்கினை அஞ்சேல்.
333,அணங்கினை துன்புறுத்துவதைக் கண்டு அஞ்சேல் அஞ்சாதே.
334,.
335,தனத்தைத் தேடு.
336,தனத்தை செல்வத்தை.
337,.
338,நடுவு தவறேல்.
339,நடுவு நடுவு நிலைமை.
340,.
341,பரனை நினை.
342,பரனை பரம்பொருளாம் இறைவனை.
343,.
344,மக்களைப் பயிற்று.
345,பயிற்று கல்வி அறிவு ஒழுக்கங்களில் பயிலச் செய்.
346,.
347,அயல்மனைக்கு ஏகேல்.
348,அயல்மனைக்கு அயலார் வீட்டுக்குக் காரணம் இல்லாமல் ஏகேல் செல்லாதே.
349,.
350,இரவல் இடேல்.
351,இரவல் மீண்டும் கொடுக்குமாறு ஒரு பொருளை இடேல் தாராதே.
352,ஒன்றை வேண்டினார்க்குக் கொடுத்துவிடு மீண்டும் கொடுக்குமாறு இரவலாகத் தாராதே என்பதாம்.
353,.
354,இலக்கணம் அறி.
355,இலக்கணம் அறி.
356,இலக்கணம் ஒழுங்கு நல்லியல்பு இலக்கண நூலுமாம்.
357,.
358,வம்புக்கு ஏகேல்.
359,வம்புக்கு வஞ்சமான செயலுக்கு ஏகேல் செல்லாதே.
360,.
361,அழல்விளை யாடேல்.
362,அழல் தீயுடன்.
363,.
364,அளகம் திருத்து.
365,அளகம் கூந்தல்.
366,திருத்து தூய்மையாக வைத்திரு.
367,.
368,அறநெறி பிறழேல்.
369,பிறழேல் தவறாதே.
370,.
371,அனந்தம் எண்ணேல்.
