Line Number,Sentence
51,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!",False
52,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!",False
53,எந்த நாடு ஏற்றுமதி செய்யவில்லை?,False
54,எந்த நாடு இறக்குமதி செய்யவில்லை?,False
55,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?",False
56,நாடாவளத்தில் குப்பைக்கீரை சேராதா?,False
57,குறுந்தூறு சேராதா?,False
58,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
59,பெறுவார் பொறுப்பு.,False
60,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
61,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
62,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
63,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
64,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
65,அக்காலச் சூழல் அது.,False
66,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
67,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
68,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
69,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
70,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
71,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
72,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
73,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
74,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
75,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
76,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
77,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
78,அச்சுக்கு வராதவையும் ஆகின!,False
79,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
80,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
81,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
82,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
83,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
84,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
85,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்.",False
86,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
87,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
88,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
89,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
90,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
92,மக்கள் வாழ்வு வளர்நிலையது!,False
93,நூல்களும் வளர் நிலையவை!,False
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
99,வாழிய நலனே!,False
100,வாழிய நிலனே!,False
101,அன்பும் அறிவும் .,False
102,அரும்பதவுரை பழனிபாலநீதி .,False
103,சாற்று கவிகள் .,False
104,பழனி நீதிவாக்கியம் .,False
105,பழனி நீதிமொழி .,False
106,பழனி நீதிநூல் நீதிபோதம் .,False
107,நீதிபோத வெண்பா .,False
108,கடவுள் வணக்கம் .,False
109,நூல் .,False
110,செய்யுள் முதற்குறிப்பு அகரவரிசை நீதிசாரம் .,False
111,நீதிசாரம் .,False
112,செய்யுள் முதற்குறிப்பு அகரவரிசை அன்பும் அறிவும் அன்பும் அறிவும் உடையீர்!,False
113,அன்பு அறிவு முதலான இந்நூற்கொள்கை தமிழகத்திற்குப் புதியது இல்லை.,False
114,ஆசிரியர்களும் மாணவர்களும் ஊக்குவிப் பார்கள் என்னும் கருத்துடையேன்.,False
115,சதமென இருந்தால் சத்தியம் ஒன்றே !,False
116,சோம்பர் வாழ்வும் அன்னது போலாம் செளவென வளைதல் சிறந்தோர் சிறப்பே !,False
117,அச்சம் அடைந்தால் மிச்சமும் அதுவே !,False
118,தொழுது கெடுப்பவர் தொகையோ மிகுதி அழுது முடிக்கும் ஆண்மையும் உண்டே !,False
119,சிறப்புற ஓங்குக சீரெலாம் பெற்றே ஏய்த்துப் பிழைத்தல் தீதே என்றும் எண்ணம் கொள்வார் எழுக எழுக.,False
120,அரும்பதவுரை அ.,False
121,ஆவன ஆகவேண்டிய நன்மைகளை உ.,False
122,பிசகான் தவறாதவன் எ.,False
123,புண்ணியம் நற்பயன் ஏ.,False
124,"ஏதும் ஒன்றையும் நானெனது நான் சிறந்தவன், என்னுடையது சிறந்தது.",False
125,ஐயம் சந்தேகம் திண்ணம் உறுதி ஒ.,False
126,கூடில் சேர்ந்தால் ஓ.,False
127,ஓதி படித்து அஃ அளவில் அளவில்லாத கா.,False
128,சிதையா கெடாது கி.,False
129,கிட்டிய கிடைத்த கீர்த்தி புகழ் கீ கீழ்மேல் தொழிலில் தாழ்வு உயர்வு கு.,False
130,இணக்கம் நட்பு கே.,False
131,கேட்டில் வறுமைக்காலத்தில் கை.,False
132,கையற நிற்பது ஒன்றும் இல்லாதபோதும் நட்பாயிருப்பது.,False
133,கலங்கா நிலையான கோ.,False
134,கோள் புறங்குறுதல்.,False
135,பாழ் துன்பம்.,False
136,கௌ கெளவை பழிச்சொல்.,False
137,செவ்வை செம்மை கக்.,False
138,கக்கக்கென்று சிரித்து ச.,False
139,சதம் நிலையானது சி.,False
140,சினம் கோபம்.,False
141,சிற்றினம் தாழ்ந்த அறிவினர்.,False
142,சீமை நாடு சிந்தை மனம்.,False
143,சையென அடுத்தவர் பழித்துக்கூறும்படியாக பொய்யறிவுடையோர் அறிவற்றவர்.,False
144,செளவென வளைதல் மிகவும் வளைதல் அச்.,False
145,அச்சம் பயம்.,False
146,மிச்சம் மீதம் த.,False
147,தறுகண் பயப்படாத.,False
148,அஞ்சுவ தஞ்சுக பயப்பட வேண்டியதற்குப் பயப்படுக.,False
149,தாள்வலி முயற்சி.,False
150,பாழ்படல் கெட்டுப்போதல் தி.,False
151,திங்கள் சந்திரன் தீ.,False
152,தீர நன்றாக து தூற்றிப்பரத்தல் பழித்துக்கூறி மிகுதிப்படுத்தல் பதர் அற்பர் தெ.,False
153,தெற்றென தெளிவாக தொ.,False
154,ஆண்டை வீரம் தோ.,False
155,தோற்றம் வடிவம்.,False
156,தேர்ந்திட தெளிய தௌ தெளவைத் தொழிலோர் தூங்குவோர்.,False
157,தவிர்த்திட வேலையிலிருந்து நீக்க.,False
158,கண்டனம் அன்றே பார்த்தோ மல்லவா!,False
159,"ஆன்றோர் சிறந்தோர் நீ ஆதி முதன்மையான நூ சாலவும் மிகவும், கருமம் காரியம் நெ.",False
160,பொன்னங்கதிர் பொன்போன்ற நிறத்தையுடைய கதிர்.,False
161,திரு செல்வம் நை.,False
162,நையப்புடைக்க மெலியும்படியாக அடிக்க நொ.,False
163,நோவு வலி நாட்கொடை நித்தியக்கொடை அந் அந்நிலை தண்டனைக்காகத் திருந்தும் நிலைமை.,False
164,பண்பு குணம் பா.,False
165,தவறில் தப்பினால்.,False
166,வேதை வேதனை பீ.,False
167,பீடுறவேண்டில் பெருமையடைய நினைத்தால்.,False
168,"பேசிய சொல்லிய, பே.",False
169,பேதைமையுடையோர் அறிவற்றவர் பேச்சில் வார்த்தை மட்டில் பை.,False
170,பைந்தமிழ் பசுமையான தமிழ் வளப்பமிக்க போ.,False
171,இரங்கல் வருந்துதல்.,False
172,புன்மை கேவலம் மா.,False
173,மற்றதை பயன்நோக்கியுழைக்காத மாட்டை மி.,False
174,உரு வடிவம் மூ மூதறிவு முதிர்ந்த அறிவு மெ.,False
175,மெச்ச புகழ் பொச்சாப்பு மறதி மே.,False
176,ஏலா ஏற்கா வராது மன்னுயிர் நிலைபெற்ற உயிர் மை.,False
177,மைமனம் இருண்டமனம் மோ.,False
178,மோனம் மௌனம் அமைதி மோடி பிணக்கு சண்டை பேதைமை வேறுபாடு.,False
179,ஆதி முதன்மையான.,False
180,பேசேல் பேசவேண்டாம் வ.,False
181,வாய்மை உண்மை வா.,False
182,வாரி அள்ளி.,False
183,வையகம் உலகம் வி.,False
184,"வெக்கும் வெட்கப்படக்கூடிய, வீ.",False
185,ஆர்த்தால் ஆரவாரித்தால் வெ வெட்டை மேடு குட்டை பள்ளம் வ.,False
186,வையம் வையகம்.,False
187,பழனி பாலநீதி முன்னுரை பழனி பாலநீதி என்னும் இந்நூலின் முதற் பகுதியில் மூன்று நூல்கள் இடம்பெற்றுள.,False
188,"அவை பழனி நீதிவாக்கியம், பழனி நீதிமொழி.",False
189,பழனி நீதிநூல் என்பன.,False
190,இதன் இரண்டாம் பகுதியில் இரண்டு நூல்கள் இடம்பெற்றுள.,False
191,அவை அடுத்து வெளிவரும்.,False
192,"பழனி பாலநீதி ஆத்திசூடி, கொன்றை வேந்தன், திருக்குறள் என்பனபோல இருசீரடி, நாற்சீரடி, குறள்யாப்பு என்பனவற்றால் முறையே அமைந்துள்ளன.",False
193,"இரண்டாம் பகுதியில் வரும் இரு நூல்களும் சிந்தியல் வெண்பா, அளவடி வெண்பா என்பவற்றால் அமைந்துள்ளன.",False
194,"ஆசிரியர், தாம் உரைக்க விரும்பும் நீதிகளை அரையடிச் சிறுமை தொடங்கி, நாலடிப்பெருமை வரை ஓர் ஒழுங்குற அமைத்துச் சென்றுளார்.",False
195,இவற்றுக்கு முன்னோடியாய் இருப்பவை பழைய அறநூல்களே என்பது வெளிப்படை.,False
196,இப்பகுதியிலுள்ள மூன்று நூல்களும் தனித்தனி பாடல்களைக் கொண்டுள்ளன.,False
197,"இருசீராயினும் வரிசையில் ஒன்றுதானே இவ்வரிசை உயிர்வரிசை , ஆய்தம், உயிர்மெய் வரிசை, மெய்வரிசை என்னும் ஒழுங்கில் செல்கின்றன.",False
198,மொழிக்கு முதலாகாத எழுத்துகளை இரண்டாம் எழுத்தாக்கிக் கொள்கிறார்.,False
199,ஞ கர நகரங்களைத் தக்கபடி போலியாக்கி இணைத்துக் கொள்கிறார்.,False
200,மரபுநிலை மாறாமல் நூலியற்றல் வேண்டும் என்னும் கொள்கையினராகிய இவர் அதனை நூற்பது நூன்முறை என்கிறார்.,False
201,"நூலினை மரபு மாறாமல் செய்யினும், காலச் சூழலை அறிந்து மாந்தர் வாழவேண்டும் என்னும் பெருநோக்கு இவர்க்கு உளதாதல் வெளிப்படுகின்றது.",False
202,"உலகை, அறிவியல் மிகச்சுருக்கிவிட்டது அன்றோ!",False
203,இந்நிலையில் உலகத்து நாடுகளிலெல்லாம் காணக்கிடக்கும் நல்லவற்றை யெல்லாம் நாமும் கொள்ள வேண்டுமே!,False
204,அதற்காக ஆசிரியர் சீமை திரிந்தறி என்கிறார்.,False
205,அம்மை குத்துதற்கு அலுவலர் வருகின்றார் என்று கேள்விப்பட்டாலே போதும்!,False
206,இளையரும் முதியரும் ஓடி ஓடி ஒளிந்த காலமும் உண்டு.,False
207,இந்நாளிலும் சிற்றூர்களில் அந்நிலை மாறிவிடவில்லை.,False
208,"பயன்மிக்க அப்பணிக்கு அறிவுடையவர்கள் முழு ஒத்துழைப்புத் தருதல் நாட்டுக்கு நலம் பயக்கும் என்றும் தெளிவுடையவராய், அம்மை குத்துவி என்கிறார்.",False
209,சில குடி வழிகளிலே மகளிர் மறுமணம் செய்துகொள்ளும் வழக்கம் இல்லை.,False
210,அவரைக் கட்டாயப்படுத்திக் கடிமணம் புரிவித்தலும் ஆசிரியர்க்கு உடன்பாடில்லை.,False
211,"அதனை, கைம்பெண் கடமை கணவனையே சிந்தனை செய்துது ஐம்பொறியை என்றுமடக் கல் என்கிறார்.",False
212,இசைத்து மகிழ என்னதான் வழி காட்டினாலும் வறுமையை இவர் மிக மிகக் கடுமையாகவே வெறுக்கிறார் என்பதும் நன்கு புலப்படுகின்றது.,False
213,தரித்திரம் அடைதலின் மரித்திடல் மாண்பு திரணமும் வாரா மரணம் வருவாய் என்று இவர் கூறுவனவற்றால் இது தெளிவாகும்.,False
214,வறுமையைத் தொலைத்தற்கும் வழிகாட்டக் கருதுகிறார் ஆசிரியர்.,False
215,"செலவினைச் சுருக்குதல், வேண்டாச் செலவுகளை விடுத்தல் என்பவற்றை உட்கொண்டு கூறுகிறார் போலும்!",False
216,தேடலின் நன்றே ஓடலைக் காத்தல் என்கிறார்.,False
217,நீதிகளைப்பற்றிக் கூற விரும்பிய ஆசிரியர்க்குத் திருக்குறள் நினைவில் எழும்பாமல் இருக்குமா?,False
218,பிறர்க்கு உதவாமல் தமக்கென்றே பொருளைத் தேடி வைப்பாரை நிலம் நகும் என்கிறார்.,False
219,சேமித் திருக்கின் பூமி சிரிக்கும் என்பது அது.,False
220,நாட்டிடை வழங்கும் பழமொழிகளை நன்கு பயன்படுத்திக் கொள்கிறார்.,False
221,"முன்கை நீண்டால் முழங்கை நீளும் என்னும் பழமொழியை, முன்கை நீளிற் பின்கை நீளும் என அமைக்கிறார்.",False
222,இவ்வாறே பிறவும் உள.,False
223,உவமை முதலிய அணிநலங்களால் தாம் கூறக் கருதிய கருத்தை ஆசிரியர் வலியுறுத்துகிறார்.,False
224,அடித்தளம் போடாமல் எழுப்பிய சுவர் நிற்குமா?,False
225,அது போல் அழுந்தப் படியாத படிப்பும் மனத்து நிற்குமா?,False
226,பீடம் அழுந்தாது எழுசுவர் வீழும் போல் பாடம் அழுந்தாப் படிப்பு.,False
227,பிணையும் கடனும் கணையும் புண்ணும் எடுத்துக்கொண்ட செய்தியை எதுகை மோனை முதலிய சொல்லழகு பெறச் சொல்ல விழைந்துள்ளார் ஆசிரியர்.,False
228,முன்வந்த சொல்லையே பின்னும் உரைத்துச்சுவை யூட்டுதலும் தேர்ந்தவர் இவர்.,False
229,"நௌ, என்னும் ஓரெழுத்து ஒருமொழியை ஆடு, கப்பல் என்னும் இருபொருளில் வழங்கியுள்ளார்.",False
230,போலிமையை விண்ணானம் என்கிறார்.,False
231,அறைக் கீரை என்னும் பெயர்ப்பொருள் விளங்க அறுகீரை எனத் தெளிவாக்குகிறார் இன்னவாறு இவர் ஆளும் சொல்லாட்சிகள் பலதிறத்தனவாம்.,False
232,ஒவ்வொரு நூலின் இறுதியிலும் நூற்சுருக்கம் எனத் தலைப்பிட்டு நூலின் தொடக்கமும் முடிவும் இணைந்தியலச் செய்துள்ளார்.,False
233,அகமகிழ்ந் தன்னமிட்டுண் என்பது பழனி நீதி மொழிச் சுருக்கம்.,False
234,அறம்புரி வாழ்க்கை திறம்புதல் அரிதே அன்னமிட்ட டாரைக் கன்னமிட் டழியேல் என்பது பழனி நீதி மொழிச் சுருக்கம்.,False
235,"இனி, இந்நூலாசிரியர் பழனி செட்டியார் என்பார்.",False
236,"அவர் கருப்பத்தூர் பொழுது கவிராயனென அமைந்து எனப்பாராட்டப் பெறுவதால், இளமையிலேயே புலமை வாய்ந்து விளங்கினார் என்பது புலப்படும்.",False
237,"இளைஞர் இளைஞையாக்க இந்நூல்களை எழுதினார் என்பது, பாலநீதி தற்சிறப்புப் பாயிரத்தில் திறமுள சிறுவர் சிந்தையிற் பதிய...",False
238,மொழிந்திடு வேனே என்று இவர் கூறுவதால் தெளிவாகும்.,False
239,தாம் இயற்றிய நூலுடன் தம் பெயரும் இணைந்து விளங்குமாறு பழனி பாலநீதி எனப் பொதுப்பெயர் சூட்டினார்.,False
240,பழனி நீதிவாக்கியம் முதலான பெயரும் சூட்டினார்.,False
241,"அன்றியும், தம்பெயர்க்கு முன்னோனாம் பழனி முதல்வனை நினைந்தும் சூட்டினார் என்பதுமாம்.",False
242,இவர் சேலம் சார்ந்த திருப்பத்தூர் என்னும் ஊரைச் சார்ந்தவர்.,False
243,சென்னையிலும் சேலத்திலும் வாழ்ந்ததும் உண்டு.,False
244,இவர்க்குத் தமிழகம் அல்லாமல் இரங்கோன் ஈழத்துப் புலவர்களும் நண்பர்களாக இருந்தனர்.,False
245,இவையெல்லாம் சாற்று கவிகளால் விளங்குகின்றன.,False
246,"நாகூர் செவத்த மரைக்காயர், ஆரணி அண்ணாமலை முதலியார், இரங்கோன் மதுரைப்பிள்ளை, திருமழிசை வடிவேலுமுதலியார்.",False
247,வள்ளுவர் தந்த திருமறை வழங்கும் இத் தமிழ் மண்ணிலே எழுந்த அறநூல்கள் பலப்பலவாம்.,False
248,இதன் இரண்டாம் பகுதியும் அடுத்து வெளிவரும்.,False
249,இவ்வாறு தமிழ்வளத்தைப் பல்லாற்றானும் பெருக்குதலே வாழ்வுப் பேறு எனக் கொண்டு பணியாற்றிவரும் கழக ஆட்சியாளர்க்கு நன்றி பெரிதுடையேன்.,False
250,கற்றதனா லாய பயனென்கொல் வாலறிவன் நற்றாள் தொழாஅர் எனின் என்றார் வள்ளுவர்.,False
251,அவலெண்ணம் வாழ்வதாக!,False
252,இளைஞர் இலக்கியமாக எழுந்த இவ்வினிய நூல் வாழ்வதாக.,False
253,"செல்வம், திருநகர், தமிழ்த் தொண்டன், மதுரை .",False
254,இளங்குமரன் .,False
255,சாற்று கவிகள் நாகூர் மு.,False
256,"இரங்கோன் சிறந்த வணிகரும், கப்பல் முகவரும், நகரவை ஆணையரும் பெருமைதரு நடுவருமாகிய திரு மிகு பே.",False
257,யாழ்ப்பாணத்துச் சுன்னாகம் பூ.,False
258,நெடுங்குளம் திரு.என்.,False
259,இல்லம் எடுக்க இருப்பாணி யும்பயனாம் சொல்லரிய எப்போருளும் சூழ்ந்திருந்தும்வெல்லரிய வேந்தர் முடிசூட்ட வெட்டியனும் வேண்டுமே மாந்தர்தா மன்னுபல ரோடு.,False
260,பழனி பாலநீதி க.,False
261,பழனி நீதிவாக்கியம் காப்பு மதியணி சடையோன் மாமகன் அடிதொழ மதிதரு நீதி வாக்கியம் வருமே.,False
262,அருஞ்சொற் பொருள் மதியணி சடையோன் பிறைமதியணிந்த சடையினனாகிய சிவபெருமான்.,False
263,மாமகன் மூத்த மைந்தனாகிய பிள்ளையார்.,False
264,மதி தரும் நன்மதிப்பைத்தரும்.,False
265,மதி அறிவுமாம்.,False
266,அகரவரிசை நூற்பா .,False
267,அகமது மகிழ்.,False
268,அகமது அகம் மனம்.,False
269,ஆதரவு செய்.,False
270,ஆதரவு உதவி.,False
271,இடுக்கண் களை.,False
272,இடுக்கண் பிறர் அடைந்த துன்பத்தை களை நீக்கு.,False
273,ஈகை மறவேல்.,False
274,மறவேல் மறவாதே.,False
275,உற்றது உரை.,False
276,உற்றது நடந்தது.,False
277,ஊதியம் தேடு.,False
278,ஊதியம் இப்பிறப்புக்கும் வரும்பிறப்புக்கும் நன்மையானதை.,False
279,எவரையும் இகழேல்.,False
280,யாரையும் இகழக்கூடாது.,False
281,ஏங்கித் திரியேல்.,False
282,ஏங்கி இல்லையே என்று ஏக்கம் கொண்டு திரியேல் அலையாதே.,False
283,ஐயம் அறக் கல்.,False
284,ஐயம் அற ஐயப்பாடு நீங்க.,False
285,ஒற்றுமையுடன் வாழ்.,False
286,ஒன்றி இணைந்து வாழ்க .,False
287,ஓதுவது உண்மை.,False
288,ஓதுவது கூறுவது.,False
289,உண்மையே கூறுக என்பது.,False
290,ஔவை சொற்கேள்.,False
291,ஔவை ஔவையார் பாட்டி அன்னை முதலாகிய மூத்தோருமாம்.,False
292,அஃகல் இழிவு.,False
293,அஃகல் சிறுமையான செயல் செய்தல்.,False
294,உயிர்மெய் வரிசை .,False
295,கடன்பட்டு உழலேல்.,False
296,உழலேல் அலைக்கழியாதே.,False
297,ஙப்போல் இரு.,False
298,ஙப்போல் வளை என்றார் ஔவையார்.,False
299,சண்டை விரும்பேல்.,False
300,சண்டை பகையை விரும்பாதே .,False
301,ஞமலியின் நன்குணர்.,False
302,ஞமலியின் நாயைப்போல் நன்கு நல்லவற்றை நன்றியை.,False
303,அடல்வினை செய்யேல்.,False
304,அடல் வினை அழிவுதரும் செயலை.,False
305,அணங்கினை அஞ்சேல்.,False
306,அணங்கினை துன்புறுத்துவதைக் கண்டு அஞ்சேல் அஞ்சாதே.,False
307,தனத்தைத் தேடு.,False
308,தனத்தை செல்வத்தை.,False
309,நடுவு தவறேல்.,False
310,நடுவு நடுவு நிலைமை.,False
311,பரனை நினை.,False
312,பரனை பரம்பொருளாம் இறைவனை.,False
313,மக்களைப் பயிற்று.,False
314,பயிற்று கல்வி அறிவு ஒழுக்கங்களில் பயிலச் செய்.,False
315,அயல்மனைக்கு ஏகேல்.,False
