Line Number,Sentence
50,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
51,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
52,எந்த நாடு இறக்குமதி செய்யவில்லை?
53,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
54,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
55,குறுந்தூறு சேராதா?
56,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
57,பெறுவார் பொறுப்பு.
58,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
59,கற்ற கல்வியால் பெற்ற வளம் என்ன!
60,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
61,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
62,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
63,அக்காலச் சூழல் அது.
64,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
65,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
66,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
67,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
68,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
69,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
70,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
71,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
72,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
73,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
74,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
75,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
76,அச்சுக்கு வாராதவையும் ஆகின!
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
92,மக்கள் வாழ்வு வளர்நிலையது!
93,நூல்களும் வளர் நிலையவை!
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
99,வாழிய நலனே!
100,வாழிய நிலனே!
101,இயற்கையிலே கருத்தாங்கி இனிமையிலே வடிவெடுத்தது என்பது தமிழ்த் தென்றல் திரு.வி.க.வின் தேன்மொழி.
102,உரையாசிரியர்கள் கண்ட சொற்பொருள் நுண்மை விளக்கம் அகரவரிசை என்பது இத்தொகை நூற்பெயர்.
103,இப்பெயரே இதன் உள்ளுறையைத் தெள்ளிதில் விளக்க வல்லதாம்.
104,"இந் நன் முயற்சியில் என்னை ஊக்கிய அன்னைத் தமிழின், திறம் வியந்து செயல் மறந்து வாழ்த்துகிறேன்."
105,எல்லாச் சொல்லும் பொருள் குறித்தனவே என்பது முழுமுதல் இலக்கணப் பேராசான் உரை.
106,ஆங்காங்குக் கிட்டிய சிற்பங்களைத் தொகுத்து வைத்து எழிலும் ஏற்றமும் மிக்க கலைக்கோயிலைத் தஞ்சையில் உருவாக்கி விடவில்லையா!
107,அத்தகைய இனிய பயன்மிக்க பணியே இது.
108,முற்றுமுடிந்த பணியன்று தொடக்கப் பணியே!
109,"அன்றித், தூண்டற் பணியும் ஆம்."
110,கொங்குதேர் வாழ்க்கை அஞ்சிறைத் தும்பியாக நூன் மலர்களை நாடினேன்.
111,பன்னூறு பக்கங்களைப் புரட்டியும் ஓரிரு சொற்பொருள் விளக்கமும் காட்டப் பெறாத நூல்களைக் கண்டும் அயர்வின்றித் தொடர்ந்தேன்.
112,பற்பல நூல்களைச் சொற்பொருள் விளக்கம் கருதிப் புரட்டிய காலையில் அப்பயன் காணாது வேறுபயன் வெளிப்படக் கண்டும் வியந்தேன்.
113,நோக்கத்தை வரையறுத்துக் கொண்டு நூலாய்தலின் பயன் நன்கு விளங்கியது.
114,"விளங்க விளங்க, ஒரு நூலை மீண்டும் மீண்டும் திருப்பித் திருப்பிப் பயில்வதால் மட்டும் பயன் இல்லை."
115,எங்கெங்கும் சுவைமிக்க விருந்தாகித் தமிழ்ச் சொற் களின் உயர்வற உயர்ந்த நிலையை வெளிப்படுத்துகின்றன!
116,காமம் செப்பவில்லை!
117,கண்டது மொழி ந்தேன்!
118,இற்றைக்கு இருபதுயாண்டுகளின் முன்னர்த் தொல்காப்பியப் பேராசிரியத்தில் என் உள்ளம் ஈடுபட்டது.
119,அந்நாளில் அந்நூல் இத்தமிழகத் தெல்லையில் கிட்டாது ஈழத்தில் இருந்து தருவித்துக் கொள்ள வேண்டியதாக இருந்தது.
120,"அரிதிற் பெற்ற பொருள், ஆர்வத்திற்கும் உரியது என்பது வெளிப்படை."
121,"அன்றியும், அரிதில் அரிய வளனும் உடையதாக அஃது இருக்குமாயின் அதன் சிறப்பை உரைக்க வேண்டுவதில்லை."
122,அன்றே சொற்பொருள் விளக்க வித்து என் நெஞ்சத்தில் ஊன்றப் பெற்றது.
123,"பேராசிரியரின் சொற்பொருள் விளக்கத்தில் யான் பேருவகையுற்ற போழ்திலே, மற்றொரு துயர் என்னை நலிப்பதாயிற்று."
124,"இந்நிலை, என் செயல் எண்ணத்தைத் திண்ணிதாக்கிற்று."
125,என் நெஞ்சத்தூன்றி யிருந்த சொற்பொருள் விளக்க வித்து முளையாயிற்று!
126,பயிரும் ஆயிற்று!
127,"இவ்விரு பெரு மக்களும் படைத்துள்ள தனித்தமிழ் நூற்கள், சொற்பொருள் விளக்கப் பயிர்க்கு உரமிட்டு வளர்த்தன!"
128,நீர் பெருக்கிச் செழிப்பாக்கின!
129,இத்தொகுப்பு நூல் தோன்றி வளர்ந்த வரலாறு இது!
130,இந்நூற்கண் விளக்கப் பெற்றுள்ள சொற்கள் ஆம்.
131,"மேலும், சொற்கள் நான்கு விளக்கங்களையும், சொற்கள் மூன்று விளக்கங்களையும், சொற்கள் இரண்டு விளக்கங்களையும் தனித்தனி பெற்றுள்ளன."
132,எஞ்சிய சொற்களும் ஒவ்வொரு விளக்கம் பெற்றனவாம்.
133,"ஆகச் சொல் அளவால் சொற்களும், விளக்க அளவால் சொற்களும் இந்நூற்கண் அடங்கியுள்ளன."
134,"ஆ என்பது காண்க. இனி, மலை என்னும் சொல்லுக்குப் பொருள் வலிமையினை உடையது."
135,மல் என்றால் வலிமை.
136,மலைகள் எல்லாம் பெரும் பாலும் வலிவான கருங்கல்லால் ஆக்கப்பட்டிருக்கின்றன.
137,"மலை காண்க. இனி, இரவும் பகலும் அல்லது பகலும் இரவும் கலக்கும் இடைவேளையே காலவகையில் அந்தி எனப்பட்டது."
138,"காலையில் நிகழ்வது காலை அந்தி என்றும், மாலையில் நிகழ்வது மாலை அந்தி என்றும் சொல்லப்பெறும்."
139,அந்தி என்னும் பொதுச் சொல் சிறப்பாக ஆளப்பெறும் போது மாலை அந்தியையே குறிக்கும் என்பது அந்திக்கடை.
140,"அந்திக் காப்பு, அந்தி மல்லிகை, அந்தி வண்ணன், அந்திவேளை முதலிய சொல்வழக்கால் அறியப்பெறும்."
141,இட வகையல் அந்தி என்பது முத்தெருக்கள் கூடும் இடத்தைக் குறிக்கும்.
142,அந்தியும் சதுக்கமும் ஆவண வீதியும் சிலப்.
143,பிற்காலத்தில் அந்தி என்னும் சொல் சகர மெய் முன்னிடப் பெற்றுச் சந்தி என்றாயிற்று......
144,சந்து பொருத்து.
145,தொடைப் பொருத்து இடுப்பு இரு பகைவர் பொருந்துதல்.
146,இருவருக்குஞ் சந்துசொல்ல சிலப்.
147,அது நிற்க.
148,"அமிழ்தம் மரணநோயைத் தீர்த்தலினாலே மருந்து எனவும், உண்ணப்படுதலின் உணவு எனவும், இன்சுவைத்தாதலின் இனியது எனவும் கொள்ளப்படு கின்றது."
149,நோய் என்பது பிணி பிணியாவது கட்டு அக் கட்டை அகற்றுவது அஃதாவது அவிழ்ப்பது அவிழ்தம் எனப்பட்டது.
150,இச் சொல் வகரம் மகரமாகி விகுதி புணர்ந்து அமிழ்தம் என்றாயது.
151,அமிழ்தம் என்பதின் திரிபாகிய அமுது என்பது உணவைக் குறித்தல் பெருவரவிற்றாதலும் உணர்க.
152,"இனி, தமிழ் என்பது இனிமைப் பொருட்டாதல் சிந்தாமணி முதலிய நூல்களில் காணலாம்."
153,"கூறுவதையும், தமிழ் இனத்தவரான மலையாளிகள் இன்றும் பழைய உவா என்னும் சொல்லை மறந்து விடவில்லை."
154,"கறுத்த உவா, வெளுத்த உவா என்று அவர்கள் இன்றும் வழங்கி வருகிறார்கள்."
155,பெட்டியில் உள்ள சொந்தக் காசை எப்போது வெளியில் எடுக்கப் போகிறார்கள்?
156,அவர்கள் இந்தச் சொல்லை அப்படியே உச்சரிக்க முடியாமல் கிராத என்று திரித்து வழங்குகிறார்கள்.
157,சம்கிருதக்காரர் கொறவ என்னுஞ் சொல்லைத் தெலுங்கில் இருந்தோ கன்னடத்தில் இருந்தோ எடுத்துக் கொண்டிருக்க வேண்டும்.
158,கொறவ என்னுஞ் சொல்லே வடமொழியில் கிராத என்றாயிற்று.
159,வடமொழியின் கிராத என்றால் வேடன் என்பது பொருள்.
160,கொறவ என்னுஞ் சொல் சம்கிருதத்தில் கிராத என்றாயிற்று என்று கூறினால் சம்கிருத மொழிப் பண்டிதர்கள் ஒப்புக் கொள்ள மாட்டார்கள்.
161,"கிராத என்னுஞ் சொல்லில் இருந்து தான் கொறவ, குறவன் முதலிய சொற்கள் உண்டாயின என்று சண்டித்தனம் செய்வார்கள்."
162,"ஆனால் ஆராய்ச்சி, உண்மையை வெளிப்படுத்தி விடுகின்றது அஞ்சிறைத் தும்பி. என்றும் அறிஞர் மயிலை.சீனி."
163,வேங்கடசாமி கூறுவதையும் ஒப்பிட்டுணர்ந்து கொண்டு இச்சொல் வரிசையைப் பயன்படுத்துதல் பெருநலம் பயக்கும்.
164,பாவாணர் இயற்றியுள்ள வடமொழி வரலாறு என்னும் நூல் சேனாவரையரின் வடமொழிக் கருத்தைத் தவிடு பொடியாக்கிக் காற்றில் பறத்துதல் காண்க!
165,"ஆற்று நீர், ஊற்று நீர், மேனீர், என இவை என்பார்க்கு அற்றன்று."
166,"ஆற்றுநீர் மேனீர் ஆதலானும், இவ்விரண்டும் இல்வழி ஊற்று நீரும் இன்றாம் ஆகலானும் இவற்றை முந்நீர் என்றல் பொருந்தியதன்று."
167,முதிய நீர் எனின் நெடுங் கடலுந் தன்னீர்மை குன்றும் என்பதனால் அதுவும் மேனீரின்றி அமையாமையின் ஆகாது.
168,"ஆனால், முந்நீர்க்குப் பொருள் யாதோ எனின் முச்செய்கை உடைய நீர் முந்நீர் என்பது."
169,இத்தகைய தொடர் ஆய்வால் சொல்லகத்துக் கால இட இன நோக்க வரலாறுகளும் உள்ளடங்கிக் கிடப்பதைக் கண்டறிதல் எளிதாம்.
170,இதனை அழகொழுக அச்சிட்டுத் தமிழ் வளமாக்கிய சைவசித்தாந்த நூற்பதிப்புக் கழகத்தினர்க்கு உள்ளார்ந்த அன்பும் நன்றியும் உடையேன்.
171,தமிழ் வெல்க!
172,விரிவுரை திருக்குறள் உரை பரிதியார் திருக்குறள் உரை பரிப்பெருமாள் திருக்குறள் உரை பரிமேலழகர் திருக்குறள் உரை பழைய உரை.
173,ஐங்குறுநூறு கலி.
174,கலித்தொகை குறிஞ்சி குறிஞ்சிப்பாட்டு குறுந்.
175,குறுந்தொகை சிந்.
176,சிந்தாமணி சிலப்.
177,சிலப்பதிகாரம் சிறுபாண்.
178,தொல்காப்பியம் நற் நற்றிணை நன் நன்னூல் நாலடி நாலடியார் நெடுநல் நெடுநல்வாடை ப.உ.
179,பழைய உரை பட் பட்டினப்பாலை பட்.ஆரா.
180,யாப்பருங்கல விருத்தி வி.உ.
181,இது பண்புத் தொகை.
182,அல்திணை நன்.
183,மயிலை. அக்காள் உடன் பிறந்தோருள் வயதால் மூத்த பெண்ணை அக்காள் என்பது மரபு.
184,அவன் வீட்டில் அக்காள் குடியிருக்கி றாள் என்றால் அவன் வறியன் என்று பொருள்.
185,அக்காள் என்ற சொல் இழிபொருளைப் பெற்று விட்டது.
186,தமக்கை என்ற சொல் அதன் இடத்தைப் பற்றிக் கொண்டது.
187,அகத்திணை அகத்திணை என்ற தொடரில் அகம் என்னும் சொல்லுக்கு இயல்பான பொருள் வீடு என்பது.
188,அகம் புகல் மரபின் வாயில்கள் என்பது தொல்காப்பியம் .
189,"வீடு அல்லது குடும்பம் ஆகும் காதலே, அகத்திணை நுதலுவது."
190,அகத்திணை மாந்தரெல்லாம் ஒரு வீட்டுறுப்பினர்களே.
191,ஆத லின் அகம் என்னும் சொல் வீடு என்பதனையே முதலாவதாகக் குறிக்கும்.
192,"எனினும் இல், மனை, வீடு என்ற பல சொற்கள் இருக்கவும் இச் சொல்லைக் குறியீடாகத் தேர்ந்தெடுத்தது ஏன்?"
193,அகத்திணை சங்கப் படைப்பு...
194,சங்கத்தார் தாம் வடித்த புதிய காதல் இலக்கியத்தின் கூறுகள் எல்லாம் தோன்றத் தக்கதொரு சொல்லை ஆராய்ந்தனர்.
195,காதலர் தம் உள்ளப் புணர்ச்சி அவ்விலக்கியத்தின் உயிர்க்கூறு.
196,உள்ளம் என்னும் பொருளும் அகச்சொல்லுக்கு இயல்பாக இருத்தலின் அகத்திணை என்று இலக்கியக் குறியீடு வைத்தனர்.
197,தமிழ்க் காதல்.
198,அகத்தியம் தலைக் கழகத்து இலக்கணமாய் இருந்தது அகத்தியம்.
199,அது முத்தமிழ் முழு இலக்கணமாய் இருந்ததினால் தமிழுக்கு இன்றியமையாததாகக் கருதப்பட்டது.
200,அதனால் அகத்தியம் என்ற சொல்லுக்கே இன்றியமையாமைப் பொருள் தோன்றிற்று.
201,ஒருவர் ஒரு கூட்டத்திற்கு இன்றியமையாது வரவேண்டுமாயின்.
202,அவரைத் தாங்கள் அகத்தியமாய் வர வேண்டும் என்று அழைப்பது இன்றும் தென்னாட்டு வழக்கு.
203,". அகநாழிகை கர்ப்பக் கிரகத்திற்கு, அகநாழிகை என்றும் உண்ணாழி உள்நாழி என்றும் தமிழ்ப்பெயர் உண்டு."
204,அக நாழிகை என்றும் திருவுண்ணாழிகை என்றும் சாசனங் களில் இச்சொல் காணப்படுகிறது.
205,துளுமொழியும் தமிழும்.
206,"கட். அகப்பட்டி அகப்பட்டி, தனக்கு உட்பட்ட அல்லது உள்ளடங்கிய பட்டி."
207,பட்டி என்பது பட்டி மாடு.
208,பட்டி மாடு போற் கட்டுக்காவலின்றித் திரிபவனைப் பட்டி என்றது உவம ஆகு பெயர்.
209,நோதக்க செய்யும் சிறுபட்டி திருக்குறள் மரபுரை.
210,. அகம் அகம் என்பது உயிர்களின் உணர்ச்சி இன்பம் உயிர்கள் என்றால் ஆண் பெண் இருவகையே.
211,திருக்குறள் அறம்.
212,அவர்கள் மணமகனுக்கு மெய்க்காவலர்.
213,இம் மெய்க்காவலர் அந்நாட்டில் அகம்படியர் என்று அழைக்கப் பெறுவர்.
214,தமிழ்மொழிச் செல்வம்.
215,"அது அ என்ற வழியும், மூவினங்களில் ஏறினவழியும் ஓசை வேறுபட்ட வாற்றான் உணர்க."
216,அந்நிலைமை தமக்கே புலப்படுத்தலானும் பிறர்க்கு இவ்வாறு உணர்த்துதல் அரிதாக லானும் என்று உணர்க.
217,மயிலை. அகரம் மருத நிலத்தூர்.
218,மருதநிலம் வயற்பாங்கு.
219,பார்ப்பனர் மருத நிலத்தில் தங்கினதினாலேயே அவர் குடி யிருப்பு அக்கிராகரம் எனப்பட்டது.
220,அக்கிர அகரம் அக் கிராகரம்.
221,"அக்கிரம் நுனி, முதல், தலைமை."
222,ஒப்பியன் மொழிநூல்.
223,. அகலவுரை சூத்திரத்துப் பொருளைத் தூய்மை செய் தற்குக் கடாவிடை உள்ளுறுத்து உரைக்கும் உரையெல்லாம் அகலவுரை எனக் கொள்க.
224,நக். அகவர் அழைத்துப் பாடுவோர்.
225,அகவல் அழைத்தல்.
226,குலத்தோர் எல்லோரையும் அழைத்துப்பாடுவோர்.
227,மதுரைக் காஞ்சி.
228,நச். அகவல் அகவிக் கூறுதலான் அழைத்தல் அகவல் எனக் கூறப்பட்டது.
229,கழங்கிட்டு உரைப்பார் அங்ஙனமே வழக்கின் உள்ளதாய்க் கூறும் ஓசை ஆசிரியப்பா எனப்படும் என்றவாறு.
230,பேரா. அகழ் அகழப்படுதலின் அகழ் என்றது ஆகுபெயர்.
231,நச். அங்கதம் அங்கதம் என்பது வசை அதனை இருவாற்றால் கூறுக என்பான் இதுகூறினான்...
232,வாய் காவாது சொல்லப்பட்ட வசையே செம்பொருள் அங்கதம் எனப்படும்...
233,வசைப் பொருளினைச் செம்பொருள் படாமல் இசைப்பது பழிகரப்பு அங்கதம்.
234,அவனைப் போலப் பேராசையினால் ஒருவன் ஆகாத காரியத்தை நம்பி ஆகாயக் கோட்டை கட்டுவதும் அங்காடி பாரித்தல் எனப்படும்.
235,. அச்சம் அச்சம் என்பது குறிப்பு இன்றியே தோன்றும் நடுக்கம்.
236,நக். அச்சம் என்பது பெண்மையின் தான் காணப் படாததோர் பொருள் கண்ட இடத்து அஞ்சுவது.
237,நக். அச்சாணி அச்சுஉருள் கோத்த மரம் ஆணி உருள் கழலாது அதன் கடைக்கண் செருகுமது.
238,அது வடிவால் சிறிதாய் இருந்தே பெரிய பாரத்தைக் கொண்டுய்க்கும் திட்பம் உடைத்து.
239,பரி. அச்சிரம் அச்சிரம் என்பது மறைந்து போன சொற்களில் ஒன்று.
240,இச் சொல்லுக்குப் பனிக் காலம் என்பது பொருள்...
241,இச்சொல் வேறு பொருளில் இக்காலத்தில் வழங்கி வருகிறது.
242,வாயில் உண்டாகிற ஒருவித புண்ணுக்கு அச்சிரம் என்று பெயர் கூறப்படுகிறது...
243,பனிக் காலத்தைக் குறிக்கும் அச்சிரம் என்னும் சொல் பனிக் காலத்தில் உண்டாகிய வாய்ப்புண் நோய்க்குப் பெயராயிற்று என்று தோன்றுகிறது.
244,அசுணமா இசை அறிவதொரு விலங்கு.
245,நச். அசும்பு சிறு திவலை.
246,"பேரா. அசை எழுத்து, அசைத்து இசை கோடலின் அசையே."
247,. அசைவு அசைவு என்பது பண்டை நிலைமை முன்னிருந்த நிலைமை கெட்டு வேறொருவாறாகி வருந்துதல்.
248,. அடக்கம் அடக்கம் என்பது உயர்ந்தோர் முன் அடங்கி ஒழுகும் ஒழுக்கம்.
249,"அவை, பணிந்த மொழியும், தணிந்த நடையும், தானை மடக்கலும், வாய்புதைத்தலும் முதலாயின."
250,"பேரா. அடக்கமாவது, பிறர் தன்னை வியந்து உரைக்கத்தான் அடங்கி இருத்தல்."
251,தருமர். அடக்கியல் உள்ளுறுப்பின் பொருளெல்லாம் ஒரு வகையான் அடக்கும் இயல்பிற்று ஆகலின் அடக்கியல்.
252,பேரா. அடங்குதல் மனம் புறத்துப் பரவாது அறத்தின்கண்ணே நிற்றல்.
253,நாராயண. அடி தளை அடுத்து நடத்தலின் அடியே.
254,"யா.வி.. அடி என்பது, சீர் இரண்டும் பலவும் தொடர்ந்து ஆவதோர் உறுப்பு."
255,அடிமை அடிமை என்னும் பண்புச் சொல் ஒருவனுக்குள் அடங்கி அவனுக்குத் தொண்டு செய்யும் தன்மையைக் குறிக் கின்றது.
256,தொண்டு செய்யும் தன்மையில் இருந்து பின் உலக வழக்கில் தொண்டு செய்யும் ஆள் என்னும் பொருள்பட அது வந்தது.
257,"வேலையாள், தொண்டன், தொழும்பன், பணியாளன் என்பன ஒருபொருட் சொற்கள்."
258,செந்தமிழ்ச் செல்வி.
259,சிலம்பு . அடை அடை என்றால் இலை என்பது பொருள்.
260,இலைகளுக்குப் பொதுப் பெயராக வழங்கப்பட்ட அடை என்னும் சொல் வெற்றிலைக்குச் சிறப்புப் பெயராகவும் வழங்கப் பட்டது.
