Line Number,Sentence
19,சைவ உலகில் தனக்கெனத் தனியிடத்தைப் பெற்றவர்.,False
20,இவர்கள் இத் தமிழ்த்தொகைக்கு தக்க மதிப்புரையும் அளித்து எங்களுக்குப் பெருமைச் சேர்த்து உள்ளனர்.,False
21,தமிழ் நூல் பதிப்பில் எங்களின் இந்த அரிய முயற்சிக்குத் தோள் தந்து உதவுங்கள்.,False
22,நன்றி பதிப்பாளர் பேருரை வரைந்த பெருந்தமிழ்க் கடல்!,False
23,வாக்கு நயங்காட்டிச் செவிக்குத்தேன் தந்த தாலே நக்கீரர்தான் தாங்கள் இந்த நாளில் கயன்மன்னர் தொழுதமொழி காத்ததனால் தொல் காப்பியர்தான்!,False
24,காப்பியர்தான் தாங்கள்!,False
25,எங்கும் தயங்காமல் சென்றுதமிழ் வளர்த்த தாலே தாங்கள்அவ்ஒளவைதான்!,False
26,"ஒளவை யேதான்! என்று புகழ்ந்ததோடு, அதியன்தான் இன்றில்லை இருந்தி ருந்தால் அடடாவோ ஈதென்ன விந்தை!",False
27,தூயசங்கத் தமிழ் நடையை எழுத்து வன்மையிலும் சொல்வன்மையிலும் ஒருங்கு பேணிய தனித் தமிழ்ப்பண்பு ஒளவையின் அறிவாண்மைக்குக் கட்டியங் கூறும்.,False
28,"எட்டுத் தொகையுள் ஐங்குறுநூறு, நற்றிணை, புறநானூறு, பதிற்றுப்பத்து என்ற நான்கு தொகை நூல்கட்கும் உரைவிளக்கம் செய்தார்.",False
29,இவ்வுரை விளக்கங்களில் வரலாற்றுக் குறிப்பும் கல்வெட்டுக் குறிப்பும் மண்டிக் கிடக்கின்றன.,False
30,ஐங்குறு நூற்றுச் செய்யுட்களை இந்நூற்றாண்டின் மரவியல் விலங்கியல் அறிவு தழுவி நுட்பமாக விளக்கிய உரைத்திறன் பக்கந்தோறும் பளிச்சிடக் காணலாம்.,False
31,"உரை எழுதுவதற்கு முன், ஏடுகள் தேடி மூலபாடம் தேர்ந்து தெரிந்து வரம்பு செய்துகோடல் இவர்தம் உரையொழுங்காகும்.",False
32,தமிழ் இலக்கிய வரலாற்றில் நான்கு சங்கத் தொகை நூல்கட்கு உரைகண்டவர் என்ற தனிப்பெருமையர் மூதறிஞர் ஒளவை துரைசாமி ஆவார்.,False
33,இதனால் உரைவேந்தர் என்னும் சிறப்புப் பெயரை மதுரை திருவள்ளுவர் கழகம் வழங்கிற்று.,False
34,"சிலப்பதிகாரம், மணிமேகலை, சீவகசிந்தாமணி, சூளாமணி, யசோதர காவியம் என்னும் ஐந்து காப்பியங்களின் இலக்கிய முத்துக்களை ஒளிவீசச் செய்தவர்.",False
35,உரைவேந்தர் உரை வரையும் முறை ஓரு தனிச்சிறப்பு வாய்ந்தது.,False
36,"இவ்வாறு பாட்டின் முன்னுரை அமைவதால், படிப்போர் உள்ளத்தில் அப்பாட்டைப் படித்து மகிழ வேண்டும் என்ற அவா எழுந்து தூண்டுகிறது.",False
37,பாட்டுக் களம் இனிது படிப்பதற்கேற்ற உரிய இடத்தில் சொற்களைப் பிரித்து அச்சிட்டிருப்பது இக்காலத்து ஒத்த முறையாகும்.,False
38,அதனால் இரண்டாயிரம் ஆண்டுகட்கு முன் தோன்றிய நற்றிணையின் அருமைப்பாடு ஓரளவு எளிமை எய்துகிறது.,False
39,"இலக்கணநூற் பெரும்பரப்பும் இலக்கியநூற் பெருங்கடலும் எல்லாம் ஆய்ந்து, கலக்கமறத் துறைபோகக் கற்றுணர்ந்த பெரும்புலமைக் கல்வி யாளர்!",False
40,"கலைப்பொலிவும், கருத்துத்தெளிவும், பொதுநோக்கும் பொலிந்த நம் உரைவேந்தர், வள்ளலாரின் திருவருட்பா முழுமைக்கும் பேருரைகண்ட பெருஞ்செல்வம்.",False
41,இஃது தமிழ்ப் பேழைக்குத் தாங்கொணா அருட்செல்வமாகும்.,False
42,"இனியமுது பதிப்பக உரிமையாளர், தமிழ்மண் பதிப்பகத்தின் உரிமையாளர் கோ.இளவழகனாரின் அருந்தவப்புதல்வி இ.தமிழமுது ஆவார்.",False
43,தமிழ்மண் பதிப்பகம் அவர்தம் நெஞ்சக் கனலுக்கு வழிகோலுவதாகும்.,False
44,இப்பதிப்புப் புதையலை பொற்குவியலை தமிழுலகம் இரு கையேந்தி வரவேற்கும் என்றே கருதுகிறோம்.,False
45,சங்க நூல்களுக்குச் செம்மையான உரை தீட்டிய முதல் தமிழர் இவர் என்று பெருமிதம் கொள்ளலாம்.,False
46,தமிழும் சைவமும் தம் இருகண்களாகக் கொண்டு இறுதிவரை செயற்பட்டவர்.,False
47,செந்தமிழ் அவர் எழுதட்டும் என்று காத்திருப்பதுபோல் அருவியெனக் கொட்டும்.,False
48,நினைவாற்றலில் வல்லவராதலால் எழுந்து சென்று வேறு நூல்களைப் பக்கம் புரட்டி பார்க்க வேண்டும் என்னும் நிலை அவருக்கிருந்ததில்லை.,False
49,எந்தெந்த நூல்களுக்குச் செம்மையான உரையில்லையோ அவற்றிற்கே உரையெழுதுவது என்னும் கொள்கை உடையவர் அவர்.,False
50,சைவ மாநாடுகளுக்குத் தலைமை தாங்கிச் சொற்பொழிவுகள் நிகழ்த்தினார்.,False
51,தம் உரைகள் பலவற்றைக் கட்டுரைகள் ஆக்கினார்.,False
52,"செந்தமிழ்ச் செல்வி, செந்தமிழ், குமரகுருபரன், சித்தாந்தம் முதலான பல இதழ்களுக்குக் கட்டுரைகளை வழங்கினார்.",False
53,"பெருந்தகைப் பெண்டிர், மதுரைக் குமரனார், ஒளவைத் தமிழ், பரணர் முதலான கட்டுரை நூல்களை எழுதினார்.",False
54,அவர் ஆராய்ச்சித் திறனுக்குச் சான்றாக விளங்கும் நூல் பண்டை நாளைச் சேரமன்னர் வரலாறு என்னும் ஆய்வு நூலாகும்.,False
55,அண்ணாமலைப் பல்கலைக் கழகத்தில் ஒளவை பணியாற்றியபோது ஆராய்ந்தெழுதிய சைவ சமய இலக்கிய வரலாறு அத்துறையில் இணையற்றதாக இன்றும் விளங்குகிறது.,False
56,சங்க நூல்களுக்கு ஒளவை வரைந்த உரை கற்றோர் அனைவருடைய நெஞ்சையும் கவர்ந்ததாகும்.,False
57,ஒவ்வொரு பாட்டையும் அலசி ஆராயும் பண்புடையவர் அவர்.,False
58,முன்னைய உரையாசிரியர்கள் பிழைபட்டிருப்பின் தயங்காது மறுப்புரை தருவர்.,False
59,தக்க பாட வேறுபாடுகளைத் தேர்ந்தெடுத்து மூலத்தைச் செம்மைப்படுத்துவதில் அவருக்கு இணையானவர் எவருமிலர்.,False
60,உழுதசால் வழியே உழும் இழுதை நெஞ்சினர் அல்லர்.,False
61,பெரும்பாலும் பழமைக்கு அமைதி காண்பார்.,False
62,அதே நேரத்தில் புதுமைக்கும் வழி செய்வார்.,False
63,"தமிழோடு ஆங்கிலம், வடமொழி, பாலி முதலானவற்றைக் கற்றுத் தேர்ந்தவர் அவர்.",False
64,எப்போதும் ஏதேனும் ஆங்கில நூலைப் படிக்கும் இயல்புடையவர் ஒளவை அவர்கள்.,False
65,"சமய நூல்களுக்கு உரையெழுதுங்கால் வடமொழி நூல்களிலிருந்து மேற்கோள் காட்டுவதும், கருத்துகளை விளக்குவதும் அவர் இயல்பு.",False
66,"அதுமட்டுமன்றி, ஒளவை அவர்கள் சட்டநூல் நுணுக்கங்களையும் கற்றறிந்த புலமைச் செல்வர்.",False
67,ஒளவை அவர்கள் கட்டுரை புனையும் வன்மை பெற்றவர்.,False
68,கலைபயில் தெளிவு அவர்பாலுண்டு.,False
69,நுண்மாண் நுழைபுலத்தோடு அவர் தீட்டிய கட்டுரைகள் எண்ணில.,False
70,ஒளவை நடை தனிநடை.,False
71,ஒளவை ஆற்றிய அருந்தமிழ்ப் பணிகளுள் தலையாயது பழந்தமிழ் நூல்களுக்கு அறிவார்ந்த உரைகளை வகுத்துத் தந்தமையே ஆகும்.,False
72,எதனையும் காய்தல் உவத்தலின்றி சீர்தூக்கிப் பார்க்கும் நடுநிலைப் போக்கு அவரிடம் ஊன்றியிருந்த ஒரு பண்பு.,False
73,அவர் உரை சிறந்தமைந்ததற்கான காரணம் இரண்டு.,False
74,"முதலாவது, வைணவ உரைகளில் காணப்பெற்ற பதசாரம் கூறும் முறை.",False
75,தாம் உரையெழுதிய அனைத்துப் பனுவல்களிலும் காணப்பெற்ற சொற்றொடர்களை இந்தப் பதசார முறையிலே அணுகி அரிய செய்திகளை அளித்துள்ளார்.,False
76,"இரண்டாவது, சட்ட நுணுக்கங்களைத் தெரிவிக்கும் நூல்களிலமைந்த ஆய்வுரைகளும் தீர்ப்புரைகளும் அவர்தம் தமிழ் ஆய்வுக்குத் துணை நின்ற திறம்.",False
77,ஜூரிஸ்புரூடன்ஸ் லா ஆஃப் டார்ட்ஸ் முதலானவை பற்றிய ஆங்கில நூல்களைத் தாம் படித்ததோடு என்னைப் போன்றவர்களையும் படிக்க வைத்தார்.,False
78,வடமொழித் தருக்கமும் வேறுபிற அளவை நூல்களும் பல்வகைச் சமய அறிவும் அவர் உரையின் செம்மைக்குத் துணை நின்றன.,False
79,"தேவைப்படும்பொழுது உயிரியல், பயிரியல், உளவியல் துறை நூல்களிலிருந்தும் விளக்கங்களை அளிக்கத் தவறவில்லை.",False
80,இவற்றை அவர்தம் ஐங்குறுநூற்று விரிவுரை தெளிவுபடுத்தும்.,False
81,ஒளவை அவர்களின் நுட்ப உரைக்கு ஒரு சான்று காட்டலாம்.,False
82,பின்னத்தூரார் தம் உரையில் அவ்வாறே எழுதி இருந்தார்.,False
83,இந்தப் பாடலை இயற்றியவர் பாரதம் பாடிய பெருந்தேவனார்.,False
84,இவரே வேறு சில சங்கத்தொகை நூல்களுக்கும் கடவுள் வாழ்த்து இயற்றியவர்.,False
85,ஒளவை உரை அமைக்கும் பாங்கே தனித்தன்மையானது.,False
86,முதலில் பாடலைப் பாடிய ஆசிரியர் பெயர் பற்றியும் அவர்தம் ஊர்பற்றியும் விளக்கம் தருவர்.,False
87,தேவைப்பட்டால் கல்வெட்டு முதலானவற்றின் துணைகொண்டு பெயர்களைச் செம்மைப் படுத்துவர்.,False
88,தும்பி சொகினனார் இவர் ஆய்வால் தும்பைச் சொகினனார் ஆனார்.,False
89,நெடுங்கழுத்துப் பரணர் ஒளவையால் நெடுங்களத்துப் பரணர் என்றானார்.,False
90,பழைய மாற்பித்தியார் ஒளவை உரையில் மாரிப் பித்தியார் ஆக மாறினார்.,False
91,வெறிபாடிய காமக்கண்ணியார் ஒளவையின் கரம்பட்டுத் தூய்மையாகி வெறிபாடிய காமக்காணியார் ஆனார்.,False
92,இவ்வாறு எத்தனையோ சங்கப் பெயர்கள் இவரால் செம்மை அடைந்துள்ளன.,False
93,"அடுத்த நிலையில், பாடற் பின்னணிச் சூழலை நயம்பட உரையாடற் போக்கில் எழுதுவர்.",False
94,அதன் பின் பாடல் முழுதும் சீர்பிரித்துத் தரப்படும்.,False
95,"அடுத்து, பாடல் தொடர்களுக்குப் பதவுரைப் போக்கில் விளக்கம் அமையும்.",False
96,பின்னர் ஏதுக்களாலும் எடுத்துக்காட்டுகளாலும் சொற்றொடர்ப் பொருள்களை விளக்கி எழுதுவர்.,False
97,தேவைப் படும் இடங்களில் தக்க இலக்கணக் குறிப்புகளையும் மேற்கோள்களையும் தவறாது வழங்குவர்.,False
98,உள்ளுறைப் பொருள் ஏதேனும் பாடலில் இருக்குமானால் அவற்றைத் தெளிவு படுத்துவர்.,False
99,முன்பின் வரும் பாடல் தொடர்களை நன்காய்ந்து வினைமுடிபு தருவது அவர் வழக்கம்.,False
100,"இறுதியாகப் பாடலின்கண் அமைந்த மெய்ப்பாடு ஈதென்றும், பயன் ஈதென்றும் தெளிவுபடுத்துவர்.",False
101,ஒளவையின் உரைநுட்பத்திற்கு ஒரு சான்று.,False
102,பகைவர் புல் ஆர்க என்பது ஐங்குறுநூற்று நான்காம் பாடலில் வரும் ஒரு தொடர்.,False
103,மனிதர் புல் ஆர்தல் உண்டோ என்னும் வினா எழுகிறது.,False
104,"எனவே, உரையில் பகைவர் தம் பெருமிதம் இழந்து புல்லரிசிச் சோறுண்க என விளக்கம் தருவர்.",False
105,"இக்கருத்தே கொண்டு, சேனாவரையரும் புற்றின்றல் உயர்திணைக்கு இயைபின்று எனப்படாது என்றார் என மேற்கோள் காட்டுவர்.",False
106,மற்றொரு பாட்டில் முதலைப் போத்து முழுமீன் ஆரும் என வருகிறது.,False
107,"ஒளவை இளம்பூரணர், நச்சினார்க்கினியர் முதலான பழைய உரையாசிரியர் களையும் மறுக்கும் ஆற்றல் உடையவர்.",False
108,தன் பார்ப்புத் தின்னும் அன்பில் முதலை என்னும் பாடல் தலைவனையும் வாயில்களையும் இகழ்ந்து தலைவி கூறுவதாகும்.,False
109,"ஆனால், இதனைப் பேராசிரியரும், நச்சினார்க்கினியரும் தத்தம் தொல்காப்பிய உரைகளில் தோழி கூற்று என்று தெரிவித்துள்ளனர்.",False
110,ஒளவை இவற்றை நயம்பட மறுத்து விளக்கம் கூறித் தோழி கூற் றென்றல் நிரம்பாமை அறிக என்று தெளிவுறுத்துவர்.,False
111,ஒளவை ஒவ்வொரு நூலுக்கும் எழுதிய உரைகளின் மாண்புகளை எடுத்துரைப்பின் பெருநூலாக விரியும்.,False
112,தொகுத்துக் கூற விரும்பினாலோ எஞ்சி நிற்கும்.,False
113,கற்போர் தாமே விரும்பி நுகர்ந்து துய்ப்பின் உரைத் திறன்களைக் கண்டுணர்ந்து வியந்து நிற்பர் என்பது திண்ணம்.,False
114,இப்பதிப்பகத்தின் உரிமையாளர் செல்வி இ.தமிழமுது தமிழ்மண் பதிப்பகத்தின் உரிமையாளரின் மகள் ஆவார்.,False
115,வாழ்க அவர்தம் தமிழ்ப்பணி.,False
116,வளர்க அவர்தம் தமிழ்த்தொண்டு.,False
117,உலகெங்கும் மலர்க தமிழாட்சி.,False
118,இத்தொகுப்புகள் உரைவேந்தர் தமிழ்த்தொகை எனும் தலைப்பில் இனியமுது பதிப்பகத்தின் வழியாக வெளிவருவதை வரவேற்று தமிழுலகம் தாங்கிப் பிடிக்கட்டும்.,False
119,தூக்கி நிறுத்தட்டும் என்று நெஞ்சார வாழ்த்துகிறேன்.,False
120,முனைவர் இரா.குமரவேலன் தண்டமிழாசான் உரைவேந்தர் உரைவேந்தர் ஒளவை.,False
121,"துரைசாமி அவர்கள், பொன்றாப் புகழுடைய பைந்தமிழ்ச் சான்றோர் ஆவார்.",False
122,"உரைவேந்தர் எனவும், சைவ சித்தாந்த கலாநிதி எனவும் செந்தமிழ்ப் புலம் இவரைச் செம்மாந்து அழைக்கிறது.",False
123,ஒளவைக்கீந்த அருநெல்லிக் கனியை அரிதின் முயன்று பெற்றவன் அதியமான்.,False
124,"இவர்தம் அரும்பெரும்பணி, தமிழுலகம் தலைமேற் கொளற்குரியதாகும்.",False
125,"அருள்திரு சுந்தரம்பிள்ளை, சந்திரமதி அம்மையார் ஆகிய இணையருக்கு ஐந்தாம் மகனாக இரட்டைக் குழந்தை உடன் பிறந்தது பெண்மகவுப் பிறந்தார்.",False
126,ஞானப் பாலுண்ட சம்பந்தப் பெருமான்போன்று இளமையிலேயே ஒளவை அவர்கள் ஆற்றல் நிறைந்து விளங்கினார்.,False
127,திண்டிவனத்தில் தமது பள்ளிப்படிப்பை முடித்து வேலூரில் பல்கலைப் படிப்பைத் தொடர்ந்தார்.,False
128,ஆயின் இடைநிலைப் பல்கலை படிக்கும் நிலையில் படிப்பைத் தொடர இயலாமற் போயிற்று.,False
129,"எனவே, உரைவேந்தர் தூய்மைப் பணியாளராகப் பணியேற்றார் சில மாதங்களே அப்பொறுப்பில் இருந்தவர் மீண்டும் தம் கல்வியைத் தொடர்ந்தார்.",False
130,"உரைவேந்தர், செந்தமிழ்க் கல்வியைப் போன்றே ஆங்கிலப் புலமையும் பெற்றிருந்தார்.",False
131,"ஆசிரியர் பணியில், தன் ஆற்றலைத் திறம்பட வெளிப்படுத்தினார்.",False
132,"எனவே, புலவர்.",False
133,"கோவிந்தன், வித்துவான் மா.இராகவன் முதலான தலைமாணாக்கர்களை உருவாக்கினார்.",False
134,"இதனோடமையாது, எழுத்துப் பணியிலும் மிகுந்த ஆர்வத்தோடும் , தமிழாழத்தோடும் உரைவேந்தர் ஈடுபட்டார்.",False
135,"அவர் சங்க இலக்கிய உரைகள், காப்பியச் சுருக்கங்கள், வரலாற்று நூல்கள், சைவசித்தாந்த நூல்கள் எனப் பல்திறப்பட்ட நூல்கள் எழுதினார்.",False
136,"தம் எழுத்துப் பணியால், தமிழ் கூறு நல்லுலகம் போற்றிப் பாராட்டும் பெருமை பெற்றார் உரைவேந்தர்.",False
137,ஒளவையவர்கள் தம் நூல்கள் வாயிலாக புதுமைச் சிந்தனைகளை உலகிற்கு நெறிகாட்டி உய்வித்தார்.,False
138,"எடுத்துக்காட்டாக, சமணசமயச் சான்றோர்கள் சொற் போரில் வல்லவர்கள் என்றும் கூறுமிடத்து உரைவேந்தர் பல சான்றுகள் காட்டி வலியுறுத்துகிறார்.",False
139,"இனி, சமண சமயச் சான்றோர்களைப் பாராட்டும் கல்வெட்டுக்கள் பலவும், அவர்தம் சொற்போர் வன்மையினையே பெரிதும் எடுத்தோதுகின்றன.",False
140,சிரவணபெலகோலாவில் காணப்படும் கல்வெட்டுகள் எல்லாவற்றிலும் இவர்கள் பிற சமயத்தவரோடு சொற்போர் செய்து பெற்ற வெற்றிச் சிறப்பையே விதந்தோதுவதைக் காண்கின்றோம்.,False
141,"பிற சமயத்தவர் பலரும் சைவரும், பாசுபதரும், புத்தரும், காபாலிகருமாகவே காணப்படுகின்றனர்.",False
142,இராட்டிரகூட அரசருள் ஒருவனென்று கருதப்படும் கிருஷ்ணராயரென்னும் அரசன் இந்திரநந்தி என்னும் சான்றோரை நோக்கி உமது பெயர் யாது?,False
143,"என்று கேட்க, அவர் தன் பெயர் பரவாதிமல்லன் என்பது என்று கூறியிருப்பது ஒரு நல்ல சான்றாகும்.",False
144,திருஞான சம்பந்தரும் அவர்களைச் சாவாயும் வாதுசெய் சாவார் என்பது காண்க.,False
145,இவற்றால் சமணச் சான்றோர் சொற்போரில் பேரார்வமுடையவர் என்பது பெறப்படும்.,False
146,சூளாமணிச் சுருக்கத்தின் முன்னுரையில் காணப்படும் இப்பகுதி சமய வரலாற்றுக்கு ஓர் எடுத்துக்காட்டாகும்.,False
147,இங்ஙனம் பல்லாற்றானும் பல்வேறு செய்திகளை விளக்கியுரைக்கும் உரைப்பாங்கு ஆய்வாளருக்கு அருமருந்தாய் அமைகிறது.,False
148,"கல்வெட்டு ஆய்வும், ஓலைச்சுவடிகள் சரிபார்த்தலும், இவரது அறிவாய்ந்த ஆராய்ச்சிப் புலமைக்குச் சான்று பகர்வன.",False
149,"நீரினும் ஆரளவினதாய்ப் புலமையும், மலையினும் மானப் பெரிதாய் நற்பண்பும் வாய்க்கப் பெற்றவர் உரைவேந்தர்.",False
150,இவர்தம் நன்றி மறவாப் பண்பிற்கு ஓர் எடுத்துக் காட்டாக ஒரு செய்தியைக் கூறலாம்.,False
151,இவர்தம் அருந்தமிழ்ப் பெருமகனார் ஒளவை.நடராசனார் உரைவேந்தரின் நூல்களை நாட்டுடைமையாக்குதலில் பெரும்பங்காற்றியவர்.,False
152,"அவர்தம் பெருமுயற்சியும், இனியமுது பதிப்பகத்தாரின் அருமுயற்சியும் இன்று தமிழுலகிற்குக் கிடைத்த பரிசில்களாம்.",False
153,கோ.இளவழகனார் அவர்களின் அருந்தவப் புதல்வி ஆவார்.,False
154,அவருக்குத் தமிழுலகம் என்றும் தலைமேற்கொள்ளும் கடப்பாடு உடையதாகும்.,False
155,பள்ளிமுதல் பல்கலைச் சாலைவரை பாங்கெண்ணிக் கொள்முதல் செய்யும் கொடைமழை வெள்ளத் தேன் பாயாத ஊருண்டோ?,False
156,உண்டா உரைவேந்தை வாயார வாழ்த்தாத வாய் எனப் பாவேந்தர் கொஞ்சு தமிழ்ப் பனுவலால் நெஞ்சு மகிழப் பாடுகிறார்.,False
157,உரைவேந்தர் தம் எழுத்துலகச் சாதனைகளைக் காலச் சுவட்டில் அழுத்தமுற வெளியிடும் இனியமுது பதிப்பகத்தாரை மனமார வாழ்த்துவோமாக!,False
158,வாழிய தமிழ் நலம்!,False
159,திருமாற்பேற்றுத் திருப்பதிகவுரை .,False
160,தமிழகம் ஊர்ப் பெயர் வரலாறு .,False
161,புதுநெறித் தமிழ் இலக்கணம் .,False
162,மருள்நீக்கியார் நாடகம் .,False
163,மத்தவிலாசம் மொழியாக்கம் உள்ளடக்கம் பதிப்புரை பேருரை வரைந்த பெருந்தமிழ்க் கடல்!,False
164,நுழைவாயில் தண்டமிழாசான் உரைவேந்தர் நூலாக்கத்திற்குத் துணை நின்றோர் நூலடக்கம் சிவநெறிச் சிந்தனை தேவாரம் என்பதன் பொருள் .,False
165,திருவோத்தூர் தேவாரத் திருப்பதிக உரை .,False
166,ஞானசம்பந்தர் ஞானவுரை .,False
167,தேவாரத்திலுள்ள அகத்துறைப் பாடல்கள் .,False
168,குமரகுருபரர் பண்டார மும்மணிக்கோவை .,False
169,திருவெம்பாவை .,False
170,திருமுருகாற்றுப் படை .,False
171,திருவாமாத்தூர் யானை .,False
172,விஞ்ஞானமும் தத்துவஞானமும் .,False
173,ஏரொளிச் சக்கரம் .,False
174,இரந்தார்க்கீதல் .,False
175,பழந்தமிழர் சமயம் .,False
176,சைவ சித்தாந்தம் .,False
177,சைவத்தின் இற்றைநிலை .,False
178,ஞானசம்பந்தரின் ஞானக் காட்சி நெய்தல் .,False
179,கண்டவர் விண்டது .,False
180,தில்லையில் நாவுக்கரசர் .,False
181,தில்லையில் சுந்தரர் .,False
182,கயிலையும் அரசும் .,False
183,சுவாமிநாத பண்டிதரவர்கள் விரித் தெழுதியுள்ளார்கள்.,False
184,அவற்றை யாவரும் அறிந்து இன்புறுவரெனக் கருதி இங்கே கூறுதும்.,False
185,தேவாரம் தே வாரம் தேவினிடத்து வாரத்தை விளைவிப்பது.,False
186,அஃதாவது சிவபிரானிடத்து அதனை ஓது வார்க்கும் கேட்பார்க்கும் அன்பை உண்டு பண்ணுவது என்பதாம்.,False
187,தே வாரம் சிவபிரானுக்கு த்தன்னிடத்தும் தன்னை யோ துவாரிடத்தும் இன்பை விளைவிப்பது.,False
188,"அதனிடத்தும், அதனையோதும் பத்தர்களிடத்தும் சிவபிரான் வாரமுடைய வராவர் என்பது கருத்து. .",False
189,தே ஆரம் சிவபிரானுக்கு ஆரம் போல அலங்கரிப்பது.,False
190,உணர்க. .,False
191,தே ஆரம் தெய்வத்தன்மை பொருந்திய பாமாலை.,False
192,"அது, பன் மாலைத் திரளிருக்கப் பாமாலைக்கே நீதான் பட்ச மென்று, நன்மாலை யாவெடுத்துச் சொன்னார் நல்லோர், என்பதனான் உணர்க.",False
193,இப்பொருட்குத் தேவ ஆரம் எனப் பிரிப்பினும் அமையும். .,False
194,தே வாரம் சிவபெருமானுக்கே உரிமையுடையது.,False
195,தே வாரம் தெய்வத்தன்மை பொருந்திய வாரமா யுள்ளது என்பாருமுளர்.,False
196,"வாரம் என்பது இசையின் இயக்கம் நான்கினுள் ஒன்று, உரு, தெய்வப் பாடல், பற்று எனப் பொருள் படும்.",False
197,"முதனடை, வாரம், கூடை, திரள் என்று சொல்லப்பட்ட இசையியக்கம் நான்கனுள் முதற்கண் உள்ளது.",False
198,அதுவே இசைத்தமிழ்ப் பாடற்குரிய சிறப்பியக்கம் என்க.,False
199,இவை நாடகவியற்குரியன என்க.,False
200,"தெய்வப் பாடல் என்பது நாடகத்தில் அவதாளம் நீங்கவும், தாளம் பொலிவுறவும், நன்மையுண்டாகவும், தீமை நீங்கவும், முதலிலும் இறுதியிலும் பாடப்படுவதாம்.",False
201,"அங்ஙனே தமிழ் வேதமும், சிவபெருமான் திரு முன்னிலையிலே நின்று தற்போதம் கெடவும்.",False
202,ஈரொற்றவாரம் என்னும் தேவாகானமாம்.,False
203,"இத்தமிழ் வேதமும் பற்றென்னும் பாடல் போன்றதாகலின், வாரம் எனப்பட்டது.",False
204,திருவோத்தூர் தேவாரத் திருப்பதிக உரை பண் பழந்தக்கராகம் .,False
205,பூத்தேர்ந் தாயன கொண்டுநின் பொன்னடி ஏத்தா தாரில்லை எண்ணுங்கால் ஓத்தூர் மேய வொளிமழுவா ளங்கைக் கூத்தீர்!,False
206,உம்ம குணங்களே.,False
207,உரைப்பாடம் ஓத்தூர் மேய ஒளி மழுவாள் அங்கைக் கூத்தீர்!,False
208,"உம்ம குணங்களைப் பாராட்டி நின் பொன் அடி, பூ ஆயன தேர்ந்துகொண்டு, அருச்சித்து ஏத்தாதார் எண்ணுங்கால் இல்லை என்பது.",False
209,உரை திருவோத்தூரின்கண் விரும்பி எழுந்தருளியுள்ள பிரகாசம் பொருந்திய மழுவாகிய ஆயுதத்தை ஏந்திய அழகிய கையினையுடைய கூத்தாடும் பரமனே.,False
210,பாராட்டி முதலாயின அவாய் நிலை.,False
211,ஒருவரும் என்பது வருவிக்கப்பட்டது.,False
212,"பூசைக்கு வேண்டும் மற்ற பொருள் களாவன நீரும், பாலும், நெய்யும் முதலாகிய அபிஷேக ஆராதனைக்குரிய பொருள்கள்.",False
