Line Number,Sentence
66,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்."
67,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.
68,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.
69,நன்றி கோ.
70,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.
71,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு."
72,"நித்தியானந், செல்வி சு."
73,ரேகா மெய்ப்பு மு.
74,"பாரி, சுப."
75,"இராமநாதன், புலவர்."
76,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க."
77,"குமரேசன், வே."
78,"தனசேகரன், இல.தர்மராசு, ரெ."
79,.
80,.
81,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.
82,முடியரசன் கவிதைகள் .
83,காவியப் பாவை .
84,கவியரங்கில் முடியரசன் .
85,பாடுங்குயில் .
86,நெஞ்சு பொறுக்கவில்லையே .
87,மனிதனைத் தேடுகின்றேன் .
88,தமிழ் முழக்கம் .
89,நெஞ்சிற் பூத்தவை .
90,ஞாயிறும் திங்களும் .
91,வள்ளுவர் கோட்டம் .
92,புதியதொரு விதி செய்வோம் .
93,தாய்மொழி காப்போம் .
94,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .
95,பூங்கொடி .
96,வீரகாவியம் .
97,ஊன்றுகோல் .
98,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .
99,எக்கோவின் காதல் கடித இலக்கியம் .
100,அன்புள்ள பாண்டியனுக்கு .
101,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .
102,தமிழ் இலக்கணம் பாடுங் குயில்கள் .
103,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .
104,எப்படி வளரும் தமிழ்?
105,.
106,பாட்டுப் பறவையின் வாழ்க்கைப் பயணம் தன்வரலாறு பொருளடக்கம் தொகுப்புரை பதிப்புரை வாழ்க்கைக்குறிப்பு இயற்றிய நூல்கள் சீர்திருத்தச் செம்மல் வை.சு.
107,சண்முகனார் வை.
108,சு.
109,சண்முகம் அஞ்சா நெஞ்சர் வை.
110,சு போராட்ட வீரர் செட்டிநாட்டின் வீரத் திலகம் எங்கள் வழிகாட்டி வைராக்கியம் படைத்த வை.சு.
111,நூல் நிலையம் ஒன்றும் அமைத்தல் வேண்டும் என்பது அம்மை யாரின் பேராவல்.
112,"அதனுடன் அமையாது, தந்தையாரின் வாழ்க்கை வரலாற்றை நூலாக்க வேண்டும் என்பதும் அவருடைய விழைவு."
113,தம்பி!
114,"என்னால் உடன்படவும் இயலவில்லை மறுக்கவும் இயலவில்லை, ஆம் ஆண்டிற்குப் பின்னரே சண்முகனாரின் தொடர்பு எனக்கு ஏற்பட்டது."
115,"ஆதலின் முழுமையாக அவர் வரலாறு தெரியாமல், எவ்வாறு எழுத உடன்படுவது?"
116,குடும்ப உறவு பூண்டு ஒழுகி வரும் நான் எவ்வாறு மறுப்பது?
117,இருகன்றினுக் கிரங்கும் ஆவின் நிலை பெற்றேன்.
118,"ஒருவாறு துணிந்தேன், இசைந்தேன், குறிப்புகள் தேடினேன்."
119,அறிஞர் பெருமக்கள் எழுதி வைத்த நூல்களிற் சில குறிப்புகள் கிடைத்தன.
120,ஆண்டு மலர்களிற் சில குறிப்புகள் கிடைத்தன.
121,அவற்றை அடிப்படையாகக் கொண்டும் நானறிந்த செய்திகளைக் கொண்டும் எழுதத் தொடங்கினேன்.
122,இதுவும் நன்றேயென எண்ணித் தமக்கையாரை அணுகினேன்.
123,"அவரும் இசைந்து, தமது எழுபதாவது அகவையிலும் உடல் நலங்குன்றியிருப்பினும் மெல்ல மெல்ல, நினைந்து நினைந்து, பல குறிப்புகளை வழங்கினார்கள்."
124,"மேற்குறித்த செய்திகளைக் கருவாகக் கொண்டு, விரிவாக்கி, இந்நூல் உருவாக்கப்பட்டுள்ளது."
125,மேலும் சண்முகனார் காலத்துச் சான்றோர்களை அணுகிக் கட்டுரை பெறலாமென விரும்பி முயன்றோம்.
126,ஆனால் அவர் காலத்துப் பெருமக்களில் மிகச் சிலரே இன்று வாழ்ந்து கொண்டிருக்கின்றனர்.
127,ஆதலின் அவர்தம் குடும்பத்தினரை அணுகி வேண்டினோம்.
128,சான்றோரும் சண்முகனார் தம் குடும்பத்தினரும் கட்டுரை வழங்கினர்.
129,அவரையும் நூலுள் இணைக்கப்பெற்றுள்ளன.
130,"காரைக்குடி அன்புள்ள, , முடியரசன் நன்றியுரை எங்கள் தந்தையரவார்கட்கு அறவே பிடிக்காத ஒன்று."
131,இன்னும் சொல்லப் போனால் விளம்பரத்தை வெறுப்பவர்கள்.
132,அவர்கள் விரும்பாத ஒன்றை விளம்பரம் கருதிச் செய்ய வில்லை.
133,"அக்காலத்துத் தனவணிகர்கள் அதாவது நகரத்தார் சமூகத்தில் ஒரு எடுத்துக் காட்டாக, முன்னோடியாக வாழ்ந்த வர்கள் எங்கள் தந்தையார்."
134,தந்தையாரவர்கள் ஆண்டுகட்கு முன்பிருந்தே அவர்கள் நோயில் படுக்கும் வரை நாள் குறிப்பு எழுதி வந்தவர்கள்.
135,"அவைகள் இருந்திருந்தால், காங்கிரசில், சுயமரியாதை இயக்கத்தில் அவர்கள் ஆற்றிய பணிகளைச் சான்றுகளுடன் எழுதியிருக்க முடியும்."
136,துர் அதிர்ஷ்டவசமாக அவைகள் இருக்கும் இடம் தெரியவில்லை.
137,இந்த நூல் வெளியிடுவது சம்பந்தமான எண்ணத்தை எனது பெரும் மதிப்பிற்குரிய அருமைத் தம்பி கவியரசர் முடியரசனிடம் வெளியிட்டேன்.
138,நூல் தொகுத்து வெளியிட உதவி புரியுமாறு கேட்டுக் கொண்டேன்.
139,முன் நிகழ்ச்சிகள் தெரியாத நிலையில் தம்பி முடியரசன் சிறிது தயங்கினார்.
140,பின்னர் உதவி புரிவதாக ஒப்புக்கொண்டார்.
141,"முத்தழகப்ப செட்டியார் அவர்கள், திரு."
142,"முத்துராமன் அவர்கள், அனை வர்க்கும் எனது உளமார்ந்த நன்றியைத் தெரிவித்துக் கொள்கிறேன்."
143,என் அண்ணன் மக்களிடமும் என் புதல்விகளிடமும் ஐயா அவர்கள் குறித்து உங்கள் அனுபவத்தை எழுதித் தாருங்கள் என்று கூறினேன்.
144,அதன்படி எழுதித் தந்தனர்.
145,". , , ...,, . , ..,க் எனது அன்பினைத் தெரிவித்துக் கொள்ளுகிறேன்."
146,இந்த நூலை வானதிப் பதிப்பகம் மூலம் வெளியிடக் கருதி அதன் உரிமையாளர் திரு.திருநாவுக்கரசு அவர்களை அவர்கள் இல்லத்தில் சந்தித்தேன்.
147,அவர்கட்கு எனது உளம் நிறைந்த நன்றியைத் தெரிவித்துக் கொள்ளுகிறேன்.
148,மாற்றும் பலவகைகளிலும் ஒத்துழைப்பு நல்கியவர்களுக்கும் எனது உளம் நிறைந்த நன்றியைத் தெரிவித்துக் கொள்ளுகிறேன்.
149,காரைக்குடி பார்வதி நடராசன் .. குடிப்பிறப்பு செட்டிநாடு கலைக்கோவில் பல எழுப்பிக் கல்வியறிவு செழித்தோங்கச் செய்துவரும் நாடு.
150,கடவுட் கோவில்களும் கணக்கின்றிக் கட்டுவித்துப் பக்தியுணர்வைப் பரப்பிவரும் நாடு.
151,"அயல் நாகரிகங்களையும் ஆவலோடு தமதாக்கிக் கொண்டு, அப்படியே ஆரத் தழுவி அகங்குளிரும் நாடு."
152,"அண்டை மாநிலத்தார் அயர்ந்து, வியந்து பாராட்டும் அளவிற்கு விருந்தோம்பல் பண்பிலே வீறுகொண்டு நிற்கும் நாடு."
153,அறப்பணிகளா?
154,பிற பொதுப்பணிகளா?
155,"எதுவாகினும் அளந்து பார்க்காது, அள்ளியள்ளி வழங்கி, ஆராப்புகழ் கொண்ட நாடு."
156,"கணக்கும் வழக்கும், இரு கண்களாகக் கருதிக் கடைப்பிடித் தொழுகும் நாடு."
157,ஆம் அதன் பெயர்தான் செட்டிநாடு.
158,நகரத்தார் செட்டி யார் மிகுதியாக வாழ்வதால் அப்பெயர் பெற்றுச் சிறப்புற்று விளங்குகிறது அது.
159,"இந்தியாவில் மாநிலங்கள் பலவிருப்பினும், தமிழ் மாநிலம் ஒன்றுதான் தமிழ்நாடு எனச் சிறப்புப் பெயர் பெற்றுத் திகழ்கிறது."
160,பல்வேறு சிறப்புகளுடன் நாடு என்றழைக்கப்படும் சிறப்புங் கொண்டு மிளிர்கிறது இப்பகுதி.
161,இத்தகு சிறப்பு வாய்ந்த செட்டிநாட்டில் கானாடு காத்தான் என்ற பெயர் கொண்ட சிற்றூர் ஒன்றுள்ளது.
162,"புதுக்கோட்டையிலிருந்து காரைக்குடிக்கு வருவோர், கானாடு காத்தான் என்ற இவ்வூரைக் கடந்துதான் வருதல் வேண்டும்."
163,அவ்வூரில் வயி.
164,சுப்பிரமணியன் செட்டியார் என்ற பெருமகனார் வாழ்ந்து வந்தார்.
165,அவருக்குப் பர்மாவிலும் மலேசியாவிலும் கடைகள் இருந்தன.
166,செல்வச் செழிப்பு மிக்கவர்.
167,"அவர், தம் இல்லக்கிழத்தியாகிய அழகம்மையாச்சி யுடன் ஊரார் போற்றும் வண்ணம் இல்லறம் நடத்தி வந்தார்."
168,அடுத்து ஓர் ஆண்மகவைப் பெற்றெடுக்கும் பேறு பெற்றனர்.
169,பின்னர் பெண்மக்கள் இருவரைப் பெற்றெடுத்தனர்.
170,இரண்டாவதாகப் பிறந்த அந்த ஆண் மகவுக்குச் சண்முகம் என்று பெயர் சூட்டி மகிழ்ந்தனர்.
171,மக்களைச் செல்வச் செழிப்புடன் வளர்த்து வந்தனர்.
172,அக்கால வழக்கப்படி திண்ணைப் பள்ளிக்கூடத்திற் சண்முகம் சேர்க்கப்பட்டார்.
173,"தமிழ், நெடுங்கணக்கு, பிறைவாய் சுவடி, எண்சுவடி, ஆத்திசூடி, கொன்றை வேந்தன், நல்வழி, நன்னெறி முதலியன கற்றுத் தேர்ந்தார்."
174,தமிழ் நெடுங்கணக்கை மணலிலேதான் முறை வைத்து எழுதிப் பழகுதல் வேண்டும்.
175,பின்னர் பனை யோலையில் எழுத்தாணியால் எழுதப் பழகுதல் வேண்டும்.
176,எழுத்துகள் முத்து முத்தாக இருக்கும்.
177,எண்சுவடி முதலானவற்றை மனப்பாடம் செய்தல் வேண்டும்.
178,மனப்பாடம் செய்யும் பழக்கத்தால் அக்கால மாணவர்கள் நல்ல நினைவாற்றல் பெற்று விளங்கினர்.
179,இத்திண்ணைப் பள்ளியிற் சேர்க்கப்பட்ட நம் சண்முகம் எழுது வதிலும் மனப்பாடம் செய்வதிலும் சிறந்து விளங்கினார்.
180,ஆசிரியரால் பாராட்டப் பெறும் நன்மாணாக்கராகத் திகழ்ந்தார்.
181,குல வழக்கம் அக்காலச் செட்டி மக்களிடம் ஒரு வழக்கம் இருந்து வந்தது.
182,படிப்பதற்கென்று ஒரு சாதியிருக்கிறது.
183,"சிறு பருவத்திலேயே இலங்கை, பர்மா, சிங்கப்பூர், மலேசியா போன்ற கடல் கடந்த நாடுகளிலுள்ள வட்டிக் கடைகளுக்கு அனுப்பி வைப்பர்."
184,அக்குல வழக்கத்தின்படி நம் சண்முகத்தையும் திண்ணைப் பள்ளிப் படிப்போடு நிறுத்தி விட்டனர்.
185,திண்ணைப் பள்ளியளவில் சண்முகம் நிறுத்தப் பட்டாலும் சண்முகம் செட்டியார் என்றான பின்னர் ஆங்கிலத்தில் நன்கு பேசுமளவிற்கு ஆற்றல் பெற்றார்.
186,தமிழ் இலக்கியங்களிலும் ஈடுபாடு கொண்டு விளங்கினார்.
187,"தன் முயற்சியாலும், சிங்கப்பூர் மலேசியா பகுதிகளில் வாழ்ந்து வந்தமையாலும் ஆங்கிலத்திலும் தமிழிலும் திறமை பெற்று விளங்கினார்."
188,"இவ்வாறு வாழ்ந்து கொண்டிருக்கும்போது, சண்முகம் அல்லது வயதுற்ற நிலையில், இவர் தம் தந்தையார் வயி."
189,சுப்பிரமணியன் செட்டியார் திடீரென இயற்கையெய்தி விட்டார்.
190,அதனால் குடும்பப் பொறுப்பு சண்முகனார் கைக்கு வந்தது.
191,ஆயினும் பொறுப்பேற்கத்தக்க பருவம் எய்திலர்.
192,சண்முகத்துக்குப் பதினெட்டு வயதாயிற்று.
193,தக்க பருவம் அடைந்து விட்டார்.
194,தமது பதினெட்டாம் வயதில் வழக்குத் தொடர்ந்தார்.
195,"அன்று தொடங்கிய வழக்கு, அவர்தம் இறுதிக் காலம் வரை தீராமல் தொடர்ந்து கொண்டேயிருந்தது."
196,"ஆறிடங்களில் நடந்த வழக்குகளில் நான்கில் வெற்றித் தீர்ப்பு, ஒரே ஒருமுறை எதிர்த்தரப்புக்கு வெற்றி கிட்டியது."
197,இறுதியாக வழக்கு முடியுமுன் சண்முகனார் இயற்கையெய்தி விட்டார்.
198,அவர் வாழ்நாளிற் பெரும் பகுதியை இவ்வழக்கு எடுத்துக் கொண்டு விட்டது.
199,செட்டிநாட்டில் இவ்வழக்குப் பரவலாக பிரசித்தமாகப் பேசப்பட்டது.
200,ஏறக்குறைய நாற்பது நாற்பத்தைந்தாண்டுகள் இவ்வழக்கு நீடித்தது.
201,"வழக்கிலும் பொதுத் தொண்டிலும் முழுமையாக ஈடுபட்டமை யால், தம் தொழிலைக் கவனிக்க இயலாது போயிற்று."
202,இவ்வழக்கின் பொருட்டுச் செலவிட்ட தொகை பல இலக்கமிருக்கும்.
203,இதனாற் பொருளாதாரச் சீர்குலைவு ஏற்பட்டு வறுமைக்கு ஆளானார்.
204,"இல்லறப்பயன் சண்முகனார், இலக்குமி இருவரும் ஒரு மனம் உடையவராகி இல்லறம் நடத்தி வந்தனர்."
205,", , ?"
206,என ஊரார் போற்றும் வண்ணம் அவர்கள் இல்லறப் பாங்கு விளங்கியது.
207,கோவலனும் கண்ணகியும் போல் வாழ் கின்றனர் என ஊரார் கூடிப் பேசும் அளவிற்கு அவர்கள் வாழ்க்கை சிறந்து விளங்கியது.
208,இல்வாழ்க்கையின் பயனாக நன்கலமாகிய நன்மக்கட் பேறு பல பெறினும் அவை குறைப்பேறாக அமைந்து விட்டன.
209,இறுதியில் ஓர் ஆணும் ஒரு பெண்ணும் எஞ்சினர்.
210,மக்களைச் சீருஞ்சிறப்புமாக வளர்த்து வந்தனர்.
211,இளமைப் பருவத்திலேயே இயற்கையாகவே முற்போக்கான எண்ண முடைய ராதலின் பிள்ளைகளின் பெயரிலேயே ஒரு புரட்சி செய்தார்.
212,"பிள்ளைகளின் பெயர்களுக்கு முன்னர், தந்தையின் பெயரை இடுவதுதானே வழக்கம்."
213,"அம்முறைப்படி ஆண் மகனுக்கு, ச.சோலை எனப் பெயர் வைத்தார்."
214,"பெண் மகளாகிய பார்வதிக்கு, ச."
215,பார்வதி எனப் பெயர் சூட்டவில்லை.
216,பார்வதி என்றே எழுதி வைத்தார்.
217,ஆவணச்சான்றுகளில் அவ்வாறே பதிவு செய்யப்பட்டுள்ளது.
218,பெண்ணுக்கும் உரிமை வேண்டும்.
219,மதிப்பு வேண்டும் என்ற புரட்சி மனப்பான்மை அப்பொழுதே அவரிடம் குடி கொண்டிருந் தமை இதனாற் புலனாகிறதன்றோ?
220,எதிர்ச்சிந்தனை எது செயினும் அச்செயலில் ஒரு புதுமை காணப்பெறும்.
221,ஏதேனும் ஒன்று செய்ய நினைத்தால் நன்கு எண்ணித் துணிவது தான் அவர்தம் இயல்பு.
222,அவ்வகையில் தாமே எண்ணி ஒரு முடிவுக்கு வருவார்.
223,"பின்னர் மக்களை அழைத்து, இது செய்ய எண்ணு கிறேன் இவ்வாறு செய்ய எண்ணுகிறேன்."
224,?
225,என வினவுவார்.
226,"மூத்தவராய சோலை, தமது எண்ணங்களைச் சொல்வதும் உண்டு."
227,உடனே இவருக்குச் சினந்தோன்றிவிடும் நான் சொல்வதற்குத் தலையாட்டவா உங்களிடம் கேட்டேன்?
228,நானென்ன முற்றும் உணர்ந்தவனா?
229,நானும் தவறு செய்து விடலாமல்லவா?
230,நீங்கள் அதையெதிர்த்துச் சொல்லும் துணிவு பெற வேண்டும்.
231,எடுத்ததற் கெல்லாம் ஆமாம் சாமி போடாமல் எதிர்ச்சிந்தனை செய்ய வேண்டும்.
232,அதுதான் நல்லது என்று கடிந்து கொள் வார்.
233,மனைவியார் பிரிவு இலக்குமி ஆச்சியவர்கள் அடிக்கடி நோய்வாய்ப் படுவதுண்டு.
234,மேற்கூறிய வழக்கின் பொருட்டு நம் சண்முகனார் அடிக்கடி சிங்கப்பூர் சென்று வருவார்.
235,"இவர் ஒரு முறை சிங்கப்பூருக்குச் சென்றிருந்த பொழுது, இலக்குமி ஆச்சி அவர்கள் நோய்வாய்ப் பட்டார்."
236,"குடும்ப மருத்துவர் வந்து பார்த்து விட்டு, உடனிருந்த மகள் பார்வதியிடம் அம்மாவின் உடல் நிலை மோசமாகி வருகிறது."
237,இருபது அல்லது முப்பது நாளுக்கு மேல் ஓடாது.
238,இந்த விவரத்தை அப்பாவுக்கு உடனே எழுதி விடுங்கள் என்று கூறிச் சென்றார்.
239,அவ்வாறே மகள் பார்வதியும் தந்தையார்க்கு விவரமாக எழுதி விட்டார்.
240,சிங்கப்பூரிலிருந்து வீடு வந்து சேர அப்பொழுது பத்து நாளாவது ஆகும்.
241,கப்பற் பயணம் மட்டும் எட்டு நாளாகும்.
242,இராம.
243,சுப்பையா அவர்களுக்கும் திரு.
244,சொ.
245,பிற சடங்குகள் செய்தல் கூடாது என அம் மடலிற் குறிப்பிட்டிருந்தார்.
246,"உடனே முருகப்பனார், இராம."
247,"சுப்பையா, கோனாபட்டுப் பழ."
248,"பழநியப்பச் செட்டியார், மகன் சோலை, மகள் பார்வதி முதலி யோர்க்குத் தெரிவித்து விட்டார்."
249,இராம.
250,"சுப்பையா அவர்கள், திருவரங்கம், உறையூர் முதலிய ஊர்களிலிருந்து தோழர்களை வரவழைத்தார்."
251,சண்முகனார் கட்டளை நிறைவேற்றப்பட்டது.
252,சடங்கு முறைகள் நிகழாமையால் உறவினர்கள் உணவருந்தாது சென்றுவிட்டனர்.
253,சமைத்து வைத்த உணவெல்லாம் வீணாயிற்று.
254,"மறுமணம் கானாடுகாத்தானில், அரண்மனை போன்ற ஒரு பெரிய வள மனைக்கு உரியவராக, அரசவாழ்வு வாழ்ந்து கொண்டிருந் தார் சண்முகனார்."
255,அம்மாளிகைக்கு இன்ப மாளிகை என்று பெயர்.
256,"பெயருக் கேற்ப இன்பந்தரும் மாளிகையாக மட்டுமின்றி, அன்பு தவழும் மாளிகையாகவும் அது நிலை பெற்றிருந்தது."
257,"அதன் நடுவே நீண்டு, உயர்ந்த பெரிய கூடமொன்று உண்டு."
258,அக்கூடத்தின் சுவரில் எதிர் எதிராக மிகப்பெரிய நிலைக்கண்ணாடி பொருத்தப்பட்டிருக்கும்.
259,"அக்கண்ணாடிக் கெதிரில் விரிந்து நீண்ட, பெரிய ஊஞ்ச லொன்று தொங்கும்."
260,"கூடத்தின் மேற்பரப்பு, அருமையான வருண வேலைப்பாடுகளால் ஒப்பனை செய்யப்பட்டிருக்கும்."
261,இதற்குக் கலியாண மண்டபம் எனப் பெயர் வைத்திருந்தனர்.
262,இது பொதுத் தொண்டர் பலர்க்கும் புகலிடமாக விளங்கியது.
263,தனித்து உழன்று கொண்டிருந்த அம்மையாருக்கு இப்பொதுத் தொண்டு ஆறுதலாக இருந்தது.
264,பெரியார் செல்லுமிடங்களுக்கெல்லாம் அம்மையாரும் உடன் செல்வது வழக்கம்.
265,"பெரியார் தென்பகுதியில் சுற்றுப் பயணம் மேற்கொண்டால், கானாடுகாத்தான் இன்ப மாளிகையில் தங்குவது வழக்கம்."
266,அவருடன் வருவோரும் இங்கேயே தங்குவர்.
267,இவ்வாறு அடிக்கடி வந்து போனமை யால் அம்மையாருக்கும் சண்முக னார்க்கும் நெருங்கிய தொடர்பு ஏற்பட்டது.
268,ஒருவர் கருத்து மற்றவர்க்குப் பரிமாறப் பட்டது.
