Line Number,Sentence
27,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!
28,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
29,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
30,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
31,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
32,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
33,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
34,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
35,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
36,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
37,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
38,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
39,மிக வேண்டும்!
40,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
41,தமிழுலகம் பயன் கொள்வதாக!
42,பயன் செய்வதாக!
43,வாழிய நலனே!
44,வாழிய நிலனே!
45,இன்ப அன்புடன் இரா.
46,இளங்குமரன்.
47,"சேலம், தேவநேயன் உள்ளடக்கம் பக்கம் பதிப்புரை . வான்மழை வளச்சுரப்பு . முகவுரை . நூலடக்கம் முன்னுரை ..."
48,.
49,வாழ்க்கை நோக்கம் ...
50,.
51,வாழ்க்கை வகை ...
52,.
53,இல்லறச் சிறப்பு ... .
54,திருமணமும் கரணமும் ...
55,.
56,மணமக்கள்பெயர் ...
57,.
58,அன்புங் காதலுங் காமமும் ...
59,நூல் .
60,பண்டைத்தமிழ்மண .
61,மணவகை ...
62,உலகியற் பாகுபாடு .
63,கொள்முறை பற்றியது கொடைமணம் ... காதல்மணம் ... மடறம் ...
64,காதற்பாட்டுகள் ... .
65,குலமுறை பற்றியது .
66,மணமக்கள் தொகை பற்றியது ... .
67,மணமகள் நிலைபற்றியது ...
68,இலக்கணப்பாகுபாடு... .
69,மணத்தொகை .
70,மணநடைமுறை ... மணப்பேச்சு மணவுறுதிநிச்சயதார்த்தம் ... மணவிழா .
71,முன்னிகழ்ச்சிகள் .
72,கரணம் ... .
73,பின்னிகழ்ச்சிகள் மனையறம் .
74,இடைக்கால மாறுதல்கள் .
75,பிராமணப்புரோகிதமும் வடமொழிக்கரணமும் ஆரியக்கரணத்தால் விளைந்த தீமைகள் .
76,குலக்கட்டுப்பாட்டு மிகை .
77,பொருந்தாமணமும் வீண் சடங்கும் ...
78,.
79,திருமணச்சீர்த்திருத்த .
80,சீர்திருத்தஇயக்க ...
81,.
82,பெற்றோர் கவனிக்கவேண்டியவை ... பால்நிலைகவனித்தல் ...
83,பன்னிருபொருத்தம்பார்த்தல்...
84,குலவெறிகொள்ளாமை...
85,பரிசம் வாங்காமை ... நாளும் வேளையும் ராமை ... பிறப்பியம் பாராமை ...
86,மணம்பற்றிசெய்திகளைத்திட்டம முடிவுசெய்துகொதல் ...
87,தாய்மொழியிகரணசெய்வித்த ...
88,வீண்சடங்குவிலக்கல் ... செல்வநிலைக்கேற்பச்செலவுசெய்தல்... மணநாளன்றேமணமக்களைக்கூட்டுதல்...
89,மணமக்களின்நல்வாழ்வைவிரும்பல் . .
90,மணமக்கள் கவனிக்க வேண்டியவை .
91,உற்றார் உறவினர்கவனிக்கவேண்டியவை ...
92,.
93,அரசியலார் கவனிக்க வேண்டியவை ...
94,.
95,புதியன புகுதல் .
96,போலிச் சீர்திருத்த ணங்கள் ... .
97,பெண்டிர் சமன்மைசமத்துவம் ...
98,பின்னிணைப்பு .
99,திருமண அழைப்பிதழ் ... .
100,திருமண நிகழ்ச்சி நிரல் .
101,திருமணத் தமிழ்க்கரணம் ...
102,.
103,கரணத்தொடர்பானசிலசீர்திருத்தக்கருத்துகள்...
104,.
105,திருமண வாழ்த்திதழ் ...
106,.
107,தாலிகட்டும் வழக்கம் தமிழரதே ...
108,.
109,மலையாள நாட்டு மணமுறை ...
110,தமிழர் திருமணம் முன்னுரை .
111,பெண்ணிற் பெருந்தக்க யாவுள கற்பென்னுந் திண்மையுண் டாகப் பெறின்.
112,கண்டுகேட் டுண்டுயிர்த் துற்றறியும் ஐம்புலனும் ஒண்டொடி கண்ணே யுள.
113,எனத் திருவள்ளுவனாருங் கூறியிருத்தல் காண்க.
114,இந் நான்கும் நாற்பொருள் அல்லது நான்மாண் பொருள் எனப்படும்.
115,"இச் செய்யுளின் முதலடியை, ஈதலறம் தீவினைவிட் டீட்டல் பொருளென்றும் என்று சிலர் திருத்துவர்."
116,"சில துறவியர், வரையிறந்து பெண்ணை வெறுத்துப் பெண்ணின்பத்தைப் பழித்திருப்பர்."
117,அது துறவியர்க்கே கூறியதென்று இல்லறத்தார் பொருட் படுத்தாது விட்டுவிடல் வேண்டும்.
118,"விலைமகளுறவையும் நெறிதிறம்பிய காம நுகர்ச்சியையும் பழிக்கலாமேயன்றி, பெண்ணின்பந்தன்னையே பழித்தல் கூடாது."
119,"அங்ஙனம் பழிப்பவர், இறைவன் ஏற்பாட்டையும் தம் பெற்றோர் வாழ்க்கையையும் பழிப்பவரேயாவர்."
120,.
121,அது மணவாநிலையிலும் தொடங்கலாம் மணந்த நிலையிலும் தொடங்கலாம்.
122,"ஒருவன் மணஞ் செய்யாது இறுதிவரை மாணியாய் பிரமச்சாரியாய் இருப்பினும், அவன் வாழ்க்கை இல்லறத்தின் பாற்படும்."
123,"ஒருவன் நாட்டினின்று நீங்கிக் காட்டில் வாழினும், மனையாளொடு கூடி வாழின், அது இல்லறத்தின் பாற்படுவதே."
124,"ஒருவன் இல்லத்திலிருந்து மனையாளொடு கூடி வாழினும், அறஞ் செய்யாது இருப்பின், அவன் வாழ்க்கை இல்லறமாகாது வெறுமனான இல்வாழ்க்கையாம்."
125,"ஒருவன் துறவு மேற்கொண்டும் அதற்குரிய அறம் பூணானாயின், அது ஈரறத்தொடுங் கூடாது தீவினையை மிகுக்கும் அல்வாழ்க்கையாம்."
126,.
127,.
128,"திருமணமுங் கரணமும் ஓர் ஆடவனும் ஒரு பெண்டும், கணவனும் மனைவியுமாக இல்லறம் நடத்த இசைந்து ஒன்றுசேர்வதே மணமாம்."
129,மணத்தல் கலத்தல் அல்லது கூடுதல்.
130,"இப் பெயர், பின்னர், திருமணத் தொடர்பான விழாவையுங் குறித்தது."
131,திருமணத்திற்குரிய ஒப்பந்த அல்லது தாலிகட்டுச் சடங்கு கரணம் எனப்படும்.
132,கரணம் செய்கை.
133,அது ஆட்சிபற்றிச் சடங்கை உணர்த்திற்று.
134,கரணத்தோடு கூடிய திருமணத்தை வதுவை மணம் என்பது இலக்கிய வழக்கு.
135,"முதற் காலத்தில், எல்லா ஆடவரும் பெண்டிரும், பருவம் வந்தபின் விலங்கும் பறவையும்போலக் கரணமின்றியே கூடி வாழ்ந்து வந்தனர்."
136,"மணமகன், மணமகளைத் தன் நிலையான வாழ்க்கைத் துணையாகக் கொள்வதாக, பலரறியக் கடவுள் திருமுன் சூள் ஆணை இடுவதே கரணமாம்."
137,"பொய்யும் வழுவும் தோன்றிய பின்னர் ஐயர் யாத்தனர் கரணம் என்ப கற்பியல், என்பது தொல்காப்பியம் ."
138,"மணமக்கள் பெயர் கணவனும் மனைவியுமாக ஒருவருக்கொருவர் வாழ்க்கைத் துணைவராய் இல்லறந் தொடங்கும் இருவரும், திருமணத்தன்று மணமக்கள் எனப்படுவர்."
139,மணமகனைப் பிள்ளை என்பது வடார்க்காட்டு வழக்கு.
140,"மணாட்டுப்பெண் என்பது முறையே மாட்டுப்பெண் நாட்டுப்பெண் என மருவி, மருமகள் என்னும் பொருளில், தஞ்சை வட்டாரத்தில் வழங்கி வருகின்றது."
141,"இவற்றுள், கிழவன் கிழத்தி என்பன மனைக்கிழவன் மனைக்கிழத்தி என்னும் வழக்கில் பொதுமக்கட்கும் வழங்கும்."
142,மனைக்கிழத்தியை வாழ்வரசி என்பது நெல்லைநாட்டு நல்வழக்கு.
143,.
144,"அன்பும் காதலும் காமமும் அன்பு காதல் காமம் என்பன, பருநோக்கில் ஒன்றாயினும், நுண் ணோக்கில் வேறுபட்டன."
145,"அன்பென்பது, ஏசுவும் புத்தரும் போல் எல்லாரிடத்தும் காட்டும் நேயம்."
146,அது அறமாகவும் அறவினைகட்கெல்லாம் காரணமாகவும் கருதப்படும்.
147,"காதல் என்பது, ஒருவரை யொருவர் இன்றியமையாக் கழிபெரு நேயமாய் இருவரிடை நிகழ்வது."
148,அது அரிய பிறவிக் குணம்.
149,கோவலனும் கண்ணகியும் இறந்தமை கேட்ட தாய்மார் உடலுயிர் துறந்தமை காண்க.
150,"காமம் என்பது, கணவன் மனைவியரிடத்தேயே அல்லது ஆண் பெண் என்னும் இருபாலிடையேயே, நிகழக்கூடிய சிறப்புவகை நேயம்."
151,"அச் சொல், இன்று கலவி வேட்கை என்னும் தவறான பொருளில் வழங்கிவருகின்றது."
152,"இனி, அருள் என்பது யாதோவெனின், அது உயர்ந்தோர் தாழ்ந்தோரிடத்துக் காட்டும் இரக்கம் என்க."
153,.
154,பிராமணர் தென்னாடு புகத்தொடங்கியது ஏறத்தாழக் கி.மு.
155,"எனினும், அவர் முதலடியிலேயே பெருந்தொகையினராய் இங்கு வந்தவரல்லர்."
156,முதன்முதல் இங்குக் கால் வைத்த பிராமணர் விரல்விட்டு எண்ணத்தக்கவரே யாவர்.
157,கிறித்தவ வூழி தொடங்கும்வரை இடையிட்டிடையிட்டுச் சிறுசிறு கூட்டத்தாராகவே அவர் வந்து கொண்டிருந்தனர்.
158,கி.பி.
159,"ஆம் நூற்றாண்டிற்குப் பின், பல்லவ அரசர் காலத்தில்தான், அவர் பெருவாரியாக வடநாட்டிலிருந்து குடியேற்றப்பட்டனர்."
160,இதைப் பிற்காலச் சேரசோழ பாண்டியரும் பின்பற்றினர்.
161,பார்ப்பான் கோயிற் கருமங்களைப் பார்ப்பவன்.
162,இன்னும் இதன் விரிவையெல்லாம் எனது தமிழர்குல மரபு என்னும் நூலிற் கண்டு கொள்க.
163,"தமிழருள், பார்ப்பார் என்பார் இல்லறத்தாரும், அந்தணர் என்பார் துறவறத்தாரும் ஆவர்."
164,.
165,"மணவகை உலகியற் பாகுபாடு பண்டைத் தமிழ் மணங்களின் உலகியற் பாகுபாடு, பின் வருமாறு பல்வேறு முறை பற்றியதாகும்."
166,.
167,"கொடைமணம் கொடைமணமாவது, மணமகனேனும் அவன் பெற்றோரேனும் மணமகள் பெற்றோரை அடுத்துக் கேட்க, அவர் கொடுப்பது."
168,"அது, தானக் கொடை, விலைக்கொடை, நிலைப்பாட்டுக்கொடை என மூவகைத்து."
169,"ஏறு காளை, கோடல் அடக்கல், கோறல் கொல்லுதல்."
170,"திரிபன்றி யெய்தலாவது, மிகவுயரத்தில் விரைவாகச் சுழன்று கொண்டிருக்கும் சிறிய பன்றியுருவை ஒரே தடவையில் எய்து வீழ்த்துதல்."
171,"பண்டைக் காலத்தில் முல்லைநிலத்திலிருந்த ஆயரிடை, ஏறு தழுவி மணப்பதே குலமரபாக இருந்துவந்தது."
172,"ஓர் ஆயர்பாடியில் அல்லது சேரியில், ஒரு பெண்குழந்தை பிறந்தவுடன் அதன் பெயருக்கு ஒரு சேங்கன்றைப் பெற்றோர் ஒதுக்கி வைப்பர்."
173,"அக் கன்றைக் காயடியாமலும், வேலையில் வயக்காமலும், கொழுத்த ஊட்டங் கொடுத்துக் கொம்பு சீவிக் கூராக்குவர்."
174,"ஆண்டுதோறும், குறித்த நன்னாளில், மணப்பருவமடைந்த மங்கையர்க்குரிய காளைகளையெல்லாம் ஒரு தொழுவத்தில் அடைத்து வைத்து, ஒவ்வொன்றாகத் திறந்துவிடுவர்."
175,பலர் கொல்லேறுகளாற் குத்திக் கொல்லப்படுவது முண்டு.
176,ஒரு கொல்லேற்றை எவன் பிடித்தடக்கி நிறுத்து கின்றானோ அவன் அவ் ஏற்றிற்குரிய ஆயமகளை மணப்பான்.
177,"இம் மணமுறை, கலித்தொகை என்னும் சங்க நூலில், முல்லைக்கலியில், விரிவாகக் கூறப்பட் டுள்ளது."
178,வடநாட்டிற் கண்ணன் ஏழ் ஏறுதழுவி நப்பின்னையை மணந்தது இத் தமிழ் மரபே.
179,"இவ்வாறு, மறஞ்சிறந்த ஆடவரையே பெண்டிர் மணக்கும் ஏற்பாட்டை, பாலியல் தெரிப்பு என்பர் டார்வின் பேரறிஞர்."
180,"ஏறு தழுவல் என்னும் பண்டை வழக்கமே, இன்று கள்ளர் மறவரிடைச் சல்லிக்கட்டு என்றும், மஞ்சுவிரட்டு என்றும் வழங்கி வருகின்றது."
181,"ஆயர் இவ் வழக்கத்தை நீண்ட காலமாக அடியோடு விட்டுவிட்டதினால், தம் முன்னோரின் மறத்தை முற்றும் இழந்துவிட்டனர்."
182,"ஆண்மகப் பேறில்லாத பெற்றோர், தம் மருமகனைத் தம் இல்லத் திலேயே இருத்திக்கொள்வர்."
183,இவ் ஏற்பாட்டை இல்லத்தம் என்பர் கன்னடர்.
184,"இது, களவில் தொடங்குவதும் கற்பில் தொடங்குவதும் என இருவகைத்து."
185,"களவில் தொடங்குவது, இருமாத எல்லைக்குள் என்றேனும் வெளிப் பட்டுக் கற்பாக மாறிவிடும்."
186,காதலர் ஒரு நாளுங் களவொழுக்கமின்றிக் கற்பாகவே தம் கூட்டு வாழ்க்கையைத் தொடங்குவதுமுண்டு.
187,"இவ் இருவகைத் தொடக்கமும், கரணத்தோடு கூடியதாகவும் இருக்கலாம் கூடாததாகவு மிருக்கலாம்."
188,"அக் கரணமும், மணமகன் தானே செய்விப்பதாகவு மிருக்கலாம் மணமகள் பெற்றோரைக் கொண்டு செய்விப்பதாகவு மிருக்கலாம்."
189,"இங்குக் கற்பென்பது உண்மையில் களவொழுக்கத்தின் வெளிப்பாடே யாயினும், அது பொதுவாகக் கரணத்தொடு கூடியதாகவே கொள்ளப்படும்."
190,"உடன்போக்குச் சென்ற காதலன், தன்னூர் வேற்றூராயின் போனவிடத்தும் காதலி யூரேயாயினும், பெரும்பாலும் தன் மனையிலேயே அதை வைத்துக் கொள்வன்."
191,உற்றார்க் குரியர் பொற்றொடி மகளிர் என்பதாலும்.
192,உயிரினும் சிறந்தன்று நாணே நாணினும் செயிர்தீர் காட்சிக் கற்புச்சிறந் தன்று தொல்.
193,களவு.
194,அது சிலம்புகழி நோன்பு எனப்படும்.
195,நும் உம்.
196,சிலம்பு தண்டை.
197,கழீஇ கழித்து.
198,அயரினும் கொண்டாடி னாலும்.
199,கழிகென நடக்கவென்று.
200,எவனோ என்ன.
201,வென் வெற்றி.
202,"மையற குற்றம் நீங்க, கழல் வீரக்காலணி, காளை வீரனாகிய காதலன்."
203,"காதலர் வாழ்வு களவொழுக்கத்தோடு தொடங்கின் மெய்யுறு புணர்ச்சியும், அல்லாக்கால் உள்ளப்புணர்ச்சிமாத்திரையும், கற்பிற்குமுன் பெறுபவராவர்."
204,அது இக்காலத்துச் சத்தியாக்கிரகமென்னும் பாடுகிடப்புப் போன்றது.
205,அதனைக் கண்ட அவ் வூரார் நீ ஆய்வு சோதனை தருகின்றாயா?
206,எனக் கேட்பர்.
207,"அவன் தருகின்றேன் எனின், பனங்கருக்கு மட்டையாற் செய்த ஒரு பொய்க் குதிரையின்மேல் அவனையேற்றித் தெரு நெடுக இழுத்துச் செல்வர்."
208,"இது காதலர் தாமாகக் கூடுவதன்றாயினும், ஒருபுடை யொப்புமைபற்றி இங்குக் கூறப்பட்டது."
209,காதற் பாட்டுகள் இவ் வுலகிற் சிறந்தது இல்லற இன்பம்.
210,"அதிலும், காதலர் நுகர்வது கரை யற்றது."
211,அவர் ஓரூரராயும் ஒருவரையொருவர் முன்னறிந்தவராயும் இருக்க வேண்டுமென்னும் யாப்புறவில்லை.
212,"கருங்கடலுப்பிற்கும், கருமலை நாரத்தைக்கும் தொந்தம் ஏற்படுவதுபோல், நெட்டிடைப்பட்ட இருவர் ஓரிடத்து ஒருவரையொருவர் கண்டு காதலிக்கவும் நேரும்."
213,குறுந்.
214,"யாய் என் தாய், ஞாய் உன் தாய்."
215,எந்தை என் தந்தை.
216,நுந்தை உன் தந்தை.
217,கேளிர் உறவினர்.
218,நுகம்நுகத்தடி.
219,ஈண்டியசெல்வமிகுந்த.
220,உணக்கிகாயவைத்து.
221,இந்தனம்விறகு.
222,பாடுவிழுதல்.
223,தாலம்உண்கலம்.
224,பரிவுவருத்தம்.பீறல்சேலைக்கிழிவு.
225,"கவர்வு மணம் கவர்வு மணமாவது, ஒரு பெண்ணைப் பெற்றோரிசைவும் அவள் இசைவுமின்றி, வலிந்து பற்றுதல்."
226,அம் மறவர் தம் குடியின் மானத்தைக் காத்தற்கு அஞ்சாது எதிர்ப்பர்.
227,இது மகட்பாற் காஞ்சி எனப்படும்.
228,"நிகர்த்துமேல் வந்த வேந்தனொடு முதுகுடி மகட்பா டஞ்சிய மகட்பா வானும் புறத்திணையியல், என்று தொல்காப்பியர் கூறியது இதுவே."
229,"ஒரு மணப்பெண்ணின் அழகைப் பழிக்கும்போது, அவள் என்ன ஒரு பெரிய சிறையா?"
230,"என்று பெண்டிர் கூறும் வழக்கம், ஒரு காலத்திற் பேரழகுடைய பெண்கள் வலியோராலும் அரசாலும் சிறைபிடிக்கப்பட்டமையை உணர்த்தும்."
231,.
232,"குலமுறை பற்றியது பண்டைமுறைத் தமிழ் மணங்கள், குலமுறைபற்றி அகமணம் , புறமணம் என இருவகைப்படும்."
233,"இன்றுள்ள குலங்களுள், கலப்புக் குலங்கள் தவிர ஏனைய வெல்லாம் அகமணத்தனவே."
234,"குலப்பிரிவுகள் நாடு, ஊர், குலம், கூட்டம், கிளை, வகுப்பு, இல்லம், கரை முதலியனவாகப் பல்வேறு திறப்படும்."
235,நாடும் ஊரும் இல்லும் குடியும் பிறப்பும் சிறப்பும் என்பது தொல்காப்பியம்.
236,இவற்றுள் முன் ஐந்தும் ஒரு தொகுதித் தாயாதி வகுப்புகள் பின் இரண்டும் மற்றொரு தொகுதித் தாயாதி வகுப்புகள்.
237,இவ் இரு தொகுதிகளுள் ஒவ்வொன்றும் அடுத்த தொகுதியுளன்றித் தன் தொகுதியுள் மணப்பதில்லை.
238,இது புறமணமாம்.
239,"கொங்குவேளாளர் குலத்தின் உட்பிரிவுகளான, தூரங்குலம் செம்போத்தங் குலம், ஆந்தைக்குலம் முதலிய இருபத்திரண்டு குலங்களும், புறமணத்தனவாம்."
240,இக் குலங்கள் கூட்டமெனவும்படும்.
241,"ஒரே குலத்துள் தொடர்ந்து மணங்கள் நடைபெறுவதால் விளையும் கேட்டை விலக்குதற்கே, குலப்பிரிவுகட்குப் புறமணம் விதிக்கப்பட்டதாகத் தெரி கின்றது."
242,"அரசர் பிறகுலத்தில் தாம் பெண்கொண்டாலும், தம் மகளிரைப் பிறகுலத்தார்க்குக் கொடுப்பதில்லை."
243,இது உயர்மணத்தின் பாற்படும்.
244,.
245,"மணமக்கள் தொகைபற்றியது மணமக்கள் தொகைபற்றி, தமிழ் மணங்கள் ஒரு மனையம் , பல்மனையம் , பல்கணவம் என மூவகைப்படும்."
246,"பண்டைக் காலத்தில், பல அரசரும் தலைவரும், பல்மனையத்தைத் தழுவியதுடன் பொதுமகளிராகிய பரத்தையருடனும் தொடர்பு கொண் டிருந்தனர்."
247,பரத்தையர் போன்றே பொதுமகளிராயுள்ள இன்னொரு வகுப்பார் கணிகையர் கூத்தியர் என்பார்.
248,காலங்கணித்தாடுபவர் கணிகையர்.
249,அவர் நாடகக் கணிகையர் கோயிற் கணிகையர் என இருசாரார்.
250,"இனி, பொதுமகளிரல்லாது, கரணமின்றி மனைவியர்போல் வைத்துக் கொள்ளப்படும் வைப்பு என்னும் மகளிருமுண்டு."
251,அவர் கன்னியராகவோ கட்டுப்பட்டவராகவோ கைம்பெண்டிராகவோ இருக்கலாம்.
252,"பண்டைத்தமிழர் பொதுவாகப் பண்பாட்டிலும் பல்துறைப்பட்ட நாகரிகத்திலும் சிறந்திருந்தாரேனும், பெண்ணின்பத்துறையில் பெரும்பாலும் நெகிழ்ந்த நெறியுடையராகவே யிருந்தனர்."
253,"மேனாட்டார் இந் நாவலந் தேயத்திற்கு வந்த பின்பே, இந் நெறிதிறம்பிய நிலை திருந்தத் தொடங்கிற்று."
254,பல்கணவம் பெண் பஞ்சத்தாலும் பெண்கொலையாலும் ஏற்படுவது.
255,அது இன்று நீலமலைத் தொதுவரிடையே உள்ளது.
256,.
257,"மணமகள்நிலை பற்றியது மணமகள் நிலைபற்றி, தமிழ் மணங்கள்."
258,"கன்னி மணம், கட்டுப்பட்டவள் மணம், கைம்பெண் மணம் என முத்திறப்படும்."
259,இவற்றுள் பின்னவை யிரண்டும் இழிந்தோர் மணமாகவும் இடைத்தரத்தோர் மணமாகவும் இருந்துவந்திருக்கின்றன.
260,"அது கட்டுத்தாலியென்றும், மணமுழவு உள்ளது கொட்டுத்திருமணம் என்றும் பெயர் பெறும்."
261,கைம்பெண் மணம் பெரும்பாலும் கட்டுத்தாலியாகவே யிருக்கும்.
262,"இம் மூன்றும், முறையே ஒருதலைக் காமம், இருதலைக் காமம், பொருந்தாக் காமம் என்றும் சொல்லப்பெறும்."
263,கை என்பது பக்கம்.
264,கிளை என்பது நேயம்.
265,ஆகவே கைக்கிளை என்பது ஒருதலைக் காதல்.
266,"ஐந்திணை என்பன, குறிஞ்சி, முல்லை, பாலை, மருதம், நெய்தல் என்னும் ஐந்நிலங்கள்."
267,"இவ் ஐந்நிலங்கட்கும் பொதுவாகக் கொள்ளப்பட்டதினால், இருதலைக் காதல் அன்பின் ஐந்திணை யெனப்பட்டது."
268,"பெருந்திணை பெரும்பகுதி மக்கள் மணமுறைகளும் பெரும்பாலன வற்றைத் தன்னுள் அடக்கி நிற்பதால், பொருந்தாக் காமம் பெருந்திணை யெனப் பட்டது."
269,"கவர்வு மணங்களும், இயற்கைக்கு மாறான எல்லாப் புணர்ச்சி வகைகளும், பெருந்திணையே."
270,"காதலொடு பொருந்தாமையும் நெறியொடு பொருந்தாமையும்பற்றி, பெருந்திணை பொருந்தாக் காமம் எனப்பட்டது."
271,"மணமக்கள் இருவருள் ஒருவருக்கு மட்டும் காதல் இருக்கும்போது, ஏனையவரும் எதிர்ப்பின்றி இசைந்திருந்தால்தான், அது கைக்கிளை மணமாகும்."
272,அல்லாக்கால் அது பெருந்திணையே.
273,"ஒருதலைக் காமம் என்னும் முறையில் கைக்கிளையும், பெருந்திணையும் ஒக்குமேனும், முன்னது நெறிப்பட்டதென்றும், பின்னது நெறிதிறம்பியதென்றும், இவற்றின் வேறுபாடறிதல் வேண்டும்."
274,"இத்தகைய இன்பம் மிகமிக அரிதாய் ஒருசிலர்க்கே கிட்டுவதாயினும், அதை ஓர் அளவையாகக்கொண்டு கூறியது புலனெறி வழக்கம் எனப்படும்."
275,.
276,மணத்தொகை பண்டைத் தமிழ் மணங்கட்கு இத்துணை என்னுந் தொகை வரம்பில்லை.
277,"மணப்பருவம் மணமகனுக்குப் பதினாறாண்டென்றும், மணமகளுக்குப் பன்னீராண்டென்றும், நூல்கள் கூறும்."
278,"பண்டைக் காலத் தமிழ்மக்கள் எத்துணை வலிமை மிக்கவராய் இருந்திருப்பினும், நூல்களில் மணமக்கட்குக் குறிக்கப்பட்ட பருவம் முந்தியதே."
279,ஆயினும் சில அரசரும் கீழோருமே இந் நிலையை மிகுதியாய்ப் பயன்படுத்தினர்.
280,பெண்டிர்க்குக் காமநுகர்ச்சிப் பருவம் பன்னீராண்டு முதல் நாற்பதாண்டுவரை என்பது நூன்மரபு.
281,பெண்ணின் ஐந்தாண்டு முதல் நாற்பதாண்டு வரைப்பட்ட பருவத்தைப் பின்வருமாறு எழுநிலையாக இலக்கண நூல்கள் வகுத்துக்கூறும்.
282,பேதை ஆண்டு அரிவை ஆண்டு பெதும்பை ஆண்டு தெரிவை ஆண்டு.
283,"அக்காலத் தரசர் கண்கண்ட தெய்வங்களாதலின், அவர் பன்மணஞ் செய்தலைத் தடுப்பார் எவருமிலர்."
284,"ஆதலால், அவர் வழிமுறை மணங்கட்குக் காரணங் காட்ட வேண்டுவதில்லை."
285,"கீழோர், நோயும் மாதப்பூப்பும் சண்டையும் போலச் சிறு கூட்டத்தடை ஏற்படினும், அதைக் காரணமாகக் காட்டி மறுமணஞ் செய்துகொள்வர்."
286,"முதல் மனைவிக்கு ஓராண்டு பிள்ளையில்லா விடின், உடனே மறுமணஞ் செய்துகொள்வது சிலர் இயல்பு."
