Line Number,Sentence
53,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
54,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
55,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
56,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
57,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
58,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
59,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
60,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
61,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
62,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
63,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
64,அதற்கெனவே நூல்களை உருவாக்கினார்.
65,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
66,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
67,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
68,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
69,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
70,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
71,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
72,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
73,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
74,பெண்கள் பின்தங்கிய காலம் அது.
75,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
76,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
77,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
78,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
79,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
80,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
81,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
82,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
83,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
84,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
85,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
86,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
87,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
88,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
89,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
90,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
91,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
92,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
93,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
94,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
95,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
96,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
97,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
98,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
99,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
100,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
101,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
102,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
103,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
104,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
105,ஒழுக்கம் வேண்டும்.
106,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
107,ஒழுக்கம் உயிரினும் சிறந்தது.
108,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
109,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
110,?
111,டாக்டர் இரா.
112,கலைக்கோவன் உள்ளுரை எண் பக்கம் .
113,தொண்டை நாடு குன்றத்தூர் .
114,சேக்கிழார் முதல் அமைச்சர் .
115,சைவ சமய வரலாறு .
116,பல்லவர் காலச் சைவ சமயம் .
117,சோழர் காலத்துச் சைவ சமய நிலை .
118,பெரிய புராணம் பாடின வரலாறு .
119,சேக்கிழார் தல யாத்திரை .
120,சேக்கிழாரும் வரலாற்றுச் சிறப்புடைய நாயன்மார் வரலாறுகளும் .
121,சேக்கிழார் பெரும் புலமை .
122,தொண்டை நாடு குன்றத்தூர் தமிழகம் என்பது வேங்கடம் முதல் குமரிவரையுள்ள நிலப்பகுதியாகும்.
123,"அது சேர, சோழ, பாண்டிய நாடுகளையும் நடு நாட்டையும் தொண்டை நாட்டையும் தன் அகத்தே கொண்டது."
124,"சேர நாடு என்பது திருவாங்கூர், கொச்சி, சமதானங் களும் மலையாள ஜில்லாவும் சேர்ந்த நிலப்பரப்பாகும்."
125,இதன் தலைநகரம் வஞ்சி மாநகரம் என்பது.
126,"முசிறி, தொண்டி என்பன சிறந்த துறைமுகப் பட்டினங்கள்."
127,இந்நாட்டை வானவர் எனப்பட்ட சேரர் பல நூற்றாண்டுகளாக ஆண்டு வந்தனர்.
128,"சோழ நாடு என்பது தஞ்சாவூர், திருச்சிராப்பள்ளி ஜில்லாக்களும் கீழ்க்கடற்கரை வெளியும் சேர்ந்த நிலப்பரப் பாகும்."
129,இந்நாட்டைச் சோழர் என்பவர் நெடுங்காலமாக ஆண்டு வந்தனர்.
130,"இவர் தலைநகரங்கள் உறையூர், காவிரிப் பூம்பட்டினம் என்பன."
131,காவிரிப்பூம்பட்டினம் சிறந்த துறைமுகப் பட்டினமாக இருந்தது.
132,"பாண்டிய நாடு என்பது மதுரை, இராமநாதபுரம், திருநெல்வேலி ஜில்லாக்களும் கீழ்க்கோடிக்கரையும் சேர்ந்த நிலப்பரப்பாகும்."
133,இதன் தரைநகரம் ஆலவாய் எனப்பட்ட மதுரை.
134,"காயல், கொற்கை, தொண்டி என்பன இதன் துறைமுகப் பட்டினங்கள்."
135,கொற்கை முத்துக்குப் பெயர் பெற்ற பண்டைத் துறைமுக நகரம்.
136,இந்நாட்டை நீண்ட காலமாக ஆண்டு வந்தவர் பாண்டியர் என்பவர்.
137,நடு நாடு.
138,சோழ நாட்டிற்கு வடக்கே உள்ள தென் ஆர்க்காடு ஜில்லாவின் பெரும் பகுதி நடு நாடு எனப் பெயர் பெற்றிருந்தது.
139,"அந்நாட்டில் பல சிற்றரசர் இருந்து, திருக் கோவலூர், திருநாவலூர் முதலிய ஊர்களைச் சூழவுள்ள நிலப்பகுதிகளை ஆண்டு வந்தனர்."
140,"அந்நாடுகள் திருமுனைப்பாடி நாடு, மலைய மானாடு எனப் பெயர்கள் பெற்றிருந்தன."
141,தொண்டை நாடு.
142,இதில் சிறப்புற்று விளங்கிய தலைநகரம் காஞ்சிபுரம் என்பது.
143,இதன் சிறந்த துறைமுகப் பட்டினம் மல்லை மஹாபலிபுரம் என்பது.
144,இந்நாட்டிற் சிறப்புடைய பெரிய யாறு பாலாறு என்பது.
145,இந்நாட்டின் பல பகுதிகளில் பெருங்காடுகளும் சிறிய காடுகளும் இருக்கின்றன.
146,ஆங்காங்கு ஒன்றும் விளையாத பாலை நிலங்களும் காண்கின்றன.
147,இவற்றுக்கு இடையே கண்ணுக்கு விருந்தளிக்கும் பசிய வயல்கள் காட்சி அளிக்கின்றன.
148,"சுருங்கக் கூறின், வயல்கள் காட்சி அளிக்கின்றன."
149,"சுருங்கக் கூறின், தொண்டை நாட்டில் நானிலத்து ஐந்திணை வளங்களையும் கண்டு களிக்கலாம்."
150,பெயர்க் காரணங்கள்.
151,. நாடு முதலில் குறும்பர் நிலம் எனப் பெயர் பெற்றிருந்தது.
152,குறும்பர் தம் ஆடு மாடுகளை மேய்த்துக்கொண்டு அங்குப் பொழுது போக்கினர்.
153,அவர்களே தங்கள் நாட்டை இருபத்து நான்கு கோட்டங்களாக வகுத்துக் கொண்டார்கள்.
154,அக்குறும்பர் காவிரிப் பூம்பட்டினத்து வணிகருடன் கடல் வாணிபம் நடத்தினர்.
155,பிற் காலத்தில் ஆதொண்ட சக்ரவர்த்தி என்பவன் குறும்பரை வென்று நாட்டைக் கவர்ந்தான்.
156,அன்று முதல் அந்நாடு அவன் பெயரால் தொண்டை நாடு என வழங்கலாயிற்று என்பது செவிவழிச் செய்தியாகும்.
157,.
158,கரிகாற் சோழன் தொண்டை நாட்டைக் கைப்பற்றிக் காடு கெடுத்து நாடாக்கினான்.
159,கரிகாலன்இளந்திரையன்.
160,கி.பி.
161,முதல் நூற்றாண்டினன் என்று கருத்தகும்.
162,இளங்கிள்ளி.
163,மணிமேகலை என்ற காவிய காலத்தில் ஏறத்தாழக் கி.பி.
164,இரண்டாம் நூற்றாண்டில் தொண்டை நாட்டை இளங்கிள்ளி என்பவன் ஆண்டு வந்தான்.
165,அவன் தமையனான நெடுமுடிக்கிள்ளி சோணாட்டை ஆண்டு வந்தான்.
166,"இளங்கிள்ளி தொண்டை நாட்டை எதிர்க்கவந்த சேர, பாண்டியரைக் காரிக்கரை இராமகிரி என்ற இடத்தில் முறியடித்தான்."
167,எனவே தொண்டை நாடு சங்க காலத்தில் சோழராட்சியில் இருந்தது என்பதற்குப் படை நூல்களே சான்றாகும்.
168,காஞ்சி மாநகரம்.
169,இது வடமொழிப் புராணங்களில் பெயர் பெற்றதாகும் முத்தி தரும் நகரங்கள் ஏழுனுள் ஒன்று.
170,"இயூன்சங் கூற்றுப்படி, புத்தர் கி.மு."
171,ஐந்தாம் நூற்றாண்டில் காஞ்சிபுரத்தில் வந்து சமய போதனை செய்தார்.
172,கி.மு.
173,மூன்றாம் நூற்றாண்டில் அசோகன் அங்குப் பல தூபிகளை நாட்டிப் பௌத்த சமயப் பிரசாரம் செய்வித்தான்.
174,அசோகன் நாட்டிய தூபிகளில் ஒன்று இயூன்சங் காலம்வரை கி.பி.
175,அங்கு இருந்ததாகத் தெரிகிறது.
176,கி.மு.
177,காஞ்சிபுரம் சங்க காலத்திற் கச்சி எனப்பட்டது.
178,அப்பெருநகரம் தேரோடும் தெருக்களைக் கொண்டிருந்தது பழங்குடிகளையும் மதிலையும் பெற்றிருந்தது என்று பெரும்பாண் ஆற்றுப்படை கூறுகின்றது.
179,பல்லவர் காலம்.
180,பல்லவர் தொண்டை நாட்டைக் கைப்பற்றி ஏறத்தாழ ஆண்டுகள் கி.பி.
181,ஆண்டனர்.
182,அவர்கள் காலத்தில் தொண்டை நாடு பல துறைகளிலும் சிறப்புற்றது.
183,காஞ்சி பல்கலைத் துறைகளிற் பெயர் பெற்று விளங்கியது.
184,பிறநாட்டு மாணவரும் விரும்பி வந்து கற்குமாறு காஞ்சிவடமொழிக் கல்லூரி கல்வியிற் சிறப்புற்று விளங்கியது.
185,கல்வியிற் கரையிலாத காஞ்சிமா நகர் என்று திருநாவுக்கரசரும் தமது தேவாரத்திற் பாராட்டுவாராயினர்.
186,"பல்லவர், நாட்டை வளப்படுத்தப் பல ஏரிகளை எடுப்பித்தனர் பாலாற்றிலிருந்து பல கால்களைப் பெருக்கினர்."
187,"அவர்கள் ஆட்சியில், தொண்டை நாட்டில் சைவமும் வைணமும் செழித்து வளர்ந்தன."
188,பிற்காலச் சோழர் காலம்.
189,"பல்லவப் பெரு நாட்டிற்கு நடு நாயகமாக இருந்த தொண்டை நாடு, கி.பி."
190,ஆம் நூற்றாண்டின் இறுதியில் ஆதித்த சோழனாற் கைப்பற்றப்பட்டுச் சோழப் பெருநாட்டுடன் இணைக்கப் பட்டுவிட்டது.
191,அது முதல் தொண்டை நாடு ஏறத்தாழ நான்கு நூற்றாண்டுகள் சோழர் ஆட்சியில் இருந்தது.
192,காஞ்சியில் அழகுக்கு இருப்பிடமான அரண்மனை ஒன்று பொன் மாளிகை என்ற பெயருடன் இருந்தது.
193,சோழர் ஆட்சியிலும் காஞ்சிமா நகரம் வடமொழிக் கல்விக்கு நிலைக்களமாக விளங்கியது.
194,தொண்டை நாட்டுச் சிவத்தலங்கள்.
195,ஆம் நூற்றாண்டிற்கு முன்பிருந்தே உயர்நிலையில் இருந்தன.
196,தொண்டை நாட்டுக் கோட்டங்கள்.
197,தொண்டை நாடு எப்பொழுது யாரால் கோட்டங்களாகப் பிரிக்கப்பட்டது என்பது திட்டமாக கூறமுடியாது.
198,இருபத்தி நான்கு கோட்டங் களின் பெயர்களும் பல்லவர் காலத்தில் வழங்கியவாறே பிற்காலச் சோழர் காலத்திலும் வழங்கி வந்தன.
199,அவ்விருபத்து நான்கு பிரிவுகளாவன .
200,புழல் கோட்டம்.
201,.
202,ஈக்காட்டுக் கோட்டம் .
203,மணவிற் கோட்டம்.
204,.
205,செங்காட்டுக் கோட்டம் .
206,பையூர்க் கோட்டம்.
207,.
208,எயில் கோட்டம்.
209,.
210,தாமல் கோட்டம் .
211,ஊற்றுக்காட்டுக் கோட்டம் .
212,களத்தூர்க் கோட்டம் .
213,செம்பூர்க்கோட்டம்.
214,.
215,ஆம்பூர்க் கோட்டம் .
216,வெண்குன்றக் கோட்டம் .
217,பல்குன்றக் கோட்டம் .
218,இலங்காட்டுக் கோட்டம் .
219,கலியூர்க் கோட்டம் .
220,செங்கரைக் கோட்டம் .
221,படுவூர்க் கோட்டம் .
222,கடிகூர்க் கோட்டம் .
223,செந்திருக்கைக் கோட்டம் .
224,குன்ற வட்டான கோட்டம் .
225,வேங்கடக் கோட்டம் .
226,வேலூர்க் கோட்டம் .
227,சேத்தூர்க் கோட்டம் .
228,புலியூர் கோட்டம் என்பன.
229,புலியூர்க் கோட்டம்.
230,இப்பகுதிக்குத் தலைநகரம் புலியூர் என்பது.
231,"அது, சென்னைக்கடுத்த கோடம்பாக்கம் புகைவண்டி நிலையத்திலிருந்து அரைக்கல் தொலைவில் உள்ள சிற்றூர்."
232,"அதனைச் சுற்றியுள்ள கோவூர், பூவிருந்தவல்லி, குன்றத்தூர் முதலிய ஊர்களைக்கொண்ட நிலப்பகுதி புலியூர்க் கோட்டம் எனப்பட்டது."
233,குன்றத்தூர்.
234,இது சென்னைக்கடுத்த பல்லாவரம் பல்லவபுரம் புகைவண்டி நிலையத்திலிருந்து நான்கு கல் தொலைவில் உள்ள சிற்றூர் ஆகும்.
235,இதற்குச் சென்னை யிலிருந்து நேரே ப போகின்றது.
236,"இன்றைய குன்றத்தூர் திருநாகேச்சரம், நத்தம் என்னும் இரண்டு சிற்றூர்களாக இருக்கின்றது."
237,இரண்டையும் ஏறத்தாழ அரைக்கல் நீளமுள்ள பழுதுபட்ட பாதை ஒன்றுபடுத்துகிறது.
238,அப்பாதையின் இரண்டு பக்கங்களிலும் அங்கங்கே இரண்டொரு தெருக்களம் வீடுகளும் பசிய வயல்களும் காண்கின்றன.
239,நத்தம் எனப்படும் சிற்றூரிற்றான் சேக்கிழார் கோவில் இருக்கின்றது.
240,அக்கோவில் உள்ள இடத்திற்றான் சேக்கிழார் வாழ்ந்த இல்லம் இருந்தது என்று அங்குள்ள அவர் மரபினர் கூறி வருகின்றனர்.
241,நத்தம் பழமையான இடம் என்பதில் ஐயமில்லை.
242,நத்தத்தில் உள்ள பெருமாள் கோவிலில் எழுந்தருளியுள்ள திருமாலி பெயர் திருவூரகப் பெருமாள் என்பது.
243,அதற்கு அண்மையில் உள்ள சிவன் கோவில் மிகவும் பழுதுபட்டுக் கிடக்கிறது.
244,அது சேக்கிழார் கோவிலுக்கு நேர் எதிரில் இருக்கின்றது.
245,சேக்கிழார் கோவிலுக்கு அண்மையில் ஒரு குளம் இருக்கின்றது.
246,வயல்கள் செம்பரம்பாக்கத்து ஏரிப் பாய்ச்சலைப் பெற்றுச் செழித் துள்ளன.
247,நத்தம் மலைமீதுள்ள முருகன் கோவில் சொக்கநாத நாயக்கர் காலத்தது கி.பி.
248,"ஆம் நூற்றாண்டின் முற்பகுதியிற் கட்டப்பட்டது எனவே, சேக்கிழார் காலத்தது அன்று."
249,ஊரின் பண்டை நிலைமை.
250,.
251,சேக்கிழார் முதல் அமைச்சர் சேக்கிழார் குடி.
252,"அக்குடிகளுள் கூடல்கிழான், புரிசைகிழான், வெண்குப்பாக்கிழான், சேக்கிழான் என்பவர் குடிகள் சிறந்தவை."
253,"இவற்றுள் முதல் மூன்றும் கூடலூர், புரிசை, குளப்பாக்கம் என்னும் ஊர்ப் பெயர்களை முதலாகக் கொண்டவை."
254,சேக்கிழான் என்பது அப்படியன்று.
255,இரண்டாம் பொருளே சிறப்புடையதாகும்.
256,"இச் சேக்கிழார் குடியினர் தொண்டை நாட்டு இருபத்துநான்கு கோட்டங்களுட் பலவற்றிற் குடியேறி வாழ்ந்தனர் என்பது, ."
257,மணவிற்கோட்டத்து மேலப்பழுவூர்ச் சோழமுத்தரையன் எனப்பட்ட சேக்கிழான் அரையன் சங்கரநாராயணன்.... .
258,மேலூர்க் கோட்டத்துக் காவனூர்ச் சோழ முத்தரையன் எனப்பட் சேக்கிழான் சத்திமலையன்........ .
259,புலியூர்க் கோட்டத்துக் குன்றத்தூர் நாட்டுக் குன்றத்தூர்ச் சேக்கிழான் ஆடவல்லான்..... எனவரும் கல்வெட்டுச்செய்திகளாடல் நன்கறியலாம்.
260,"மேலும் இச்செய்திகளால், சேக்கிழார் குடியினர், சோழமன்னரால் சோழமுத்தரையன் முதலியபட்டங்கள் தரப்பெற்று உயர்நிலையில் வாழ்ந்தவர் என்பதும் புலனாதல் காண்க."
261,குன்றத்தூர்ச் சேக்கிழார் குடியினர்.
262,இராஜராஜன் கி.பி.
263,கி.பி. குன்றத்தூர்ச் சேக்கிழான் பாலறாவாயன் களப்பாளராயன்.
264,.
265,குலோத்துங்கள் கி.பி.
266,குன்றத்தூர்ச் சேக்கிழான் கி.பி.
267,பாலறாவாயன் களப்பாளராயன் .
268,கி.பி.
269,குன்றத்தூர்ச் சேக்கிழான் அம்மையப்பன் பராந்தகதேவன் என்ற கரிகால சோழப் பல்லவராயன்.
270,.
271,குன்றத்தூர்ச் சேக்கிழான் புவனப் பெருமாள் என்ற துண்டகநாடு உடையான்.
272,.
273,இராஜராஜன் கி.பி.
274,குன்றத்தூர்ச் சேக்கிழான் கி.பி.
275,பட்டியதேவன் ஆட்கொண்டான்.
276,.
277,",, கி.பி."
278,குன்றத்தூர்ச்சேக்கிழான் அரையன் ஆட்கொண்ட தேவன் என்ற முனையதரையன்.
279,.
