Line Number,Sentence
59,"ஐயா முதுமுனைவர், இளமை முதல் தொகுத்த சொற்களஞ்சியங்களைச் சேர்த்துச் சேர்மானமாக்கித் திரட்டித் தந்துள்ளார்கள்."
60,தமிழர்களே!
61,இங்கே வம்மின்!
62,களஞ்சியம் கொண்மின்!!
63,தமிழை வளர்மின்!!!
64,பி.
65,தமிழகன்.
66,இளங்குமரனார் அவர்களால் உருவாக்கப்பட்ட ஒன்றாகும்.
67,"அகரமுதலிகளில் இடம்பெறாத சொற்கள், மரபுச்சொற்கள், வட்டார வழக்குச் சொற்கள், பழமொழிகள் போன்றவை இக்களஞ்சியத்தில் இடம்பெறுவது குறிப்பிடத்தக்க தாகும்."
68,"இசை, மருத்துவம், கல்வெட்டு, அறிவியல் ஆகிய துறைகள் சார்ந்த இன்றியமையாத சொற்களுக்கும் பொருள் விளக்கம் தரப்பட்டுள்ளது."
69,அயன் மொழிச் சொற்கள் அறவே தவிர்க்கப் பட்டிருப்பது நூலின் தனிச்சிறப்பாகும்.
70,சொற்பொருட் களஞ்சியப் பணியை நிறைவேற்றும் வகையில் நூலாசிரியருக்குத் தூண்டுதலாக அமைந்தது ஒல்காப் புகழ் தொல்காப்பியமே.
71,"குறிப்பாக, எல்லாச் சொல்லும் பொருள்குறித்தனவே தொல்."
72,என்னும் நூற்பா.
73,இந் நூற்பாவினை மூல முழக்கமாகக் கொண்டது தமிழ்மொழி என்பதை விளக்கும் பொருட்டே இக்களஞ்சியம் உருவாக்கப் பட்டதென நூலாசியிர் குறிப்பிட்டுள்ளார்.
74,பொருள் விளக்கங்களினூடே கீழ்க்காணும் தொல்காப்பிய நூற்பாக்களின் பயன்பாட்டினையும் உணரலாம்.
75,பொருண்மை தெரிதலும் சொன்மை தெரிதலும் சொல்லின் ஆகும் என்மனார் புலவர்.
76,தொல்.
77,தெரிபுவேறு நிலையலும் குறிப்பின் தோன்றலும் இருபாற் றென்ப பொருண்மை நிலையே.
78,தொல்.
79,பொருட்குப் பொருள்தெரியின் அதுவரம் பின்றே.
80,தொல்.
81,பொருட்குத் திரிபில்லை உணர்த்த வல்லின் தொல்.
82,மொழிப்பொருட் காரணம் விழிப்பத் தோன்றா.
83,தொல்.
84,ஒரு பொருள் பல சொற்கள் மிகவும் நுட்பமாய் ஆராயப் பட்டுத் தொகுக்கப்பட்டுள்ளன.
85,பெருமதிப்பிற்குரிய ஐயா இளங்குமரானாரின் நெடுங்கால அவா இந்நூல் வெளியீட்டின் வழி நிறைவேறியுள்ளமை மகிழ்வளிக்கிறது.
86,இது காலத்தை வென்றுநிற்கும் நிலைத்த பணி.
87,தமிழ் ஆய்வாளர்களுக்குக் கிட்டியுள்ள தலைசிறந்த நோக்கீட்டு நூல்.
88,உலகெங்கும் வாழும் தமிழ் உணர்வாளர்கள் இந்நூலினை வரவேற்றுப் போற்றுவார்கள் என்பதில் எள்ளளவும் ஐயமில்லை.
89,களஞ்சியப் பணி ஒரு தொடர் பணி.
90,இப்பத்துத் தொகுதிகளை அடித்தளமாகக் கொண்டு தொடர்ந்து நூற்றுக்கணக்கான தொகுதிகள் வெளிவந்து தமிழிற்கு வளம்சேர்க்க வேண்டும் என்பது என் அவா.
91,தனித்தமிழ்ப் பற்றாளராகவும் அரிய தமிழ் நூல்களின் பதிப்புச் செம்மலாகவும் விளங்கும் தமிழ்மண் பதிப்பக உரிமையாளர் திரு.
92,கோ.
93,இளவழகனார் இக்களஞ்சியத்தை அருமுயற்சியுடன் சிறப்புற வெளிக்கொணர்ந்திருப்பது பாராட்டிற்குரியதாகும்.
94,முனைவர் க.
95,"அவர் அருகில் இருக்கவும், அவருடன் உரையாடவும், வாழ்நாளில் எனக்குக் கிடைத்த பெரும் பேறாகவும் கருதுகிறேன்."
96,"மொழிஞாயிறு பாவாணர், செந்தமிழ் அறிஞர் இலக்குவனார், மூதறிஞர் செம்மல் வ.சுப."
97,மாணிக்கனார் முதலான பெருமக்களை எட்டி இருந்து பார்த்தவன்.
98,அவர்களின் அறிவு நலன்களைக் படித்துச் சுவைத்தவன்.
99,இப் பெருமக்களின் மொத்த உருவமாக அய்யா இளங்குமரனாரைப் பார்த்து நெஞ்சம் நெகிழ்பவன்.
100,வியந்து போகிறேன்.
101,இச்செந்தமிழ்த் தொகுப்பு தமிழ் அகராதி வரலாற்றில் தமிழுக்குப் புது வரவாகும்.
102,இதுவரை யாரும் செய்ய முன்வராத பெரும்பணி யாகும்.
103,"அய்யாவின் இலக்கிய, இலக்கண பெரும்பரப்பைத் தாங்கிவரும் இப்பொற் குவியலை உலகத் தமிழர்களுக்கு வழங்குவதில் பெருமகிழ்ச்சி அடைகிறேன்."
104,என் வாழ்க்கையில் கிடைத்த பெரும் பேறாகக் கருதுகிறேன்.
105,அந்த மலரில் மலேசியப் பாவரசு சு.ஐ.உலகநாதன் எழுதிய பாடலினைக் கீழே சுட்டியுள்ளேன்.
106,கோ.
107,இளவழகன் ஆசிரியர் விவரம் முதுமுனைவர் இரா.
108,இளங்குமரனார் பிறப்பு .
109,.
110,தமிழ்ச் சொற்பொருள் களஞ்சியம் நாடகம்.
111,குழந்தைப் பாடல்கள் ஆய்வுப் பொழிவு தொகுப்பு நூல்கள் நாளொன்றுக்கு மணிநேர எழுத்துப் பணி திருவள்ளுவர் தவச்சாலை நிறுவி இயக்குதல்.
112,செந்தமிழ்ச் சொற்பொருட் களஞ்சியம் ...
113,"திருமணம் நிகழ்த்துதல் தமிழகம், சிங்கப்பூர், மலேயாவில் க்கும் மேற்பட்ட தமிழ்நெறித் திருமணங்கள் நிகழ்த்துநர்."
114,பதிப்பாசிரியர் விவரம் முனைவர் பி.
115,தமிழகன் பிறப்பு .
116,.
117,வேங்கடசாமி நாட்டார் கல்லூரியில் பேராசிரியர் பணி தொடர்தல்.
118,"இளங்குமரனாரோடு இணைந்து தமிழ்மண் பதிப்பகம் வெளியிட்ட முதுமொழிக் களஞ்சியம், சங்க இலக்கியம்."
119,பதிப்பாளர் விவரம் கோ.
120,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
121,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
122,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
123,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
124,இல் தமிழ்நாடு சட்ட மன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
125,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
126,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ் சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கைகளை நிறைவேற்ற அயராது உழைத்து வருபவர்."
127,நூலாக்கத்திற்கு உதவியோர் ஆசிரியர் முதுமுனைவர் இரா.
128,இளங்குமரன் பதிப்பாசிரியர் முனைவர் பி.
129,தமிழகன் கணினி மற்றும் நூல்வடிவமைப்பு திரு.
130,நல்லதம்பி யாழினி கணினி திருமதி.
131,கோ.
132,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
133,அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் முனைவர் பி.
134,தமிழகன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
135,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
136,"மருது, திரு வி."
137,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
138,.
139,பொருளடக்கம் .
140,பெ வரிசைச் சொற்கள் .
141,பே .
142,பை .
143,பொ .
144,போ .
145,பெள .
146,ம .
147,மா .
148,மி .
149,மீ .
150,மு .
151,மூ பெ முதல் மூ வரை பெ வரிசைச் சொற்கள் பெ பகர எகர உயிர்மெய்க் குறில்.
152,"ட, ண, த, ய, ர, ற ஆகிய ஆறெழுத்துகளொடு மட்டும் சொல்லாக வரும்."
153,"எடு பெட்டை, பெண்டு, பெதும்பை, பெயர், பெருமை, பெறுதல்."
154,பெடை பெட்டை பெடை பெண்பால்.
155,பேடையும் பெடையும் பெட்டையும் பெண்ணும் தொல்.
156,பெட்டைக் கோழி என்பது ம.வ.
157,புறவுப் பெடை பயிரும் குறுந்.
158,பெட்டைப் புலம்பல் பாரதி.
159,பாஞ்.
160,பெட்டி பேழை பெட்டி மூடு இல்லாதது.
161,பேழை மூடு உடையது.
162,"கடகம், பெட்டி முதலியவை நாரால் செய்யப்பட்ட காலம் உண்டு."
163,அந் நாளில் பேழைப்பெட்டி என்று ஒன்றும் இருந்தது.
164,திருமணப் பரிசுகளில் பேழைப் பெட்டிக்குத் தனி இடம் உண்டு.
165,அது மூடும் தூக்கும் உடையதாய் வண்ண நார்களால் பின்னப் பட்டதாய் உள்தட்டும் உடையதாய் இருக்கும்.
166,நிலைப்பேழை என்னும் பெயர்க்கு மூலம் பேழையாம்.
167,பேழ் பிளத்தல் பிளந்து மூடுவது பேழை பேழ்வாய் பெருவாயாம்.
168,அமைப்பு ஒப்புமை கருதுக.
169,பெட்டை பெட்டை பெண் பெட்டை பெடை.
170,பெட்டைக் குட்டி.
171,பெட்டையைப் பொட்டை எனல் வழு.
172,பொட்டப்பயல் வசைமொழி ம.வ..
173,பெடை காண்க.
174,பெட்டைப் பக்கம் கதவின் பின்பக்கத்தைப் பெட்டைப் பக்கம் என்பது திண்டுக்கல் வட்டார வழக்காகும்.
175,இதன் வழியே குமுகாய வரலாறு புலப்படுதல் எண்ணத்தக்கது.
176,"பெட்பு பெண்பு பெட்பு விரும்புதல், விருப்பு."
177,முற்றிய திருவின் மூவ ராயினும் பெட்பின் றீதல் யாம்வேண் டலமே புறம்.
178,பொருள் நிறைந்த செல்வத்தையுடைய மூவேந்தரா யினும் எம்மைப் பேணுதலின்றி ஈதலை யாங்கள் விரும்பேம் ப.உ.
179,பெட்டு என்று நின்றும் விரும்புதல் பொருள்தரும்.
180,பெட்டாங்கு ஈயும் பெருவளம் புறம்.
181,பெண் பேண் பெண்.
182,பேணுதல் இயல்பைப் பிறர் கூறாமல் தானாகவே கொண்டவள் பெண் ஆவள்.
183,பெண்கொள் ஒழுக்கம் கண்கொள நோக்கி அகம்.
184,ஏண்பால் ஓவா நாண்மடம் அச்சம் இவையேதம் பூண்பா லாகக் கொள்வார் நல்லார் புகழ்பேணி கம்.
185,அயோ.
186,பெண்டு பெண்ணியல்பு உடையவள் பெண்டு ஆவாள்.
187,பெண்ணியல்பு பேணுதல் இயல்பாம்.
188,"தன்னைத் தக்கவாறு பேணிக் கொண்டு தன் கணவன் முதலாம் பிறரையும் பேணும் இயல்பை, இயல்பாகப் பெற்றவள் பெண் எனப்பட்டாள்."
189,தற்காத்துத் தற்கொண்டாற் பேணித் தகைசான்ற சொற்காத்துச் சோர்விலாள் பெண் திருக்.
190,என்பதன் பிழிவு பெண்டு என்பதாம்.
191,அதன் பன்மை பெண்டிர் என்பதாம்.
192,பெண்டு பண்டாரம் என்பது வழங்குமொழி.
193,பண்டாரமாவது பெண்ணுக்குரிய ஆடை அணி ஏவல் முதலியவாம்.
194,முதுவாய்ப் பெண்டின் செதுகால் அகம்.
195,பொருள் முதுமை யுற்ற பெண்ணின் சோர்வுற்ற கால் பெண்ணை பெண்ணை பனை.
196,குடிநலம் பேணிக் காக்கும் பெண்ணைப் போல் குடிநலம் காக்கும் பனை பெண்ணை எனப்பட்டதாம்.
197,வேண்டுவ வெல்லாம் தரும் கற்பக மரம் என்னும் கற்பனையை மெய்யாக்கிக் காட்டும் மரம் பெண்ணையாம் பனையாம்.
198,"மணப்பெண்ணின் தாலியாக இருந்ததும், மணப்பொருள் வைக்கும் பேழையாக இருந்ததும் அதன் மங்கலம் காட்டும்."
199,அதன் ஏட்டுக் கொடையே செந்தமிழ்ச் செம்மொழிக் கொடை எனின் வேறென்ன சொல்ல வேண்டும்.
200,நாரை செறிமடை வயிரிற் பிளிற்றிப் பெண்ணை அகமடற் சேக்கும் அகம்.
201,பனைமடற்குக் கொக்குறை என்பதொரு பெயர்!
202,"பெண்தூக்குதல் திருமணத்திற்கு முன்னர் மாப்பிள்ளை அழைப்பு, பெண்ணழைப்பு என்னும் சடங்குகள் நிகழ்த்தப்படும்."
203,"பெண் அழைப்பை, மதுக்கூர் வட்டாரத்தார் பெண்தூக்குதல் என வழங்கும் வழக்கத்தால் குமுகாயத்தில் நிகழ்ந்த நிகழ்வு வெளிப் படுகின்றது."
204,"சிறைகொண்டு போதல், கடத்திக் கொண்டு போதல் முதலியவை இலக்கியத்திலும் வழக்கிலும் உள்ளமை அறிவனவே."
205,முன்பு மிக இளம் பருவத்தே பெண்பிள்ளைக்கு மணம் நடத்தப்பட்டதன் வரலாற்று எச்சம் இச்சொல் எனினுமாம்.
206,பெதும்பை பெரியதாம் அறிவு படைத்த பருவத்துப் பெண்.
207,பேதை அல்லை மேதையங் குறுமகள் பெதும்பைப் பருவத்து ஒதுங்கினை புறத்து அகம்.
208,பேதை பெதும்பை மங்கை மடந்தை அரிவை தெரிவை பேரிளம் பெண் என்னும் வரிசையிலும் பேதைமை யகன்றமை விளக்கமாம்.
209,பெயர் தமிழ்ச்சொல் வகை நான்கனுள் முற்பட நிற்பது பெயர்ச்சொல்.
210,பெயர்நிலைக் கிளவி காலம் தோன்றா தொழில்நிலை ஒட்டும் ஒன்றலங் கடையே தொல்.
211,பெயர்நிலைக் கிளவி பெயர்ச்சொல்.
212,பலவகையான பெயரும் அடங்குதற்குப் பெயராகிய நிலையையுடைய கிளவி எனப்பட்டது.
213,தொழில்நிலை ஒட்டு வினையால் அணையும் பெயர் குறிப்.
214,இளவழக.
215,பெயர்ச்சொல் என்பதன் பொருள் என்ன?
216,பெயர்தலையுடைய சொல் பெயர்ச்சொல்லாம்.
217,"ஓரிடத்துப் பதிந்து கிடந்த ஒன்றைப் பெயர்த்தெடுத்தலும், கிடையாகக் கிடந்த ஆடுகளைப் பெயர்த்துப் பேர்வை அடித்தலும் நடை முறைக் காட்சிகள்."
218,நிலம்பெயரினும் நின்சொற் பெயரல் என்பது புறம் .
219,கழிபெயர் மருங்கின் என்பது குறுந்தொகை .
220,மலர் எத்தனை பெயர்வுகளை அடைந்தது?
221,"அரும்பு, முகை, மொக்கு, மலர், அலர் என எத்தனை பெயர்வுகளை பெயர்களை அடைந்தது!"
222,பெயர்தல் அமைந்தது பெயராம்.
223,பெயர்ச்சொல் வகை பொருள் இடம் காலம் சினை குணம் தொழிலின் வருபெயர் என்று பெயர்ச்சொல்லின் வகையை நன்னூல் குறிக்கும்.
224,பெயர்க்கோவை நாமக்கோவை நாமம் பெயர்.
225,"எடுத்துக்கொண்ட ஒருவர் பெயரையோ, குழுவின் பெயரையோ ஒழுங்குறுத்திக் கூறுதல் நாமக் கோவை எனப்படும்."
226,திருத்தொண்டர் திருநாமக் கோவை என்பது சிவஞான முனிவரால் இயற்றப் பெற்றது கலிவெண்பா யாப்பினது.
227,திருத் தொண்டத் தொகை.
228,பெயல் பெயல் பெய்யும் மழை பெயல் ஆகும்.
229,பெய்தல் பெயல்.
230,மழைபொழிதலும் மழைபோல் கொடை கொடுத்தலும் பெயலாகும்.
231,ஐதுவீழ் இகுபெயல் அழகுகொண் டருளி சிறுபாண்.
232,கார்ப்பெயற் கலித்த பெரும்பாட் டீரம் புறம்.
233,"பெய்தல் பெய்தல் மழை பொழிதல் மழை பொழிதல் போல் கொடுத்தல், அம்பு பெய்தல்."
234,பெய்யெனப் பெய்யும் மழை திருக்.
235,பெய்து போகு எழிலி நற்.
236,பாணர் மண்டை நிறையப் பெய்ம்மார் புறம்.
237,இராகவன் பெய்தான் கம்.
238,உயுத்.
239,பெரிய ஆள் பெரிய ஆள் சின்னவன்.
240,பெரிய ஆள் என்பது பெரியாள்.
241,"அது திருமால், நெடுமால், பெருமாள் என்றெல்லாம் வழங்குவது."
242,ஓங்கி உலகளந்த உத்தமன் திருப்பா. நீர்செல நிமிர்ந்த மாஅல் முல்லைப்.
243,எனப் பாராட்டப்படுவது.
244,நீ பெரிய ஆள்தான்.
245,என்பவற்றில் சிறுமைக் குறிப்புண்மை அறிக.
246,கல்லைக் கடித்துக் கொண்டு நல்ல சமையல் எனில் பாராட்டாகுமா?
247,அத்தகையது இப்பெரிய ஆள்.
248,பெரியர் பெரு பெரி பெரியர்.
249,பெருமைக்கு உரியவர் பெரியர்.
250,அப் பெருமை பிறர் செய்தற்கு அரியவை என்பவற்றைத் தாம் இயல்பாகச் செய்பவராம்.
251,செயற்கரிய செய்வார் பெரியர் திருக்.
252,"பெருமைக் குரியவற்றைச் செய்யும் பெரியர், தாம் பெரியரென எண்ணார்."
253,அவ்வாறு பிறர் எண்ணுதலையும் விரும்பார்.
254,அவர் செயற்கரிய செய்யாமல் இருக்க முடியாமல் செய்பவராதலால் பிறர் பாராட்டுதலையும் விரும்பார்.
255,"அந் நிலையர், மாட்சியில், பெரியோரை வியத்தலும் இலமே சிறியோரை இகழ்தல் அதனினும் இலமே புறம்."
256,என்னும் மேதக்க மெய்யுணர்வாளராகத் திகழ்வர்.
257,பெருக்கம் உள்ள அளவில் பெருகுதல் பெருக்கமாம்.
258,"செல்வப் பெருக்கு, நீர்ப்பெருக்கு, மக்கட் பெருக்கம், அறிவுப் பெருக்கம் எனப் பெருக்கம் மிகப் பலவாம்."
259,பெருக்கத்து வேண்டும் பணிதல் சிறிய சுருக்கத்து வேண்டும் உயர்வு என்பது திருக்குறள் .
260,பெருமை பெருமிதம் இன்மை திருக்.
261,என்பதும் அது.
262,முன்னைப் பெருக்கங்கள் பருப்பொருள் பெருக்கங்கள்.
263,பின்னைப் பெருக்கம் நுண்பொருளாம் பண்புப் பெருக்கமாம்.
264,பெருக்கல் பெருக்கல் கணக்கு வகை நான்கனுள் ஒன்று பெருக்கல்.
265,முன்னைப் படிப்பில் பெருக்கல் வாய்பாடு என ஒரு சுவடி இருந்தது.
266,அதனை முழுவதாக மனனம் ஆக்க வேண்டும் என்பது ஆணை போல் இருந்தது.
267,"பெருக்கல், கணக்குகளை எழுதிப் பாராமல் போட உதவியாக இருந்தது."
268,பெருக்கல் வீட்டையோ வேறிடத்தையோ தூய்மை செய்ய அமைந்தது பெருக்குமாறு.
269,அதனைக் கொண்டு பணி செய்தல் பெருக்கல் எனப்பட்டது.
270,கூட்டிப் பெருக்கல் என்பதும் அது.
271,பெருக்கல் பெருகச் செய்தல் பெருக்கல் எனப்பட்டது.
272,"மக்கட் பெருக்கம், வறுமை வேலை இல்லாத் திண்டாட்டம் ஆயவற்றுக்கு அடிப்படை ஆதலால் கருத்தடையை அரசே ஊக்குகின்றது."
273,பெருக்கான் எலியில் பெரியது பேரெலி.
274,அதனைப் பெருச்சாளி என்பதும் பொண்டான் என்பதும் உண்டு.
275,பேரெலியைப் பெருக்கான் என்பது திருச்செங்கோடு வட்டார வழக்காக உள்ளது.
276,பெருக்கான் பெரியது.
277,கொங்குப் பொதுவழக்கு எனவும் கூறலாம்.
278,பெருங்காடு பெரிய காடு என்னும் பொதுப் பொருளது.
279,"அப்பொருள் அன்றி அது முதுகாடு, புதைகாடு, இடுகாடு, சுடலை எனப்படும்."
280,ஊரெலாம் போனாலும் தான்போகாச் சுடுகாட்டைக் குறிக்கிறது பெருங்காடு என்பது.
281,பெருங்காட்டுப் பண்ணிய கருங்கோட் டீமம் புறம்.
282,பெருங்காட்டைப் புறங்காடு என்பார் புறநானூற்றுப் பழைய உரையாசிரியர்.
283,அதனைச் சுடலைக் கானம் என்பது மணிமேகலை .
284,பெருந்தகை பெருமை தகை பெருந்தகை.
285,தகை தகைமை பண்பு.
286,பெருந்தகவான பண்புடையவர் பெருந்தகை.
287,பீடுகெழு சிறப்பிற் பெருந்தகை நெடுநல்.
288,"பொருள் பெருமை பொருந்திய தலைமையினை யுடைய பாண்டியன் உரை, நச்."
289,அந்நிலையில் பெருமான் என்றும் பெருமாள் என்றுமாகும்.
290,"பெருமகன் பெருமான் எனத் திரிதலை வெளிப்பட அறிபவர், பெருமகள் பெருமாள் என்று திரியும் என்பதை ஏற்கத் தயங்குவர்."
291,"ஏனெனில் பெருமாள் என்னும் பெயருடைய இறையும், மக்களும் ஆண்களாகவே பெரிதும் இருப்பதால் என்க!"
292,"பெருமகள் பெருமாள் ஆதலை விளக்குவது போல், பெண்பெருமாள் என்ற பெயருடைய ஒருவரின் விரிந்த செய்திகள் விநோதரச மஞ்சரியில் உண்டு."
293,"இன்றும், மகளிர் சிலர் பெருமாள் என்னும் பெயரில் உளர்."
294,பெருமாளம்மாள் என்பார் பெயரில் சரக்குந்து ஒன்று ஓடுவதும் கண்கூடு.
295,பெருமாள் ஆண்பாலுக்கும் பெண்பாலுக்கும் பொதுப் பெயராக அமைவது எப்படி என்னும் திகைப்பு அல்லது வியப்பு ஏற்படவே செய்யும்.
296,பெருமகள் பெருமாள் ஆயது பெண்பால் வழி.
