Line Number,Sentence
87,தமிழர் எழுச்சி இன்று தமிழ்நாடெங்கும் தன்மானப் போர் உரிமைப் போர் முழக்கம் வீறிட்டொலிக் கின்றது.
88,பகுத்தறிவுச் சூரியன் சுடர்விட்டு விளங்குகின்றான்.
89,தமிழர்கள் நெடுங்கால உறக்கத் திலிருந்து விழித்தெழுந்து விட்டனர்.
90,தங்கள் மொழியைக் காப்பாற்ற முனைந்து நிற்கின்றனர்.
91,தங்கள் நாட்டின் உரிமையிற் கண்ணுங் கருத்துமாயிருக்கின்றனர்.
92,தங்கள் முன்னோர்களின் வீரச் செயல்களை அறிவுக் கண்ணால் பார்த்து அகமகிழ் கின்றனர்.
93,தங்களின் இன்றைய இழிநிலையை எண்ணி நாணமடைகின்றனர்.
94,"இவ் விழிநிலையைத் தகர்த்தெறிந்து, சுயமரியாதையைக் காப்பாற்ற ஒன்று கூடுகின்றனர்."
95,இதற்கான முயற்சியில் முன்னேறுகின்றனர்.
96,தமிழ் வாழ்க!
97,தமிழர் வாழ்க!
98,தமிழ்நாடு தமிழருக்கே!
99,இவ்வோசை கோடையிடிபோல் குமுறுகின்றது.
100,ஓரிடத்தில் ஈரிடத்திலா இவ்வோசை?
101,"நாடு நகரங்களிலும் இவ் வோசை பட்டி தொட்டிகளிலும், மூலைமுடுக்குகளிலும் இவ்வொலி."
102,வீடுகள்தோறும் இம் முழக்கம்.
103,இம் முழக்கத்தால் நடுநடுங்கு கின்றனர் வஞ்சகர்கள்.
104,அவ்வஞ்சகர்களின் நெஞ்சத்திலும் இம் முழக்கத்தின் எதிரொலி இடைவிடாமல் இயங்குகின்றது.
105,அவர்கள் காதுகளைச் செவிடுபடும்படி துளைக்கின்றது.
106,இராமன் ஆண்டால் என்ன?
107,இராவணன் ஆண்டால் என்ன?
108,நமது வேலையுண்டு நாம் உண்டு பிறரைப்பற்றி சிந்தனை நமக்கேன்?
109,என்று கருதியிருப்போர் தமிழகத்தில் சிலர் உளர்.
110,ஏன்?
111,பலர் என்றே சொல்லிவிடலாம்.
112,இவர்கள் விலங்கு மனப்பான்மை படைத்தவர்கள்.
113,இவர்கள் நெஞ்சமும் தமிழர் முழக்கத்தால் திகைக்கின்றது இளகுகின்றது.
114,தமிழர் என்று தங்களைக் கருதிக்கொண்டிருக்கின்றவர்கள் அனைவரும் இன்று வீர உணர்ச்சியுடன் விளங்குகின்றனர்.
115,நம் நாடு தமிழ் நம் மொழி தமிழ் நம் நாகரிகம் தமிழ் என்று சிந்திக்கின்றனர்.
116,இவைகள் நம் உரிமை நம் உயிர் நம் உணர்ச்சி என்று உறுதி கொள்ளுகின்றனர்.
117,தங்கள் வீர உணர்ச்சியால் ஒற்றுமை ஆற்றலால் அடிமைக்கோட்டையைப் பொடி செய்துவிட்டு வெளியேற மடிகட்டி நிற்கின்றனர்.
118,"உள்ளத்தில் ஊக்கமும், ஆண்மையும், உறுதியும் உயர்ந்து நிற்கின்றன."
119,உறுதி!
120,உறுதி!
121,"பின்னர்தான் சிறிது சிறிதாகக் கண்ணைக் கசக்கி, முகத்தைத் துடைத்துக் கொண்டு முற்றிலும் விழிப்படைந்தனர்."
122,இன்று எட்டுத் திசைகளையும் ஏறிட்டுப் பார்க்கின்றனர்.
123,முன்னேற்றப்படிகளில் குதித்தேறுகின்றனர்.
124,பதினைந்து ஆண்டுகளுக்கு முன் தமிழர்கள் இருந்த நிலை வேறு.
125,அதை நினைத்தால் இன்றைய தமிழர்கள் நாணுவார்கள்.
126,சொல்லத் தொடங்கினால் காதுகளைப் பொத்திக் கொள்வார்கள்.
127,கேட்கப் பொறுக்க மாட்டார்கள்.
128,தலையைக் குனிந்து கொள்ளு வார்கள்.
129,அப்பொழுது தங்கள் மானத்தின் பெருமை உணரா திருந்தனர்.
130,தங்கள் உரிமைக்கு முட்டுக் கட்டைகளாக இருப்பவை களையெல்லாம் தங்களை நல்வழியில் சேர்க்கும் துணைகளென நம்பிவந்தனர்.
131,தங்களை அடிமைப்படுத்தி வைத்திருக்கும் கருவிகளை எல்லாம் தங்களை ஈடேற்றக் கிடைத்த பெரும் பேறுகளென நம்பியிருந்தனர்.
132,அக்கருவிகளைக் கொண்டு தங்களை அடிமையாக்கிய மக்களையெல்லாம் தங்களுடைய வழிகாட்டி களாகக் கருதியிருந்தனர் தலைவர்களாக நம்பியிருந்தனர் குருமார்களாகவும் போற்றிப் பணிந்தனர்.
133,இந்நிலை பல நூற்றாண்டுகளாக தமிழர் சமுதாயத்தில் நிலைபெற்றிருந்தது.
134,"ஆனால், இந்நிலை மாறி இன்றைய நிலைக்குத் தமிழர்கள் திரும்பியதேன்?"
135,காரணம் என்ன?
136,இதற்கு வழிகாட்டியவர் யார்?
137,இக்கேள்விகள் நமது மனத்தில் எழுகின்றன அல்லவா?
138,"தமிழர்களின் தன்மானக் கிளர்ச்சியையும் உரிமைக் கிளர்ச்சியையும் கண்டு, ஒரு சாரார் வகுப்புவாதம் என்று கூறுகின்றனர்."
139,ஒரு சாரார் தேசிய வளர்ச்சிக்கு முட்டுக்கட்டை யென்று கத்துகின்றனர்.
140,இவர்கள் தமிழர்கள் கிளர்ச்சியை அடக்கவே இவ்வார்ப்பாட்டம் பண்ணுகின்றனர்.
141,"இக்கிளர்ச்சிக்கு விதை விதைத்தவர், இதை நீரூற்றி வளர்ப்பவர் ஈரோட்டு இராமசாமி என்று இவ்வெதிரிகள் கூறுகின்றனர்."
142,"தமிழர்களும் இன்று, எங்கள் தலைவர் இராமசாமிப் பெரியாரே என்று கூறுகின்றனர்."
143,தமிழர் கூட்டங்களில் எல்லாம் ஈரோட்டு ராமன் வாழ்க!
144,தோழர் ஈ.வெ.ரா.வாழ்க!
145,ஈ.வெ.ரா.பெரியார் வாழ்க!
146,என்ற முழக்கம் வானத்தைப் பிளக்கின்றது.
147,நவம்பர் மாதம் சென்னையில் சீர்திருத்தக்காரர்கள் மாநாடு ஒன்று நடைபெற்றது.
148,"அஃதன்றி அவரது புகழ் ஆந்திர தேசம், பம்பாய், மத்திய மாகாணங்களுக்கும் பரவியிருக்கின்றது..."
149,இது இன்றும் உண்மையாக இருப்பதைக் காணலாம்.
150,ஈ.வெ.ரா.விடம் நமக்கு இன்னும் அடியோடு நம்பிக்கை யற்றுப் போகவில்லை.
151,தோழர் ஈ.வெ.ரா.
152,அவர்களே தமிழர்களின் உணர்ச்சியைத் தட்டி எழுப்பிவிட்டவர்.
153,தமிழர்கள் வீர உணர்ச்சி பெறுவதற்குக் காரணமாயிருந்தவர்.
154,இதில் எள்ளளவும் தவறில்லை.
155,உண்மையிது வெறும் புகழ்ச்சியல்ல.
156,இது அவரது பகைவர்களாலும் மறக்க முடியாத உண்மை.
157,தோழர் ஈ.வெ.ரா.
158,இன்று தமிழ்நாட்டில் இணையற்ற தலைவராக விளங்குகிறார் வழிகாட்டியாகப் போற்றப்படு கிறார் தளராத உழைப்புடைய தொண்டராகக் காணப்படு கிறார்.
159,இவருடைய பழைய பகைவர்களுங்கூட இவருக்குப் பொதுமக்களைத் தன் சார்பாக்கும் வல்லமை படைத்தவர் என்பதைத் தடுத்துச் சொல்வதில்லை.
160,இவருக்கு இத்தகைய செல்வாக்கு இருப்பதற்குக் காரணம் என்ன?
161,அவருடைய உயர்ந்த பட்டய படிப்பா?
162,அல்லது அதிகாரப் பதவியா?
163,அல்லது பெருநிதிக் குவியலா?
164,அல்லது அரசியல் தந்திரமா?
165,அல்லது ஆண்டவன் அருள் வலிமையா?
166,"என்றால், இவையெல்லாம் அல்ல என்று யாரும் சொல்லிவிடலாம்."
167,"ம் ஆண்டு, மே ல் பூந்தமல்லியில் செங்கற்பட்டு ஜில்லா போர்டு ஆரம்ப ஆசிரியர் மாநாட்டில் ஈ.வெ.ரா."
168,என்று கூறியுள்ளார்.
169,"ஆதலால், அவர் படிப்பின் பெருமையால் செல்வாக்குப் பெற்றிருக்கிறார் என்று கூறமுடியாது."
170,அவர் இதுவரையிலும் எந்த உயர்ந்த அரசாங்க வேலை யையும் ஏற்றுக் கொள்ளவில்லை.
171,இனி ஏற்றுக்கொள்ளும் எண்ண முடையவரும் அல்லர்.
172,அப்படி ஏற்றுக்கொள்ள எண்ணினாலும் அதற்குரிய கல்வித் தகுதி அவரிடமிருப்பதாக அவர் எண்ணுவது மில்லை.
173,"ஆதலால், அவர் தமது அதிகாரத்தால் பொதுமக்களிடம் செல்வாக்குப் பெற்றார் என்றும் கூற முடியாது."
174,அவர் ஒரு அன்னக்காவடியல்ல.
175,"ஆனால், எதிரிகளை விலைக்கு வாங்கும் பெரும் பொருள் உடையோரும் அல்லர்."
176,தம்மை ஆதரிப்போர்க்கெல்லாம் அளவின்றிக் கொடுத்துதவும் ஏராளமான செல்வமும் இல்லை.
177,"தாமும், தம்மைச் சார்ந்தோரும் சுகமாக உண்டு உடுத்து வாழ்வதற்குப் போதுமான செல்வம் அவரிடம் உண்டு."
178,"பொது ஊழியத்தின் பெயரால் கொள்ளை யடித்து வயிறு வளர்க்கவேண்டும் என்ற நிலை அவருக்கோ, அவர் குடும்பத்தாருக்கோ இல்லை."
179,அவரிடம் அரசியல் தந்திரம் இருப்பதாக எவரும் கூற மாட்டார்கள் கூறினாலும் ஒப்புக்கொள்ள முடியாது.
180,"நினைப்பும், சொல்லும், செயலும் ஒரு தன்மையாக உள்ளவரிடம் தந்திரம் ஏது?"
181,"அவர் தந்திரசாலியாக இருந்தால் ஒரு முறையல்ல, இருமுறையல்ல, எட்டுமுறை ஏன் சிறையில் மாட்டிக்கொள்ளு கிறார்?"
182,"ஆதலால், அவர் தனது அரசியல் தந்திரத்தின் வழியாக பொதுமக்களிடம் செல்வாக்குப் பெற்றிருக்கிறார் என்பது தவறு."
183,"எனக்குச் சிறுவயது முதற்கொண்டு ஜாதியோ, மதமோ கிடையாது."
184,"அதாவது, நான் அனுஷ்டிப்பது கிடையாது."
185,"ஆனால், நிர்பந்தமுள்ள இடத்தில் போலியாகக் காட்டிக் கொண்டிருந் திருப்பேன்."
186,"அதுபோலவே, கடவுளைப் பற்றியும் மனத்தில் ஒரு நம்பிக்கையோ, பயமோ கொண்டிருந்ததும் இல்லை."
187,"எப்பொழுதிலிருந்து இவைகளில் எனக்கு நம்பிக்கையில்லை யென்றும் யோசித்து யோசித்துப் பார்த்திருக்கிறேன், கண்டு பிடிக்க முடியவே இல்லை."
188,என்று ல் ஈ.வெ.ரா.வே நவமணி ஆண்டுமலரில் எழுதி யுள்ளார்.
189,இவர் ஆண்டவனைப்பற்றிக் கவலை இல்லை யென்று வெளிப்படையாகக் கூறுகிறவர்.
190,எதிரிகள் எல்லோரும் இவரை நாத்திகர் என்று கூறி வருகின்றனர்.
191,இவரும் ஒரு சமயத்திலாவது தான் ஆத்திகன் என்று சொல்லிக்கொள்ள முயன்றவர் அல்லர்.
192,"இப்படிப்பட்டவர், திரு.காந்தி போன்றவர்களைப்போல் மத வேஷத்தாலோ, கடவுள் பெயரைச் சொல்லியோ செல்வாக்குப் பெற்றார் என்று கூறமுடியுமா?"
193,"பின்னர், எதனால்தான் சாதாரண மனிதராகிய அவர் பொதுமக்களின் பெரும் போற்றுதலுக்கு உரியவராக நிற்கிறார்?"
194,எதிரிகளின் தூற்றுதலுக்கும் இலக்காகி நிற்கிறார்?
195,இவ்வுண்மையை அறிய நீங்கள் ஆவல் கொள்கிறீர்கள் அல்லவா?
196,அவருடைய வாழ்க்கை வரலாற்றைப் பார்த்தால்தான் இவ் வுண்மையைக் காணமுடியும்.
197,ஆதலால் இப் பெரியார் வாழ்க்கை வரலாற்றை நமக்குத் தெரிந்த வரையிலும் ஆராய்ந்து பார்ப்போம்.
198,பெற்றோர் பெருமை ஈரோட்டுக்குச் சென்றவர்களுக்கெல்லாம் காலஞ்சென்ற வெங்கட்ட நாயக்கர் அவர்களின் பெயர் தெரியும்.
199,ஊர் சுற்று பவர்களில் அரசர்கள் முதல் ஆண்டிகள் வரை அனைவரும் அறிவார்கள்.
200,அவர் இல்லம் வணிகர்களுக்கு உறைவிடம்.
201,"வழிப்போக்கர்களுக்கும் இளைப்பாறுமிடம் பாகவதர்களுக்கும், சந்நியாசிகளுக்கும், சாமியார்களுக்கும் தங்குமிடம் புலவர்களுக்குப் புகலிடம் ஏழை, எளியவர்களுக்கும் இன்னல் தீர்க்கும் இடம்."
202,"இவ்வாறு பலருக்கும் உதவி செய்தவர், கொடைவள்ளலாக விளங்கியவர் வெங்கட்ட நாயக்கர் என்பவர்."
203,"கன்னட பலிஜ நாயுடு வகுப்பினர், நாயக்கர் என்ற பட்டப்பெயர் உடையவர்."
204,"இவருடைய இனத்தினர் கோவை, சேலம் ஜில்லாக்களில் மிகுதியாக இருக்கின்றனர் செல்வமும், செல்வாக்கும் பெற்றவர்களாக இருக்கின்றனர்."
205,"இவர்களைக் கன்னடிய நாயக்கர் என்றும், நாயுடுகள் என்றும் வழங்குவர்."
206,ஈரோட்டில் இவர் இயற்றிய அறங்கள் பல.
207,அவை இன்றும் நின்று நிலவுகளின்றன.
208,வெங்கட்ட நாயக்கர் சத்திரம் ஒன்று பழைய புகைவண்டி நிலையத்தின் எதிரில் உள்ளது.
209,ஈரோட்டில் வழிப்போக்கர்கள் தங்குவதற்கு வசதியுள்ள சத்திரம் இதுதான்.
210,புகைவண்டி நிலையம் அங்கிருந்தபோது இச்சத்திரமே பிரயாணி களுக்குப் பேருதவி புரிந்து வந்தது.
211,அவைகளில் பெரும்பாலும் அவர்களுடைய திருப்பணியே நிலவுகின்றன.
212,வெங்கட்ட நாயக்கர் தர்ம வைத்தியசாலை ஈரோட்டில் இன்றும் நடைபெறுகிறது.
213,தோழர் ஈ.வெ.கிருஷ்ணப்ப நாயக்கர் இதை நடத்தி வருகிறார்.
214,வெங்கட்ட நாயக்கரின் பூத உடம்பு மறைந்துவிட்டது.
215,"ஆனால், அவருடைய புகழுடம்பு மட்டிலும் இன்றும் நின்று காட்சி தருகின்றது."
216,"ஈரோட்டில், மகாஜன ஹைகூல் இன்றும் நல்ல புகழுடன் நடைபெறுகிறது."
217,"அவ்வுயர்தரக் கலாசாலை ஏற்படுவதற்குக் காரணமாக இருந்தவர்களில், வெங்கட்ட நாயக்கர் முதன்மையானவர்."
218,அவர் செய்த அறங்களின் பயனை இன்றும் உள்ளூர்க்காரர்கள் நுகர்கின்றனர் வெளியூர்க்காரர்களும் அடைகின்றனர்.
219,நாயக்கருக்கு வழிவழி வந்த செல்வம் ஒன்றும் இல்லை வறுமையிலே வாழ்க்கையைத் தொடங்கினார் இளமையிலே வறுமையால் வாடினார்.
220,சின்னத்தாயம்மையார் பிறந்த குடி ஒரு சாதாரணச் செல்வக்குடி என்றே சொல்லலாம்.
221,"ஆயினும், வறுமையே செல்வமாக உடைய நாயக்கருக்கு வாழ்க்கைப் பட்டார் நாயக்கரின் வறுமைச் செல்வத்தில் அம்மையாரும் பங்கு கொண்டார்."
222,வெங்கட்ட நாயக்கர் சிறுவயதிலேயே தந்தையை இழந்தார் தாயின் உதவியும் அதிக நாள் அவருக்கில்லை.
223,வயது முதலே கூலி வேலை செய்து பிழைக்கவேண்டிய கொடிய வறுமைப் பிணிக்கு நாயக்கர் ஆளானார்.
224,வயதாயிற்று நல்ல காளைப் பருவம்.
225,இக்காலத்தில் கல் தச்சர்களுக்குக் கையாள் வேலை செய்துவந்தார்.
226,சின்னத்தாயம்மையும் காளவாயிலிருந்து கல் சுமக்கும் தொழில் செய்து வந்தார்.
227,இதனால் அம்மையார் பெற்ற கூலி நாளொன்றுக்கு ஒரு அணாவுக்கு மேலில்லை.
228,நாயக்கருக்குக் கிடைக்கும் கூலியும் அணாவுக்கு மேற்போகாது.
229,ஆனால் நாயக்கர் கூலி நாளடையில் உயர்ந்தது.
230,இரவும் பகலுமாய் வேலை செய்வதில் நாளொன்றுக்கு அணா முதல் ஒன்றரை ரூபாய் வரையில் ஊதியம் கிடைத்தது.
231,இவ்வாறு இருவரும் பாடுபட்டு வேலைசெய்து வாழ்க்கை நடத்தி வந்தனர்.
232,"சில ஆண்டுகள் சென்றபின், நாயக்கர் வண்டி, மாடுகள் வாங்கினார்."
233,வாடகைக்கு வண்டி ஓட்டினார்.
234,முன்னைய கல் தச்சுத் தொழிலைக் காட்டிலும் இதில் வருவாய் சிறிது உயர்ந்தது.
235,அக்காலத்தில் ஒரு குடும்பத்துக்கு இவ்வருவாய் போதுமானதாக இருந்தது.
236,இக்காலத்தில் சின்னத்தாயம்மையாரும் வாளாயில்லை.
237,"வீட்டில் ஆட்கள் வைத்து, நெல்குத்தி அரிசி வியாபாரம் செய்து வந்தார்."
238,"இது மட்டுமல்ல துவரை, உளுந்து, பயறு முதலியவை களை உடைத்துப் பருப்பாக்குவார் கொட்டைமுத்தைக் கொண்டு எண்ணெய் எடுப்பார்."
239,இவ்வாறு கணவருடைய தொழிலுக்கு உதவி செய்வார்.
240,"அன்றியும், தானும் இப் பண்டங்களை உள்ளூர் வாரச் சந்தைக்குக் கொண்டு போவார் விற்பனை செய்வார்."
241,"வறுமையில் வாழ்ந்த நாயக்கர் பெருஞ் செல்வரானதற்குச் சின்னத்தாயம்மாரின் உழைப்பும், உதவியுமே பெருந்துணையாக நின்றது."
242,"பண்டங்களை மொத்தமாக விற்பனை செய்யும் கடைக்கு, மண்டிக் கடை என்று பெயர்."
243,முதலில் கூலிக்காரராயிருந்த நாயக்கர் வண்டிக் காரரானார்.
244,"பின்னர், சிறு மளிகைக் கடைக்காரர் ஆனார் இறுதியில் மண்டிக் கடை முதலாளியாகிவிட்டார்."
245,"இதற்கிடையில் நாயக்கருக்கும், சின்னத்தாயம்மையாருக்கும் இரண்டு குழந்தைகள் பிறந்தன."
246,இரண்டும் இறந்தன.
247,பிறகு வருட காலம் குழந்தை இல்லை.
248,இருவருக்கும் குழந்தை இல்லையே என்ற மனத்துயரம் மிகுந்தது.
249,"இதனால் திருமாலிடம் அன்பும், பக்தியும் பெருகின."
250,இவ்வகையாக இருவருக்கும் வைணவ மதப்பற்று மிகுந்தது.
251,"சதா சர்வ காலமும் எங்கள் வீட்டில் இரு சமய பக்தர் களாலும், பண்டிதர்களாலும் காலட்சேபம் செய்யப்பட்டு வந்தது."
252,ஏன்?
253,"பணம் வந்து குவியும்போது தர்மம் செய்து, தர்மப்பிரபுப் பட்டம் வாங்கவேண்டாமா?"
254,இவைகளைத்தானே தான பாத்திரங் களாகப் பேசப்படும்!
255,"ஆதலால், இவர்கள் எங்கள் வீட்டில் குவிந்து கிடப்பார்கள்."
256,என் தாயார் இவர்களின் அளப்புகளை அதிக பக்தி சிரத்தையுடன் கேட்டுக்கொண்டே இருப்பார்.
257,"தகப்பனாருக்கு இது ஒரு பெருமையாகவும், திருப்தியாகவும் இருக்கும்."
