Line Number,Sentence
43,புலமை வளமில்லையா?,False
44,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?,False
45,எல்லாம் வளமே!,False
46,மல்லல் வளனே என்பது தொல்காப்பியம்.,False
47,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?,False
48,வளம் பெற வேண்டாதார் எவர்?,False
49,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!,False
50,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!",False
51,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!",False
52,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!",False
53,எந்த நாடு ஏற்றுமதி செய்யவில்லை?,False
54,எந்த நாடு இறக்குமதி செய்யவில்லை?,False
55,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?",False
56,நாடாவளத்தில் குப்பைக்கீரை சேராதா?,False
57,குறுந்தூறு சேராதா?,False
58,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
59,பெறுவார் பொறுப்பு.,False
60,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
61,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
62,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
63,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
64,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
65,அக்காலச் சூழல் அது.,False
66,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
67,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
68,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
69,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
70,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
71,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
72,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
73,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
74,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
75,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
76,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
77,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
78,அச்சுக்கு வராதவையும் ஆகின!,False
79,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
80,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
81,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
82,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
83,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
84,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
85,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்.",False
86,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
87,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
88,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
89,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
90,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
92,மக்கள் வாழ்வு வளர்நிலையது!,False
93,நூல்களும் வளர் நிலையவை!,False
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
99,வாழிய நலனே!,False
100,வாழிய நிலனே!,False
101,இளமையும் கல்வியும் .,False
102,தாகூரின் கலைவளர்ச்சி .,False
103,நாட்டுப் பற்றும் மொழிப்பற்றும் .,False
104,இல் வாழ்க்கை .,False
105,தொண்டுகள் .,False
106,பெருவாழ்வு .,False
107,சாந்தி நிகேதனம் .,False
108,உள்ளத்தின் ஒளி பிணி தீர்க்கும் பெருமான் .,False
109,ஆல்பர்ட் சுவைட்சரின் இளமையும் கல்வியும் .,False
110,ஆல்பிரட் சுவைட்சரின் மேல்நிலைக் கல்வி .,False
111,பலதுறைப் பணிகள் .,False
112,இலாம் பரினிப் பயணம் .,False
113,இலாம்பரினியில் சுவைட்சர் செய்த மருத்துவப்பணி .,False
114,நீகிரோவர் வாழ்க்கை முறை .,False
115,கன்னிப் பெருங்காட்டின் கங்கில் .,False
116,ஐரோப்பாவில் ஆல்பர்ட் சுவைட்சர் .,False
117,ஆல்பர்ட் மீண்டும் ஆப்பிரிக்காவில் .,False
118,ஆல்பர்ட் சுவைட்சரின் நூல்வளம் அறப்போர் .,False
119,அருந்தவத்தோன் .,False
120,அறப்போர் .,False
121,பெற்ற பரிசில் .,False
122,சேரமான் புகழ் .,False
123,மறப்பது எப்படி?,False
124,கோட்டிடை வைத்த கவளம் .,False
125,புலவரின் வள்ளன்மை .,False
126,ஏன் புகழ வேண்டும்?,False
127,இரு கடற்கால்கள் .,False
128,சூயசு பனாமா திட்டங்களுக்கும் தமிழகத்துக்கும் உள்ள தொடர்பு பற்றித் தொகுத்து எழுதுக.,False
129,ஓருலகச் சாதனைகள் என்பது பற்றி எழுதுக.,False
130,நீலாற்றுக் காலின் வரலாற்றைத் தொகுத்தெழுதுக.,False
131,சூயசுக் கடலிணைப்பு எண்ணம் உருவாகிய வகையை எழுதுக.,False
132,சூயசுக் கடலிணைப்புத் திட்டம் செயல் தொடக்கம் பற்றித் தொகுத்தெழுக.,False
133,சூயசுக் கடலிணைப்புத் திட்ட நிறைவேற்றம் பற்றி எழுதுக.,False
134,சூயசுக் கடற்கால் திறப்பு விழாவைப் பற்றி எழுதுக.,False
135,சூயசுக் கடற்கால் நிறைவின் பின் செய்யப் பெற்ற வளர்ச்சித் திட்டங்களைக் குறிப்பிடுக.,False
136,எகிப்தின் புதுவாழ்வு .,False
137,புத்துலகக் கனவு என்பது பற்றித் தொகுத்தெழுதுக.,False
138,பனாமாத் திட்ட வளர்ச்சி பற்றி எழுதுக.,False
139,பனாமாத்திட்ட முடிவின்பின் ஏற்பட்ட வளர்ச்சிப் பணிகளை விவரிக்க.,False
140,குறிப்புகள் கவிஞர் தாகூர் .,False
141,கற்பனைவித்து கல்கத்தாவில் சீரோடு திகழ்ந்த தாகூர் குடியில் ஆம் ஆண்டில் தேவேந்திரநாத தாகூருக்குப் பதினான்காம் குழந்தையாகப் பிறந்தார் இரவீந்திரர்.,False
142,எளிய வாழ்வை விரும்பிய தேவேந்திரர் இரவீந்திரரையும் அவ்வாறே வளர்த்தார்.,False
143,ஆதலால் எளிய விளையாடுப் பொருள்கைளத் தாமே படைத்துக் கொண்டு வீட்டு முற்றத்திலும் தோட்டத்திலும் விளையாடிப் பொழுது போக்கினார்.,False
144,"இவ்வெளிமையும், விளை யாட்டுப் படைப்பும் இரவீந்திரர் கற்பனைக்கு வித்திட்டன.",False
145,கற்பனைக்கு விருந்து சிறுவர் இரவீந்திரரை அண்ணன்மார் தங்கள் விளையாட்டில் சேர்த்துக் கொள்வது இல்லை.,False
146,"ஆதலால் வேலைக்காரர்களையோ, அன்னையையோ, அத்தையையோ, கணக்கர்களையோ இரவீந்திரர் நாடிச்செல்ல நேரிட்டது.",False
147,அப் பொழுதில் அவர்களிடம் சிலச்சில கதைகளைக் கேட்டார் கதைப் பாட்டுக்களையும் அறிந்தார் இவை இரவீந்திரரின் கற்பனைக்கு விருந்தாயின.,False
148,இயற்கைக் கவர்ச்சி இரவீந்திரர் தனியே இருக்கம் பொழுது அவர் தம் கற்பனை உலகம் உண்மை உலகமாக மாறியது.,False
149,பயன்படாமல் அவர்கள் வீட்டில் கிடந்த பல்லக்கில் இரவீந்திரர் ஏறி அமர்வார்.,False
150,"அப்பல்லக்கு வானில் பறக்கும் மலையையும், ஊரையும், ஆற்றையும் கடலையும் தாண்டும் எல்லாம் கற்பனையில் தான்!",False
151,பள்ளிப் படிப்பு வீட்டில் அடைபட்டுக் கிடந்த இரவீந்திரர் மற்றைச் சிறுவர்களைப் போலத் தாமும் பள்ளிக்குப்போக ஆசைப்பட்டார்.,False
152,"ஆனால் பள்ளிக்குச் சென்றதும், வீட்டைப் பார்க்கிலும் பள்ளிக்கூடமே கொடிய சிறைச்சாலையாக இருப்பதாக உணர்ந்தார் ஆகவே பள்ளிப் படிப்பை வெறுத்தார்.",False
153,படிப்பில் வெறுப்பு இரவீந்திரரின் அண்ணன் மார்களுள் ஏமேந்திரர் என்பவர் ஒருவர்.,False
154,"அவர் இரவீந்திரர், வீட்டிலேயே கற்றுக் கொள்ள ஏற்பாடு செய்தார்.",False
155,"அந்நாளில் வங்காளம், ஆங்கில மோகத்தில் சிக்கிக் கிடந்தது.",False
156,ஆயினும் இரவீந்திரர் வங்கமொழியிலேயே பாடங்களைக் கற்றார்.,False
157,"உடற்பயிற்சி, ஓவியம், ஆங்கிலம் ஆகியவனவும் அவர் படிப்பில் இடம் பெற்றன.",False
158,"பள்ளிப் பாடத்தைப் போலவே, வீட்டுப் பாடமும் இரவீந்தருக்குச் சுமையா யிற்று.",False
159,ஆசிரியர்க்கு நோய் உண்டாகி வராமல் இருக்கமாட்டாரோ என்றும் தமக்கு நோய் வந்துவிடக்கூடாதா என்றும் ஏங்கினார்.,False
160,ஏட்டுப் படிப்பில் அவருக்கு இருந்த வெறுப்பு அத்தகையது.,False
161,படிப்பும் பாராட்டும் பள்ளியில் படிக்கும் போதே பாட்டு எழுதும் திறம் பெற்றிருந்தார் இரவீந்திரர்.,False
162,"அருஞ்சொற்களை அமைத்து எழுதுவதும், துன்பத்தைப் பற்றிப் பாடுவதும், சிறப்பு எனக்கருதிப் பாடினார்.",False
163,தம் மைந்தன் திறமை கண்டு தந்தையார் மகிழ்ந்தார்.,False
164,தம் மாணவர் திறமையை அறிந்து பள்ளித் தலைமை ஆசிரியர் பாராட்டினார்.,False
165,நாடக நாட்டம் பிற்காலத்தில் உலகப் பெரு மேடையே இரவீந்திரருக்குக் காத்திருந்தது.,False
166,விடுதலைபெற்ற பறவை போல இன்புற்றார்.,False
167,தேவேந்திரர் போல்பூருக்கு அருகே அமைந்திருந்த சாந்தி நிகேதனம் இரவீந்திரரின் உள்ளத்தைக் கொள்ளை கொண்டது.,False
168,இமயமலையின் இயற்கைச் சூழல் இரவீந்திரரின் சிறந்த கல்வி மேம்பாட்டுக்கு உதவியது.,False
169,கல்லூரிக் கல்வி கல்கத்தாவுக்குத் திரும்பிய இரவீந்திரர் மீண்டும் கல்லூரிக்குச் சென்றார்.,False
170,கல்வி ஓரளவு கவர்ச்சியாக இருந்தது கற்பித்த ஆசிரியர்களும் நிறைவளித்தனர்.,False
171,"எனினும், இமயமலைக் காட்சி தந்த இன்பத்தை அடைய முடியவில்லை.",False
172,ஆகவே ஏட்டுக் கல்வி அவ்வளவுடன் நின்றது.,False
173,இயற்கைக் கல்வியோ பெருகத் தொடங்கியது.,False
174,அத்தகைய பேறு பெற்றவர் கவிஞர் தாகூர் ஆவர்.,False
175,இவர்கள் எப்பொழுதும் கலைஞர் களோடும் அறிஞர்களோடும் அளவளாவுவர்.,False
176,அப்பொழுது உடனிருக்கும் வாய்ப்பு.,False
177,தாகூருக்குக் கிட்டியது.,False
178,ஆகவே இக் கலைகளில் தாகூர் திறம்பெற வாய்ந்தது.,False
179,அக்கதை களைத் தாகூர் குடும்பத்தினர் விரும்பிப் படித்தனர்.,False
180,இரவீந்திரர் அக்கதைகளை உரக்கப் படித்துக் காட்டி வீட்டார் அனைவரின் பாராட்டுக்கும் உரியவர் ஆனார்.,False
181,இந்நிலையில் பாரதி என்னும் பெயரில் தாகூர் குடும்பத்தில் இருந்து ஒரு திங்கள் இதழ் வரத் தொடங்கியது.,False
182,"அதில் இரவீந்திரரின் பாடல்களும், கதைகளும் வெளிவரலாயின.",False
183,சோதிரீந்திரர் எழுதிய நாடகமும் அவ்விதழில் வந்தது அந்நாடகத்தை வீட்டில் நடித்துக் காட்டுவது வழக்கம்.,False
184,அதில் தாகூரும்சேர்ந்து நடிக்கும் வாய்ப்புப் பெற்றார்.,False
185,ஆங்கிலக் கல்வி தாகூர் தம் பதினேழாம் அகவையில் இங்கிலாத்துக்குச் சென்றார்.,False
186,ஓர் ஆங்கிலப் பள்ளியில்சேர்ந்தார்.,False
187,"குடும்பத்தினர், தாகூர் சட்டப் படிப்பில் தேறவேண்டும் என விரும்பினர்.",False
188,அதனால் மீண்டும் இங்கிலாந்துக்குப் புறப்பட்டார் தாகூர்.,False
189,கல்கத்தாவிலிருந்து கப்பலில் சென்னைக்கு வந்து சேர்ந்தார்.,False
190,தம் உடன் வந்த அண்ணன் மகனுக்கு நோய் பற்றிக் கொண்ட மையால் கல்கத்தாவுக்குத் திரும்பினார்.,False
191,அவ்வளவில் தாகூரின் சட்டக் கல்வி நின்று விட்டது.,False
192,மாலைப் பாடல்கள் இரவீந்திரர் தமக்குக் கிடைத்த பொழுதைக் கலைத்துறையில் செலவிட்டார்.,False
193,புதிய புதிய இசை நயங்களைக் கண்டார்.,False
194,"கங்கையின் அழகையும், பெருக்கையும் கண்டு பலப்பல பாக்கள் இயற்றினார்.",False
195,அவை மாலைப் பாடல்கள் என்னும் பெயரால் வெளியாயின.,False
196,அதற்குப் பின் வங்காள செல்வி என்னும் புகழ் தாகூருக்கு உண்டாயிற்று.,False
197,வங்கக் கதை ஆசிரியர் பக்கிம்சந்திரர் ஒரு திருமண வீட்டிற்கு வந்தார்.,False
198,அவரை மணவிழா வீட்டினர் மாலையுடன் வரவேற்றனர்.,False
199,என்று வினாவிப் பெருமைப் படுத்தினார்.,False
200,ஊற்றின் எழுச்சி ஒரு நாட் காலையில் ஒரு வீட்டின் தாழ்வாரத்தில் நின்று கொண்டு கதிரவன் தோற்றத்தைக் கண்ணுற்றார் தாகூர்.,False
201,மரங்களுக்கு இடையே கதிரவனின் ஒளிக் கதிர் பரவிவந்த காட்சி அவர் உள்ளத்தே ஒரு பெரு மாறுதலை உண்டாக்கிற்று.,False
202,இவ்வகக் காட்சியால் உலகமே ஒரு புதிய அழகுடன் விளங்கியது.,False
203,"எல்லாப் பொருள்களும் முழு அழகுடனும், முழு நிறைவுடனும் கைபுனைந்து இயற்றாக் கவின் பெறு வனப்பாகக் காட்சி வழங்கியது.",False
204,வெறுப்பு மிக்க ஒருவனும் தாகூர் பார்வையில் விருப்புமிக்கவனாகத் தோற்றம் அளித்தான்.,False
205,அன்று தோன்றிய உணர்ச்சியைப் பாவாக்கி ஊற்றின் எழுச்சி என்று தலைப்புச் சூட்டினார்.,False
206,சந்நியாசி ஒரு சமயம் மேல் கடலை ஓட்டிய கார்வாருக்குச் சென்றார் தாகூர்.,False
207,கடற் பரப்பும் அதன் காட்சிகளும் அவர்க்கு விருந்தாயின.,False
208,அங்கிருந்த நாளில் எழுதியவற்றுள் சந்நியாசி என்னும் நாடகம் குறிப்பிடத்தக்கது.,False
209,துறவி ஒருவன் நெடுங்காலம் காட்டில் வாழ்ந்து உள்ளத்தை மிக உறுதிப்படுத்திக் கொண்டான்.,False
210,இனி உள்ளத்தில் அசைவு உண்டாகாது.,False
211,என்னம் எண்ணத்துடன் ஊர்க்குள் போனான்.,False
212,அங்கே வசந்தி என்னும் திக்கற்ற குழந்தையைக் கண்டான்.,False
213,அக்குழந்தை நெருங்கித் தொடவும் பழகவும் இடம் தந்தான்.,False
214,அதனால் அவன் உள்ளத்தில் பாசம் உண்டாகின்றது.,False
215,பாசம் உண்டாகக் கூடாது என எண்ணி துறவி வசந்தியை விடுத்து ஓடினான்.,False
216,வழியில் ஒரு வறிய பெண் தன் தந்தையைக் கூவிக் கொண்டு ஓடுவதைக்கண்ட துறவியின் மனம் மாறுபாடுற்றது.,False
217,மீண்டுவந்து வசந்தியைத் தேடினான் பலரையும் வினவினான்.,False
218,வசந்தி இறந்து விட்டாள் என்பதை அறிந்து வருந்தினான்.,False
219,அன்பு நெறியே வாழ்வு நெறி என்பதைச் சந்நியாசி நாடகத்தால் தெளி வாக்கினார் தாகூர்.,False
220,முடிவுரை குடும்பச் சூழல் இளமையிலேயே பலவகைக் கலைகளை அறிதர்க்கும் பெறுதற்கம் வாய்ப்பாக இருந்தது.,False
221,"அதனைப் பயன்படுத்திக் கொண்டு இசையிலும், நாடகத்திலும், பாட்டு எழுதுவதிலும், கதை எழுதுவதிலும் தேர்ச்சி பெற்றார்.",False
222,உலகம் பாராட்டும் பேறு பெற்றார்.,False
223,உழைப்பின் வாரா உறுதிகள் உளவோ?,False
224,"தாகூர் உள்ளம் தாகூர் பேருள்ளம் உடையவர், சமயத்தின் பெயரால் பிரிவுகளையும் பிளவுகளையும் பெருக்குவதை வெறுத்தார்.",False
225,அது போலவே ஒரு நாட்டுக்கும் மற்றொரு நாட்டுக்கும் பகையை வளர்க்கும் நாட்டுப் பற்றையும் வெறுத்தார்.,False
226,நாட்டுக்கு நன்மை தேடுவதில் பிறர்க்கு எவ்வகையிலும் குறையாதவராக விளங்கினார்.,False
227,நாட்டுக்கு கொடுமை உண்டாக்கப்படும் போது வன்மையாகக் கண்டித்தார்.,False
228,நாடும் மொழியும் தாகூர் நெஞ்சில் உலகம் குடிகொண்டி ருந்தது.,False
229,உலகவர் அனைவரும் அவர் அன்புக்குரியவர்.,False
230,ஆயினும் அவருடைய எழுத்துக்களில் வங்க நாடு பொலிவாக விளங்கியது.,False
231,வங்க நாட்டுக் கருப் பொருள் மிக இடம் பெற்றன.,False
232,வங்க மொழி முன்னேற்றமும் வங்க நாட்டு முன்னேற்றமும் அவர்க்கு உயிர்ப்பு ஆயின.,False
233,ஆங்கில மோகம் வங்கமக்கட்கு ஆங்கிலத்தின் மேல் இருந்த ஆங்கில மோகத்தை அகற்ற அரும்பாடு பட்டார் தாகூர்.,False
234,தாய்மொழி வாயிலாகவே அனைத்துப் பாடங்களும் கற்பிக்கப் பட வேண்டும் என வற்புறத்தினார்.,False
235,பொது மேடைகளில் தாய் மொழியே முழங்க வேண்டும் என்று கூறித் தாமே வழிகாட்டினார்.,False
236,பல்கலைக் கழக பட்டமளிப்பு விழா சொற்பொழிவுகளையும் வங்க மொழியிலேயே நிகழ்த்தினார்.,False
237,ஆங்கிலத்தில் தேர்ந்தவரான அவரது செயல் நாட்டு மக்களை விழிப்படையத் தூண்டியது.,False
238,அந்நிலையைப் போக்குதற்கு முனைந் தார் கதைகளும் கட்டுரைகளும் எழுதினார்.,False
239,சிற்றூர் முன்னேற்றத்தில் கற்றோர் ஈடுபடத் தூண்டினார்.,False
240,சாந்தி நிகேதனம் நாட்டின் எதிர்காலம் குழந்தைகளிடம் அடங்கிக்கிடப்பதை நன்கு உணர்ந்தவர் தாகூர்.,False
241,அதனால் குழந்தைகளின் கல்வி வளர்ச்சிக்குப் பாடுபடுவது போன்ற பயன்மிக்க செயல் வேறு இல்லை என உணர்ந்தார்.,False
242,"குழந்தைகள் ஆடிப்பாடி மகிழவும், இசையும் நாடகமும் கற்கவும், அறிவுப் பசி உண்டாகி ஆர்வத்துடன் கற்கவும் வழிவகை காண விரும்பினார்.",False
243,இத்தகைய எண்ணங்களால் ஆம் ஆண்டு உருவாகியதே சாந்தி நிகேதனம் என்னும் கலைக்கோவில் ஆகும்.,False
244,அத்தகைய அருந்தொண்டு செய்தவருள் தலைமணியாகத் திகழ்பவர் தாகூர்.,False
245,அவரது அயரா உழைப்பால் வையத்தில் வங்க நாட்டுக்கும் வங்க மொழிக்கும் தனிப்பேர் இடம் உண்டாயிற்று என்பதில் சிறிதும் ஐயமில்லை.,False
246,ஒருவர் தம் இல்வாழ்வில் பெறும் அமைதியே அவர் தம் சீர் சிறப்புக்கு அடிப்படையாம்.,False
247,இவ்வகையில் சீரிய இல்வாழ்க்கை எய்தி உலகுக்கு எடுத்துக் காட்டாக இலங்கி யவர் கவிஞர் தாகூர்.,False
248,மனைவியாக வாய்த்தவர் மிருணாளினி தேவியார்.,False
249,அவர்அருங்குணச் செல்வி யராகத் திகழ்ந்தவர்.,False
250,"ஆதலால் இல்லறம், அன்புக்கும் அமைதிக்கும் உறைவிடமாகத் திகழ்ந்தார்.",False
251,இல்லத்தில் கலைப்பணி மிருணாளினி தேவியார் கணவர் தம் உள்ளப்பாங்கை நன்கு உணர்ந்தவர்.,False
252,அவர்தம் கலைமேம் பாட்டை நன்கு அறிந்தவர்.,False
253,ஆகவே தம் கடமையில் தவறாமல் கணவர் கலைத் தொண்டுக்குத் துணையாக வாழ்ந்தார்.,False
254,குடும்ப வாழ்வில் இருந்து கொண்டே கலைப்பணி செய்வதற்குத் தாகூர்க்கு வாய்ப்பு ஏற்பட்டது தேவியாரலேயே.,False
255,எளிமை வாழ்வு தாகூர் எளிமையும் தூய்மையும் விரும்புவர்.,False
256,எந்த ஒன்றிலும் அழகு காணத் துடிப்பவர்.,False
257,ஆடம்பரத்தை வெறுப் பவர்.,False
258,செல்வக் குடியில்பிறந்து வளர்ந்த மிருணாளினி தேவியார்.,False
259,கணவர் குறிக்கோளுக்கு ஒரு சிறிதும் மாறாது நடந்தார்.,False
