Line Number,Sentence
40,கம்பனைப் போல் காட்டிக் கொடுத்து காவியம் புனைந்திருந்தால் இவருக்கு இமயப்புகழ் கிடைத்திருக்கும்.
41,என்றாலும் காலங் கடந்தாவது ஒரு அரசின் அங்கீகாரம் கிடைத்தது என்பது வரவேற்கத் தகுந்ததாகும்.
42,தமிழ்நாட்டிலேயே இராவண காவியத் தொடர் சொற்பொழிவை அரங்கேற்றிய பெருமை அதற்குண்டு.
43,சிலம்பொலி செல்லப்பனார் அவர்களைக் கொண்டு ..ல் தொடங்கி ..வரை சொற்பொழிவுகள் நிகழ்த்தப்பட்டன.
44,அதே போல் பேராசிரியர் அறிவரசன் அவர்கள் .. முதல் ..வரை சொற் பொழிவுகளை நிகழ்த்தினார்.
45,முனைவர் மறைமலை இலக்குவனார் .. முதல் .. வரை தொடர் சொற்பொழிவுகளை நிகழ்த்தினார்.
46,"இவையன்றி, தனித்தனிச் சிறப்புக் கூட்டங்களும் நடத்தப்பட்டதுண்டு."
47,இத்திசையில் மொத்தம் நிகழ்ச்சிகள் நடத்திய சாதனை பெரியார் நூலக வாசகர் வட்டத்துக்கு உண்டு.
48,தமிழர் தலைவர் மானமிகு கி.
49,வீரமணி அவர்கள் விழாவில் நிறைவுரையாற்றினார்.
50,அவ்விழாவில் முக்கிய பல தீர்மானங்கள் நிறைவேற்றப்பட்டன.
51,முதல் தீர்மானம் தமிழக அரசு புலவர் குழந்தையின் நூற்றாண்டு விழாவைக் கொண்டாட வேண்டும் என்பதாகும்.
52,இரண்டாவது தீர்மானம் புலவர் குழந்தை அவர்களின் நூல்களை நாட்டுடமை ஆக்க வேண்டும் என்பதாகும்.
53,மூன்றாவது தீர்மானம் புலவர் குழந்தை அவர்களைப் போற்றும் வண்ணம் அவர்தம் அஞ்சல்தலை வெளியிட வேண்டும் என்பதாகும்.
54,பூங்குன்றன் கடிதம் ஒன்றை எழுதினார்.
55,.. அந்தக் கடிதம் இன்னும் கோப்பில் குறட்டை விட்டுக் கொண்டுதானிருக்கிறது.
56,காரணம் அந்த அரசுக்குத் தமிழ் உணர்வு இல்லாததுதான்.
57,சத்தியநாராயணன் அவர்கள் கடிதம் ஒன்றை எழுதினார்.
58,புலவர் குழந்தை அவர்களை நினைவுகூரும் வகையில் அஞ்சல் தலை வெளியிட வேண்டும் என்று அதில் கேட்டுக் கொள்ளப்பட்டது.
59,...
60,தமிழ் வளர்ச்சித்துறை இயக்குநர் முனைவர் ம.
61,இராசேந்திரன் அவர்களுக்குப் பெரியார் நூலக வாசகர் வட்டச் செயலாளர் .. அன்று ஒரு கடிதம் எழுதினார்.
62,வாசகர் வட்டம் நிறைவேற்றிய தீர்மானங்களை இணைத்து அவற்றைச் செயலாக்கம் செய்ய அதில் வேண்டுகோள் விடப்பட்டு இருந்தது.
63,கலைஞரின் சாதனை!
64,இப்படி இடை விடாத தொடர் முயற்சிகளைக் கழகம் மேற்கொண்டதற்கு தி.மு.க.
65,"ஆட்சியில், மாண்புமிகு மானமிகு டாக்டர் கலைஞர் அவர்கள் அய்ந்தாம் முறையாக முதல் அமைச்சர் ஆகியுள்ள நிலையில் வெற்றி கிடைத்திருக்கிறது."
66,அஞ்சல்தலை வெளியிடுவது மட்டும் நிலுவையில் உள்ளது.
67,அதனையும் முத்தமிழ் அறிஞர் கலைஞர் அவர்கள் நிறைவேற்றுவார் என்பதில் அய்யமில்லை.
68,புலவர் குழந்தை அவர்கள் மறைந்தாலும் காலத்தை வென்று நம்மிடையே வாழ்கிறார்.
69,வாழ்க அப்பெருமகனார்!
70,இவர்தம் பெற்றோருக்கு ஒரே மகனாக வளர்ந்தார்.
71,தாம் பிறந்த சிற்றூரில் திண்ணைப் பள்ளியில் தொடக்கக் கல்வி பயின்றார் தொடர்ந்து படிக்காமல் இடையிடையே விட்டு விட்டுப் படித்தார்.
72,மொத்தத்தில் எட்டு மாதங்களே திண்ணைப் பள்ளியில் பயின்றார்.
73,கருவிலே திருவுடையவராகிய இவர் பத்தாம் ஆண்டில் இளம் பருவத்திலேயே கவிபாடும் ஆற்றலைப் பெற்றிருந்தார்.
74,யாரேனும் ஒருவர் ஒரு பாட்டைப் பாடக் கேட்டால் உடனே இவர் அப்பாட்டின் ஓசையில் புதுப்பாட்டு ஒன்றினைப் பாடுவார்.
75,எப்போதும் ஏதேனும் ஒருபாட்டை எழுதிக் கொண்டே இருப்பார்.
76,பாட்டு எழுதுவது இவருக்குக் கைவந்த கலையாக அமைந்து விட்டது.
77,இவர் காலத்தில் இவர் வாழ்ந்த பகுதியில் தமிழ் கற்பிக்கும் ஆசிரியர்கள் இல்லை.
78,ஆகவே தானாகவே முயன்று படித்துக் கவிபாடும் திறம் பெற்றிருந்தார்.
79,இவர் முதன் முதலில் இசைப் பாடல்களைப் பாடினார்.
80,"தாம் பிறந்த ஓலவலசிலோ, அதனைச் சுற்றியுள்ள ஊர்களிலோ தமிழ்ப் புலவர்கள் எவரும் அக்காலத்தில் இல்லை."
81,ஆகவே இவர் ஆசிரியர் துணையின்றித் தாமாகவே முயன்று இலக்கிய இலக்கணங்களைப் படித்துத் தமிழில் சிறந்த புலமை பெற்றார்.
82,இவர் பவானியில் மாவட்டக் கழகப் பள்ளியில் ஆம் ஆண்டில் ஆசிரியர் பணியைத் தொடங்கினார்.
83,வரை தமிழாசிரியராகத் தொண்டாற்றினார்.
84,முதல் ஆம் ஆண்டுவரை தலைமைத் தமிழாசிரியராகப் பணியாற்றினார்.
85,மாணவர்கள் வியந்து பாராட்டும்வகையில் ஆண்டுகள் பணியாற்றி ஓய்வு பெற்றார்.
86,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.
87,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.
88,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.
89,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் சமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.
90,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்."
91,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.
92,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.
93,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.
94,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.
95,"விதவை மணம், கலப்புத்திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்."
96,வேளாள சமூகத் தலைவரான திரு.
97,வி.சி.
98,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது."
99,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.
100,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.
101,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.
102,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்."
103,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.
104,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.
105,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாகவில்லை.
106,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூலமான காதல் கதையாகும்.
107,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.
108,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.
109,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.
110,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.
111,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.
112,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.
113,இவர் அவ்வியக்கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.
114,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.
115,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.
116,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.
117,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.
118,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.
119,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.
120,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.
121,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.
122,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.
123,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.
124,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்."
125,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.
126,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.
127,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்."
128,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.
129,தமிழ் எழுத்துச் சீர்திருத்தம் தமிழ் எழுத்துச் சீர்திருத்தம் அருந்தமிழ் விருந்து முன்னுரை .
130,பழந்தமிழ் நாடு .
131,தமிழ் மொழி .
132,புலவர் பெருமை .
133,தாய்மொழிப் பற்று .
134,பாட்டும் பரிசும் .
135,மறக்குடி மகளிர் .
136,யானே கள்வன் .
137,பழகா நட்பு .
138,நயத்தக்க நாகரிகம் அருந்தமிழ் அமிழ்து .
139,வள்ளுவர் கண்ட வளநாடு .
140,இயற்கையின் எழுச்சி .
141,தொல்காப்பியர் கால ஆட்சி முறை .
142,ஆரமும் ஆழ்கடலும் .
143,"வண்புகழ் மூவர் தமிழ் வாழ்க அணிந்துரை தமிழ் வாழ்க! புலவர், முனைவர் ஈரோடை இரா."
144,வடிவேலன் .
145,"தியாகி குமரன் தெரு, ஈரோடை ."
146,தென்னவன் என்பவன் தமிழரசன் வடநாட்டை வடவன் என்பவன் ஆண்டு வருகிறான்.
147,"சங்கப் புலவர்களுடன் வடவர் பழகி தமிழ் கற்று, உளவுவேலை செய்து வந்தனர்."
148,தென்னவன் இமயத்தில் புலிபொறித்து மீள்கிறார்.
149,தென்னவனை வழிப்படுத்த ஆரியப்பட்டர் என்பவன் தன் மகள் ஆர்யாவுடன் தமிழகம் வருகின்றான்.
150,இவர்களுக்கு வரியில்லாமல் நிலதானம் செய்கிறான் தென்னவன்.
151,ஊருக்கு ஒரு புரோகிதரை நியமிக்கிறான் ஆரியப் பட்டர்.
152,ஒவ்வொரு தொழில் செய்வோரும் அந்தந்தத் தொழிலைச் செய்ய வேண்டுமெனச் சட்டம் செய்யப்படுகிறது.
153,"அமைச்சர் மதிவாணர் பேச்சைக் கேட்காமல், பழையன் பேச்சையும் கேட்காமல் தென்னவன் இருக்கிறான்."
154,ஆரியச் சாதி வேறுபாட்டால் நாட்டில் ஒற்றுமை குலைகிறது.
155,"தென்னவன், ஐயன் என்பவனைக் கொள்ளையரை விரட்டியதால் தலைவன் ஆக்குகிறான்."
156,பழையன் அரசியல் அதிகாரம் பெறுகிறான்.
157,தமிழ் அரசின் நிலை ஒருவாறு சீர்ப்படுகிறது.
158,"தென்னவன், பட்டர் சூழ்ச்சியில் இந்திரா என்பவளை மணந்து கொள்ள ஏற்பாடு செய்கிறான்."
159,மதிவாணர் மறுத்தும் கேட்கவில்லை.
160,இளவரசர் தென்னவனை எதிர்க்கிறார்.
161,"பட்டர், ஆர்யா, இந்திரா முதலியோர் வடநாடு ஓடிவிடுகின்றனர்."
162,இளவரசர் பட்டம் ஏற்கிறான்.
163,மற்ற அரசர்களும் அதனை ஏற்றுக் கொள்கின்றனர்.
164,நாடகப்பாங்கில் ஆடரங்கு.
165,என்ற பாடலுடன் ஆடுதல் முடிகிறது.
166,கொங்கிளங்கோ என்னும் புலவர் பனிமலைப் பரணி பாடி வருகிறார்.
167,அதனை மன்னவன் போற்றுகிறான்.
168,திரை ஆ கிருஷ்ணய்யர் நம்ம தந்திரம் ஒன்றும் தமிழர்களிடம் பலிக்கவில்லையோ?
169,சேஷய்யர் அவர்கள்தான் தமிழ் தமிழ் என்று கட்டிண்டு அழறாளே!
170,தமிழ் கெட்டால் அன்றி தமிழர்கள் ஒற்றுமை நாளும் கெடாது.
171,இவர்கள் பேச்சு இங்ஙனம் செல்கிறது.
172,"வடவர் அவையில் ஆரியப்பட்டர், அமைச்சர் பிராமணர்கள் முதலியோர் இருந்து ஆலோசிக்கின்றனர்."
173,தமிழர்களை எளிதில் வெல்லமுடியாது எனப் பேசிக்கொள்கின்றனர்.
174,"ஆரியா வருத்தத்துடன் இருக்க பட்டர் அருகில் வந்து, இந்திரா நீ தியாகம் செய்ய வேண்டும்."
175,இது நம் இனத்துக்கே பயன்படும்.
176,"தென்னவன் அவையில் பட்டர், இந்திரா முதலியோர் வந்து சேருகின்றனர்."
177,அவர்களோடு தென்னவன் சேர்ந்து கொள்கிறான்.
178,"பழையன், மாறன் முதலியோர் எச்சரிக்கின்றனர் இடையில் இசைப்பாடல் மாரன் அவதாரம் பஞ்ச பாரோர் புகழ்தீரா!"
179,அந்தப்புரத்தில் தமிழரசியும் தென்னவனும் பேசிக் கொண்டிருக்கிறார்கள்.
180,வடவர் இவர்களைப் பிரிக்கிறார்கள்.
181,பிறகு தென்னவன் திருந்துகிறான்.
182,இளவரசன் ஆட்சியை ஏற்கிறான்.
183,நாடு தமிழ் ஆட்சியாக மலர்கிறது!
184,கதைச் சுருக்கம் தமிழ்நாட்டைத் தென்னவன் என்னும் தமிழரசன் ஆண்டு வருகிறான்.
185,வடநாட்டை வடவன் என்னும் ஆரியவரசன் ஆண்டு வருகிறான்.
186,தமிழரசர்கள் அடிக்கடி வட நாட்டின்மேல் படையெடுத்துச் சென்று வெற்றிக்கொடி நாட்டி வருகின்றனர்.
187,"அதனால், ஆரியப் பண்பாடு ஆட்டங்கண்டு வருகிறது."
188,தென்னவனும் அவ்வாறே இமயத்தில் தமிழ்க்கொடி பொறித்து மீள்கிறான்.
189,"தோல்வியால் மனமுடைந்த வடவன், தென்னவனை வெல்லும் வழியை அமைச்சருடன் ஆராய்கிறான்."
190,தென்னாட்டி லிருந்து சென்ற ஆரியர்கள் தமிழ்நாட்டின் நிலைமை கூறித் தமிழர் ஏமாறா மையைக் கூறுகின்றனர்.
191,தென்னவனை வழிப்படுத்த ஆரியப் பட்டர் தன் மகள் ஆரியாவுடன் தமிழ்நாடு வருகின்றனர்.
192,"தமிழ்நாடு வந்த ஆரியாவின் ஆடல் பாடலால் மயங்கிய தென்னவன், அரசியை விடுத்து ஆரியா இடத்திலேயே இருந்து விடுகிறான்."
193,புலவர் தலைவர் மதிவாணர் தமிழரசிக்குத் தேறுதல் கூறி வருகிறார்.
194,தென்னவன் பட்டரை அரண்மனைப் புரோகி தராக்குகிறான்.
195,தமிழ்நாட்டில் வடவாரியர் ஏராளமாகக் குடி யேற்றப்பட்டு வரியில்லாமல் இனாமாக நிலமும் கொடுக்கப் படுகிறது.
196,அரண்மனையில் கொலை வேள்வி செய்யப்படுகிறது.
197,ஊர்க்கொரு ஆரியர் ஊரார் செலவில் புரோகிதராக்கப்படுகின்றனர்.
198,"இவற்றை யெல்லாம் அவ்வப் போது மதிவாணரும், மக்கள் தலைவன் பழையனும் மறுத்துக் கூறியும் அரசன் கேட்கவில்லை."
199,மக்கள் தலைவர்களில் ஒருவனான மாறன் என்பவன் ஆரியர் கையாளாகி இவற்றையெல்லாம் ஆதரித்து வருகிறான்.
200,நாட்டில் பட்டர் வைத்ததே சட்டம்!
201,தனித்திருந்து தமிழ்ப் பண்பாட்டைக் காத்தலே தகுதியெனப் பழையன் முதலியோர் முடிவு செய்கின்றனர்.
202,மதிவாணர் பேச்சையும் கேளாமல் அரசன் பழையன் முதலாயி னோரை ஒதுக்கி வைக்கிறான்.
203,அவர்கள் தனித்து வாழ்ந்து தமிழ்ப் பண் பாட்டைக் காத்து வருகின்றனர்.
204,ஆரியச் சாதி வேறுபாட்டால் நாட்டில் ஒற்றுமை குலைகிறது.
205,ஓர் அயல் நாட்டான் நாட்டில் புகுந்து கொள்ளையிட்டுச் செல்கிறான்.
206,மேனாட்டு வணிகர் தலைவன் ஜான் கொள்ளைக் கூட்டத்தானைத் துரத்த உதவுகிறான்.
207,அதன் நன்றியறிதலாகத் தென்னவன் ஜானை அரசியல் தலைவனாக்குகிறான்.
208,பழையன் அரசியலதிகாரம் பெறுகிறான்.
209,பட்டர் வேலை காலியாகிறது.
210,"ஜானும், அவன் மனைவி கிளியோவும் நாட்டுக்கு நல்லன பல செய்கிறார்கள்."
211,தமிழரசியின் நிலை ஒருவாறு சீர்பெறுகிறது.
212,"பட்டர், மாறன் முதலியோரைச் சேர்த்துக் கொண்டு, ஜான் நம்நாட்டுப் பொருளைச் சுரண்டுகிறான்."
213,அவன் இங்கு இருக்கக்கூடாது என நாட்டு மக்களிடம் பிரசாரம் செய்கிறான்.
214,தன்னாட்டிலிருந்து வந்த கடிதத்தின்படி ஜான் தன்னாடு செல்கிறான்.
215,தென்னவன் பட்டர் சூழ்ச்சியால் ஆரியாவின் அண்ணன் மகளான இந்திரா என்பவளை மணந்துகொள்ள ஏற்பாடு செய்கிறான்.
216,மதிவாணர் மறுத்துங் கேட்கவில்லை.
217,"இளவரசன் மறுத்துங் கேளாததால், இளவரசன் அவளைத் துரத்த முயல்கிறான்."
218,அரசன் தன் மகனைச் சிறையிடுகிறான்.
219,நாட்டு மக்கள் சிறையை உடைத்து இளவரசனை விடுதலை செய்கின்றனர்.
220,"பட்டர், ஆரியா, இந்திரா மூவரும் வடநாட்டுக்கு ஓடிவிடுகின்றனர்."
221,தென்னவன் தம்பியர் மூவரும் உறவாகின்றனர்.
222,இளவரசனான செழியன் அரசனாகிறான்.
223,தமிழரசி நன்னிலை யடைகிறாள்.
224,"இனி, நாடகத்தைப் படியுங்கள்."
225,நாடக உறுப்பினர் .
226,தென்னவன் தமிழ்நாட்டரசன் .
227,தமிழரசி தென்னவன் மனைவி .
228,செழியன் இளவரசன் .
229,மதிவாணர் புலவர் தலைவர் .
230,சாத்தனார் அமைச்சர் தலைவர் .
231,பழையன் மக்கள் தலைவன் .
232,மாறன் ஆரியச்சார்புடைய மக்கள் தலைவன் .
233,வேலன் அரசனது உற்றவேலையாள் .
234,அல்லி தமிழரசியின் தோழி .
235,வடவன் வடநாட்டரசன் .
236,விஜயப்பட்டர் புரோகிதர் .
237,ஆரியா பட்டர் மகள் .
238,வசந்தா ஆரியாவின் தோழி .
239,இந்திரா ஆரியா அண்ணன் மகள் .
240,ஜான் மேனாட்டு வணிகர் தலைவன் .
241,கிளியோ ஜானின் மனைவி .
242,"கிருஷ்ணய்யர், சேஷய்யர் பட்டர் கையாட்கள், பட்டர் வருமுன்னரே தமிழ் நாட்டிலிருந்தவர்கள்."
243,.
244,"பிற நடிகர்கள் முனிவர், குடிமக்கள், முதலியோர்."
245,"குறிப்பு நடிப்போர்தென்னாட்டு, வடநாட்டு ஆடையணிகள், பழக்கவழக்கம், தமிழ் ஆரியப் பண்பாடமைந்த பேச்சு, காலத்துக்கேற்ற மாறுபாடு இவற்றை நன்கு கவனிக்கவேண்டும்."
246,"நாடக நிகழ்விடம் தென்னாட்டிலும், வடநாட்டிலும்."
247,"திரை அ என்பது, உள்திரை."
248,அரண்மனை முதலிய முதன்மையான காட்சிகள்.
249,"திரை ஆ என்பது, இடைத்திரை."
250,நடுத்தரமான காட்சி திரை இ திரைவெளி.
251,தமிழ் வாழ்க!
252,திரை.
253,.
254,அ.
255,"ஆடரங்கு தென்னவன், தமிழரசி, சிறுவன், மதிவாணர், புலவர் முதலியோர்."
256,"ஆடவர் குஞ்சியுடன், மதிவாணர் வெண்தாடி யுடன் தமிழரசி நல்ல ஆடையணியுடன்."
257,பாணன் யாழ்மீட்டிப்பாடுதல்.
258,விறலி மெய்ப்பாடு தோன்ற ஆடுதல்.
259,.
260,பாட்டு எங்கள் தமிழ் வாழ்கவெனப் பாடுவோமே பாடி இனிய பொருள்விளங்க ஆடுவோமே.
261,தங்குபுகழ் ஏழிசையும் யாழிலமைத்தே இன்பந் ததும்ப இனிதுபாடி யாடுவோமே.
262,ஊக்கமுடன் நாட்டுவளம் ஓங்கவுழைப் போம்உயர் உழவுத் தொழில்புரிந்தே உண்டுகளிப்போம்.
263,ஆக்கமுடன் பல்தொழிலும் செய்துமுடிப்போம்அய லார்க்குறையுள் ஊணுடையன் போடுகொடுப்போம்.
264,வெற்றியுட னேபுலிவில் மீனக்கொடியைவட மேருமலை யிற்பொறித்து மீளுவோமே ஒற்றுமை யெனுநிறைகோல் கொண்டுநிறுத்தேஇவ் வுலகை யொருமொழிவைத் தாளுவோமே.
265,தென்னவன் நல்ல பாட்டு.
266,மதிவாணர் ஆட்டமோ?
267,தென் பாட்டுக்குத் தகுந்த ஆட்டம்!
268,மதி யாழோ?
