Line Number,Sentence
33,இகெர்னே குடியினர்கூட ஒருவரை ஒருவர் வஞ்சித் தொழுகியவர்களே.
34,"ஆனால், ஆர்தர் தூய வீரமும் பேரருளும் பெருந் தன்மையும் மிக்கவர்."
35,ஆர்தரின் இச் சிறப்புக்கேற்ப அவர் பிறப்பையும் இறப்பையும் பற்றிப் பல அரிய கதைகள் கூறப்பட்டன.
36,அவர் பிறப்பு இறப்பற்றவர் என்று மிகவும் மறைபொருளாகக் கூறி வந்தார்.
37,அதர் மனத்தில் அப்போது பிரிட்டன் நாட்டின் குழப்பம் தீரும்படி தமக்கு ஒரு நற்புதல்வனில்லையே என்ற கவலை நிறைந்திருந்தது.
38,அச்சமயம் வானளாவ எழுந்த ஓர் அலைமீது ஒரு கப்பல் தெரிந்தது.
39,அதர் கண்களுக்கு அவர்கள் மனிதராகவே தோற்றவில்லை.
40,தேவர்களாகத்தான் காணப்பட்டனர்.
41,அவர்களைக் கண்டு அரசன் மிகவும் வியப்படைந்தான்.
42,"ஆனால், மெர்லின் அவர்களை எதிர்பார்த்தே அரசனுடன் அங்கே வந்ததாகத் தெரிந்தது."
43,கப்பல் சற்று நேரத்தில் கண்ணுக்கு மறைந்துவிட்டது.
44,மெர்லின் அதரைக் கூட்டிக்கொண்டு குன்றிலிருந்து கடற் கரையில் இறங்கியவர்கள் தான்.
45,அப்போது அவர்களை நோக்கித் தெளிவாக ஒன்பது அலைகள் ஒன்றன்பின் ஒன்றாக வந்து வீசின.
46,அவற்றுள் கடைசி அலை ஓரழகிய ஆண் குழந்தையைக் கரைமீது கொண்டுவந்து ஒதுக்கிற்று.
47,"மெர்லின் அக்குழந்தையை எடுத்து அதர் கையில் தந்து, இதோ!"
48,உமது கால்வழியில் பிரிட்டனை ஆளப்போகும் உரிமை பெற்றவன் என்று கொடுத்தான்.
49,ஆர்தர் வளர்ச்சியடைந்து வருகையில் மெர்லினே அடிக்கடி வந்து அவருக்குக் கல்வியறிவும் படைக்கலப் பயிற்சியும் தந்தான்.
50,அந்நாளைய எல்லாவகை அறிவிலும் மேம்பட்டிருந்த மெர்லின் தன் மாயமும் மந்திரமும் நீங்கலாக எல்லாக் கலைகளிலும் ஆர்தரை ஒப்புயர்வற்றவராக்கினான்.
51,"ஆர்தர் வீரத்திலும் அறிவிலும் சிறப்புமிக்க சிறுவராயி ருந்ததுடன் அன்பும், கனிவும் மிக்கவராகவுமிருந்தார்."
52,தாய் தந்தையர் அவர் தமக்கை பெல்லிஸெண்டைக் கொடுமைப் படுத்துவதுண்டு.
53,"ஆர்தர் அவளைப் பார்க்கப் போகும்தெல்லாம், அவளுக்கு ஆறுதல் சொல்லித் தேற்றுவார்."
54,"அவள் மணமான பின்பும் ஆர்தரிடம், உடன் பிறப்பாளரிட மும்கூடப் பிறர் காட்டாத அளவு அன்பு உடையவளானாள்."
55,மெர்லின் ஆர்தருக்குக் கல்வி புகட்டியதேயன்றி அவர் வாழ்க்கையில் அவருக்கு வெற்றிதரப் பேருதவியாயிருந்த எக்ஸ்காலிபர் என்ற வாளைப் பெறவும் உதவியாயிருந்தான்.
56,"ஒரு நாள் ஆர்தர், மெர்லினுடன் ஓர் ஏரிக்கரையோரமாகச் சென்று கொண்டிருந்தார்."
57,அப்போது முன் ஆர்தர் பிறப்பின் போது ஏற்பட்டதே போன்ற அரிய காட்சி ஒன்று தோற்றியது.
58,உடனே அக் கை வியக்கத் தக்க முறையில் நீருக்குள்ளேயே போயிற்று.
59,ஆர்தர் எடுத்த வாளின் பிடி பலவகை மணிக்கற்கள் பதித்த தாயிருந்தது.
60,"வாளின் ஒரு புறத்தில் என்னைக் கைக்கொள் என்றும், இன்னொருபுறம் என்னை எறிந்து விடு என்றும் எழுதியிருந்தது."
61,பிந்திய தொடர் கண்டு ஆர்தர் முகம் சுண்டிற்று.
62,"மெர்லின் அதுகண்டு, வீசியெறியும் நாள் இன்றில்லை அண்மையிலுமில்லை."
63,அதற்கிடையில் அதனை வைத்துக் கொண்டு நீ எத்தனையோ வெற்றிகளை அடையப் போகிறாய் என்றாள்.
64,அதருக்குப்பின் அவர் ஆண்ட காமிலட் அஃதாவது லண்டன் நகரில் நெடுநாள் அரசரில்லை.
65,பெருமக்கள் சச்சரவினால் பெருங்குழப்ப மேற்பட்டிருந்தது.
66,ஆர்தர் இப் போது இளைஞராய்விட்டபடியால் அவரை அரசராக்கிவிட வேண்டுமென்று மெர்லின் முடிவு கொண்டாள்.
67,"ஆனால், ஆர்தர் அதரின் பிள்ளை என்று ஒருவருக்கும் தெரியாது."
68,அதனை அவர்கள் எளிதில் ஏற்கும்படி அவன் ஓர் ஏற்பாடு ய்தான்.
69,காமிலட் அரண்மனையின் ஒரு மூலையில் சலவைக்கல் ஒன்றில் ஒரு வாள் பதித்துவைக்கப்பட்டிருந்தது.
70,வாளின் பிடி மட்டும் வெளியிலும் மற்றப் பகுதி முழுவதும் கல்லினுள்ளாகவும் இருந்தது.
71,அவ் வாள் பதித்திருந்த கல்மேல் என்னை வெளியே இழுப்பவன் இந் நகருக்கு மட்டுமன்றிப் பிரிட்டன் முழுமைக்குமே அரசனாவான் என்றெழுதியிருந்தது.
72,"மெர்லின், பெருமக்களை அதன் முன் அழைத்து வந்து நாடு நெடுநாள் அரசனில்லாமல் சீரழிகின்றது."
73,விரைவில் ஓர் அரசன் தேர்ந்தெடுக்கப்படவேண்டும்.
74,உண்மையான அரசன் யார் என்பது இப்போது தெரியாமலிருக்கிறபடியால் இவ்வாள் மூலம் அதனை ஆராய்ந்து முடிவுசெய்வோம் என்றான்.
75,விருந்துக்கு வந்த பெருமக்கள் ஒரு போட்டிப் பந்தயத்தில் ஈடுபட்டிருந்தனர்.
76,அதைவிட்டு ஒவ்வொருவராக வந்து வாளையெடுக்க முயன்று ஏமாந்து போயினர்.
77,அவன் ஆர்தரை அனுப்பி அதை எடுத்துவரச்சொன்னான்.
78,பெருந்தன்மைமிக்க ஆன்டன் அவனை நம்பாமல் உறுக்கிக் கேட்க உண்மை வெளிப்பட்டது.
79,அதன்பின் மெர்லின் பெருமக்களையும் பொது மக்களையும் அழைத்து ஆர்தரை அரசராக முடிசூட்டினான்.
80,ஒரு தலைவியே விரும்பி அவள் அன்பே புணையாகக்கொண்டு அருஞ்செயலாற்றவேண்டும்.
81,இத்தகைய புகழ்வீரருக்கு நான் தூயவீரர் பெருந்தகை என்ற பட்டம் தந்து என் வட்ட மேடையில் இடந்தருவேன் என்றார்.
82,அவர்களும் ஒத்து அவர் வட்ட மேடையைச் சுற்றியிருந்த நூறு இருக்கைகளை நிறைக்கலாயினர்.
83,அவர்கள் வீரத்தைச் செயலிற்காட்ட விரைவிலேயே ஒரு தறுவாய் ஏற்பட்டது.
84,காமிலியார்டு நகரிலுள்ள லியொடக்ரான் என்ற அரசர் நாட்டில் ஸாக்ஸானியரும் தீய விலங்குகளும் வந்து பேரழிவு செய்தன.
85,அதோடு அவர்கள் வேரோடு படும்படி காடுகளும் அழிக்கப்பட்டு நாடாக்கப்பட்டன.
86,இது கினிவீயருக்குத் தெரியாது.
87,"விலங்குகளை யழித்துக் காடு திருத்தியபின் அவளைக் கண்டு, அவள் காதலைப் பெற அவர் எண்ணியிருந்தார்."
88,"ஆனால், காமிலட்டில் பெருமக்கள் வெளியிலுள்ள பகைவர்களை எல்லாம் திரட்டிப் படையெடுக்கச் செய்து தாமும் கிளர்ச்சி செய்ததாகச் செய்தி வந்தது."
89,"எனவே, வேண்டா வெறுப்பாக அவர் காமிலட்டுக்குச் சென்றார்."
90,தம் நலனைக் கருதாது நாட்டு நலனையே எண்ணி அவர் போருக்கு முனைந்தார்.
91,"ஆர்தரை எதிர்த்தவர்களுள், பெரும்பான்மையோர் பிரிட்டனின் அரசர்களும், சிற்றரசர்களும் ஆக இருந்தனர்."
92,பெருமக்களிலும் கிட்டத்தட்ட அனைவரும் எதிரிகளுடன் சேர்ந்து போரிட்டனர்.
93,ஆர்தர் வீரர்கள் தொகையில் குறைவு.
94,அவர்கள் தம் புதிய வீரப்பட்டத்திற்குப் புகழ்தேட அரும்பாடுபட்டுப் போர் செய்தும் அடிக்கடி பின்வாங்க நேர்ந்தது.
95,"ஆனால், ஆர்தர் சென்றவிடமெல்லாம் அவரின் வாள் எக்ஸ்காலிபர் எதிரிகளின் குருதி குடித்துக் கொம்மாளமடித்துக் கொக்கரித்தது."
96,மாலையில் ஆர்தரும் வீரரும் தம் கடைசித் தாக்குதலை நடத்தி எதிரிகள் அனைவரையும் வெருண்டோடச் செய்தார்கள்.
97,"பெருமக்கள் அன்றடைந்த திகில், ஆர்தர் ஆட்சி முடியும்வரை அவர்களை விட்டு நீங்கவில்லை."
98,போர் முடிந்த பின்னும் அமைதியை ஏற்படுத்தும் பொறுப்பும் மீந்திருந்த புறப்பகைவரை ஒடுக்கும் பொறுப்பும் ஆர்தரையும் அவர் வீரரையும் சார்ந்தன.
99,"ஆகவே, கினிவீயரைச் சென்று காண அவருக்கு நேரமில்லை."
100,"ஆயினும், கினிவீயர் இல்லாமலும் அவர்தம் வாழ்க்கை நிறைவடையாதென் றெண்ணினார்."
101,"ஆகவே, தம் வீரருள் தலைசிறந்தவரான லான்ஸிலட்டை லியோடகிராமிடம் அனுப்பிப் பெண் பேசச் செய்தார்."
102,லியோடகிராம் முதலில் பெரிதும் தயங்கினார்.
103,ஆர்தர் ஆட்சியோ புதிய ஆட்சி.
104,வாழ்க்கையின் போக்கில் காற்றில் பறக்கத்தகும் சிறிய துரும்புகள் ஊழ்வலியின் ஆற்றலிற்பட்டு மலைகளையும் வீசியெறியும் பெருஞ் சுரங்க வெடிகளாக மாறிவிடுகின்றன.
105,கினிவீயரின் பார்வையில் ஆர்தர் வீரமும் பெருந்தன்மையும் ஒன்றும் பெரிதாகத் தோற்றவில்லை.
106,லான்ஸிலட்டே அவள் உள்ளங் குடிகொண்ட உரவோன் ஆயினான்.
107,அவர்களிருவரும் யார் சார்பின் கூடினோம் என்பதை மறந்து ஒருவருடன் ஒருவர் நட்புப் பூண்டுவிட்டனர்.
108,"ஆனால், அவர்கள் நட்பு மணவினையாக மாறமுடியாதென்பதை இருவரும் உணர்ந்தனர்."
109,லான்ஸிலட் தன் தலைவனுக்கு மாறாக நடக்கத் துணியவில்லை.
110,"அத்துடன் லான்ஸிலட் கினிவீயரையன்றி வேறு எப்பெண்ணையும் விரும்புவதில்லை என்றும், கினிவீயரின் எண்ணம் ஒருபுறமாக ஆர்தர் மணவினைக்கே உறுதி தந்தன."
111,"கினிவீயர் ஆர்தரை மணந்து கொள்வதனால் தான் மணமேயில்லாதிருந்து விடுவதாகவும் கூறவே, கினிவீயரின் தன்னலவேட்கை நிறைவு பெற்றது."
112,தான் ஈடுபட்ட இத் தன்னல வாழ்க்கை ஆர்தரை வஞ்சித்ததாகுமே என்பதை இரண்டகமும் சூழ்ச்சியும் படைத்த அவளுள்ளம் உணரவில்லை.
113,"ஆர்தர், கினிவீயரை வரவேற்றுக் காமிலட் நகரமெங்கும் ஊர்வலமாக அழைத்துச் சென்று அரண்மனை புகுந்தார்."
114,"அவ் இளவேனில் பருவத்தில் நறுமலர்களிடையேயும் இனிய பறவைகளின் இசையிடையேயும் ஆர்தர், கினிவீயரின் அழகையும் அவள் இனிய குரலையுமே உணர்ந்தார்."
115,"ஆனால் அதேசமயம் கினிவீயர் அவற்றிடையே லான்ஸிலட் வீர உருவையும், லான்ஸிலட் வீரக்கழலோசையையுமே உணர்ந்தான்."
116,"இச் சமயம், ரோமிலிருந்து வழக்கமான திறையை புதிய அரசனான ஆர்தரிடமிருந்தும் பெறுவதற்காகத் தூதன் வந்தான்."
117,நாட்டைப் பாதுகாக்க முன் வராத பேரரசருக்குத் திறை ஏன்? என்று ஆர்தர் கேட்டு விடையனுப்பினார்.
118,அதன்பின் ரோமர் படை ஒன்று வந்திறங்கிற்று ஆர்தர் வீரர்கள் அவர்களை முறியடித்து ஓட்டினர்.
119,"ஆர்தர், பிரிட்டன் முழுமைக்கும் பேரரசரானார்."
120,பிரிவுப்பட்டிருந்த பிரிட்டானியரைத் தனித்தனியாக ஆடுகள் போல் ஸாக்ஸன்.
121,கடற்கொள்ளைக்காரர்கள் கொத்தி வந்தனர்.
122,"ஆர்தர், பிரிட்டன் படைகளனைத்தையும் திரட்டித் தம் வீரருதவி யுடன் அவர்களைக் கண்டவிடமெல்லாம் முறியடித்தார்."
123,மொத்தம் பன்னிரண்டு போர்கள் நிகழ்ந்தன.
124,பன்னிரண்டிலும் பிரிட்டானியருக்கே வெற்றி கிடைத்தது.
125,கடைசிப் போர் பேடன் குன்றில் நிகழ்ந்தது.
126,அவற்றால் ஆர்தர் ஆட்சி புகழடைந்தது.
127,அவற்றுட் சிலவற்றை அடுத்து வரும் பக்கங்களில் காணலாம்.
128,அவர் ஆர்தர் வட்டமேடை வீரருள் தலைசிறந்தவராயிருந்தததுடன் அவருக்கு ஒப்பற்ற தோழராகவும் இருந்தார்.
129,ஆயினும் அவருக்கு ஆர்தர் அரண்மனையிலிருந்து விருந்து வாழ்வு வாழப் பிடிக்கவில்லை.
130,சிறப்பாக ஆற்றுக்கடவருகிலுள்ள மாளிகைத் தலைவனாகிய துர்க்கைன் என்ற கொடிய வீரனை அழிப்பதிலேயே அவர் மிகவும் கருத்துக் கொண்டார்.
131,இந்நோக்கத்துடன் அவர் தம் மருமகனாகிய லயோனெல் பெருந்தகை யுடன் புறப்பட்டுச் சென்றார்.
132,அந்நாளில் பிரிட்டனெங்கும் நிறைந்திருந்த காட்டு வழிகளில் சுற்றியலைந்து மிகவும் களைப்படைந்து லான்ஸிலட் ஒரு மரத்தடியில் சோர்ந்து கண்ணயர்ந்து உறங்கினார்.
133,லயோனெல் பெருந்தகை அவரைக் காத்து அருகில் நின்றிருந்தான்.
134,அச் சமயம் காற்றினும் கடுக மூன்று வீரர் குதிரை மீதேறியோடினர்.
135,நெடிய பாரிய உடலுடைய ஒரு முரட்டு வீரன் அவர்களைப் பின்பற்றித் துரத்திவந்தான்.
136,அவர் கொடிய ஈட்டியால் அவர்களைக் காயப்படுத்தி அதன்பின் அவரவர் குதிரைகளின் கடிவாளங்களால் பிணித்துக் கல்லிலும் முள்ளிலும் கட்டியிழுந்தான்.
137,"இக்கொடுமையைப் பார்க்கப் பொறுக்காமல் லாயேனெல், லான்ஸிலட்டை எழுப்பக்கூடத் தாமதிக்காது முரட்டுவீரன் பாய்ந்தான்."
138,அங்கு முன்பே பல வீரர்கள் ஆர்தர் வட்டமேடை வீரர் பலர் உட்பட சிறைப்பட்டிருந்தனர்.
139,அவர்களனைவரையும் காலை மாலை குதிரைச் சவுக்கால் குருதி கொப்பளிக்குமட்டும் அடிப்பதே அவனுடைய நாள்முறை விளையாட்டாயிருந்தது.
140,துர்க்கைனின் கொடுமைகளைக் கேட்டு அவனை எதிர்க்கும் எண்ணத்துடன் எக்டார் பெருந்தகை என்ற ஆர்தரின் இன்னொரு வீரனும் அப்பக்கம் வந்தான்.
141,அப்போது வேட்டையாடி மீண்டு வந்து கொண்டிருந்த துர்க்கைன் அவனைப் பின்புறமிருந்து தாக்கினான்.
142,எக்டர் தன் திறமெல்லாங் கொண்டு அவனைத் தாக்கியும் பயனில்லாமல் போயிற்று.
143,அவனைத் துர்க்கைன் கீழ்ப்படியும்படி கோரியும் தூய வீரனாகிய எக்டார் அதற்கு இணங்கவில்லை.
144,ஆகவே துர்க்கைன் அவனையும் மற்றவர்களைப்போல் முள்ளிலும் கல்லிலும் கட்டி இழுத்துச் சிறையிலிட்டுத் துன்புறுத்தினான்.
145,சிறையில் எக்டார் லாயோனெலைக் கண்டு வியப்படைந்து லான்ஸ்லட் எங்கே?
146,என்று கேட்டான்.
147,"லயோனெல் கடந்த செய்திகளை விரித்துக்கூறி லான்ஸிலட்டைப்பற்றி ஒன்றும் தெரியவில்லை, என்று சொன்னான்."
148,இவ்வளவு ஆர்ப்பாட்டங்களுக்கிடையிலும் லான்ஸிலட் உறங்கிக் கொண்டு தானிருந்தார்.
149,நெடுநேரம் சென்று எழுந்தபோது லயோலெனலைக் காணாமல் அவர் அவனைத் தேடலானார்.
150,"அங்ஙனமே செய்தபின் அம் மாது துர்க்கைனைப் பற்றியும், அவனால் கொடுமைக் குட்படுத்தப்படும் வீரரைப்பற்றியும் கூறினாள்."
151,லான்ஸிலட் அவள் காட்டியவழியே துர்க்கைனின் மாளிகை நோக்கிச் சென்றார்.
152,வழியிலேயே துர்க்கைன் காயம்பட்ட வீரன் ஒருவனை இழுத்துக் கொண்டு வந்தான்.
153,லான்ஸிலட் அவ்வீரனை விடுவிக்கும்படி துர்க்கைனுக்கு ஆணையிட்டார்.
154,"துர்க்கைன் மறுக்கவே, லான்ஸிலட் அவன்மீது போர் தொடங்கினார்."
155,லான்ஸிலெட்டிடம் நான் ஸான்ஸிலட்டுடன் பழகியவனல்லன்.
156,லான்ஸிலட்டே தான்!
157,உன் முடிவு நெருங்கிவிட்ட தாகையால் உன் முழுத் திறமையையும் காட்டிப் போர் செய்க என்றான்.
158,சிறிது நேரத்தில் துர்க்கைன் பிணமாய் நிலத்தில் வீழ்ந்தான்.
159,இறுதியில் ஆர்தர் நடத்திய ஒரு விருந்தினிடையே அவர் வந்து அரசனையும் தாம் விடுவித்த வீரரையும் கண்டு இன்புற்று வாழ்ந்தார்.
160,காரத் பெருந்தகையின் அருஞ் செயல்கள் வீட்ஸன் என்ற விழாக்காலத்தில் ஆர்தர் யாருக்காவது ஓருதவி செய்தல்லாமல் உணவு கொள்வதில்லை.
161,அவர்கள் உள்ளே வந்தவுடன் முதல்வீரன் ஆர்தர்முன் மண்டியிட்டு நின்று அரசே!
162,எனக்கு மூன்று வரங்கள் வேண்டும்.
163,ஒன்றை இப்போதே பெற்றுக் கொள்கிறேன்.
164,"மற்ற இரண்டையும் அடுத்த ஆண்டில் கோருவேன் என்றான் ஆர்தர், அப்படியே ஆகட்டும் உனக்கு வேண்டுவதைக் கேள் என்றார்."
165,"வீரன், ஓராண்டுக் காலம் எனக்கு அரண்மனையில் அடிசில் வேலையைத் தந்து உண்டியும் உடையும் தருக என்றான்."
166,அரசர் அப்படியே உத்தரவிட்டார்.
167,"பின், அரசர் வீரனிடம், உன் பெயர் என்ன?"
168,நீ யார்?
169,எவ்விடத்திலிருந்து வந்தாய்? என்று கேட்டார்.
170,"வீரன், சிலகாலம் இவற்றை மறைவாக வைத்திருக்க விரும்புகிறேன் என்றான்."
171,அரசர் அதற்கும் இணங்கினார்.
172,வீரன் ஓர் ஆண்டுக்காலம் வேலைக்காரருடன் வேலைக்காரனாய் வாழ்ந்து வந்தான்.
173,ஆனால் என்ன தொழில் செய்தாலும் அவன் தன் கைகளை அழுக்கடையாமல் தூய்மையாக வைத்துக்கொண்டான்.
174,அது கண்ட வேலைக்காரர் அவனை அழகிய கையன் என்று பொருள்படும்படி போமென்ஸ் என்று அழைத்தனர்.
175,என் தலைவி லியோனிஸ் பெருமாட்டின் மாளிகைகளைச் செவ்வெளி நாட்டுச் சிவப்பு வீரன் முற்றுகையிட்டுத் தொல்லை தருகிறான்.
176,உங்கள் வீரருள் ஒருவனை அனுப்பி அவளை மீட்டுத் தருமாறு வேண்டுகிறேன் என்றாள்.
177,"அரசர் அவளுக்கு விடை தருவதற்கு முன்னால் போமென்ஸ் முன் வந்து, அரசே!"
178,ஓர் ஆண்டுக்கு முன் நான் கோரிய இரண்டு வரங்களும் நிறைவேறவேண்டும் நாள் இது.
179,என்னை இம்மாதுடன் லியோனிஸ் பெருமாட்டியை மீட்கும்படி அனுப்புவது ஒரு வரம்.
180,ஒ மன்னர் மகிழ்ச்சியுடன் இணங்கினர்.
181,"போமென்ஸ் அவள் முகச் சுளிப்பைக் கவனியாமல், அவள் பின் சென்றான்."
182,மன்னனிடம் அவன் கேட்டுக் கொண்டபடியே லான்ஸிலட் பெருந்தகையும் அவனுடன் சென்றார்.
183,அரண்மனையை விட்டு வெளியே வரும்போது போமென்ஸ் முன் ஒரு சிறுவன் நல்ல கவசத்துடன் ஓரழகிய குதிரையுடனும் காத்து நின்றான்.
184,போமென்ஸ் கவசத்தை அணிந்து குதிரையை நடத்திக்கொண்டு சென்றான்.
185,போமென்ஸ் அடிசிற்கூடத்தில் வேலையாளாயிருக்கையில் அவனையும் பிறவேலையாட்களையும் அப்பகுதியின் தலைவரான கேப் பெருந்தகை கொடுமையாக நடத்திவந்தார்.
186,தம் கீழ் வேலையாளாய் இருந்தவன் பெரிய வீரனாக முயற்சி செய்வது அவருக்குப் பொறுக்க வில்லை.
187,"போமென்ஸ் அவரிடம், உம்வேலையின் மதிப்புப் பெரிதுதான்."
188,"ஆனால், உமது உள்ளம் சிறுமைப்பட்டது."
189,ஒருவர் தமக்கு மேலுள்ளவரிடம் கெஞ்சுவதில் பெருந்தன்மை யில்லை.
190,கீழ் உள்ளவரிடம் பரிவு காட்டுவதுதான் பெருந்தன்மை என்பதை அறியாத நீர் ஒரு வீரரா?
191,கேப் பெருந்தகைக்குச் சினம் மூக்கையடைத்தது.
192,அவர் தம் வாளின் பின்புறத்தில் அவனைத் தட்ட எண்ணினார்.
193,போமென்ஸ் தன் வாளுடையால் அதனைத் தடுத்து வீசி எறிந்தான்.
194,"பின்னும் அவர் எதிர்க்க போமென்ஸ் அவரை எளிதில் வீழ்த்தி, ஆர்தரிடமே சென்று மன்னிப்புப் பெறுவீராக, என்று கூறி அனுப்பினான்."
195,"அதன்பின் போமென்ஸ், லான்ஸிலட்டிடம் மண்டியிட்டு நின்று, என் வீரத்தை ஓரளவு உமக்குக் காட்டினேன்."
196,என்னை வீரனாக்குக என்றான்.
197,"லான்ஸிலட் அகமகிழ்வுடன் தம் வாளால் அவன் தலையைத் தொட்டு நீ ஆர்தர் வீரருள் ஒருவனானாய், எழுந்து பணியாற்றுக, என்றார்."
198,அவர் விடைகொள்ளுமுன் போமென்ஸ் அவரிடம் நம்பகமாகத் தான் இன்னான் என்பதைத் தெரிவித்தான்.
199,போமென்ஸ் என்று இதுகாறும் அழைக்கப்பட்ட காரெத் பெருந்தகை தன் குதிரையை விரைவாகச் செலுத்தி லினெட்டைப் பின்பற்றினான்.
200,"தற்பெருமையும் வீம்பும் மிக்க லினெட், காரெத்தை அருகில் கூட வரவொட்டாமல் அவமதிப்புடன் நடத்திக் கடுமொழிகள் பேசினாள்."
201,என் அருகில் வராதே என்னதான் உடைமாற்றி னாலும் நீ அண்டிவரும்போது கறிச்சட்டி நாற்றம் வீசுகிறது.
202,அகப்பைகளைக் கழுவும் இக்கையா சூரர்களையும் கலங்க வைத்த செவ்வீரனை எதிர்க்கப் போகிறது?
203,என் தலைவியை மீட்க நான் வேறு யாரையாவது பார்த்துக் கொள்கிறேன்.
204,"நீ சட்டி துடைக்கத்தானே போ, என்றாள்."
205,"காரெத் சற்றும் அவள் அவமதிப்பைப் பொருட்படுத்தாமல் பணிவுடன், அம்மணி!"
206,செவ்வீரனை எதிர்க்க முடியாவிட்டால் இறப்பது நான்தானே?
207,நான் இறந்தால் கேடொன்றும் இல்லை.
208,என் பணியை முற்றுவிக்க ஆர்தரிடம் வேறு வீரர்கள் இருக்கிறார்கள்.
209,"ஆனால், நான் வெற்றி பெற்றால் உங்கள் அவமதிப்பெல்லாம் எனக்கும் என் தலைவர் ஆர்தருக்கும் பெரும் புகழாக மாறுமன்றோ? என்றான்."
210,"லினெட் அப்போதும் சீறிக்கொண்டு, வெற்றி பெற்றால்!......"
