Line Number,Sentence
61,அவை தமிழினத்தின் மறுமலர்ச்சிக்கு ஊன்றுகோலாய் அமைந்தன.,False
62,"தாய்மொழியும், தாய்மொழி இலக்கியமும், தாய்மொழிக் கல்வியுமே மனித நாகரிகத்தின் அடிப்படை என்பது உணரப்படாமல் இந்தியா நெடுநாள் வாழ முடியாது.",False
63,"அப்பாத்துரையார் தொடக்கத்தில் இந்திய தேசியப் பேரியக்கத்துக்குள் தம்மை இணைத்துக் கொண்டு, காந்தியடிகளின் கொள்கைகளை ஏற்றார்.",False
64,"காங்கிரசு முன் வைத்த மொழிக்கொள்கை குறிப்பாகத் தமிழகத்தில் இந்தியைத் திணிக்க முற்பட்ட முயற்சி, தமிழகத்தில் பெரும் கொந்தளிப்பை உருவாகியது.",False
65,இந்த நிகழ்வு அவரைத் தமிழர் தேசியம் நோக்கித் திருப்பியது.,False
66,"அதனால் பெரியாரின் சுயமரியாதை, பகுத்தறிவுச் சிந்தனைகளோடு தம்மை இணைத்துக்கொண்டார்.",False
67,"தமது நிலைப்பாட்டை, அவரே கூறுகிறார்.",False
68,இராமசாமி முதலியார் போன்றவர்கள் தொடக்கத்தில் சுயமரியாதை இயக்கத்தை ஆதரித்துப் பின் விலக நேர்ந்தது.,False
69,பெரியார் இதனை எதிர்க்கவில்லை.,False
70,பன்மொழிப் புலவர் பெயரால் வெளிவந்த முதல் நூல் குமரிக்கண்டம் .,False
71,இது மொழிபெயர்ப்பு நூல்.,False
72,"கண்ணுசாமி பிள்ளை சில பக்கங்கள் மொழிபெயர்த்து இருந்ததை, முழுமையாக இவர் மொழிபெயர்த்துள்ளார்.",False
73,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்.",False
74,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்.",False
75,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்.",False
76,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.,False
77,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.,False
78,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.,False
79,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.,False
80,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்.",False
81,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.,False
82,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.,False
83,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.,False
84,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.,False
85,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.,False
86,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.,False
87,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.,False
88,பேராசிரியர் முனைவர் கு.வெ.,False
89,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.,False
90,கிடைத்த நூல்கள் .,False
91,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.,False
92,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.,False
93,தமிழ் தமிழர் தமிழ்நாடு .,False
94,வரலாறு .,False
95,ஆய்வுகள் .,False
96,மொழிபெயர்ப்பு .,False
97,இளையோர் கதைகள் .,False
98,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.,False
99,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.,False
100,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.,False
101,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!,False
102,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.,False
103,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ.",False
104,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.,False
105,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.,False
106,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.,False
107,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன.",False
108,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.,False
109,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.,False
110,காரணம் பக்கம் மிகுந்து இருப்பதே.,False
111,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்.",False
112,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.,False
113,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.,False
114,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.,False
115,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி.",False
116,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்.",False
117,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி.",False
118,"மாலதி, திரு.",False
119,"பாபு, செல்வன்.",False
120,"கோவிந்தராசு, செல்வி.",False
121,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.,False
122,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.,False
123,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.,False
124,"நாச்சியார், திருமதி.",False
125,அலமேலு வளர்ப்பு மகள் திருமதி.,False
126,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.,False
127,நெல்லை எம்.டி.டி.,False
128,கல்லூரி இந்தி ஆசிரியர்.,False
129,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு.",False
130,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.,False
131,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.,False
132,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி.",False
133,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்.",False
134,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.,False
135,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.,False
136,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.,False
137,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.,False
138,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , .",False
139,பன்மொழிப் புலவர் கா.,False
140,"அப்பாத்துரையார், பேரா.முனைவர்.",False
141,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, .",False
142,பதிப்பாளர் விவரம் கோ.,False
143,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.,False
144,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.,False
145,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.,False
146,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.,False
147,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.,False
148,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா.",False
149,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்.",False
150,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்.",False
151,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.,False
152,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு.",False
153,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்.",False
154,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.,False
155,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.,False
156,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.,False
157,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.,False
158,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.,False
159,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.,False
160,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.,False
161,மலர் திருமதி சு.,False
162,கீதா திருமிகு ஜா.,False
163,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.,False
164,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.,False
165,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு.",False
166,"கருப்பையா, புலவர் மு.",False
167,இராசவேலு திரு.,False
168,சொக்கலிங்கம் செல்வி பு.,False
169,கலைச்செல்வி முனைவர் அரு.,False
170,அபிராமி முனைவர் அ.,False
171,கோகிலா முனைவர் மா.,False
172,வசந்தகுமாரி முனைவர் ஜா.,False
173,கிரிசா திருமதி சுபா இராணி திரு.,False
174,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.,False
175,"பரமேசுவரன், திரு தனசேகரன், திரு கு.",False
176,"மருது, திரு வி.",False
177,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை.",False
178,"கட்டுரை முத்தாரம் முதற் பதிப்பு இந்நூல் இல் வசந்தா பதிப்பகம், சென்னை .",False
179,வெளியிட்ட பதிப்பை மூலமாகக் கொண்டு வெளிவருகிறது.,False
180,பொய்மையும் மெய்ம்மையும் விரவிய இது போன்ற உரை வேறு இருக்க முடியாது.,False
181,வாழ்க்கைமீது இயற்கையிலேயே வெறுப்பும் பகைமையும் உடையவர் விலங்கியல் பண்பினராய் இருக்க வேண்டும் என்பது பொருத்தமானதே.,False
182,அவர்கள் தனிமை என்ற முறைமையிலேயே தனிமையில் மகிழ்ந்தவரல்லர்.,False
183,அவர்கள் மனித வாழ்க்கையினும் உயரிய மற்றோர் உயர் பண்புத் திறத்துடன் ஊடாடுபவர்.,False
184,"இத்தகைய தனிமையில் இறைபண்பு நாட்டம் இருப்பதாலேயே, இறை பண்புக்கு இடமுண்டு.",False
185,இதுவன்றித் தனிமையிலேயே பிறசார்பின்றி இறைபண்பு உண்டு என்று கூறுவது போன்ற பொய்ம்மை இருக்க முடியாது.,False
186,"பொதுவாக, தனிமை என்பது என்ன?",False
187,அதன் முழு ஆற்றல் எத்தகையது?,False
188,இவைபற்றிப் பொதுவாக மக்கள் மிகுதி அறிவ தில்லை.,False
189,இதற்கு ஒரு தனிக் காரணம் உண்டு.,False
190,மக்கட் குழுவெல்லாம் மக்கட்கூட்டுறவு ஆய்விட மாட்டாது.,False
191,மனிதர் முகங்களெல்லாம் அகஉணர்ச்சியின் தோழமைத் துணைகள் ஆய்விடமாட்டா.,False
192,இவை போலவே உரையாடல்களெல்லாம் அகநக நட்பாடும் நட்புரையாடல்கள் ஆகமாட்டா.,False
193,அகத்தே அன்பில்லாத இடத்தில் உரையாடல்கள் வெறும் சலசலப்புக்களே.,False
194,"பெரிதே நகரம் அதன் தனிமையும் பெரிது, என்ற இலத்தீனப் பழமொழி இதனை ஓரளவு வலியுறுத்துகிறது.",False
195,"எப்படியெனில், பெரிய நகரத்தில் நண்பர் அகல அகலப் பிரிந்துறைகின்றனர்.",False
196,"எனவே, அணுக்கப் பண்பாகிற தோழமை அங்கே தழைப்ப தில்லை.",False
197,"ஆனால், இந்நிலை நகரில் மட்டுமல்ல நண்பர்கள் இல்லாத இடம் எதுவானாலும், அது முழுதும் தனிமையின் அவலத்திற்குரிய இடமே.",False
198,நட்பிலா உலகம் ஒரு பாலைப்பரப்பே ஆகும்.,False
199,புற இடம்போல அக இடத்திலும் இத்தகைய பாலைப் பண்பு உண்டு.,False
200,நட்பின் பயன் யாது?,False
201,பலவகை உணர்ச்சிகளால் நம் நெஞ்சகம் புண்படுகிறது.,False
202,"அதில் பலவகைப் புடைப்பு, நலிவுகள் ஏற்படுகின்றன.",False
203,நட்பு இவற்றை அகற்றி அதனை எப்போதும் சமநிலைக்குக் கொண்டுவர உதவுகிறது.,False
204,உடலுக்கு மிகுதி இடர்தரும் நோய்த் திறங்கள் முறிவும் தவக்கமுமேயாகும்.,False
205,உளத்தின் வகையிலும் இடர்தரும் நோவுகள் இவையே.,False
206,"உடற்கூறறிந்தோர் கூற்றுப்படி, நுரையீரற்பையைத் துழாய்விதை நெகிழ்விக்கும் உயிர்ப்பையைக் கந்தகப்பூ தளர்த்தும் மூளைக்கட்டை நீர்நாயின் நெய் பண்படுத்தும்.",False
207,"ஆனால், உள்ளத்தின் பூட்டிறுக்கத்தை உண்மை நட்பன்றி வேறு எதுவும் நெகிழ்விக்காது.",False
208,"துயரங்கள், இன்பங்கள், அச்சங்கள், அவாக்கள், ஐயப்பாடுகள், கருத்துக்கள் ஆகியவை உள்ளத்தை அழுத்தி இன்னல் விளைவிக்கின்றன.",False
209,"சமயத்துக்குப் புறம்பாக, இவற்றை அகற்றவல்ல ஒரு பழிதுடைப்பாய் இயங்குவது நட்பே.",False
210,"இத்தகையோர் தம் உயிர்ப் பாதுகாப்பு, தம் பெருமையின் பாதுகாப்பு ஆகியவற்றில் பிறரினும் எவ்வளவோ மிகுந்த அக்கறை உடையவர்.",False
211,ஆயினும் அவர்கள் இவற்றைக்கூடப் புறக்கணித்து நட்பை நாடினர்.,False
212,நட்பிற்கு அவர்கள் தந்த மதிப்பு அவ்வளவு உயரியது.,False
213,அவர்களைச் சூழ்ந்துள்ள யாவரும் அவர்கள் பணியாளர்களாயிருப்பர் அல்லது அவர்கள் மன்பதைக் குடிகள் ஆயிருப்பர்.,False
214,இத்தகையோர்களுக்கும் அவர்களுக்கும் இடையே யுள்ள செல்வ மதிப்பு நிலைசார்ந்த ஏற்றத்தாழ்வு எவ்வளவோ பெரிது.,False
215,இந்நிலையிலும் மன்னர்கள் துணிந்து நட்பை நாடியுள்ளனர்!,False
216,தற்கால மொழிகளில் இந்நண்பர்களை நாம் மன்னரின் இன்பக் கூத்தர் என்கிறோம்.,False
217,"ஆனால், பண்டைய இலத்தீன மொழிச் சான்றோர் இவர்களைத் தோழமை மன்றத்தார் என்றனர்.",False
218,இத்தொடர் அவர்கள் உண்மையியல்பையும் அவர்களை மன்னர் நாடிப் பெற்ற உள்ளார்ந்த நோக்கத்தையும் நன்கு எடுத்துக் காட்டுகிறது.,False
219,மன்னரியல்பினை மனிதப் பண்புடன் இணைக்கும் இணைப்பு இதுவே என்பதை இத்தொடர் குறிக்கிறது.,False
220,உரோமப் பேரரசை இயக்கியாட்கொண்டவன் சுல்லா.,False
221,அவன் தனக்கு இணையாகப் பாம்பியை உயர்த்தினான்.,False
222,இதனாலேயே பாம்பி வல்லாளன் பாம்பி ஆனான்.,False
223,அவன் சுல்லாவுடன் சரிநிகர் நிலைமட்டும் அடையவில்லை அவனை விஞ்சிப் பெருமையடைந்தான்.,False
224,"இஃது எங்ஙனமெனில், பாம்பி தன் நண்பனொருவனை உரோமப் போரரசின் கடல் கடந்த நாடொன்றின் ஆணையாளராக்க முனைந்தான்.",False
225,அவன் பேச்சு செயல்துறையில் வெற்றியும் பெற்றது.,False
226,இது மட்டுமா?,False
227,ஜூலியஸ் ஸீஸர் தன் பின்னுரிமையாளனாகத் தன் நண்பன் டெஸிமஸ் புரூட்டஸைத் தேர்ந்தெடுத்தான்.,False
228,தன் தமையன் மகனுக்குப் பின் தன் மரபுரிமைகள் யாவும் அவனுக்கே செல்லக்கடவதென இறுதிப் பதிவும் செய்தான்.,False
229,புரூட்டஸுக்கு ஸீஸர் தந்த இந்த உயர்வும் ஆற்றலும் ஸீஸர் உயிருக்கே வினையாய் வந்து விடிந்தன.,False
