Line Number,Sentence
24,அருமை மகள் முனைவர் கல்பனா சேக்கிழார் தம் தொகுப்புரையில் இத்தொகுப்புகள் எவ்வாறு உருவாக்கப்பட்டன என்பதை விரிவாக விளக்கியுள்ளார்.
25,அப்பாத்துரையாரின் அறிவுச் செல்வங்களைத் தமிழ்கூறும் நல்லுலகுக்கு வழங்கிய பதிப்பகங்களில் முதன்மையானது சைவசித்தாந்த நூற்பதிப்புக் கழகம்.
26,தமிழ்தமிழர் மூலங்களைத் தமிழகம் தேடிப்படிப்பதற்கு அடித்தளமாக அமைந்த பதிப்பகம் சைவசித்தாந்த நூற்பதிப்புக் கழகம்.
27,"இந்நூல்களின் தொகுப்பாசிரியர் பேராசிரியர் முனைவர் கல்பனா சேக்கிழார் அவர்கள், தமிழாய்வுக் களத்தில் குறிப்பிடத்தக்கவர்."
28,தமிழாய்வுப் பரப்பிற்கு வலிமையூட்ட இவருக்குப் பல்லாற்றானும் உதவிவருபவர் இவருடைய அருமைக் கணவர் மருத்துவர் சேக்கிழார் அவர்கள்.
29,"தமிழ்ப்பதிப்புலகம், இவ்விணையரின் தமிழ்க்காப்புப் பேருழைப்பை என்றும் நினைவு கூரும்."
30,தொகுப்பு நூல்களின் உள்ளடக்கம் செப்பமாக உருவாவதற்குத் தனக்குள்ள உடல் நலிவையும் தாங்கிக் கொண்டு உழைத்த தமிழ்மகள் கோ.
31,சித்திராவுக்கு நன்றி.
32,தொகுப்புகளின் முகப்பு அட்டைகள் பல வண்ண வடிவமைப்புடன் வருவதற்கு உழைத்த செல்வன்.
33,பா.
34,அரி ஹரிஷ் உழைப்பிற்கு நல்ல எதிர்காலம் உண்டு.
35,இத் தொகுப்புகள் எல்லா நிலை யிலும் நன்றாக வருவதற்கு உள்ளும் புறமும் உழைத்து உதவியவர் திரு.
36,இரா.
37,பரமேசுவரன்.
38,பதிப்புச்சிறப்பிற்கு உதவிய திரு.
39,"தனசேகரன், திரு."
40,கு.
41,"மருது, திரு."
42,வி.
43,மதிமாறன் இந்நால்வரும் நன்றிக்குரியோர்.
44,இத்தொகுப்புகளில் இடம்பெற்றுள்ள நூல்கள் பல இடங்களிலும் தேடிச் சேர்த்தவை.
45,முனைவர் இராம குருநாதன் அவர்களுக்கும் நெஞ்சம் நிறைந்த நன்றி.
46,சென்னை தரமணியில் இயங்கி வரும் ரோசா முத்தையா நூலகப் பணியாளர்கள் உதவிக்கு நன்றி.
47,நூல்களை மெய்ப்புப் பார்த்து உதவியவர் பெரும்புலவர் அய்யா பனசை அருணா அவர்கள்.
48,முனைவர் அரு.
49,அபிராமி தன் ஆசிரியப் பணிக்கிடையிலும் சோர்வுறாது பதிப்பகம் வந்து இத் தொகுப்புகள் வெளிவருவதற்கு எல்லா நிலையிலும் உதவியவர்.
50,மேலும் இத்தொகுப்புகள் நன்றாக வெளிவருவதற்கு உதவியவர்களின் பெயர்கள் தனிப் பக்கத்தில் பதிவு செய்யப்பட்டுள்ளது.
51,"தனக்கென வாழாது, தமிழ்க்கென வாழ்ந்து, பல்லாண்டுக் காலம் உழைத்த பன்மொழிப் புலவர் கா."
52,அப்பாத்துரையாரின் நூல்களை அப்பாத்துரையம் எனும் தலைப்பில் தமிழர்களின் கைகளில் தவழ விடுவதில் பெருமகிழ்ச்சி அடைகிறோம்.
53,ஆக்கத்தை எனக்கிந் நாட்டார் அளித்திட்ட அறிவை யெல்லாம் தேக்கிஎன் தமிழ்மேன் மைக்கே செலவிடக் கடமைப் பட்டேன். பாவேந்தர் கோ.
54,இளவழகன் தொகுப்புரை மறைமலையடிகளாரிடம் பட்டை தீட்டப் பெற்ற தன்மானத் தமிழறிஞர்!
55,இருபதாம் நூற்றாண்டுத் தமிழ் அறிவாளுமைகளில் பெரும் புலமையாளர் பன்மொழிப்புலவர் கா.
56,அப்பாத்துரையார்.
57,இந்தி மொழி கற்பிக்கும் ஆசிரியராய்த் தொடங்கியது அவரின் வாழ்க்கை.
58,அவர் நூல்கள் தமிழ் ஆய்வுப் பரப்பில் பெரும் நல்விளைவுகளை ஏற்படுத்தின.
59,அவர் தமிழின் மூலத்தையே ஆராய முனைந்தவர்.
60,"பாவலரேறு பெருஞ்சித்திரனார், பன்மொழிப் புலவரையும், பாவாணரையும் ஒப்பிட்டுக் காட்டுவது மனங்கொளத்தக்கது."
61,தேவநேயப்பாவாணரையும் கா.
62,சமூகம் பல்வேறு கூறுகளை உள்ளடக்கிச் செயல்பட்டுக் கொண்டிருக்கும்.
63,"அச்செயல்பாடுகள் சரியான வகையில் அமைந்து உரிய புள்ளியில் இணையும் பொழுது, அச் சமூகம் மேலெழுகிறது."
64,"பத்தொன்பதாம் நூற்றாண்டின் இறுதிக்காலத்தில் தமிழகத்தில் அப்படியான ஒன்றைக் கட்டியமைக்க வேண்டிய நிலை இருந்ததால், அதன் தொடரச்சியான செயல்பாடுகளும் எழுந்தன."
65,அதற்கான ஒத்துழைப்பும் செயற்பாடுகளும் பல்வேறு நிலைகளில் துணையாக அமைந்தன.
66,"மறைமலையடிகள், தேவநேயப்பாவாணரின் சிந்தனைகளை உட்செறித்து, வலுவான கருத்தாக்கங்களை உருவாக்கினார்."
67,அவை தமிழினத்தின் மறுமலர்ச்சிக்கு ஊன்றுகோலாய் அமைந்தன.
68,"தாய்மொழியும், தாய்மொழி இலக்கியமும், தாய்மொழிக் கல்வியுமே மனித நாகரிகத்தின் அடிப்படை என்பது உணரப்படாமல் இந்தியா நெடுநாள் வாழ முடியாது."
69,"அப்பாத்துரையார் தொடக்கத்தில் இந்திய தேசியப் பேரியக்கத்துக்குள் தம்மை இணைத்துக் கொண்டு, காந்தியடிகளின் கொள்கைகளை ஏற்றார்."
70,"காங்கிரசு முன் வைத்த மொழிக்கொள்கை குறிப்பாகத் தமிழகத்தில் இந்தியைத் திணிக்க முற்பட்ட முயற்சி, தமிழகத்தில் பெரும் கொந்தளிப்பை உருவாகியது."
71,இந்த நிகழ்வு அவரைத் தமிழர் தேசியம் நோக்கித் திருப்பியது.
72,"அதனால் பெரியாரின் சுயமரியாதை, பகுத்தறிவுச் சிந்தனைகளோடு தம்மை இணைத்துக்கொண்டார்."
73,"தமது நிலைப்பாட்டை, அவரே கூறுகிறார்."
74,சர்.ஏ.
75,இராமசாமி முதலியார் போன்றவர்கள் தொடக்கத்தில் சுயமரியாதை இயக்கத்தை ஆதரித்துப் பின் விலக நேர்ந்தது.
76,பெரியார் இதனை எதிர்க்கவில்லை.
77,பன்மொழிப் புலவர் பெயரால் வெளிவந்த முதல் நூல் குமரிக்கண்டம் .
78,இது மொழிபெயர்ப்பு நூல்.
79,காழி.
80,"கண்ணுசாமி பிள்ளை சில பக்கங்கள் மொழிபெயர்த்து இருந்ததை, முழுமையாக இவர் மொழிபெயர்த்துள்ளார்."
81,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
82,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
83,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
84,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
85,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
86,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
87,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
88,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
89,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
90,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
91,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
92,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
93,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
94,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
95,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
96,பேராசிரியர் முனைவர் கு.வெ.
97,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
98,கிடைத்த நூல்கள் .
99,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
100,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
101,.
102,தமிழ் தமிழர் தமிழ்நாடு .
103,வரலாறு .
104,ஆய்வுகள் .
105,மொழிபெயர்ப்பு .
106,இளையோர் கதைகள் .
107,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
108,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
109,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
110,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
111,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
112,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
113,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
114,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
115,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
116,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
117,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
118,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
119,காரணம் பக்கம் மிகுந்து இருப்பதே.
120,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
121,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
122,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
123,இளவழகனார்.
124,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
125,இளங்குமரனார்.
126,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
127,கோ.
128,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
129,பா.
130,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
131,பா.
132,"மாலதி, திரு."
133,கா.
134,"பாபு, செல்வன்."
135,சு.
136,"கோவிந்தராசு, செல்வி."
137,கா.
138,கயல்விழி.
139,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
140,சேக்கிழார்.
141,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
142,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
143,"நாச்சியார், திருமதி."
144,அலமேலு வளர்ப்பு மகள் திருமதி.
145,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
146,நெல்லை எம்.டி.டி.
147,கல்லூரி இந்தி ஆசிரியர்.
148,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
149,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
150,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
151,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
152,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
153,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
154,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
155,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
156,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
157,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
158,பன்மொழிப் புலவர் கா.
159,"அப்பாத்துரையார், பேரா.முனைவர்."
160,கு.வெ.
161,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
162,பதிப்பாளர் விவரம் கோ.
163,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
164,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
165,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
166,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
167,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
168,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
169,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
170,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
171,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
172,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
173,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
174,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
175,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
176,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
177,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
178,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
179,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
180,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
181,மலர் திருமதி சு.
182,கீதா திருமிகு ஜா.
183,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
184,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
185,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
186,க.
187,"கருப்பையா, புலவர் மு."
188,இராசவேலு திரு.
189,நாக.
190,சொக்கலிங்கம் செல்வி பு.
191,கலைச்செல்வி முனைவர் அரு.
192,அபிராமி முனைவர் அ.
193,கோகிலா முனைவர் மா.
194,வசந்தகுமாரி முனைவர் ஜா.
195,கிரிசா திருமதி சுபா இராணி திரு.
196,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
197,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
198,"மருது, திரு வி."
199,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
200,"கட்டுரை முத்தாரம் முதற் பதிப்பு இந்நூல் இல் வசந்தா பதிப்பகம், சென்னை ."
201,வெளியிட்ட பதிப்பை மூலமாகக் கொண்டு வெளிவருகிறது.
202,.
203,பொய்மையும் மெய்ம்மையும் விரவிய இது போன்ற உரை வேறு இருக்க முடியாது.
204,வாழ்க்கைமீது இயற்கையிலேயே வெறுப்பும் பகைமையும் உடையவர் விலங்கியல் பண்பினராய் இருக்க வேண்டும் என்பது பொருத்தமானதே.
205,அவர்கள் தனிமை என்ற முறைமையிலேயே தனிமையில் மகிழ்ந்தவரல்லர்.
206,அவர்கள் மனித வாழ்க்கையினும் உயரிய மற்றோர் உயர் பண்புத் திறத்துடன் ஊடாடுபவர்.
207,"இத்தகைய தனிமையில் இறைபண்பு நாட்டம் இருப்பதாலேயே, இறை பண்புக்கு இடமுண்டு."
208,இதுவன்றித் தனிமையிலேயே பிறசார்பின்றி இறைபண்பு உண்டு என்று கூறுவது போன்ற பொய்ம்மை இருக்க முடியாது.
209,"பொதுவாக, தனிமை என்பது என்ன?"
210,அதன் முழு ஆற்றல் எத்தகையது?
211,இவைபற்றிப் பொதுவாக மக்கள் மிகுதி அறிவ தில்லை.
212,இதற்கு ஒரு தனிக் காரணம் உண்டு.
213,மக்கட் குழுவெல்லாம் மக்கட்கூட்டுறவு ஆய்விட மாட்டாது.
214,மனிதர் முகங்களெல்லாம் அகஉணர்ச்சியின் தோழமைத் துணைகள் ஆய்விடமாட்டா.
215,இவை போலவே உரையாடல்களெல்லாம் அகநக நட்பாடும் நட்புரையாடல்கள் ஆகமாட்டா.
216,அகத்தே அன்பில்லாத இடத்தில் உரையாடல்கள் வெறும் சலசலப்புக்களே.
217,"பெரிதே நகரம் அதன் தனிமையும் பெரிது, என்ற இலத்தீனப் பழமொழி இதனை ஓரளவு வலியுறுத்துகிறது."
218,"எப்படியெனில், பெரிய நகரத்தில் நண்பர் அகல அகலப் பிரிந்துறைகின்றனர்."
219,"எனவே, அணுக்கப் பண்பாகிற தோழமை அங்கே தழைப்ப தில்லை."
220,"ஆனால், இந்நிலை நகரில் மட்டுமல்ல நண்பர்கள் இல்லாத இடம் எதுவானாலும், அது முழுதும் தனிமையின் அவலத்திற்குரிய இடமே."
221,நட்பிலா உலகம் ஒரு பாலைப்பரப்பே ஆகும்.
222,புற இடம்போல அக இடத்திலும் இத்தகைய பாலைப் பண்பு உண்டு.
223,நட்பின் பயன் யாது?
224,பலவகை உணர்ச்சிகளால் நம் நெஞ்சகம் புண்படுகிறது.
225,"அதில் பலவகைப் புடைப்பு, நலிவுகள் ஏற்படுகின்றன."
226,நட்பு இவற்றை அகற்றி அதனை எப்போதும் சமநிலைக்குக் கொண்டுவர உதவுகிறது.
227,உடலுக்கு மிகுதி இடர்தரும் நோய்த் திறங்கள் முறிவும் தவக்கமுமேயாகும்.
228,உளத்தின் வகையிலும் இடர்தரும் நோவுகள் இவையே.
229,"உடற்கூறறிந்தோர் கூற்றுப்படி, நுரையீரற்பையைத் துழாய்விதை நெகிழ்விக்கும் உயிர்ப்பையைக் கந்தகப்பூ தளர்த்தும் மூளைக்கட்டை நீர்நாயின் நெய் பண்படுத்தும்."
230,"ஆனால், உள்ளத்தின் பூட்டிறுக்கத்தை உண்மை நட்பன்றி வேறு எதுவும் நெகிழ்விக்காது."
231,"துயரங்கள், இன்பங்கள், அச்சங்கள், அவாக்கள், ஐயப்பாடுகள், கருத்துக்கள் ஆகியவை உள்ளத்தை அழுத்தி இன்னல் விளைவிக்கின்றன."
232,"சமயத்துக்குப் புறம்பாக, இவற்றை அகற்றவல்ல ஒரு பழிதுடைப்பாய் இயங்குவது நட்பே."
233,"இத்தகையோர் தம் உயிர்ப் பாதுகாப்பு, தம் பெருமையின் பாதுகாப்பு ஆகியவற்றில் பிறரினும் எவ்வளவோ மிகுந்த அக்கறை உடையவர்."
234,ஆயினும் அவர்கள் இவற்றைக்கூடப் புறக்கணித்து நட்பை நாடினர்.
235,நட்பிற்கு அவர்கள் தந்த மதிப்பு அவ்வளவு உயரியது.
236,அவர்களைச் சூழ்ந்துள்ள யாவரும் அவர்கள் பணியாளர்களாயிருப்பர் அல்லது அவர்கள் மன்பதைக் குடிகள் ஆயிருப்பர்.
237,இத்தகையோர்களுக்கும் அவர்களுக்கும் இடையே யுள்ள செல்வ மதிப்பு நிலைசார்ந்த ஏற்றத்தாழ்வு எவ்வளவோ பெரிது.
238,இந்நிலையிலும் மன்னர்கள் துணிந்து நட்பை நாடியுள்ளனர்!
239,தற்கால மொழிகளில் இந்நண்பர்களை நாம் மன்னரின் இன்பக் கூத்தர் என்கிறோம்.
240,"ஆனால், பண்டைய இலத்தீன மொழிச் சான்றோர் இவர்களைத் தோழமை மன்றத்தார் என்றனர்."
241,இத்தொடர் அவர்கள் உண்மையியல்பையும் அவர்களை மன்னர் நாடிப் பெற்ற உள்ளார்ந்த நோக்கத்தையும் நன்கு எடுத்துக் காட்டுகிறது.
242,மன்னரியல்பினை மனிதப் பண்புடன் இணைக்கும் இணைப்பு இதுவே என்பதை இத்தொடர் குறிக்கிறது.
243,உரோமப் பேரரசை இயக்கியாட்கொண்டவன் சுல்லா.
244,அவன் தனக்கு இணையாகப் பாம்பியை உயர்த்தினான்.
245,இதனாலேயே பாம்பி வல்லாளன் பாம்பி ஆனான்.
246,அவன் சுல்லாவுடன் சரிநிகர் நிலைமட்டும் அடையவில்லை அவனை விஞ்சிப் பெருமையடைந்தான்.
247,"இஃது எங்ஙனமெனில், பாம்பி தன் நண்பனொருவனை உரோமப் போரரசின் கடல் கடந்த நாடொன்றின் ஆணையாளராக்க முனைந்தான்."
248,அவன் பேச்சு செயல்துறையில் வெற்றியும் பெற்றது.
249,இது மட்டுமா?
250,ஜூலியஸ் ஸீஸர் தன் பின்னுரிமையாளனாகத் தன் நண்பன் டெஸிமஸ் புரூட்டஸைத் தேர்ந்தெடுத்தான்.
251,தன் தமையன் மகனுக்குப் பின் தன் மரபுரிமைகள் யாவும் அவனுக்கே செல்லக்கடவதென இறுதிப் பதிவும் செய்தான்.
252,புரூட்டஸுக்கு ஸீஸர் தந்த இந்த உயர்வும் ஆற்றலும் ஸீஸர் உயிருக்கே வினையாய் வந்து விடிந்தன.
253,"எப்படியெனில், சில தீக்குறிகள் கண்டு ஸீஸர் தம் மன்றக் கூட்டத்தைக் கலைக்கவிருந்தார்."
254,"தீக்குறிகள் மட்டுமன்றி, அவன் மனைவி கல்பூர்ணியா கனவுகளும் அவனை அத்திசையிலேயே ஊக்கின."
255,அவள் இன்னும் ஒரு நற்கனவு காணட்டும்.
256,"அதுவரை மன்றம் நடைபெறட்டும், என்றான்."
257,இவ்வுரைக்கு ஸீஸர் இணங்கினான்.
258,"இஃது அறிவின் திறத்தால் விளைந்த செயலன்று, நட்பின் திறத்தால் விளைந்ததே."
