Line Number,Sentence
34,"தொல்காப்பியத்தைப் பதிப்பித்த பெருமக்கள் அனைவரும் தமிழ் மொழியின் நீள, அகல, ஆழம் கண்ட பெருந்தமிழ் அறிஞர்கள் ஆவர்.",False
35,தமிழ் மொழிக்கு நிலைத்த பணியைச் செய்த இப் பெருமக்களுக்குத் தமிழுலகம் நன்றிக்கடன் பட்டுள்ளது.,False
36,தொல்காப்பியப் பேரிலக்கண நூலுக்குப் பதிப்புரை எழுத முனைந்த எனக்கு ஒருவித அச்சமும் நடுக்கமும் உண்டானது இயற்கையே.,False
37,இப் பதிப்பில் காணும் குறைகளைச் சொல்லுங்கள் அடுத்த பதிப்பில் நிறைவு செய்வேன்.,False
38,பழந்தமிழ் இலக்கிய வெளியீட்டுக்குக் கால்கொண்டவர் ஈழத்தமிழறிஞர் ஆறுமுக நாவலர் சுவரெழுப்பியவர் தி.வை.,False
39,தாமோதரம் பிள்ளை கூரை வேய்ந்து நிலையம் கோலியவர் உ.வே.,False
40,சாமிநாதையர் என்பார் தமிழ்ப்பெரியார் திரு.வி.க.,False
41,உரையாசிரியர்கள் முனைவர் மு.வை.,False
42,"அரவிந்தன், பக்.",False
43,"தொல்காப்பியப் பெருமை வாழும் தமிழ் நூல்களில் தொல்காப்பியம் முதல் நூல், தலைநூல்.",False
44,தமிழில் தோன்றிய இலக்கண நூல்கள் அனைத்துக்கும் தாய் நூல்.,False
45,"மூவாயிரம் ஆண்டுகளாக இடையறாது வாழ்ந்துவரும் பெருமையும், பேரிலக்கணப் பெரும்பரப்பும் கொண்டு திகழ்வது.",False
46,"தனி மாந்தப் பண்பை முன்நிறுத்திப் பேசாது, பொது மாந்தப் பண்பை முன்நிறுத்திப் பேசும் தலையிலக்கணநூல்.",False
47,", அதற்குப் பிறகு வரை ஏறத்தாழ பதிப்புகளுக்குக் குறையாமலும் வந்துள்ளன.",False
48,இப் பதிப்புகள் அனைத்தும் பல்வேறு காலத்தில் பலரால் தனித்தனி அதிகாரங்களாகவோ உரையாசிரியர் ஒருவரின் உரைகளை உள்ளடக்கியதாகவோ வந்துள்ளன.,False
49,பழைய உரையாசிரியர்களின் உரைகளை முழுமையாக உள்ளடக்கி ஒட்டுமொத்தமாக எம் பதிப்பகம் வெளியிட்டுள்ளது.,False
50,இதற்கு முன்பு தொல் காப்பியம் முழுமையாக எவராலும் ஒரே நேரத்தில் வெளியிடப்பட வில்லை என்பது குறிப்பிடத்தக்கது.,False
51,இவ் வெளியீட்டிற்கு முன் உள்ள பெரும் பணியை எண்ணிப் பார்க்கிறேன்.,False
52,ஒரு தாயின் மகப்பேற்றுக்கு முன்பும் பின்பும் உள்ள உணர்வுதான் என் மனக்கண்ணின் முன் நிழலாடு கிறது.,False
53,அந்த வகையில் நான் கொடுத்து வைத்தவன்.,False
54,ஆய்வாளர்களுக்குப் பயன்படும் நோக்கில் நூல்கள் பன்முகப் பார்வையுடன் வருகிறது.,False
55,"மேலும் அந்தந்த அதிகாரங்களுக்கு உரை எழுதிய உரையாசிரியர்களின் வாழ்க்கை வரலாறும், அவர்களைப் பற்றிய அரிய செய்திகளும் தரப்பட்டுள்ளன.",False
56,இளங்குமரனாரின் வாழ்வியல் விளக்கத்துடன் எம் பதிப்பகம் தமிழ் உலகிற்கு முழுமைமிக்க செம்பதிப்பாய் இதை வழங்கி யுள்ளது.,False
57,இவரால் தமிழ் மொழி மீட்டுருவாக்கம் பெற்றதும் புத்துயிர் கொண்டதும் தமிழ் வரலாற்றில் நிலைபெற்ற செய்திகளாகும்.,False
58,இவரின் மரபினர் வ.,False
59,சுப்பையா பிள்ளையின் பேருழைப்பால் உருப்பெற்றது திருநெல்வேலி தென்னிந்திய சைவ சித்தாந்த நூற்பதிப்புக் கழகம்.,False
60,அரசோ பல்கலைக் கழகங்களோ செய்ய வேண்டிய தமிழ்ப்பணியைத் தனி ஒரு நிறுவனமாய் இருந்து செய்த பெருமைக்குரியது.,False
61,தமிழ் மறுமலர்ச்சிக்குப் பண்ணையாய் அமைந்த இக் கழகத்தின் பணி இன்றுவரை தொடர்கிறது.,False
62,கழகம் வெளியிட்டுள்ள தொல்காப்பியப் பதிப்புகள் தமிழ் இலக்கிய வரலாற்றில் குறிக்கத்தக்கன.,False
63,மணிவாசகர் பதிப்பகம் இதன் நிறுவனர் முனைவர் ச.,False
64,தாம் பெற்ற தமிழறிவைத் தமிழ் உலகிற்குத் தருபவர்.,False
65,"சொல் சுருக்கமும், செயல் வலிவும், கொள்கை உறுதியும் மிக்க உயர்பெரும் பண்பாளர்.",False
66,இவர் தோற்றுவித்த மணிவாசகர் பதிப்பகம் தமிழ்க்காப்புப் பதிப்பகமாகும்.,False
67,பதிப்புலகில் தமிழ்த் தொண்டாற்றும் என்னைப் போன்றவர்களுக்கு காப்பாக இருந்து ஆக்கமும் ஊக்கமும் அளிப்பவர்.,False
68,இக்கால் தமிழுலகில் வலம்வரும் தமிழ் பதிப்புலகச் செம்மலாவார்.,False
69,தமிழுக்கு வளம் சேர்க்கும் நூல்களைத் தளராது தமிழ் உலகிற்கு வழங்குபவர்.,False
70,ஆரவாரமில்லாத ஆழ்ந்த புலமையர்.,False
71,"பெரும்புலவர் நக்கீரனார் புலவர் நக்கீரனார், புலவர் சித்திரவேலனார் இப் பெருமக்கள் இருவரும் என் வாழ்வின் கண்களாக அமைந்தவர்கள்.",False
72,என் வாழ்விலும் தாழ்விலும் பெரும்பங்கு கொண்டவர்கள்.,False
73,இவர்களால் பொது வாழ்வில் அடையாளம் காட்டப்பட்டவன்.,False
74,உழை உயர் உதவு எனும் கருப் பொருளை எமக்கு ஊட்டியவர் நக்கீரனார் ஆவார்.,False
75,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.,False
76,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.,False
77,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.,False
78,இலக்கணச்செம்மல் இரா.,False
79,"மாணிக்கம், பதிப்புச் செம்மல் ச.",False
80,"மெய்யப்பன், பேராசிரியர் மு.வை.",False
81,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.,False
82,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.,False
83,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.,False
84,பண்டித வித்துவான் தி.வே.,False
85,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்.",False
86,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.,False
87,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.,False
88,இவருடைய தம்பிமார்கள் தி.சா.,False
89,"கங்காதரன், தி.வே.",False
90,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.,False
91,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.,False
92,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.,False
93,ஓய்வறியா உழைப்பாளி.,False
94,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.,False
95,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா.",False
96,முனைவர் ந.,False
97,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.,False
98,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.,False
99,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.,False
100,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.,False
101,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.,False
102,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.,False
103,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.,False
104,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன.",False
105,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்.",False
106,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.,False
107,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.,False
108,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.,False
109,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.,False
110,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.,False
111,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா.",False
112,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.,False
113,"திருமுரு கன், புலவர் த.",False
114,"ஆறுமுகம், முனைவர் செயக்குமார், பா.",False
115,"இளங்கோ, புலவர் உதயை மு.",False
116,"வீரையன், கி.",False
117,"குணத் தொகையன், மா.து.",False
118,"இராசுகுமார், முனைவர் வீ.",False
119,"சிவசாமி, சி.",False
120,"செல்வராசன், மா.செ.",False
121,"மதிவாணன், கி.த.ப.",False
122,திருமாறன் ஆகி யோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்.,False
123,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.,False
124,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.,False
125,சரவணன் மற்றும் மு.,False
126,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.,False
127,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.,False
128,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.,False
129,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.,False
130,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.,False
131,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.,False
132,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.,False
133,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.,False
134,"இளந்தமிழா, கண்விழிப்பாய்!",False
135,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!,False
136,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!,False
137,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.,False
138,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகம்.,False
139,அகநானூறு ஆசாரா.,False
140,ஆசாரக் கோவை ஆய்ச்சி.,False
141,ஆய்ச்சியர் குரவை ஊர்சூழ்.,False
142,ஊர்சூழ்பரி எச்ச.,False
143,எச்சவியல் எழு.,False
144,தொல்காப்பிய எழுத்ததிகாரம் ஐங்குறு.,False
145,ஐங்குறுநூறு கலி.,False
146,கலித்தொகை களவழி.,False
147,களவழி நாற்பது கானல்.,False
148,கானல்வரி குறள்.,False
149,திருக்குறள் குறுந்.,False
150,குறுந்தொகை கைக்.,False
151,கைக்கிளைப் படலம் சிலப்.,False
152,சிலப்பதிகாரம் சீவக.,False
153,சீவகசிந்தாமணி சூளா.,False
154,சூளாமணி செய்.,False
155,செய்யுளியல் சொல்.,False
156,சொல்லதிகாரம் திருச்சிற்.,False
157,திருச்சிற்றம்பலக் கோவையார் துறவு.,False
158,துறவுச் சுருக்கம் துன்ப.,False
159,துன்ப மாலை தொல்.,False
160,தொல்காப்பியம் நற்.,False
161,நற்றிணை நாலடி.,False
162,நாலடியார் நான்மணி.,False
163,நாண்மணிக்கடிகை நெடுநல்.,False
164,நெடுநல்வாடை பட்.,False
165,பட்டினப் பாலை பதிற்.,False
166,பதிற்றுப்பத்து பரி.,False
167,பரிபாடல் பு.வெ.,False
168,புறப்பொருள் வெண்பாமாலை புறம்.,False
169,புறநானூறு பொருந.,False
170,பொருநராற்றுப்படை மதுரைக்.,False
171,மதுரைக்காஞ்சி மலைபடு.,False
172,மலைபடுகடாம் முத்தொள்.,False
173,முத்தொள்ளாயிரம் முருகு.,False
174,திருமுருகாற்றுப்படை வேட்டு.,False
175,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.,False
176,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்.",False
177,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.,False
178,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு ஷிதொல்காப்பிய வாழ்வியல் விளக்கம் இதனொடும் இணைக்கப்பட்டுளது!",False
179,ஷிவெள்ளத்து அணையாம் காப்பியமே வேண்டும் தமிழ்க்குன் காப்பியமே!,False
180,அறிஞர்கள் பார்வையில் பதிப்பாளர் பைந்தமிழுக்குப் பெருமையும் சிறப்பும் தேடித் தந்தவர் நம் பாவாணர்.,False
181,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.,False
182,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.,False
183,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.,False
184,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.,False
185,இளவழகன் அவர்கள்.,False
186,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.,False
187,முனைவர் கா.,False
188,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.,False
189,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்.",False
190,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்.",False
191,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.,False
192,தமிழர் தலைவர் கி.,False
193,தமிழ்மண் பதிப்பகம் கருவிநூல் பதிப்பகம் என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.,False
194,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்.",False
195,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்.",False
196,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்.",False
197,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்.",False
198,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்.",False
199,"அவ்வதிகாரம், பெரியாரைத் துணைக்கோடல் என்பது.",False
200,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.,False
201,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.,False
202,இலக்கணப் புலவர் இரா.,False
203,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.,False
204,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.,False
205,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.,False
206,பன்மொழிப்புலவர் கா.,False
207,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.,False
208,தமிழ்க்கடல் புலவர் இரா.,False
209,இளங்குமரனாரின் தொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.,False
210,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.,False
211,முனைவர் இரா.,False
212,இம்முயற்சிக்கு நச்சினார்க்கினியர் உரையின் புனைவையன்றி நூற் சான்றின்மை எவரும் அறியத்தக்கதே.,False
213,இவ்வாய்வுகளையும் இவற்றின் மறுப்புகளையும் தமிழ் வரலாறு முதற்றொகுதி பக்.,False
214,தொல்காப்பியப் பொருளதிகார ஆராய்ச்சி பக்.,False
215,", தமிழிலக்கிய வரலாறு தொல்காப்பியம் பக்.",False
216,என்பவற்றில் கண்டு கொள்க.,False
217,இனிப் பல்காப்பியம் என்பதொரு நூல் என்றும் அதனை இயற்றியவர் பல்காப்பியனார் எனப்பட்டார் என்றும் .,False
218,இராகவ ஐயங்கார் .,False
219,இராகவ ஐயங்கார் .,False
220,வெள்ளைவாரணனார் கூறுவார் உளர்.,False
221,அப்பெயர்கள் பல்காயம் என்பதும் பல்காயனார் என்பதுமேயாம் படியெடுத்தோர் அவ்வாறு வழுப்படச் செய்தனர் என்று மறுப்பாரும் உளர்.,False
222,தொல்காப்பியப் பழமை சங்க நூல்களுக்குத் தொல்காப்பியம் முற்பட்டதா?,False
223,ஆய்தல் இன்றியே வெளிப்பட விளங்குவது முற்பட்டது என்பது.,False
224,எனினும் பிற்பட்டது என்றும் கி.பி.,False
225,ஐந்தாம் நூற்றாண்டு அளவினது என்றும் குறித்தாரும் உளராகலின் இவ்வாய்வும் வேண்டத் தக்கதாயிற்று.,False
226,தொல்காப்பியர் பரிபாடல் இலக்கணத்தை விரிவாகக் கூறுகிறார்.,False
227,"அவ்விலக்கணத்துள் ஒன்று, கொச்சகம் அராகம் சுரிதகம் எருத்து என்னும் நான்கு உறுப்புகளையுடையது அது என்பது.",False
228,"மற்றொன்று, காமப் பொருள் பற்றியதாக அது வரும் என்பது.",False
229,இப்பொழுது கிடைத்துள்ள பரிபாடல்கள் இருபத்திரண்டனுள் ஆயிரம் விரித்த என்னும் ஒரே ஒரு பாடல் மட்டும் பலவுறுப்புகளை யுடையதாக உள்ளது.,False
230,எஞ்சிய பாடல்கள் இருபத்து ஒன்றும் உறுப்பமைதி பெற்றனவாக இல்லை.,False
231,பரிபாடல் திரட்டிலுள்ள இரண்டு பாடல்களுள் ஒரு பாடல் பலவுறுப்புகளை யுடையதாக உள்ளது.,False
232,மற்றது உறுப்பற்ற பாட்டு.,False
233,பரிபாடல் காமப் பொருள் பற்றியே வரும் என்பது இலக்கணமாக இருக்கவும் கடவுள் வாழ்த்துப் பொருளிலேயே பதினைந்து பாடல்கள் வந்துள்ளன.,False
234,பரிபாடல் உயர் எல்லை நானூறடி என்பார்.,False
235,கிடைத்துள்ள பரிபாடல்களில் ஒன்றுதானும் சான்றாக அமையவில்லை.,False
236,இவற்றால் அறியப்படுவது என்ன?,False
237,தொல்காப்பியர் குறிப்பிட்டுள்ள இலக்கணங்களையுடைய பரி பாடல்கள் இவையில்லை.,False
238,அவ்விலக்கணங்களையுடைய பரிபாடல்கள் இறந்தொழிந்தன.,False
239,தலைச்சங்கத்தார் பாடியதாக வரும் எத்துணையோ பரிபாடல்களின் அமைதியைக் கொண்டது தொல்காப்பிய இலக்கணம்.,False
240,"ஆதலால், பாடலமைதியாலும் பொருள் வகையாலும் இம்மாற் றங்களையடைய நெடிய பலகாலம் ஆகியிருக்க வேண்டும் என்பதே அது.",False
241,தொல்காப்பியர் குறளடி சிந்தடி அளவடி நெடிலடி கழிநெடிலடி என்பவற்றை எழுத்தளவு வகையால் சுட்டுகிறார்.,False
242,அவ்வடிவகை கட்டளை யடி எனப்படும்.,False
243,அவ்வாறாகவும் சங்கப் பாடல்கள் சீர்வகை அடியைக் கொண்டனவாக உள்ளனவேயன்றிக் கட்டளை யடிவழி யமைந்தவையாக இல்லை.,False
244,முற்றாக இம்மாற்றம் அமைய வேண்டுமானால் நெட்ட நெடுங்கால இடைவெளி ஏற்பட்டிருக்க வேண்டும் என்பது தெளிவு.,False
245,"தொல்காப்பியர் நேர், நிரை அசைகளுடன் நேர்பசை, நிரைபசை என்பவற்றையும் குறிக்கிறார்.",False
246,இந்நேர்பசை நிரைபசையை வேறு எவ் விலக்கண ஆசிரியரும் கொண்டிலர் நேர் நிரை என்னும் இருவகை அசை களையே கொண்டனர்.,False
