Line Number,Sentence
24,"இவர், பருவமடைந்தபோது வாசுகி என்னும் பெண்ணை மணந்து ஆடை நெய்து வாழ்ந்தார்."
25,இவர் பல நூல்களைக் கற்றுத் திருக்குறள் என்னும் நீதி நூலைச் செய்தார்.
26,அக்காலத்தில் பாண்டி நாட்டில் சங்கப்புலவர்கள் செருக்குற்று மற்றைய புலவர்களை மதியாது அவர்க்குப் பல இன்னல்களை விளைத்து வந்தனர்.
27,இச்சங்கத்தை அழிக்கத் திருவுள்ளங்கொண்ட திருவள்ளுவர் தனது திருக்குறள் ஏட்டைக் கையிற் கொண்டு மலையைவிட்டு மதுரையை நோக்கி நடக்கலானார்.
28,வழியில் மழை பொழிந்தது.
29,ஆலமரம் ஒன்றின்கீழ் அவர் ஒதுங்கி நின்றார்.
30,வள்ளுவரும் அவர் அழைத்ததை அறிந்து அவ்விடஞ் சென்றார்.
31,அதில் யாவும் சொல்லப்பட்டுள்ளன என்று வள்ளுவர் விடை பகர்ந்தார்.
32,பின்பு இருவரும் அளவளாவி நட்புக்கொண்டு துரையை நோக்கிச் சென்றனர்.
33,வழியில் இவர்களை எதிர்ப்பட்ட ஒளவையாரும் உடன் செல்வராயினர்.
34,அக்காலத்தில் பொற்றாமரைவாவியில் சங்கப் பலகை ஒன்று மிதந்து கொண்டிருந்தது.
35,அதன் அளவு ஒரு சாண்.
36,பலகை திருக்குறளை மாத்திரம் ஏற்றுச் சங்கப் புலவர்களை வாவியில் தள்ளிற்று.
37,நக்கீரர் முதலிய புலவர்கள் வாவியில் மூழ்கி நாணத்தோடு கரையை அடைந்தனர்.
38,சங்கம் குலைந்தது பொற்றாமரை வாவியில் சங்கப்பலகை தோன்றாமல் மறைந்தது.
39,வள்ளுவர் தனது ஒப்புயர் வில்லாத நூலினால் மிக்க புகழ் அடைந்து மனை வாழ்க்கை இனிது நடத்திவந்தார்.
40,ஒருநாள் வள்ளுவர் பழையது உண்டுகொண்டிருந்தார்.
41,அப்பொழுது அவர் தனது மனைவியை அழைத்துச் சோறு சுடுகின்றது எனக் கூறினார்.
42,மனைவியாரும் உடனே விசிறி கொண்டு வீசிச் சூடு ஆற்றினார்.
43,உணவில் ஆவி உண்டாயிற்று.
44,இன்னொரு நாள் வாசுகியார் குடங் கொண்டு தண்ணீர் மொண்டு கொண் டிருந்தார்.
45,வள்ளுவர் அவரை அழைத்தார்.
46,வாசுகியார் தண்ணீரையும் கயிற்றையும் அவ்வளவில் விட்டுவிட்டுச் சென்றார்.
47,குடமும் கயிறும் கிணற்றின் பாதி வழியில் அப்படியே நின்றன.
48,ஏலேலசிங்கன் என்னும் செட்டி ஒருவர் இவருக்கு மாணாக்கராக விருந்தார்.
49,திருவள்ளுவர் அவனுடைய பக்குவத்தைச் சோதிக்கும் பொருட்டு அவனை மரத்தில் ஏறும்படி செய்து கையை விடும்படி சொன்னார்.
50,அவனும் குருபரன் துணை என்று கையை விட்டான்.
51,அவனும் வாசுகியின் தண்ணீர்குடம் நின்றதுபோல அந்தரத்தில் நின்றான்.
52,பின்பு ஒருநாள் வள்ளுவர் அவனுடைய செல்வத்தையெல்லாம் பொன்னாகத் திரட்டிப் பாளஞ்செய்து கடலிற் போடும்படி சொன்னார்.
53,அவனும் அப்படியே பாளத்தில் தனது பெயரைப் பொறித்துக் கடலில் விட்டான்.
54,அதனை ஒரு மீன் விழுங்கிற்று.
55,அம்மனைப் பிடித்த செம்படவர் அதன் வயிற்றிற் பாசியோடிருந்த பொற்பாளத்தைக் கல் என்று நினைத்து ஏலேலசிங்கனின் வாசலிற் போட்டார்கள்.
56,ஏலேலசிங்கனின் வாசலிற் போட்டார்கள்.
57,ஏலேலசிங்கன் இதனை வள்ளுவரிடங் கூறுதலும் அவர் அறவினையால் வந்த பொருளை அகற்றினும் அகலாதென மொழிந்தார்.
58,"இதனை அறிந்த உலகத்தார், ஏலேலசிங்கத்தின் பொருள் தானேபோய்த் தானே வரும் எனக் கூறுவாராயினர்."
59,வள்ளுவரின் மனைவி உயிர்விடுங் காலத்து ஆவலோடு வள்ளுவர் முகத்தை நோக்கினார்.
60,அவ்வாறு அவைகளை வைத்ததற்குக் காரணம் விளங்கவில்லை எனச்சொன்னார்.
61,சோறு நிலத்தில் விழுந்தால் அதனை ஊசியால் கோத்தெடுத்து நீரில் அலம்பியுண்பதற்கு அவ்வாறு அவைகளை வைக்கும்படி செய்தேன்.
62,அவ்வாறு செய்ய ஒரு முறையும் நேரவில்லை என வள்ளுவர் கூறினார்.
63,வாசுகியார் இவ்வுலக வாழ்வை ஒருவினார்.
64,ஒருநாள் வள்ளுவர் பலருமறிய மரண மடைந்தார்.
65,அவ்வுடலை உண்ட காக்கை முதலியன பொன்னிற் மடைந்தன.
66,இக்கதையின் அகத்தே சிற்சில உண்மைகள் உள்ளன என்பதையும் நாம் உய்த்தறிதல்கூடும்.
67,திருவள்ளுவர் செய்த திருக்குறள் கடைச் சங்கத்தின் இறுதியில் அரங்கேற்றப்பட்டது.
68,திருவள்ளுவர் இல்லறத்தை மேற்கொண்டு ஒழுகியது.
69,அவர் ஏலேலசிங்கன் என்னும் பிரபு ஒருவரின் ஆதரவுபெற்று இருந்தது போன்றவை உண்மை வரலாறுகளாகுமெனத் துணியலாம்.
70,வள்ளுவர் வரலாற்றுக்கு ஆதாரங்கள் வள்ளுவரின் வரலாற்றைக் குறித்த பழைய ஆதாரங்கள் எவையும் காணப்படவில்லை.
71,வள்ளுவரின் தந்தை யாளிதத்தர் என்னும் அந்தணரென்றும் தாய் புலைச்சி யென்றும் ஞானாமிர்தத்தில் கூறப்படுதல் காண்க.
72,ஞானாமிர்தத் துக்கு அடுத்தபடியிலுள்ளது கபிலரகவல்.
73,கபிலரகவல் பழைய உரை யாசிரியர்கள் எவராலும் எடுத்தாளப்படவில்லை.
74,இதன் நடைக்கும் சங்கச் செய்யுட்களின் நடைக்கும் பெரிதும் வேறுபாடு உண்டு.
75,இந்நூல் விசாகப் பெருமாள் ஐயர் காலத்திற் செய்யப்பட்டதெனக் கூறுவாருமுளர்.
76,கபில ரகவல் செய்யப்படுகின்ற காலத்தில் திருவள்ளுவரைப்பற்றிய கதைகள் வளர்ச்சியடைந்திருந்தனவென்று தெரிகின்றது.
77,திருவள்ளுவர் தமிழ் நாட்டில் விளங்கிய பேரறிஞர் ஒருவர் எனத் தெரிகின்றது.
78,அவர்குலம் பிறப்பு வளர்ப்பு ஆகியவைகளைப் பற்றிய செய்திகளெல்லாம் காலம் என்னும் இருளில் கரந்து கிடக்கின்றன.
79,அவைகளைக் கற்பனைகளாலும் ஊகைகளாலும் அறிதல் இயலா.
80,ஆகவே அவருடைய பிறப்பு அறியாதவைகளுள் ஒன்று எனக்கொள்வதே ஏற்றதாகும்.
81,வள்ளுவர் என்பதற்கு வளமையர் எனப் பொருள் கொள்வாருமுண்டு.
82,அப்பெயர் அரசனின் கருமத்தலை வருள் ஒருவனைக் குறிக்க வழங்கிய உத்தியோகப் பெயராகும்.
83,பிற்காலத்திலேயே இப்பெயர் பறையருக்குப் புரோகிரதரும் நிமித்திகருமாகிய ஒரு புலைவகுப்பின ரின் பெயராக வழங்குவதாயிற்று.
84,அப்பெயரால் நாம் கொள்ளற்குரியது அவ்வாசிரியர் அவர்காலத் தமிழரசன் ஒருவன் பால் உள்படு கருமத்தலைவராக அமர்ந்தவராக வேண்டுமென்பதே.
85,"சாணக்கியரை அவர் பெயரால் நின்று நிலவும் நூலாசிரியரென அனைவரும், சந்திரகுப்தனின் மந்திரி என்றதை வெகு சிலருமே கூறக் காணலாம்."
86,அரசியல் உத்தி யோகங்களுக்கு குடிப்பிறந்தாரையே தெரிதல் வழக்காறென்பது திருக்குறளாலேயே அறியவருகின்றது.
87,வள்ளுவன் என்பது அரசாங்கரும் தலைமை உத்தி யோகங்களின் ஒன்றாயின் வள்ளுவர் உயர் குடிப்பிறந்தார் ஒருவரேயாவர்.
88,இவர் பெயர் சிறப்பாக உத்தியோகப் பெயரால் அறியப்பட்டமையின் அவர் இயற்பெயர் மறந்துபோகப்பட்டது.
89,அடியளந்தான் என்றும் செங்கண்மால் என்றும் சிலவிடங்களிற் குறித்தலின் அவர் வைணவரென்பது சிலர் கொள்கை.
90,சைவப் பெரியர் இயற்றிய பிரபந்தங்களுள்ளும் சாத்திரங் களுள்ளும் திருக்குறள் மேற்கோள்கள் மிகுதியாகக் காணப்படுகின்றன.
91,திருவள்ளுவர் தம் மதம் இன்ன தென்று மறந்துஞ் சுட்டியவரல்லர்.
92,எல்லாச் சமயத்தாரும் கொண்டாடத் தக்க தரும நூலைச் செய்வதே அவர் கருத்து.
93,அவர் சைவரோ சைனரோ எம்மாற் சொல்லவியலாது.
94,குறளால் அவர் இன்ன மதத்தினரென்று துணிந்துரைக்கப் புகுதல் தருக்க வழுவுட்படும்.
95,அருக சரண முதலிய வற்றைக் குறிக்கவேண்டுமாயின் அவ்வாறே நேரே குறித்து நூல் செய்திருக்க லாமே !
96,வைணவராயின் கடவுள் வாழ்த்துள் திருமால் பெயர்களை வழங்கியிருக்கலாமே!
97,இதனாற்றீர்வது திருவள்ளுவர் நீதி நூலொன்றைச் செய்ய வந்தவரேயன்றி மத நூலைச் செய்ய வந்தவரல்லர்.
98,இவைகளைப்பற்றிய உண்மைகள் உபநிடத நூல்களிற் கூறப்படும் முப்பொருள் உண்மைகளும் தமிழரின் பழைய தத்துவக் கொள்கைகளே.
99,வரலாறு தொடங்கு வதன் முன்னரே சைவ சித்தாந்த ஞானம் தமிழ ரிடையே தோன்றி வளர்ச்சியடைந்திருந்ததென டாக்டர் போப் கூறியுள்ளார்.
100,கல்லாடரின் காலம் கி.பி.ஆம் நூற்றாண்டு வரையிலாகும்.
101,என்னும் ஒளவையார் வாக்கினாலும் திருவள்ளுவர் சிவமதத்தைச் சார்ந்தவரெனக் கொள்ளப்பட்டாரெனவே தெரிகின்றது.
102,சங்ககாலத்தில் துறவிகள் உருத்திராக் கவடம் அணிந்தார்கள் என்று கொள்வதற்கில்லை.
103,சிற்பியும் தான் வெட்டிய திருவுருவத்துக்கு அதனை அமைத்திலன் திருநீற்றுப் பூச்சும் வைத்திலன்.
104,காலம் திருவள்ளுவர் கடைச் சங்கத்தின் இறுதி அரசனாகிய உக்கிரப் பெருவழுதி காலத்தவரெனக் கருதப்படுவர்.
105,"குறளிலிருந்து கலித் தொகை, புறநானூறு, நற்றிணை முதலிய நூல்கள் சில அடிகளை எடுத்து ஆண்டுள்ளன."
106,இதனால் திருக்குறள் சங்க காலத்தது என்று நன்கு துணியப்படுகின்றது.
107,உக்கிரப் பெருவழுதியின் காலம் கி.பி.
108,வரையிலென ஆராய்ச்சி அறிஞர் கூறுவர்.
109,"மணிமேகலை, சிலப்பதி காரம் என்னும் நூல்கள் திருக்குறளைக் குறிப்பிடுகின்றன."
110,"சிலப்பதி காரம், மணிமேகலை என்னும் நூல்கள் இலங்கைக் கயவாகுவின் காலத்திற் கி.பி."
111,செய்யப்பட்டன.
112,"ஆகவே திருக்குறள் , ஆண்டுகளுக்கு முற்பட்ட நூல் என்பதில் சிறிதும் ஐயம் இல்லையாகும்."
113,மதுரை தீயுண்டதெனச் சிலப்பதிகாரத்திற் சொல்லப்பட்டுள்ள காலம் சோதிடக் குறிப்பின்படி கி.பி.
114,என ..
115,சேஷ ஐயரவர்கள் கூறியுள்ளார்கள்.
116,திருக்குறளின் காலத்தைக் கி.பி.
117,ஆறாம் நூற்றாண்டு எனக் கூறுவாருமுளர்.
118,அன்னோர் கூற்றுக் களுக்கு அவர்களின் கற்பனையையன்றி வேறு ஏற்ற சான்றுகள் இலவாம்.
119,குறள் அரங்கேற்றப்படும் காலத்தில் மதுரையிலிருந்தவன் உக்கிரபாண்டியன்.
120,இவனே கானப்பேர் எயில் எறிந்த வேங்கை மார்பன்.
121,"பரணர், கபிலர், பெருங்குன்றூர் கிழார் முதலியோர் வையாவிக்கோ பெரும்பேகன் என்னும் வேளிரைப் பாடியுள்ளார்கள்."
122,இவனுடைய புதல்வியைச் சேரலாதன் செல்வக்கடுங்கோ மணந்தான்.
123,பரணர் இவன்மீது பதிற்றுப்பத்தின் ஏழாம் பத்தைப் பாடினார்.
124,"இவனுடைய புதல்வனாகிய சேரலாதன் வானவரம்பன், முதலாம் கரிகாலனின் மகளை மணந்தவ னாவன்."
125,பரணாராலும் பெரும்குன்றூர் கிழாராலும் பாடப்பட்டவர் முதலாம் கரிகாலனின் தந்தையாகிய இளஞ்சேட் சென்னி.
126,"சிலப்பதிகாரத்தால், கி.பி."
127,இவர்கள் முதலாம் கயவாகுவாகிய இலங்கை அரசன் காலத்தவர்.
128,அக்காலத்தில் செங்குட்டுவனின் புகழ் ஓங்கியிருந்தது.
129,இவன் சேரலாதன் வானவரம்பனின் புதல்வன்.
130,அக்காலத்தில் நெடுஞ் செழியன் மதுரையி லிருந்து ஆட்சி புரிந்தான்.
131,இவன் ஆரியப்படை தந்த நெடுஞ்செழியனைப் பற்றிச் சிறப்பித்துக் கூறுமிடத்து தமிழ்ச் சங்கத்தைப் பற்றி யாதும் கூறப்படவில்லை.
132,அக்காலத்து ஒளவையும் கபிலரும் மறைந்து விட்டார்கள்.
133,டாக்டர் கிருஷ்ணசாமி ஐயங்கார் உக்கிரப் பெருவழுதி நெடுஞ்செழியன் எனவே தமிழ் இலக்கியம் செழிப்புற்றிருந்த காலம் என்னும் கட்டுரையில் குறிப்பிட்டுட்ளளார்.
134,இவனே கோவலனைக் கொல்லும்படி கட்டளையிட்டவன்.
135,செங்குட்டுவன் ஐம்பது ஆண்டுகள் ஆட்சி புரிந்தான் என்று சொல்லப்பட்டுள்ளது.
136,இது கி.பி.
137,"க்கும், க்கும் இடையில்."
138,இவன் முதலாம் கரிகாலனது பேரன் மகளின் மகன்.
139,கரிகாலனின் காலம் கி.பி. முதல் கி.பி. வரையும்.
140,கரிகாலன் தந்தையாகிய இளஞ்சேட்சென்னி காலத்தவனாகிய உக்கிரப் பெருவழுதியின் காலம் கி.பி.
141,க்கும் க்கும் இடையில் என முடிவு செய்ய வேண்டும்.
142,இதுவே உக்கிர பாண்டியன் காலத்து நடைபெற்ற தமிழ் சங்கத்தில் அரங்கேற்றப்பட்ட திருக்குறளின் காலமுமாகும்.
143,"உக்கிர பாண்டியனும், நெடுஞ்செழியனும் ஒருவராகக் கொள்ளப்பட வேண்டும் அல்லது அவன் நெடுஞ்செழியனுக்குப் பின் ஆட்சிக்கு வந்தவனாதல் வேண்டும்."
144,பிறப்பிடம் திருவள்ளுவரின் பிறப்பு வளர்ப்பு இயற்பெயர் முதலியன அறியப்படாதிருத்தல் போலவே அவருடைய பிறப்பிடமும் அறியப்படாத வைகளுள் ஒன்றாகும்.
145,கி.பி.
146,மைலாப் பூரில் திருவள்ளுவர் கோயில் அமைக்கப்பட்டிருந்தமை பற்றி அவர் மைலாப்பூரைப் பிறப்பிடமாக உடையவர் எனக் கொள்ளப்படுகின் றாரோ?
147,அவர் மைலாப் பூரைப் பிறப்பிடமாகக் கொண்டவரென்னும் ஐதீகம் இருந்தமையால் மைலாப்பூரில் திருவள்ளுவர் கோயில் அமைக்கப்பட்டதோ என்பன விளங்கவில்லை.
148,திருவள்ளுவர் பிறந்தவிடம் மைலாப்பூர் என்பதினால் மைலாப்பூரில் கோயில் அமைக்கப்பட்டதெனக் கொள்ளினும் மலைவாகும்.
149,சமய குரவல் போன்ற அடியார் கோயில்கள் அவர் பிறவாத இடங்களிலுமிருக்கக் காண்கின்றோ மன்றோ.
150,இது தமிழ் மக்களால் மிகவும் மதித்துப் போற்றப்பட்டு வருகின்றது.
151,இதற்குப் பன்னிரண்டுக்கு மேற்பட்ட உரைகள் உண்டு.
152,பரிமேலழகர் என்னும் அந்தணரால் எழுதப்பட்ட உரை சிறந்ததாகக் கொள்ளப்பட்டு வருகின்றது.
153,"திருக்குறளில் சொற்சிறப்பும் பொருளாழமும், நீதியின் அமைவும் உள்ளன."
154,குறள் உலகம் முற்றும் அறிந்த நூலாகவிருந்தபோதும் அது கற்கவேண்டிய அளவுக்குத் தமிழ் மக்களாற் கற்கப்படுவதில்லை.
155,"அன்னிய நாட்டவர் பலர் திருக்குறளைக் கற்பதில் தமது உழைப்பையும், காலத்தையும் அறிவையும் செலவிட்டுள்ளார்கள்."
156,"ஆரியல் என்னும் பிரான்சியரும், இத்தாலியருள் பெஸ்கி வீரமாமுனிவர் என்னும் கிறித்துவப் பாதிரியும், சேர்மனியருள் குரோல் ."
157,இதனால் ஐரோப்பாவில் கல்வி அறிவுள்ள மக்கள் திருக்குறளின் பெருமையைப் பற்றி அறிந்தார்கள்.
158,திராவிட மொழிகளின் ஒப்பியல் இலக்கணம் எழுதிய கால்ட்டுவேல் திருக்குறள் தமிழிலுள்ள மிகப்பழைய நூல் எனக் குறிப்பிட்டுள்ளார்.
159,"பேராசிரியர் சுந்தரம் பிள்ளை, கனகசபைப் பிள்ளை, கிருஷ்ணசாமி ஐயங்கார் முதலியோர் தமிழ் மிகச் செழிப் புற்றிருந்த கி.பி."
160,முதலாம் நூற்றாண்டு அல்லது இரண்டாம் நூற் றாண்டில் திருவள்ளுவர் விளங்கியவர் எனக் காட்டியுள்ளார்கள்.
161,கி.பி.
162,இரண்டாம் நூற்றாண்டில் செய்யப்பட்டவை எனக் காலம் அறியப்பட்டுள்ள இலக்கியங்களில் திருக்குறள் அடிகள் எடுத்து ஆளப்பட்டுள்ளன.
163,குறள் செய்த ஆசிரியரைப்பற்றி அதிகம் அறியப்படவில்லை.
164,மிகமிகப் பழங்காலந்தொட்டு அவர் திருவள்ளுவரெனவே வழங்கப்பட் டுள்ளார்.
165,வள்ளுவர் என்னும் பெயர் இக்காலத்தில் புலைக்குலத்தினர் பதினெண்மரில் தலைமையுடையராகிய ஒரு கூட்டத்தினரைக் குறிக்கின்றது...........................
166,பிற்காலச் செவிவழக்குக் கதைகள் திருவள்ளுவர் பிராமணத் தந்தைக்கும் புலைக்குலத் தாய்க்கும் பிறந்தவரெனக் கூறிகின்றன.
167,குறளில் ஆதிபகவன் என்னுஞ் சொல் கடவுளைக் குறிக்க வழங்கப்பட் டுள்ளது.
168,இப்புலவர் மைலாப்பூரைத் தனது வாழ் இடமாகக் கொண்டு நெசவு தொழில் புரிந்து வாழ்ந்தார் என்று சொல்லப்படுகின்றது.
169,வள்ளுவர் நெசவு தொழிலைக் கைக்கொண்டது வியப்புக்கிடமானதே.
170,இதனினும் வியப்பளிப்பது இவர் காவிரிப்பாக்கத்தில் வேளாளப் பெண்ணை மணந்தது.
171,இவர் மரக்கலம் வைத்துப் பிறநாடுகளோடு வாணிகம் புரிந்த ஏலேலசிங்கனின் நட்பைப் பெற்றிருந்தாரென்றும் சொல்லப்படுகின்றது.
172,இவர் மைலாப்பூரில் வாழ்கின்ற காலங்களில் தான் இயற்றிய திருக்குறளுக்கு வேண்டிய அறிவைப் பெற்றிருத்தல் வேண்டும்.
173,"இவர் பாண்டியன் உக்கிரப் பெருவழுதியின் காலத்தவரான, பிரிட்டனை வெற்றி கொண்ட சக்கரவர்த்தி யின் காலத்தவராகலாம்."
174,தமது நூலுக்கு ஆதாரங்களை இவர் எங்கிருந்து பெற்றார்?
175,இக்கேள்வி மிக முக்கியமுடையதும் அதிகம் இன்பம் அளியாததுமாகும்.
176,சங்ககால நூல்களிலிருந்தே அவர் தனது நூலுக்கு ஆதாரங்களைப் பெற்றார் என்று கூறுவது அறிவுக்கு ஏற்றதேயாகும்.
177,"அரசர், அவர்களின் கல்வி, போர், வீரர்களின் தீரம் போன்றவைகளைப் பற்றிய நினைவுகள் புலவரின் உள்ளத்தில் தோன்றின."
178,அறிவுத்தாகங் கொண்டிருந்த திருவள்ளுவர் பொய்யை விலக்கி மெய்யை அறிவதற்கு மதுரைச் சங்கத்துக்குப் போயிருத்தல் கூடும்.
179,டாக்டர் போப் கிறித்துமதக் கருத்துக்களைக் கைக் கொண்டே வள்ளுவர் திருக்குறளைச் செய்தார் எனக் கூறியுள்ளார்.
180,கிறித்துவும் அப்போஸ்தலரும் கூறிய நீதிகள் திருக்குறளிற் காணப்படவில்லை.
181,திருக்குறள் கடவுள் வாழ்த்துக்கும் கிறித்துவர்களின் பத்துக் கட்டளைகளுக்கும் சம்பந்த மில்லை.
182,திருக்குறளில் கூறப்படும் கொல்லாமைக்கும் கிறித்தவ மறையில் கூறப்படும் கொல்லாமைக்கும் வேறுபாடு உண்டு.
183,அங்குமிங்கும் சில ஒற்றுமைகள் காணப்படலாம்.
184,அவ்வாறு காணப்படுதல் இயல்பே.
185,மனித இயற்கை எல்லா இடங்களிலும் ஒருவகையினதே.
186,ஒரேவகையான உயிர்களின் ஒரேவகை இயற்கை உணர்வைக் கடல்கள் தானும் பிரிக்க முடியாது.
187,திருக்குறளைச் செய்தபின் அதனை அரங்கேற்றுவதற்கு திருவள்ளுவர் மதுரைக்குச் சென்றார் என்று சொல்லப்படுகின்றது.
188,தொடக்கத்தில் சங்கப் புலவர்கள் அதனை ஆராய மறுத்தார்கள்.
189,பின்பு வள்ளுவர் அதனைச் சங்கப் பலகையில் வைக்கும்படி வேண்டினார்.
190,அவர் வேண்டுகோள் இடம்பெற்றது.
191,"ஆனால், பலகை குறள் ஒன்று மாத்திரம் இருக்க இடங்கொடுத்துப் புலவர் களைத் தாமரை வாவியில் தள்ளிற்று."
192,திருவள்ளுவர் மறைந்து விட்டாலும் அவர் புகழ் மறைய வில்லை.
193,உலகில் மக்கள் உண்மையையும் நன்மையையும் மதிக்கும் காலம் வரையில் திருக்குறள் வாக்கியங்கள் அவர்களுக்கு அறிவு கொளுத்திக்கொண்டே இருக்கும்.
194,திருவள்ளுவருடைய பெயர் அறியப்படாதிருப்பது போலவே அவர் நூலின் பெயரும் அறியப்படவில்லை.
195,"அது, அந்நூல் யாக்கப் பட்ட பாடல் வகையினால் குறளென்று அறியப்பட்டு வருகின்றது."
196,"திருவள்ளுவர் கொலையையும், ஊன் புசித்தலையும் கடிந்து கூறுவதால் அவர் தமது சமயத்தைச் சேர்ந்தவர் எனச் சைனர் கூறுகின்ற னர்."
197,இது அவர் கூறுவதற்கு தக்க நியாயமாகமாட்டாது.
198,இன்றுபோலவே முற்காலத்தில் மக்களிற் பெரும்பாலார் தாவர உணவு கொள்வோராயிருந்த னர்.
199,"குறளாசிரியர் சமயக்கொள்கை சம்பந்தப்படாமல் கொல்வதையும், ஊன் புசிப்பதைப் பற்றியுள்ள பொல்லாமையைத் தமது மனத்தில் தோன்றியவாறு பொது நோக்காகவே கூறுகின்றனர்."
200,"இந்திரன், திருமால் கதைகளை நம்பாத சைனருக்குத் திருக்குறளில் வரும் அவர் சம்பந்தமான குறிப்புக்கள் ஏற்றனவாகா."
201,திருவள்ளுவர் நல்லொழுக்கத்துக்கும் நியாயத் துக்கும் மாறுபட்டவற்றை ஏற்றுக்கொள்ளாத தத்துவ சாத்திரியாகக் காணப்படுகின்றார்.
202,அவர் மறு பிறப்பு விதி என்பவைகளையும் குறிப்பிடு கின்றார்.
203,திருக்குறள் தூய தமிழில் செய்யப்பட்டுள்ளது.
204,"அதில் முன்பின் , சொற்கள் வரையில் உண்டு."
205,"அவைகளில் சமக்கிருதச் சொற்கள் ஐம்பதுக்குமேல் இல்லை, ஐரோப்பிய பண்டிதர்கள் குறளைப்பற்றி கூறியுள்ள, புகழ் உரைகள் ஈண்டு கவனிக்கத்தக்கன."
206,டாக்டர் பாத் .
207,"அவர், எண்ணங்களால் நிறைந்திருத்தல் போல்வே மொழிப் புலமையிலும் நிரம்பியவராவர். திருவள்ளுவர் வேதங்களையோ மனு நூலையோ தழுவி யாதும் கூறவில்லை."
208,மனச்சான்றுக்கு ஏற்றவைகளையே நேரில் கூறியுள்ளார்.
209,வள்ளுவர் வெளியிட்ட நீதிகள் நீதியுள்ள நாட்டி லன்றிப் பரவ முடியாது.
