Line Number,Sentence
32,"இக்காலத்துக்குரிய தமிழிலக்கியம் பேரளவிலும், குறைவுபடா நிலையில் கிட்டத்தட்ட முழுவடிவிலேயும் நமக்கு வந்து எட்டியுள்ளது."
33,பண்டைத் தமிழிலக்கியம் அகல்பெரும் பரப்புடையது.
34,அதேசமயம் அது முன்னால் வேறு எவர் காலடியும் படாத ஒருபுது நிலப்பரப்புப்போன்ற இயல்புடையதாகவும் இலங்குகின்றது.
35,ஆயினும் இப்பழம்பேரிலக்கிய ஏடுகள் அண்மையிலேயே வெளியீட்டொளி கண்டுள்ளன.
36,அவற்றின் மொழிநடை பழமைபடிந்ததாயிருந்தது.
37,அவற்றின் சமயச்சார்போ அயல் சமயச்சார்பாய் அமைந்திருந்தது.
38,இவ்விரண்டு பண்புகள் காரணமாகவும் அவை மாணவருலகில் மதிப்பார்வத்தைப் பெறமுடியாது போயின.
39,உண்மையில் தமிழர் கல்விக்குழாங்கள் பலவற்றில் அவை படிக்கத் தகாதவை என்றே ஒதுக்கி வைக்கப்பட் டிருந்தன.
40,பள்ளி மாணவர்களுக்கு அவற்றைக் கற்பிப்பதென்பது மன்னிக்கமுடியாத ஒரு பழிகேடாகும் என்றுதான் சைவ வைணவப் புலவர்கள் கருதி வந்தார்கள்.
41,"இந்தக் கைப்படி ஏடுகளில் மிகப்பெரும்பாலானவை சைவமடங்களிலோ, சமணமடங்களிலோ தீண்டுவாரற்றுப் புறக்கணிக் கப்பட்ட நிலையிலேயே கிடந்தன."
42,"இயல்பாக, அவை அங்ஙனமே கிடந்து நொறுங்கிப் பொடிபட்டு மடிந்தே போயிருக்கக்கூடும்."
43,அந்நிலை ஏற்பட்டுவிடாமல் தடுத்தாட் கொண்டவர்கள் முனைத்த விடாமுயற்சியுடைய ஒருசில அறிஞர்களேயாவர்.
44,அந்நிலையில் அவற்றைக்கண்டு பயன்படுத்தக் கூடியவர்கள் ஒருசில தனிமனிதராகவே இருக்கமுடியும்.
45,கி.பி.
46,"தமிழிலக்கியத்தின் தலைசிறந்த, தற்பண்புவாய்ந்த பகுதி முழுவதும் கி.பி."
47,ஆம் நூற்றாண்டுக்குமுன் இயற்றப்பட்ட பகுதியே எனலாம்.
48,"பண்டைத் தமிழ் இலக்கிய ஏடுகளை நான் கூர்ந்து ஆராய்ந்தபோது, எனக்கு ஏற்பட்ட கருத்து ஒன்றே ஒன்றுதான்."
49,அவற்றுள் ஒரு பெரும்பகுதி இரண்டாயிர ஆண்டுகளுக்குமுன் இயற்றப்பட்டது என்பதில் சிறிதும் ஐயம் ஏற்பட வழி இல்லை.
50,அக்காலப் பொருளியல் வளத்தில் ஏற்பட்ட முன்னேற்றமே இலக்கியத் துறையிலும் தமிழருக்குப் பேரூக்கமும் தூண்டுதலும் தந்திருக்க வேண்டும் எனலாம்.
51,உரோமகப் பேரரசின் இலக்கிய வரலாற்றில் பேரரசன் அகஸ்டஸ் காலமே பொற்காலம் என்பர்.
52,தமிழ் இலக்கிய வரலாற்றிலும் அத்தகு பொற்காலம் அல்லது அகஸ்டஸ் காலம் ஒன்று உண்டு.
53,அது கி.பி.
54,முதல் நூற்றாண்டேயாகும்.
55,தமிழ்ப்புலவர் சங்கங்களிலே கடைசியாகக் கூறப்படும் சங்கம் அந்நாளிலேயே உக்கிரபாண்டியன் என்ற உருத்தகு பாண்டியன் காலத்தில் மதுரையில் நடைபெற்றது.
56,இச்சங்கத்திலிருந்து ஏடுகள் இயற்றிய ஆசிரியப் பெரும் புலவர்களில் ஐம்பதின்மருக்குக் குறையாதவர்களுடைய இலக்கியக் கைவண்ணங்கள் இன்று நம் கைக்கு வந்தெட்டியுள்ளன.
57,"இப்பெரும்புலவர்கள் பல்வேறுபிறப்பினர், பல்வேறு சமயச் சார்பினர், தமிழகத்தின் பல்வேறு பகுதியினர்."
58,அவர்களில் நிகண்டவாதிகள் இருந்தனர் புத்தர் இருந்தனர் பார்ப்பனர் கூடச் சிலர் இருந்தனர்.
59,"அரசரும் குருமாரும், வணிகரும் மருத்துவரும், உழவரும் கலைத் தொழிலாளரும் அவர்கள் தொகையில் தொகைப்பட்டனர்."
60,தேசத்தின் பண்டை வரலாறு பொதுவாக மாய இருளிலும் மயக்கம்தரும் மருட்சியிலுமே மறைவுற்றுக்கிடக்கின்றது.
61,இத்தகு நிலையில் ஒரு பேரூழியில் தேசமெங்கும் பேரொளி விளக்கங் காட்டும் இத்தனை பேரரசிரியப் புலவர்களின் ஏடுகள் நமக்குக் கிடைத்துள்ளன.
62,அவை நம் வரவேற்புக்குப் பெருந் தகுதியுடைய அருமதிப்புவாய்ந்த செல்வங்கள் என்பதில் ஐயமில்லை.
63,இப்பேரிலக்கியம் கி.பி.
64,"ஏனெனில் தமிழ்மக்களின் சமயநிலை, சமுதாயப் பழக்க வழக்கங்கள் ஆகியவைபற்றி அதுதரும் தகவல்களே அதை வரையறை செய்யப் போதியவை ஆகும்."
65,அவற்றுட் சிலவற்றை இங்கே தருகிறோம்.
66,"அந்நாளைய இலக்கிய ஏடுகளிலிருந்து, அக்காலத்தில் தமிழகத்தில் புத்தர்கள் இருந்தார்கள் என்று அறிகிறோம்."
67,"ஆனால் அவர்களிடையே அன்று குருமார் இல்லை, புத்தரின் உருவச்சிலைகளும் அன்று வழிபடுபொருள்கள் ஆய்விடவில்லை."
68,புத்தர்களை நாத்திகர்கள் என்று பழித்த நிகண்டவாதிகள் அன்று இருந்தார்கள்.
69,ஆனால் அன்று அவர்கள் தங்கள் திருத்தொண்டர்கள் அல்லது தீர்த்தங்கரர்களை வணங்கத் தொடங்கிவிடவில்லை.
70,"சிவனையும், திருமாலையும், முருகனையும் வழிபடும் திருக்கோயில்கள் இருந்தன."
71,ஆனால்.
72,"அதேசமயம் இந்திரனையும், பலதேவனையும், வழிபடும் பள்ளிகள் வழக்கிறந்து போய்விடவில்லை."
73,பூணூலணிந்து கொண்டு தம்மை இருபிறப்பாளர் என்று கூறிக்கொண்டிருந்த பார்ப்பனர் அன்று இருந்தனர்.
74,"ஆனால் இச் சிறப்புக்களைத் தமக்கும் உரியன என்று கூறிய அரசரோ, வணிகரோ அன்று இல்லை."
75,நகரங்களிலும் கோட்டை மதில்சூழ்ந்த பேரூர்களிலும் வாழ்ந்த தமிழர் அன்றிருந்தனர்.
76,ஆனால் ஒழுங்கான குடியமைதி இல்லாமல் திரிந்த நாடோடிமக்களும் நாட்டின் சிலபல பகுதிகளில் இருந்தார்கள்.
77,"இவ்விலக்கிய ஏடுகளின் தொல்பழமையை நிலைநாட்ட மேற்கூறிய அகச்சான்றுகளேயன்றி, அகப்புறச் சான்றுகளும் உண்டு."
78,"அவற்றில் விரித்துரைக்கப்பட்ட தமிழகத்தின் தலைமைப் பேரூர்கள், துறைமுக நகரங்கள் பல."
79,வெளிநாட்டு இறக்குமதிப் பொருள்களாகக் குறிக்கப்பட்டவை பல.
80,இவர்களில் பிளினி என்பார் கி.பி.
81,வரை வாழ்ந்தவ்ர்.
82,அவர் மறைவுக்கு இரண்டு ஆண்டுகளுக்குமுன்வே அவர் தம் இயல் வரலாற்றை எழுதி முடித்துவிட்டார்.
83,செங்கடற் பயணவிவரத் தின் ஆசிரியர் பெயர் அறியப்படவில்லை.
84,"ஆக்ஸுமித்தேப் பகுதியில் அவர்காலத்தில் ஜாஸ்கலிஸ் ஆண்டதாகத் தெரியவருவதிலிருந்து, அவர்காலத்தை இன்னும் திட்டமாகக் கூறமுடிகிறது."
85,இவர் உண்மையில் கி.பி.
86,முதல் வரை அபிஸினியாவை ஆண்ட ஜாஹக்கேலேயாவர் என்று கருதப்படுகிறது.
87,"ஆகவே, செங்கடற் பயணம் பிளினியின் மறைவுக்குச் சற்றுப் பிற்பட்டு, கி.பி."
88,"இவர் அலெக்ஸாண்டிரியா நகரில், பேரரசர் அன்டோனினஸ் பியஸ் ஆட்சியில், கி.பி. ஆம் நூற்றாண்டின் நடுப்பகுதியில் வாழ்ந்தவர் ஆவர்."
89,அவர் மறைவுற்ற ஆண்டு கி.பி.
90,. தமிழ்மக்களைக் குறித்தும் அவர்கள் வெளிநாட்டு வாணிகத் தொடர்புகள் குறித்தும் இவ்வாசிரியர்கள் மிகவும் சுவைகரமான தகவல்கள் தருகின்றனர்.
91,"சிறப்பாக, டாலமி கடலடுத்த நகரங்கள், உள்நாட்டு நகரங்கள் பலவற்றின் பட்டியல்களைக் குறித்துச் சென்றுள்ளார்."
92,அவரால் சுட்டப் பட்ட துறைமுக நகரங்களில் பலவற்றைத் தமிழ்ப்பாடல்களின் குறிப்புக்கொண்டு நாம் தெளியலாம்.
93,"ஆனால் கடற்கரை யிலிருந்து விலகிய நகரங்கள் வகையில், அவர் குறிப்பிட்ட இடங்களைக் கண்டுணர்வது மிகவும் அரிதாயிருக்கின்றது."
94,இதற்குக் காரணம் இந்தியத் தீவக்குறையின் வடிவத்தையே அவர் தவறாகக் குறித்துக் கொண்டதே.
95,பம்பாய் நகரிலிருந்து மசூலிபட்டினம் கடந்து நீடித்த கடற்கரையை அவர் எப்படியோ வளைந்து வளைந்து மேற்கிருந்து கிழக்கேசெல்லும் ஒருவரை யாக்கியிருந்தார்.
96,இந்தக் குளறுபடியான கற்பனை வடிவத்தில் தீவக்குறை என்ற ஒன்றுக்கே இடம் இல்லாமல் போய்விட்டது.
97,"இந்தியாவிலிருந்து எகிப்துக்கும், எகிப்திலிருந்து இந்தியா வுக்கும் அந்நாட்களில் பலர் பயணம் செய்துவந்தனர்."
98,"இருசாராரி டமிருந்தும் மலைகள், ஆறுகள், நகரங்கள் ஆகியவற்றைப் பற்றிய விவரங்களை டாலமி உசாவியறிந்தார்."
99,ஆனால் அறிந்த இந்தத் தகவல்களையெல்லாம் அவர் தம் உருப்படாத கற்பனைப்படத்தில் திணித்து இடம்காணத் தகுந்தவகையில் திரித்தார்.
100,"தகவல்களை அவர் எவ்வளவு உழைப்புடனும், விடா முயற்சியுடனும், சேகரித்துத் தொகுத்திருக்கவேண்டும் என்பதை இது காட்டுகிறது."
101,"உக்கிரபாண்டியனும், கடைச்சங்கப் புலவர்களும் மிக மிக முற்பட்ட காலத்தவர்கள் என்பதில் ஐயமிருக்க வழியில்லை."
102,பிற்காலத் தமிழ்நூல்களின் பல்வேறுபட்ட குறிப்புக்களிலிருந்தே இதை உய்த்துணரமுடியும்.
103,அவற்றள் ஒன்றாக நாம் இங்கே குறிப்பிடத் தக்கது இறையனார் அகப்பொருளின் உரை ஆகும்.
104,அதன் ஆசிரியர் முசிறியைச் சார்ந்த நீலகண்டன் ஆவர்.
105,அவர் தமிழ் இலக்கியத்தின் சுருக்கமான வரலாறொன்று தருகிறார்.
106,அதனிடை யே மதுரையில் உக்கிரபாண்டியன் தலைமையில் நடைபெற்ற கடைச் சங்கத்தின் புலவர்களைப்பற்றியும் அவர் குறித்துள்ளார்.
107,உரையாசிரியர் தம் உரைக்கு விளக்கமாகத் தரும் பாடல்கள் ஒவ்வொன்றும் பாண்டியன் நெடுமாறன் புகழ் பாடுகின்றது.
108,இப்பாண்டியனே நெல்வேலிப்போர்வென்ற அரிகேசரி ஆவான்.
109,தம் காலத்தில் அம் மன்னன் உயிருடன் வாழ்ந்திருந்ததாகவும்.
110,வடபுலங்களிலிருந்து படையெடுத்துவந்த எதிரிகளை முறியடித்துத் துரத்தியபின் சேரசோழபாண்டிய மண்டலங்களை ஆண்டு வந்ததாகவும் அப்பாடல்கள் குறிக்கின்றன.
111,பேர்போன இந்த நெல்வேலிப் போரைப்பற்றி நந்திவர்ம பல்லவமல்லன் வெளியிட்ட உதயேந்திரம்பட்டயம் குறிப்பிடுகிறது.
112,இப்பல்லவமல்லன் மேலைச் சாளுக்கிய அரசன் இரண்டாம் விக்கிரமாதித்தனுடன் சமகாலத்தவன்.
113,"சாளுக்கிய நாட்டிலுள்ள கல்வெட்டுகளின்படி, அவன் கி.பி."
114,முதல் கி.பி.
115,வரை ஆண்டான் என்று தெரிகிறது.
116,"தவிர, சிலப்பதிகாரத்திலிருந்தும் அவர் மேற் கோள்கள் காட்யிருக்கிறார்."
117,அகம் தனித்தனிப்பாடல்கள் அடங்கியது.
118,அவை க்கு மேற்பட்ட புலவர்களால் வெவ்வெறு காலச்சூழல்களில் இயற்றப்பட்டவை.
119,குறுந்தொகை இதுபோலவே புலவர்களின் பாடல்திரட்டு.
120,நற்றிணை க்குக் குறையாத புலவர்கள் பாடிய பாடல்களுடையது.
121,பதிற்றுப்பத்து வெவ்வேறான பத்துப் புலவர்கள் பாடிய பத்துப்பாடல்கள் அடங்கியது.
122,இத்தொகை நூல்கள் எல்லாவற்றையும் சேர்த்துப் புலவர்களை எண்ணியதில் புலவரின் பெயர்கள் கிடைத்தன.
123,இக்கணிப்பின்படி நூற்றாண்டுக்கு நூறு புலவர் தேறக்கூடும்.
124,இதுவே சிறுதொகை என்று கூற முடியாதது.
125,"அகப்பாட்டுக்களில் பல கரிகால சோழனையும், சேரன் ஆதனையும், சேரன் செங்குட்டுவனையும் குறிப்பிடுகின்றன."
126,கடைச்சங்க காலத்தை இன்னும் திருத்தமாக வரையறுக்கத் தக்க நேரடியான தகவல்கள் உண்டு.
127,அவர் நிகண்ட சமயம் சார்ந்த ஒரு துறவி யாயினார்.
128,அவர் சிலப்பதிகாரம் என்ற பெயருடைய ஒரு நீண்ட காவியத்தின் ஆசிரியர்.
129,"அதில் அவர் சேரர் தலை நகரிலே, தம் தமயன் இமயவரம்பனால் நடத்தப்படும் ஒரு திருவிழாவைப் பற்றிக் கூறுகிறார்."
130,"அதில் இலங்கை அரசன் கயவாகு, பெயர் குறிப்பிடப்படாத ஒரு மாளவ அரசனுடன் வந்திருந்ததாக அவர் தெரிவிக்கிறார்."
131,இலங்கை இரசனொருவனைப்பற்றிய இந்தக் குறிப்பீடு இமயவரம்பன் காலத்தை வரையறுக்க நமக்குப் பெரிதும் உதவுகிறது.
132,சிங்களவரின் காலக் கணிப்பேடுகளில் மரபுரையாகச் சேகரித்துத் தரப்பட்ட இலங்கை மன்னர் பெயர்வரிசைப் பட்டியல்கள் நெடுநீளமானவை.
133,அவற்றிடையே கயவாகு என்ற பெயர் இரண்டே இரண்டு தடவைதான் காணப்படுகிறது.
134,முதலாம் கயவாகு ஆம் நூற்றாண்டின் தொடக்கத்தில் வாழ்ந்திருந்தான்.
135,"ஆகவே, சிலப்பதிகாரத்தில் குறிப்பிடப்பட்ட கயவாகு இரண்டாம் கயவாகுவாய் இருந்திருக்க முடியாது என்பது தெளிவு."
136,அவன் கி.பி.
137,முதல் கி.பி.
138,வரை ஆண்டதாகத் தெரியவரும் இலங்கை அரசன் முதலாம் கயவாகுவாகவே இருந்திருக்க முடியும்.
139,சிலப்பதிகாரம் நமக்கு வேறு சில செய்திகளும் தருகிறது.
140,செங்குட்டுவன் சேரன் கங்கைக் கரையிலுள்ள மகதநாட்டின் அரசனை நட்பு முறையில் சென்று பார்வையிட்டான்.
141,சிலப்பதிகாரம் அவ்வரசனை நூற்றுவர் கன்னர் அதாவது நூறு கர்ணர்கள் என்று சுட்டியுள்ளது.
142,இத்தொடர் எனக்கு நீண்டநாள் மயக்கத்தை உண்டுபண்ணிற்று.
143,இறுதியிலேதான் அது சதகர்ணி என்ற சமஸ்கிருதப் பெயரின் மொழிபெயர்ப்பு என்பது புலப்பட்டது.
144,"கர்ண மரபு, அதாவது ஆந்திர மரபைச் சேர்ந்த பல அரசர்கள் சதகர்ணி என்ற பட்டந்தாங்கியவர்களாய் இருந்தார்கள்."
145,"இவ்வரசர்கள் பலரின் நாணயங்களும், கல்வெட்டுக் களும் கிடைத்துள்ளன."
146,அவற்றில் இப்பெயரின் பாளி வடிவமான சதகானி இடம்பெறுகிறது.
147,ஆயினும் சமஸ்கிருதப் புலவர்கள் இப்பெயரைச் சமஸ்கிருதத்தில் சாதகர்ணி என்று தவறாகக்கொண்டு மயக்கம் விளைவித்துள்ளனர்.
148,நூற்றுவர்கன்னர் நூறு கர்ணர்கள் என்ற தமிழ் வழக்குச் சமகாலத்துக்குரிய ஒரு தமிழ்க்காவிய வழக்கு.
149,ஆகவே திருத்தமான பெயர் சதகர்ணியே என்பதில் தடையில்லை.
150,"இப்பெயர், சதம் அதாவது நூறு, கர்ணம் அதாவது காது என்ற இரு சொற்களடங்கிய இணைசொல் ஆகும்."
151,தகவல்களைத் தெரிவிக்கும் நூறு வாயில்களை அதாவது நூறு ஒற்றர்களை உடைய அரசன் என்பதே தொடரின் பொருளாயிருக்கக்கூடும் என்று தெளியலாம்.
152,"மகதப்பேரரசின் ஆட்சி வரலாறுபற்றி வாயுபுராணம், விஷ்ணூபுராணம், மத்ஸ்யபுராணம், பாகவதபுராணம் ஆகியவை நமக்குத் தகவல்கள் தருகின்றன."
153,"அவற்றால் மௌரியர்கள் அதை ஆண்டுகளும், அவர்கள்பின் வந்த சுங்கர்கள் ஆண்டுகளும்., கண்வாயனர் ஆண்டுகளும் ஆண்டனர் என்று அறிகிறோம்."
154,இறுதியில் ஆந்திர மரபைச் சேர்ந்த அரசர்கள் ஆண்டுகள் ஆண்டதாகத் தெரிகிறது.
155,"ஆனால், எந்தப் புராணமும் ஆந்திர அரசர் பெயர்களை முழுமையாகத் தரவில்லை."
156,இப்புராணங்களில் மிகப் பழமை வாய்ந்தது மத்ஸ்ய புராணமே.
157,கூடியமட்டும் பேரளவான பெயர்களைத் தருவதும் அதுவே.
158,அதில் அரசர்களின் பெயர்களும் அவர்களில் ஒவ்வொருவர் ஆண்ட கால அளவையும் தரப்பட்டுள்ளன.
159,ஸெலியூக்கஸ் கி.மு.
160,இல் ஆட்சி தொடங்கினான்.
161,கி.மு.
162,இல் அவன் சந்திரகுப்தனுடன் உடன்படிக்கை செய்து கொண்டிருந்தான்.
163,"சந்திரகுப்தன் ஆட்சித்தொடக்கம் ஸெலியூக்கஸ் முடியேற்புக்கு இரண்டாண்டு கட்குமுன், அதாவது கி.மு."
164,இல் என்று வரையறுக்கலாம்.
165,"இதிலிருந்து தொடங்கிக் கணக்கிட்டால், முதல் சதகர்ணியின் ஆட்சி கி.பி."
166,"இல் தொடங்கி, கி.பி."
167,இல் முடிவுற்றதென்று கொள்ளவேண்டும்.
168,"மத்ஸ்யபுராணம் தரும் தகவல்களை அடிப்படையாகக்கொண்டு, இக்கணக்குக் கீழே தரப்படுகிறது மோரியர்கள் ஆண்டுகள் கி.மு கி.மு."
169,.
170,சங்கர்கள் ஆண்டுகள் கி.மு.
171,கி.மு.
172,.
173,கண்வாயனர் ஆண்டுகள் கி.மு.
174,கி.மு.
175,.
176,ஆந்திரர் முப்பதின்மரில் முதல் அறுவர் கணக்கு வருமாறு சிகுகன் ஆண்டுகள் கி.மு.
177,கி.பி.
178,.
179,கிருஷ்ணன் ஆண்டுகள் கி.மு.
180,கி.பி .
181,சீமலகர்ணி ஆண்டுகள் கி.கி.
182,கி.பி.
183,.
184,பூர்ணோத்சுங்கன் ஆண்டுகள் கி.பி.
185,கி.பி.
186,.
187,சிரீவஸ்வாமி ஆண்டுகள் கி.பி.
188,கி.பி.
189,.
190,சதகர்ணி ஆண்டுகள் கி.பி.
191,கி.பி .
192,இந்தச் சதகர்ணியின் ஆட்சிக்காலம் இலங்கையரசன் கயவாகுவின் ஆட்சிக்காலத்துடன் முழு அளவிலும் பொருந்து கிறது.
193,"மகாவம்சோவின்படி, அவ்விலங்கையரசன் ஆட்சிக்காலம் கி.பி. முதல் வரை ஆகும்."
194,"ஆகவே மத்ஸ்ய புராணத்தில் கண்ட பெயர்ப்பட்டியலின்படி, கி.பி."
195,மகாவம்சோ கி.பி.
196,ஆம் நூற்றாண்டில் எழுதப்பட்டது.
197,தீபவம்சோ இன்னும் முற்பட்டது.
198,இரண்டு வரலாற்றுத் தொகுப்புகளும் முதலாம் கயவாகுவைப்பற்றிக் குறிப்பிடுகின்றன.
199,முதலாம்.
200,கயவாகுவின் தந்தை கழுகுமூக்கனென்று குறிப்பிடப் படும் திஸ்ஸன் ஆவான்.
201,அவன் காலத்தில் ஒரு சோழ அரசன் இலங்கைமீது படையெடுத்துப் பல்லாயிரமக்களைச் சிறைப்படுத்திச் சென்றதாக அறிகிறோம்.
202,கயவாகு கி.பி.
203,"இல் பட்டத்துக்கு வந்தவுடன், இச்செயலுக்கு எதிர்செயலாக, சோழநாட்டின்மீது படையெடுத்தா னென்றும் தெரியவருகிறது."
204,சிறைப்பிடித்துக்கொண்டு செல்லப்பட்ட மக்களைப் பற்றிய மரபுரை ஒன்று உலவுகிறது.
205,"பிற்காலத் தமிழ்ப்பாடல்களுடனும், கல்வெட்டுக்களுடனும் இச்செய்தி முற்றிலும் இசைகிறது."
206,காவிரி இருகரைகளையும் மேடாகக் கட்டத் தொடங்கியவன் கரிகாலசோழன் என்று அவை புகழ்கின்றன.
207,காவிரியின் கடல் முகத்திலிருந்து கிட்டத்தட்ட கல் தொலைவுவரை ஆற்றின் இருகரை நெடுகிலும் கரைகள் கட்டமைப்பதென்பது எளிதான ஒரு சிறுசெயலன்று.
208,அது கரிகாலன் ஆட்சிக்காலத்துக்குள் முடிந்திருக்கவும் முடியாது.
209,ஆம் நூற்றாண்டின் முற்பகுதியில் வாழ்ந்த முதலாம் கயவாகுவுடன் செங்குட்டுவன் சேரன் சமகாலத்தவன் என்பதற்கு இம்மரபுரை மற்றுமொரு சான்றாய் அமைகிறது.
210,செங்குட்டுவனின் பாட்டனான கரிகால்சோழன் ஆட்சிக்காலம் இதன் மூலம் கி.பி.
211,முதல் நூற்றாண்டின் பிற்பகுதிக்குரியது என்றாகிறது.
212,"இதையே இன்னொரு வகையாகக் கூறினால், கரிகாலன் ஆண்டுகளுக்கு முற்பட்ட அரசன் ஆகிறான்."
213,"கடைச்சங்கப் புலவர்களில் பலர் ஆதன், செங்குட்டுவன் ஆகிய சேர அரசர்களைப்பற்றிக் குறிப்பிட்டுள்ளார்கள்."
214,"தமிழ் இலக்கியம்பற்றி நான் இனி விரித்துரைக்கப்போகும் செய்திகளின் மூலம், இப்புலவர்களும் இதே காலத்துக்குரியவர்கள் என்பது தெளிவுபடும்."
215,அடிக்குறிப்புகள் .
216,நுஅயீநசடிச கூசயதய .
217,ஆநனவைநசசயநேய ளநய.
218,.
219,ழய னலயேளவல .
220,ஞயஉகைஉ டீஉநய .
221,கூந ஊயளயீயை ளநய இது உலகின் மிகப் பெரிய உள் நிலக்கடல்.
222,.
223,ஹவடயள ஆடிரவேயளே.
224,.
225,"ஞயஉடிசரள, முபே டிக ஞயசவாயை."
226,.
227,ஆநனயை.
228,இது பாரசீகத்தை அடுத்துள்ள பகுதி.
229,.
230,"முயளாமய, முபே டிக ழுயனோயசய."
231,சிலப்பதிகாரக் கதையில் கண்ணகிச் சிலையின் கல்லைச் சுமந்தவனாகக் குறிக்கப்பட்ட கனகன் இப்பேரரசனே என்று கூறப்படுகிறது.
232,இதற்கேற்ப அயலினத்தானும் புத்த சமயத்தானுமாகிய இவன் பின் மரபினர் வலிகுன்றியவராய் இந்திய சிவ நெறிப்பெயர் தாங்கினர் என்று தெரியவருகிறது.
233,.
234,ளுயமயள.
235,இவர்கள் படையெடுப்பிலிருந்தே சக ஆண்டு அல்லது சாலிவாகன் ஆண்டு தொடங்கிற்று என்று நம்பப்படுகிறது.
236,.
237,க்ஷயஉவசயை இன்றைய துருக்கிஸ்தானம் அடுத்தபகுதி.
238,.
239,டீஒரள.
240,"காஸிபியன் கடலில் விழும் துருக்கிஸ்தானப் பகுதியிலுள்ள ஆறு, நடு ஆசியாவுக்கு வடக்கில் உள்ளது."
241,.
