Line Number,Sentence
35,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
36,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
37,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
38,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
39,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
40,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
41,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
42,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
43,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
44,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
45,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
46,அதற்கெனவே நூல்களை உருவாக்கினார்.
47,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
48,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
49,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
50,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
51,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
52,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
53,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
54,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
55,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
56,பெண்கள் பின்தங்கிய காலம் அது.
57,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
58,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
59,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
60,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
61,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
62,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
63,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
64,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
65,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
66,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
67,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
68,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
69,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
70,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
71,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
72,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
73,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
74,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
75,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
76,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
77,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
78,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
79,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
80,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
81,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
82,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
83,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
84,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
85,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
86,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
87,ஒழுக்கம் வேண்டும்.
88,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
89,ஒழுக்கம் உயிரினும் சிறந்தது.
90,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
91,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
92,?
93,டாக்டர் இரா.
94,கலைக்கோவன் உள்ளுரை எண் பக்கம் .
95,பழைய தமிழ் நாடு .
96,சங்க காலச் சோழர் .
97,இடைக்காலச் சோழர் .
98,இராஜராஜ சோழன் .
99,இராஜேந்திரன் இளமைப் பருவம் .
100,இராஜேந்திரன் இளவரசன் .
101,கங்கை கொண்ட சோழன் .
102,கங்கை கொண்ட சோழபுரம் .
103,கடாரம் கொண்ட சோழன் .
104,அரசியல் இராஜேந்திர சோழன் கி.
105,பி.
106,.
107,இந்த நான்கு எல்லைகட்கு உட்பட்ட நிலத்தில் பேசப்பட்ட மொழி தமிழ்.
108,இஃது இரண்டாயிரம் ஆண்டுகட்கு முன் இருந்த நிலைமை.
109,இவை வங்கக் கடலில் கலக்கின்றன.
110,கிழக்கில் தோன்றி மேற்கு நோக்கிப் பாய்ந்து அரபிக் கடலில் கலக்கும் ஆறுகள் சில.
111,அவற்றில் பெரியாறு என்பது முக்கியமானது.
112,தென்மேற்குப் பருவக் காற்றும் வடகிழக்குப் பருவக் காற்றும் இந்நாட்டில் மழையை உண்டாக்கும்.
113,இந்நாடு மேற்கிலிருந்து கிழக்கே போகப் போகச் சரிவாகச் செல்லும் நிலப்பாங்கினை உடையது.
114,கிழக்குத் தொடர்ச்சி மலைகட்குக் கிழக்கே கடல் வரையிலும் நல்ல சமவெளி அமைந்து இருக்கிறது.
115,இவ்வாறே மேற்குத் தொடர்ச்சி மலைகட்கு மேற்கே அரபிக்கடல் வரை செழிப்பான சமவெளி அமைந்துள்ளது.
116,தமிழ் நாடு வடக்கே அகன்றும் தெற்கே போகப் போகக் குறுகியும் உள்ள நில அமைப்பை உடையது.
117,தமிழ் நாட்டுப் பிரிவுகள் இத் தமிழ் நாடு மிகப் பழைய காலத்திலிருந்து பல நாடுகளாகப் பிரிக்கப்பட்டிருந்தது.
118,"அவை தொண்டை நாடு, நடுநாடு, சோழ நாடு, பாண்டிய நாடு, கொங்கு நாடு, சேர நாடு என்பன."
119,இப்பெரிய நாடுகளில் சிற்றரசுகளும் உண்டு.
120,அவ்வரசுகள் பெரிய நாட்டிற்கு அடங்கி இருந்தமையும் உண்டு அடங்காமல் இருந்தமையும் உண்டு.
121,தொண்டை நாடு இது வடக்கே திருப்பதியை எல்லையாக உடையது.
122,"இதன் தெற்கு எல்லை தென் பெண்ணை, மேற்கு எல்லை கொங்கு நாடு கிழக்கு எல்லை வங்காள விரிகுடா."
123,இங்குப் பாயும் பெரிய ஆறுகள் பாலாறும் தென்பெண்ணையும் ஆகும்.
124,இந்த நாட்டில் மலைகளும் காடுகளும் நிறைந்துள்ளன.
125,"ஆலங்காடு, வேர்க்காடு முதலிய பெயர்களால், இந்நாடு காடுகள் மிகுந்திருந்த இடம் என்பதை அறியலாம்."
126,இந்நாடு ஏரிப் பாய்ச்சலையே மிகுதியாக உடையது அதனால் சிறந்த வயல்வளம் பெற்றதன்று.
127,இங்கு ஆடுமாடுகளை மேய்த்துக்கொண்டு குறும்பர் என்ற வகுப்பினர் வாழ்ந்திருந்தனர்.
128,அவர்கள் தங்கள் நன்மைக்காக இந்நாட்டை இருபத்து நான்கு பிரிவுகளாகப் பிரித்துக்கொண்டார்கள்.
129,ஒவ்வொரு பிரிவும் கோட்டம் எனப்பட்டது.
130,"நகரங்கள் தொண்டை நாட்டுத் துறைமுக நகரங்களிற் சிறந்தவை மல்லை மஹாபலிபுரம், மரக்காணம் என்பன."
131,காஞ்சி சிறந்த உள்நாட்டு நகரம்.
132,அங்குக் கி.
133,பி.
134,"இரண்டாம் நூற்றாண்டில் பௌத்தர், சமணர், சைவர், வைணவர் முதலிய பல மதத்தினர் வாழ்ந்தனர்."
135,"வடமொழி, பாலிமொழி, தமிழ் மொழி ஆகிய மூன்றும் அங்குச் சிறந்து இருந்தன."
136,அந் நகரம் கல்வியில் இணையற்று இருந்தது.
137,காஞ்சியில் பல சமயத்தினர் இருந்தனர்.
138,ஆதலால் அவர்கட்கு உரிய கோவில்களும் இருந்தன.
139,அரசாட்சி தொண்டை நாட்டில் இருந்த குறும்பரை ஒடுக்கித் திரையர் என்பவர் தொண்டை நாட்டை ஆண்டனர்.
140,"அந்நாட்டின் வட பகுதியைத் திரையன் என்பவனும், தென் பகுதியை இளந் திரையன் என்பவனும் அரசாண்டனர்."
141,ஏறத்தாழக் கி.
142,பி.
143,முதல் நூற்றாண்டில் தொண்டை நாட்டைச் சோழர் கைப்பற்றிக்கொண்டனர்.
144,நடு நாடு இது வடக்கே தென் பெண்ணையாற்றை எல்லையாக உடையது.
145,இந் நாட்டிலும் மலைகள் உண்டு.
146,"இதனில் தென் பெண்ணை, கெடிலம், வெள்ளாறு என்னும் ஆறுகள் பாய்கின்றன."
147,பழைய காலத்தில் ஓரளவு காடுகளும் இருந்தன என்பது தெரிகிறது.
148,நிலம் ஆற்றுப் பாய்ச்சலை உடையது.
149,அங்கங்கே ஏரிகளும் உண்டு.
150,இந்நாடு தொண்டை நாட்டைவிட வளமுடையது.
151,இந்த நாட்டில் முக்கியமான பகுதி மலையமான் நாடு என்பது.
152,அதன் தலை நகரம் திருக்கோவலூர்.
153,அது தென் பெண்ணை ஆற்றங்கரை மீது இருப்பது.
154,மலையமான் நாட்டை மலையமான்கள் எனப்பட்ட அரசர்கள் ஆண்டுவந்தார்கள்.
155,அவர்கள் சிறந்த போர் வீரர்கள் தருமம் செய்வதில் பெயர் பெற்றவர்கள்.
156,நடு நாட்டின் சிறந்த துறைமுகம் பொதுசா புதுச்சேரி என்பது.
157,"அஃதாவது இன்றைய தஞ்சாவூர், திருச்சிராப்பள்ளி ஜில்லாக்களையும் தென் ஆர்க்காடு ஜில்லாவில் ஒரு பகுதியும் கொண்டது."
158,"இந்த நாட்டில் வெள்ளாறு, கொள்ளிடம், காவிரி, அதன் கிளை ஆறுகள் என்பன பாய்கின்றன."
159,இங்கு ஒன்றிரண்டு குன்றுகள் தவிர நிலம் ஒரே சமவெளியாக இருக்கின்றது.
160,"காவிரியின் கிளையாறுகளாகிய வடவாறு, வெண்ணாறு, வெட்டாறு, அரிசிலாறு, முடிகொண்டான் ஆறு, வீரசோழன் ஆறு முதலியன இந்நாட்டில் பாய்கின்றன."
161,"இவ்வாறு பல யாறுகள் பாய்வதால் இச் சோழநாடு நீர் வளம் பெற்று, அதனால் நில வளமும் பெற்றிருக்கிறது."
162,இதனால் இந்நாட்டில் சோற்றுக்குப் பஞ்சம் இல்லை.
163,சோழ வள நாடு சோறுடைத்து என்று புலவர் இதனைப் பாராட்டிப் பாடியுள்ளனர்.
164,நகரங்கள் இந்நாட்டிற்குத் தலைநகரம் உறையூர் காவிரிப்பூம்பட்டினம் தலைநகரமாகவும் துறைமுக நகரமாகவும் இருந்தது.
165,நாகப்பட்டினம் ஒரு துறைமுக நகரம்.
166,குடந்தை கும்பகோணம் பழைய நகரம்.
167,காவிரிப்பூம் பட்டினம் சிறந்த துறைமுக நரகமாகும்.
168,அந்நகரில் அயல் நாட்டு வணிகர் தங்கி வாணிகம் செய்தனர்.
169,அரசியல் வளம் மிகுந்த இச் சோழ நாட்டை ஆண்டு வந்தவர் சோழர் எனப்பட்டனர்.
170,அவர்கள் குடிகளை அன்பொடு காப்பாற்றி வந்தனர்.
171,அவர்கள் ஆறுகளிலிருந்து கால்வாய்களை வெட்டினர் ஆறுகளில் அணைகளைக் கட்டினர் வயல்களில் தாராளமாக நீர் பாய வசதி செய்தனர்.
172,"இவ்வாறு நாட்டை வளம் செய்ததால், சோழர் வளவர் எனப்பட்டனர்."
173,சோழர் அடையாள மாலை ஆர் ஆத்திப் பூ மாலை அரசியல் முத்திரை புலி.
174,பாண்டிய நாடு இது மதுரைக்கு வடக்கேயுள்ள வெள்ளாற்றை வட எல்லையாக உடையது கன்னியாகுமரியைத் தென் எல்லையாக உடையது.
175,இதன் கிழக்கு எல்லை வங்கக் கடல் மேற்கு எல்லை திருவாங்கூர்ச் சீமை.
176,இந் நாட்டில் தனிக் குன்றுகளும் தொடர் மலைகளும் பலவாகும்.
177,"குற்றால நீர் வீழ்ச்சி, பாபநாச நீர் வீழ்ச்சிகளை அளிக்கும் மலைத் தொடர்கள் இங்குத்தான் இருக்கின்றன."
178,"இந்நாட்டில் மலை வளம், காட்டுவளம், வயல்வளம், கடற்கரை வளம் எனப்பட்ட நால்வகை நிலவளங்களும் பொருந்தியிருக்கின்றன."
179,"வையை, தாமிரபரணி என்பன குறிப்பிடத் தக்க பெரிய ஆறுகள்."
180,நகரங்கள் மதுரை என்பது இந்நாட்டின் தலை நகரம்.
181,கொற்கை என்பது சிறந்த துறைமுகப் பட்டினம்.
182,கொற்கை முத்து எடுக்கும் துறைமுக நகரம்.
183,கொற்கையிலிருந்து கப்பல்கள் இலங்கைக்கும் கிழக்கு இந்தியத் தீவுகட்கும் சரக்குகளை ஏற்றிச் சென்றன.
184,கீழ் நாட்டுச் சரக்குகள் கொற்கையில் இறக்குமதி ஆயின.
185,அரசாட்சி இந்த நாட்டை ஆண்டவர் பாண்டியர்.
186,அவர்கள் தம்முயிரைப்போல் முன்னுயிரைக் காத்த பெருமக்கள்.
187,அங்கு இருந்த புலவர்கட்குச் சங்கப் புலவர் என்பது பெயர்.
188,பாண்டியர் அப்புலவர்களைக் கொண்டு பல தமிழ் நூல்களைப் பாடுவித்தனர் வெளிப் புலவர் நூல்களைப் பரிசோதித்தனர் ஏற்றவற்றை எடுத்துக்கொண்டுஆதரித்தனர்.
189,இங்ஙனம் பாண்டியர் தமிழை வளர்த்ததால் அவர் நாடு தமிழ் நாடு என்று சிறப்புப் பெயர் பெற்றது.
190,"கொங்கு நாடு இது நீலகிரி, கோயமுத்தூர், சேலம் என்னும் ஜில்லாக்கள் அடங்கிய நிலப் பகுதி."
191,இது முழுவதும் மலைநாடு.
192,இங்கு மலைத்தேன் மிகுதியாகக் கிடைக்கும் பொன்னும் மிகுதியாகக் கிடைத்தது.
193,"இவற்றால் இந்நாடு கொங்கு நாடு தேன் நாடு, பொன் நாடு எனப் பெயர் பெற்றது."
194,"இந்நாட்டில் ஜவ்வாது மலைத்தொடர், ஏல மலைத்தொடர், கொல்லி மலைத்தொடர் முதலியன கண்ணுக்கு இனிய காட்சியைக் கொடுப்பன."
195,"கொங்கு நாடு, சோழ நாட்டைவிட மேட்டுப் பாங்கான நில அமைப்பை உடையது."
196,சிற்றரசுகள் இந்நாடு பல சிறு நாடுகளாக இருந்தது.
197,கொல்லிமலைப் பகுதியை ஒருவகைச் சிற்றரசர் ஆண்டுவந்தனர்.
198,"தகடூரைத் தலைநகராகக் கொண்டு, அதனைச் சுற்றி இருந்த நிலப்பகுதியை அதியமான்கள் என்ற சிற்றரசர் அரசாண்டனர்."
199,கோயமுத்தூர் ஜில்லாவில் உடுமலைப்பேட்டைத்தாலுகாவில் உள்ள முதிரமலை நாட்டைக் குமணன் வம்சத்தார் அரசாண்டனர்.
200,இக் கொங்கு நாடு தொட்டைசோழபாண்டியசேர நாடுகட்கு இடையில் அமைந்திருப்பது.
201,இதனால் இது போர்கள் பலவற்றுக்கு இடமாக இருந்தது.
202,"சேர நாடு இந்நாடு மலையாள ஜில்லாவையும், கொச்சிதிருவாங்கூர் என்னும் நாடுகளையும் தன் அகத்தே பெற்றது."
203,இது மேற்குத் தொடர்ச்சி மலைகட்கும் அரபிக் கடலுக்கும் இடைப்பட்ட நிலப் பகுதி.
204,இந் நாட்டில் மலைவளம் மிகுதியாகும்.
205,"இங்குள்ள மலைக் காடுகளில் சந்தனம், அகில், தேக்கு முதலிய உயர்ந்த மரவகைகள் பயிராகின்றன."
206,"யானை, புலி முதலிய காட்டு விலங்குகள் மிகுதியாக உண்டு."
207,இந்நாடு தென்மேற்குப் பருவக்காற்றுக்கு இலக்கானது.
208,இங்கு எப்பொழுதும் மழை பெய்யும் நாடு வளமுடையது.
209,இங்குப் பாய்கின்ற ஆறுகளில் மிகப் பெரியது பெரியாறு என்பது.
210,நகரங்கள் கடலொடு கலக்கும் இடத்தில்தான் சேரநாட்டுத் தலைநகரம் இருந்தது.
211,அதன் பெயர் வஞ்சிமா நகரம் என்பது.
212,அதற்கு அருகில் முசிறி என்ற துறைமுக நகரம் இருந்தது.
213,அதற்கும் வடக்கே தொண்டி என்ற மற்றொரு துறைமுக நகரம் இருந்தது.
214,"இந்த இரண்டு துறைமுக நகரங்களும் எகிப்து, கிரீ, இட்டாலி, அரேபியா, பாரசீகம் முதலிய நாடுகளுடன் கடல் வாணிகம் செய்துவந்தன."
215,பழைய காலத்தில் இத்துறை முகங்களை மேல்நாட்டு மக்கள் நன்கு அறிந்திருந்தார்கள்.
216,அரசாட்சி சேரநாட்டை ஆண்டவர் சேரர் எனப்பட்டனர்.
217,"அவர்கள் மலைநாட்டினர் ஆதலின், மேட்டு நிலத்தார், மேல் இடத்தில் இருப்பவர் என்னும் பொருள்பட வாணவர் எனப்பட்டனர்."
218,கோவலன் வரலாறு கூறும் சிலப்பதிகாரம் என்னும் தமிழ்க் காவியம் செய்தவர் யார்?
219,சேர இளவரசர் ஆன இளங்கோ அடிகள் என்பவர் அல்லவா?
220,.
221,சங்க காலச் சோழர் சங்க காலச் சோழர் சங்கத்தின் கடைசிக்காலம் ஏறத்தாழக் கி.
222,பி.
223,என்னலாம்.
224,ஆதலால் சங்க நூல்களில் குறிக்கப்படும் சோழர் கி.
225,பி.
226,க்கு முற்பட்டவர் ஆவர்.
227,சங்க காலத்தில் சோழர் பலர் சோழநாட்டை ஆண்டுவந்தனர்.
228,அவர்களுள் கரிகாலன் என்பவனே மிக்க புகழ் பெற்றவன்.
229,கரிகாலன் வரலாறு கரிகாலன் பட்டத்திற்கு வந்தபொழுது வயதிற் சிறியவனாக இருந்தான்.
230,அவன் அரசன் ஆகாதவாறு அவனுடைய பங்காளிகள் இடையூறு செய்தனர் அவனைப் பிடித்துச் சிறையில் அடைத்தனர் அச் சிறைக்கூடத்திற்குத் தீயிட்டனர்.
231,கரிகாலன் வயதிற் சிறியவன் ஆயினும் அஞ்சா நெஞ்சம் படைத்தவன்.
232,அதனால் அவன் தான் இருந்த சிறைக்கூடம் எரிந்தபொழுது கவலைப்படவில்லை.
233,அவன் அதன் சுவர்மீது ஏறி நெருப்புச் சுவாலையின் நடுவே வெளியிற் குதித்தான் தன் பங்காளிகள் கண்ணிற்படாமல் ஓடி ஒளிந்தான்.
234,அவன் சிறையிலிருந்து தப்பியபொழுது அவனது கால் கரிந்துவிட்டது.
235,அதனால் அவன் கரிகாலன் எனப் பெயர் பெற்றான்.
236,அரசன் ஆனமை குடிகள் கரிகாலனே தங்கள் அரசனாக இருத்தல் வேண்டும் என்று கிளர்ச்சி செய்தனர்.
237,அரசனைத் தேர்ந்து எடுக்கப் பட்டத்து யானையை அனுப்புதல்.
238,அக்கால வழக்கம்.
239,உடனே பெருமக்கள் யானையால் தேர்ந்தெடுக்கப்பட்டவனை அரசன் ஆக்குவர்.
240,இது தமிழ் நாட்டுப் பழைய வழக்கமாகும்.
241,குடிகள் கிளர்ச்சி செய்தவுடனே அமைச்சரும் பெருமக்களும் பட்டத்து யானையை ஏவினர்.
242,உடனே குடிகள் உள்ளம் குளிர்ந்தது.
243,கரிகாலன் அரசனாக முடிசூட்டப்பட்டான்.
244,போர்கள் கரிகாலன் சிறந்த போர்வீரன்.
245,"அவன் வில், வாள், வேல் முதலிய போர்க்கருவிகளைக் கையாள்வதில் சமர்த்தன்."
246,அதனால் அவனது உருவச் சிலை அக் கோவிலில் வைக்கப்பட்டிருக்கிறது.
247,அவன் காலத்தில் சோழநாடு கடல் வாணிகத்தில் சிறந்து இருந்தது.
