Line Number,Sentence
44,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
45,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
46,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
47,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
48,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
49,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
50,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
51,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
52,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
53,பெண்கள் பின்தங்கிய காலம் அது.
54,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
55,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
56,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
57,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
58,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
59,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
60,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
61,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
62,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர் வூட்டினார்.
63,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
64,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
65,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
66,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
67,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
68,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
69,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
70,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
71,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
72,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
73,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
74,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
75,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
76,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
77,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
78,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
79,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
80,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
81,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
82,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
83,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
84,ஒழுக்கம் வேண்டும்.
85,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
86,ஒழுக்கம் உயிரினும் சிறந்தது.
87,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
88,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
89,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?
90,டாக்டர் இரா.
91,கலைக்கோவன் உள்ளுரை எண் பக்கம் .
92,சோழன்கரிகாலன் .
93,வீர பத்தினி .
94,சேரன்செங்குட்டுவன் .
95,வீரத்தமிழ் மகள் .
96,சோழன்கோச் செங்கணான் .
97,படைத்தலைவர்பரஞ்சோதியார் .
98,பாண்டியன்நெடுமாறன் .
99,சோழன் இராஜராஜன் .
100,இராஜேந்திர சோழன் .
101,இராஜேந்திரன் வீர மக்கள் .
102,சடையவர்மன் சுந்தர பாண்டியன் .
103,தளவாய்அரியநாத முதலியார் .
104,நம் தமிழ் அரசர் ஆண்பாற் புலவரையும் பெண்பாற் புலவரையும் வேறுபாடின்றி வரவேற்றுத் தக்க மரியாதைகள் செய்து ஆதரித்து வந்தனர்.
105,அவள் மனம் மகிழுமே தவிரத்துயர் உறாது.
106,அவள் கண்களிலிருந்து நீர்த் துளிவராது.
107,இத்தகைய வீரப் பெண்மணிகள் வழி வந்த நாம் இன்று எப்படி இருக்கின்றோம்?
108,"நமக்கு அழுத்தமான நாட்டுப் பற்றும் மொழிப்பற்றும் வேண்டுமாயின், வீரத் தமிழர் வரலாற்றை நாம் படித்துப் பயன் பெறல் வேண்டும்."
109,அத்தகைய சிறப்பு மிக்க வீரத் தமிழருள் சிலர் வரலாறுகளை இந்நூலிற் படித்துப் பயன் பெறுக.
110,இளஞ்சேட் சென்னி சங்ககால வீரருள் இணையற்ற புகழுடையவன் கரிகாற் சோழன்.
111,இவன் செருப்பாழி எறிந்த இளஞ்சேட் சென்னி என்ற வீர அரசன் மரபில் வந்தவன்.
112,அச் சென்னி கி.
113,மு.
114,மூன்றாம் நூற்றாண்டினன்.
115,அவன் காலத்தில் பிந்துசாரன் வட இந்தியாவில் பேரரசனாக இருந்தான்.
116,பின்னர்த் தமிழகத்தையும் கவர்ந்து கொண்டான்.
117,பின்னர்த் தமிழகத்தையும் கைப்பற்ற வேண்டும் என்னும் ஆவல் அவனுக்கு உண்டாயிற்று.
118,முடிவில் இளஞ்சேட் சென்னி என்ற சோழன் அப் படைகளை முற்றிலும் முறியடித்துத் தமிழகத்திற்கு அப்பால் துரத்தியடித்தான்.
119,அப் பெரு வீரன் வெற்றி கொள்ளாவிடில் தமிழகம் மோரியர்க்கு அடிமைப்பட்டிருக்கும்.
120,பிந்துசாரனுக்குப் பின் வந்த அசோகன் தமிழகம் ஒழிந்த இந்தியா முழுவதையும் அரசாண்டான்.
121,அந்த அரசன் இறந்த பின் நாட்டில் குழப்பம் உண்டாயிற்று.
122,கரிகாலன் உறையூரிலிருந்து வெளிப்பட்டுப் பல இடங்களில் அலைந்து திரிந்தான்.
123,நாட்டில் இருந்த நல்லறிஞர்அக்கால வழக்கப்படி அரசனைத் தேர்ந்தெடுக்கப்பட்டத்து யானையை ஏவினர்.
124,அது பல இடங்களிலும் அலைந்து திரிந்து முடிவில் கருவூரில் இருந்த கரிகாலனைத் தன்மீது வைத்துக்கொண்டு உறையூரை அடைந்தது.
125,அதுகண்ட பெருமக்கள் அளவற்ற மகிழ்ச்சி அடைந்து கரிகாலனை அரசன் ஆக்கினர்.
126,போர்ச் செயல்கள் தன் நாட்டை விரிவாக்கி ஆளவேண்டும் என்னும் எண்ணம் கரிகாலனுக்கு உண்டாயிற்று.
127,அதனால் இவன் பெரிய போர்கள் பல செய்ய வேண்டிவரும் அல்லவா?
128,"அதற்காகப் பெரும்படையைத் தயாரித்தான் வாட்படை, ஈட்டிப்படை, யானைப்படை, குதிரைப்படைகளைத் தயார் செய்தான்."
129,"சேர, பாண்டியர்க்கு மேற்பட்ட படைவன்மையைப் பெருக்கிக்கொண்ட பிறகு கரிகாலன் சேரபாண்டியரைத் தாக்கினான்."
130,போர் கடுமையாக நடந்தது.
131,இருதிறத்து வீரரும் வீராவேசம் கொண்டு போரிட்டனர் வாள்கள் மின்னின ஈட்டிகள் பாய்ந்தன வேல்கள் பறந்தன.
132,போர்க்களத்தில் ஒரே குழப்பம் நிலவி இருந்தது.
133,"முடிவில் கரிகாலன் வெற்றி பெற்றான் சேர, பாண்டியரைத் தனக்கு அடங்கி நடக்குமாறு செய்து பன்றி நாட்டிற்குச் சென்றான்."
134,பன்றிநாடு என்பது நாகப்பட்டினத்தைச் சுற்றியுள்ள நாடு.
135,அங்கு நாகர் வகுப்பினர் அரசாண்டு வந்தனர்.
136,அவர்கள் தலைநகரம் நாகப் பட்டினம் என்பது.
137,கரிகாலன் நாகரை வென்று அவர் தம் பன்றிநாட்டைத் தன் சோழநாட்டுடன் சேர்த்துக்கொண்டான்.
138,நடு நாடு என்பது தென்னாற்காடு ஜில்லாவாகும்.
139,அதற்குத் தலைநகரம் திருக்கோவலூர்.
140,அதனைத் தலைநகராகக்கொண்டு நடு நாட்டை ஆண்டவர் மலையமான்கள் என்பவர்.
141,கரிகாலன் மலையமானைப் போரில் வென்று தனக்கு அடங்கிய அரசன் ஆக்கித் தொண்டை நாட்டை அடைந்தான்.
142,தொண்டை நாடு என்பது பாலாற்றுக்கும் வட பெண்ணைக்கும் இடைப்பட்ட நாடு.
143,அந்நாடு மலைகளும் காடுகளும் அடர்ந்த நிலப்பகுதியாகும்.
144,அதனில் ஆடு மாடுகளை மேய்த்துக்கொண்டு குறும்பர் என்பவர் வாழ்ந்துவந்தனர்.
145,அவர்கள் அந்நாட்டை இருபத்துநான்கு கோட்டங்களாகப் பிரித்து ஆண்டுவந்தனர்.
146,"தொண்டை நாட்டில் இப்பொழுது வாழும் வேளாளர், நாங்கள் கரிகாலனால் குடியேற்றப்பட்ட வேளாளர் மரபினர் என்று கூறுதல் கவனிக்கத்தக்து."
147,இவ்வாறு வென்று பேரரசை ஏற்படுத்தின முதற் சோழன் கரிகாலனே ஆவன்.
148,இவன் பிரதிநிதியாக அத் தெலுங்க நாட்டில் இருந்த சோழனுடைய மரபினரே கி.
149,பி.
150,"ம் நூற்றாண்டில் கடப்பை, கர்நூல் ஜில்லாக்களை ஆண்ட ரேனாண்டுச் சோழர் என்பவர்."
151,தமிழ் அரசனைக் கண்ட வட நாட்டரசர் பலர் அவனை வரவேற்று உபசரித்தனர்.
152,கரிகாலன் இமயமலை அடிவாரம் வரை சென்று தன் அரசாங்க முத்திரையாகிய புலிக் குறியை அம்மலைமீது பொறித்து மீண்டான்.
153,இச் செயலை நமது நெஞ்சையள்ளும் சிலப்பதிகாரம் அழகாகப் பாராட்டியுள்ளது படித்து மகிழ்தற் குரியது.
154,இலங்கைப் படையெடுப்பு இங்ஙனம் கி.
155,மு.
156,முதல் நூற்றாண்டின் இறுதியில் பேரரசனாக இருந்த கரிகாலன் இலங்கையைக் கைப்பற்ற எண்ணங்கொண்டான்.
157,இலங்கை நீண்ட காலமாகவே தமிழ் நாட்டுடன் வாணிகத் தொடர்பை நெருக்கமாகப் பெற்றிருந்தது.
158,கி.
159,மு.
160,இரண்டாம் நூற்றாண்டின் இடைப் பகுதியில் சோழ அரசன் ஒருவன் இலங்கை மீது நாட்டம் சென்றதில் வியப்பில்லை அன்றோ?
161,அதனால் கரிகாலன் பண்பட்ட படை வீரருடன் பல கப்பல்களிற் சென்று இலங்கையில் இறங்கினான்.
162,இலங்கை அரசன் தன் உரிமைக்குக் கேடு விளைக்க வந்த சோழனைத் தாக்கப் பெரும் படையுடன் விரைந்தான்.
163,பல போர்களில் வெற்றி பெற்றுப்பண்பட்ட சோழ வீரர் இலங்கை வீரரை விரைவில் வெற்றி கொண்டனர்.
164,இலங்கை கரிகாலன் ஆட்சிக்கு உட்பட்டது.
165,"இங்ஙனம் வெல்லப்பட்ட நாட்டு மக்களை, வென்றவர் தம் நாட்டுக்கு மாற்றுதல் அரசியல் தந்திரமாகும்."
166,கரிகாலன் அம் மக்களைக் காவிரிக்குக் கரை இடப் பயன்படுத்தினான் என்று நூல்கள் நுவல்கின்றன.
167,கரிகாலன் சிறப்பு இப்பெரு வீரன் பெற்ற வெற்றிகளால் தென்இந்தியாவில் நிலைத்த புகழுடம்பு பெற்றான்.
168,", , ., பெரிய புராணம் முதலிய நூல்கள் பாராட்டியுள்ளன."
169,ரேனாண்டுச் சோழர் முதல் கி.
170,பி.
171,கன்னட நாட்டுச் சிற்றாசர் பலரும் இவ்வாறே தம்மைக் கூறிப் பெருமை பாரட்டிக்கொண்டனர்.
172,கி.
173,பி.
174,அத்தமிழ் மக்களைப் போலவே இக்காலத் தமிழ் மக்களாகவுள்ள நாமும் இப் பெருமகன் சிறப்பைப் பேசுவோமாக!
175,.
176,வீர பத்தினி பத்தினி வரலாறு கண்ணகி என்பவள் சோழநாட்டுப் பெண்மணி.
177,அவள் தந்தை காவிரிப்பூம் பட்டினத்தில் வணிகவேந்தனாக இருந்தவன்.
178,கண்ணகிக்குக் கணவனாக அமைந்த கோவலன் அதே நகரத்தைச் சேர்ந்த மற்றொரு வணிக அரசன் மகன்.
179,கோவலன் கண்ணகியை மணந்து இல்லறம் என்னும் நல்லறத்தை இனிது நடத்தினான்.
180,சிறிதுகாலம் கழிந்தது.
181,காவிரிப்பூம்பட்டினத்தில் நடன அரசியாக விளங்கியவள் மாதவி.
182,அவளது பேரழகிலும் நடனத்திலும் ஈடுபட்ட கோவலன் தன் காதலியைத் துறந்து மாதவியுடன் வாழ்ந்து வந்தான்.
183,அவ்வாறு தன் கணவன் தன்னைத் துறந்திருந்த பொழுது கண்ணகி எவ்வாறு இருந்தாள்?
184,"அவ்வுத்தமி, தன் கூந்தலைக் கோதி முடிக்கவில்லை நல்ல ஆடைகளை உடுத்துக் களிக்கவில்லை."
185,"அவளது உயரிய கற்பு நிலையைக் கண்ட அப்பெற்றோர் தமக்குள் வியந்து பாராட்டி, தனியே மனம் வருந்திச் செல்வர்."
186,"ஒருநாள் ஊழ்வினை வசத்தால் கோவலன், மாதவி பாடிய பாடலைத் தவறாகக் கருதி அவளைத் துறந்து மனைவியிடம் வந்தான்."
187,வந்த அவனை அம் மங்கை நல்லாள் இன்முகத்துடன் வரவேற்றாள்.
188,"அவளது கற்பின் திறத்தை நன்குணர்ந்து தன் செயலுக்கு நாணம் கொண்ட கோவலன், நான் செய்தது தவறு."
189,"என் செல்வம் தொலைந்தது, என்றான்."
190,அவற்றைக் கொள்க என்று மலர்முகத்துடன் உரைத்தாள்.
191,கண்ணகி அந்த யோசனையை வரவேற்று நானும் உம்முடன் வருவேன் என்றாள்.
192,"கோவலன் அதற்கு உடன்பட, இருவரும் அன்று விடியற்காலத்தில் எவர் கண்ணிலும் படாமல் மதுரையை நோக்கி நடந்து சென்றனர்."
193,வழியில் சமணப் பெண்துறவியார் உதவி பெற்றுப் பலநாள் வழி நடந்து பீடுமிக்க மாடமதுரையை அடைந்தனர்.
194,"அப்பொழுது பாண்டியனது, அரண்மனைப் பொற்கொல்லன் தன் பணியாட்கள் பின்னேவரப் பெருமிதத் துடன் நடந்துவந்தான்."
195,"அவனைக் கண்ட கோவலன், தன் கையிலிருந்த சிலம்பை அவனுக்குக் காட்டினான்."
196,"விலைமதிப்பற்ற சிலம்பினைக் கண்டதும் பொற்கொல்லன் விழித்தகண் இமையாது அதனைப் பார்த்தான் பிறகு, ஐய, இஃது அரசமாதேவியர்க்கே ஏற்ற சிலம்பு."
197,"இதனை யான் அரசர்க்கு உணர்த்தி வருமளவும் இங்கிருக்க என்று ஓர் இடத்தில் இருக்கச் செய்து, அரண்மனையை நோக்கி விரைந்தான்."
198,"அவன் தனக்குள், நான் அரசியின் சிலம்பொன்றைக் கவர்ந்துகொண்டேன்."
199,அப்பொழுது அரசன் அவசரமாக அந்தப்புரம் நோக்கிச் சென்றுகொண்டிருந்தான்.
200,"பொற்கொல்லன் இடையிட்டு வணங்கி, அரசே, நமது அரசியாரது காணாமற்போன சிலம்பு அகப்பட்டுவிட்டது."
201,அதனைத் திருடியவன் நமது நகரத்திலேயே அதனை விற்க வந்திருக்கிறான் என்றான்.
202,கொலையாளிகள் பொற்கொல்லனுடன் சென்று கோவலன் இருந்த இடத்தை அடைந்தனர்.
203,கோவலனுடைய மாசற்ற முகத்தையும் அவனது கோலத்தையும் கண்டு இவன் கள்வன் அல்லன் என்றனர்.
204,அதிகம் கூறுவானேன்?
205,"ஊழ்வினை உறுப்ப, அந்தோ!"
206,குற்றமற்ற கோவலன் கொல்லப்பட்டான்.
207,பத்தினி கொலைச் செய்தி அறிதல் கோவலன் கொலையுண்டது பற்றிக் கண்ணகி இருந்த ஆயர்பாடியில் அபசகுனங்கள் காணப்பட்டன.
208,"இந்தக் கேடுகளைக் கண்ட ஆயர் மகளிர், இவை விரைந்து வருவதோர் துன்பத்தை உணர்த்தும் அறிகுறிகள்."
209,குரவை என்பது எழுவர் அல்லது ஒன்பதின்மர்கைகோத்து ஆடும்.
210,கூத்து.
211,அப்பொழுது ஆயர் முதுமகள் ஒருத்தி அங்கு வந்தாள்.
212,"அவள் மதுரையில் நடந்த கொடுஞ் செயல் ஒன்றைக் கேட்டு, அதனை ஆயர்பாடியிற் கூற விரைந்து வந்தாள்."
213,என் நெஞ்சம் கலங்குகின்றது.
214,என் உடல் நடுங்குகின்றது.
215,எனது மூச்சுத்தீயுடன் கூடியதாக இருக்கிறது.
216,என்னை நோக்கி அந்த ஆயர்மகளிர் என்னவோ பேசிக்கொள்கின்றனர்.
217,அவர்கள் என்ன பேசுகிறார்களோ தெரியவில்லையே!
218,அவர் சென்றபொழுதே என் நெஞ்சம் கலங்கியது.
219,ஐயோ!
220,அவர்க்கு என்ன நேர்ந்ததோ தெரியவில்லையே!
221,என்று நெருப்பிற்பட்ட புழுப்போலத் துடிதுடித்தாள்.
222,அவள் உள்ளம் பலவாறு எண்ணமிட்டது.
223,பாவம்!
224,அவள் மனம் பட்டபாட்டை யாரே எடுத்துரைக்க வல்லார்!
225,கார்முகில் போன்ற அவள் கூந்தல் காற்றில் அசைந்தாடித் தரையிற் புரண்டது.
226,வீழ்ந்த கண்ணகி மயக்கம் தெளிந்து எழுந்தாள்.
227,அவள் விழிகள் சிவந்தன.
228,அவள் தன் கண்கள் கலங்கும்படி கைகளால் மோதிக்கொண்டு அழுதாள்.
229,"அப்பத்தினி, ஐயனே, என் உள்ளம் கவர்ந்த உத்தமனே, நீ எங்கு இருக்கின்றனை!"
230,என்று வாய்விட்டு அழுதாள் பாண்டிய மன்னன் செய்த தவற்றால் நான் என் கணவனை இழந்தேனே!
231,அந்தோ!
232,அவன் இறந்தான் என்பது கேட்டும் யான் இன்னும் உயிர் தாங்கி இருக்கின்றேனே!
233,"அறக்கடவுளே, நீ உலகத்தில் இருப்பது மெய்யா?"
234,இந்த அநீதியைப் பார்த்துக்கொண்டா இருக்கின்றனை?
235,என்று பலவாறு கூறிப் புலம்பினாள்.
236,"பிறகு அப்பத்தினி கதிரவனைப் பார்த்து, காய் கதிர்ச்செல்வனே, நீ அறிய என் கணவன் கள்வனோ?"
237,என்று அழுதாள்.
238,"அப்பொழுது, பத்தினியே, உன் கணவன் கள்வனோ?"
239,என்று அழுதாள்.
240,"அப்பொழுது, பத்தினியே, உன் கணவன் கள்வன் அல்லன்."
241,குற்றமற்ற அவனைக் கள்வன் என்று கொலை செயவித்த இவ்வூரை விரைவில் எரி உண்ணும் என்று ஒரு குரல் கேட்டது.
242,கண்ணகியைச் சூழ இருந்தோர் அனைவரும் அது கேட்டுத் திடுக்கிட்டனர்.
243,"அவள், மதுரை மாநகரத்துப் பத்தினிகளே, என் கணவன் என் காற்சிலம்பு ஒன்றைவிற்க இந்த நகரத்துக்கு வந்தான்."
244,மதிகெட்ட மன்னன் அவனைக் கள்வன் என்று கருதிக் கொலை செய்வித்தான்.
245,இது நீதியாகுமா?
246,நீங்களே சொல்லுங்கள் என்று அரற்றினாள்.
247,அத்துன்பநிலையைக் காணப்பொறாது மறைபவன் போலச் சூரியனும் மேல்கடலுள் மறைந்தான்.
248,உடனே இருள் சூழத் தலைப்பட்டது.
249,வீர பத்தினி இருள் சூழ்ந்தவுடன் கண்ணகி கொலைக்களத்தை விட்டுப் புறப்பட்டாள்.
250,"உடனே பாண்டியன், அவளை உடனே வரவிடு என்றான்."
251,கண்ணீர் தாரை தாரையாக ஒழுகச் சோகமுகத்துடன் இளங்கொடி போன்ற கண்ணகி காவலன் முன் நின்றாள்.
